Date,PS3 player count,PS4 player count,
2020-09-28,2277300,7205900,
2020-09-29,2277400,7209500,
2020-09-30,2277600,7212600,
2020-10-01,2277900,7216000,
2020-10-02,2278100,7219200,
2020-10-03,2278300,7222400,
2020-10-04,2278600,7226200,
2020-10-05,2278900,7228900,
2020-10-06,2279000,7232000,
2020-10-07,2279200,7234300,
2020-10-08,2279500,7237600,
2020-10-09,2279500,7240600,
2020-10-10,2279900,7244400,
2020-10-11,2280100,7248300,
2020-10-12,2280400,7250800,
2020-10-13,2280500,7253100,
2020-10-14,2280600,7255600,
2020-10-15,2280700,7258400,
2020-10-16,2281100,7261500,
2020-10-17,2281300,7264400,
2020-10-18,2281400,7267200,
2020-10-19,2281700,7269400,
2020-10-20,2281900,7271800,
2020-10-21,2282000,7273900,
2020-10-22,2282100,7275900,
2020-10-23,2282400,7278000,
2020-10-24,2282800,7280600,
2020-10-25,2283300,7283600,
2020-10-26,2283600,7286200,
2020-10-27,2283800,7288100,
2020-10-28,2283800,7289800,
2020-10-29,2284100,7291800,
2020-10-30,2284300,7293700,
2020-10-31,2284600,7296600,
2020-11-01,2285000,7299300,
2020-11-02,2285100,7302000,
2020-11-03,2285300,7304300,
2020-11-04,2285500,7306300,
2020-11-05,2285800,7308600,
2020-11-06,2286100,7311000,
2020-11-07,2286300,7314500,
2020-11-08,2286600,7317700,
2020-11-09,2286800,7319800,
2020-11-10,2286900,7322700,
2020-11-11,2287000,7326800,
2020-11-12,2287300,7329700,
2020-11-13,2288000,7333200,
2020-11-14,2288200,7338600,
2020-11-15,2288200,7343600,
2020-11-16,2288200,7346300,
2020-11-17,2288200,7348200,
2020-11-18,2288500,7351700,
2020-11-19,2288500,7353600,
