Date,PS3 player count,PS4 player count,
2019-07-17,54400,859200,
2019-07-18,54400,859200,
2019-07-19,54400,859300,
2019-07-20,54400,859300,
2019-07-21,54400,859300,
2019-07-22,54400,859300,
2019-07-23,54400,859300,
2019-07-24,54400,859300,
2019-07-25,54400,859300,
2019-07-26,54400,859300,
2019-07-27,54400,859300,
2019-07-28,54400,859300,
2019-07-29,54400,859300,
2019-07-30,54400,859300,
2019-07-31,54400,859300,
2019-08-01,54400,859300,
2019-08-02,54400,859300,
2019-08-03,54400,859300,
2019-08-04,54400,859300,
2019-08-05,54400,859400,
2019-08-06,54400,859400,
2019-08-07,54400,859400,
2019-08-08,54400,859500,
2019-08-09,54400,859500,
2019-08-10,54400,859500,
2019-08-11,54400,859600,
2019-08-12,54400,859600,
2019-08-13,54400,859600,
2019-08-14,54400,859600,
2019-08-15,54400,859600,
2019-08-16,54400,859600,
2019-08-17,54400,859600,
2019-08-18,54400,859600,
2019-08-19,54400,859600,
2019-08-20,54400,859600,
2019-08-21,54400,859600,
2019-08-22,54400,859700,
2019-08-23,54400,859700,
2019-08-24,54400,859700,
2019-08-25,54400,859800,
2019-08-26,54400,859800,
2019-08-27,54400,859800,
2019-08-28,54400,859800,
2019-08-29,54400,859800,
2019-08-30,54400,859800,
2019-08-31,54400,859900,
2019-09-01,54400,859900,
2019-09-02,54400,859900,
2019-09-03,54400,859900,
2019-09-04,54400,859900,
2019-09-05,54400,859900,
2019-09-06,54400,859900,
2019-09-07,54400,859900,
2019-09-08,54400,860000,
2019-09-09,54400,860000,
2019-09-10,54400,860000,
2019-09-11,54400,860000,
2019-09-12,54400,860000,
2019-09-13,54400,860000,
2019-09-14,54400,860000,
2019-09-15,54400,860100,
2019-09-16,54400,860100,
2019-09-17,54400,860100,
2019-09-18,54400,860100,
2019-09-19,54400,860100,
2019-09-20,54400,860100,
2019-09-21,54400,860100,
2019-09-22,54400,860100,
2019-09-23,54400,860100,
2019-09-24,54400,860100,
2019-09-25,54400,860100,
2019-09-26,54400,860200,
2019-09-27,54400,860200,
2019-09-28,54400,860200,
2019-09-29,54400,860200,
2019-09-30,54400,860200,
2019-10-01,54400,860200,
2019-10-02,54400,860200,
2019-10-03,54400,860200,
2019-10-04,54400,860300,
2019-10-05,54400,860300,
2019-10-06,54400,860300,
2019-10-07,54400,860300,
2019-10-08,54400,860300,
2019-10-09,54400,860300,
2019-10-10,54400,860300,
2019-10-11,54400,860300,
2019-10-12,54400,860300,
2019-10-13,54400,860300,
2019-10-14,54400,860300,
2019-10-15,54400,860300,
2019-10-16,54400,860300,
2019-10-17,54400,860300,
2019-10-18,54400,860300,
2019-10-19,54400,860300,
2019-10-20,54400,860300,
2019-10-21,54400,860300,
2019-10-22,54400,860300,
2019-10-23,54400,860300,
2019-10-24,54400,860400,
2019-10-25,54400,860400,
2019-10-26,54400,860400,
2019-10-27,54400,860400,
2019-10-28,54400,860400,
2019-10-29,54400,860400,
2019-10-30,54400,860400,
2019-10-31,54400,860400,
2019-11-01,54400,860500,
2019-11-02,54400,860500,
2019-11-03,54400,860500,
2019-11-04,54500,860500,
2019-11-05,54500,860500,
2019-11-06,54500,860500,
2019-11-07,54500,860600,
2019-11-08,54500,860600,
2019-11-09,54500,860600,
2019-11-10,54500,860600,
2019-11-11,54500,860600,
2019-11-12,54500,860600,
2019-11-13,54500,860600,
2019-11-14,54500,860600,
2019-11-15,54500,860600,
2019-11-16,54500,860600,
2019-11-17,54500,860600,
2019-11-18,54500,860600,
2019-11-19,54500,860600,
2019-11-20,54500,860600,
2019-11-21,54500,860600,
2019-11-22,54500,860600,
2019-11-23,54500,860600,
2019-11-24,54500,860600,
2019-11-25,54500,860600,
2019-11-26,54500,860600,
2019-11-27,54500,860600,
2019-11-28,54500,860600,
2019-11-29,54500,860600,
2019-11-30,54500,860600,
2019-12-01,54500,860600,
2019-12-02,54500,860600,
2019-12-03,54500,860600,
2019-12-04,54500,860600,
2019-12-05,54500,860600,
2019-12-06,54500,860600,
2019-12-07,54500,860700,
2019-12-08,54500,860700,
2019-12-09,54500,860700,
2019-12-10,54500,860700,
2019-12-11,54500,860700,
2019-12-12,54500,860700,
2019-12-13,54500,860700,
2019-12-14,54500,860700,
2019-12-15,54500,860700,
2019-12-16,54500,860700,
2019-12-17,54500,860700,
2019-12-18,54500,860700,
2019-12-19,54500,860700,
2019-12-20,54500,860700,
2019-12-21,54500,860700,
2019-12-22,54500,860700,
2019-12-23,54500,860700,
2019-12-24,54500,860700,
2019-12-25,54500,860700,
2019-12-26,54500,860700,
2019-12-27,54500,860700,
2019-12-28,54500,860700,
2019-12-29,54600,860700,
2019-12-30,54600,860800,
2019-12-31,54600,860800,
2020-01-01,54600,860800,
2020-01-02,54600,860800,
2020-01-03,54600,860800,
2020-01-04,54600,860800,
2020-01-05,54600,860800,
2020-01-06,54600,860800,
2020-01-07,54600,860800,
2020-01-08,54600,860800,
2020-01-09,54600,860800,
2020-01-10,54600,860800,
2020-01-11,54600,860800,
2020-01-12,54600,860900,
2020-01-13,54600,860900,
2020-01-14,54600,860900,
2020-01-15,54600,860900,
2020-01-16,54600,860900,
2020-01-17,54600,860900,
2020-01-18,54600,860900,
2020-01-19,54600,860900,
2020-01-20,54600,861000,
2020-01-21,54600,861000,
2020-01-22,54600,861000,
2020-01-23,54600,861000,
2020-01-24,54600,861000,
2020-01-25,54600,861000,
2020-01-26,54600,861000,
2020-01-27,54600,861000,
2020-01-28,54600,861000,
2020-01-29,54600,861000,
2020-01-30,54600,861000,
2020-01-31,54600,861000,
2020-02-01,54600,861100,
2020-02-02,54600,861100,
2020-02-03,54600,861100,
2020-02-04,54600,861100,
2020-02-05,54600,861100,
2020-02-06,54600,861100,
2020-02-07,54600,861100,
2020-02-08,54600,861100,
2020-02-09,54600,861100,
2020-02-10,54600,861100,
2020-02-11,54600,861100,
2020-02-12,54600,861100,
2020-02-13,54600,861200,
2020-02-14,54600,861200,
2020-02-15,54600,861200,
2020-02-16,54600,861200,
2020-02-17,54600,861200,
2020-02-18,54600,861200,
2020-02-19,54600,861200,
2020-02-20,54600,861200,
2020-02-21,54600,861200,
2020-02-22,54600,861200,
2020-02-23,54600,861200,
2020-02-24,54600,861300,
2020-02-25,54600,861300,
2020-02-26,54600,861300,
2020-02-27,54600,861300,
2020-02-28,54600,861300,
2020-02-29,54600,861300,
2020-03-01,54600,861400,
2020-03-02,54600,861400,
2020-03-03,54600,861400,
2020-03-04,54600,861400,
2020-03-05,54600,861400,
2020-03-06,54600,861400,
2020-03-07,54600,861400,
2020-03-08,54600,861400,
2020-03-09,54600,861400,
2020-03-10,54600,861400,
2020-03-11,54600,861400,
2020-03-12,54600,861400,
2020-03-13,54600,861400,
2020-03-14,54600,861400,
2020-03-15,54600,861400,
2020-03-16,54600,861400,
2020-03-17,54600,861400,
2020-03-18,54600,861400,
2020-03-19,54600,861500,
2020-03-20,54600,861500,
2020-03-21,54600,861500,
2020-03-22,54600,861500,
2020-03-23,54600,861600,
2020-03-24,54600,861600,
2020-03-25,54600,861600,
2020-03-26,54600,861600,
2020-03-27,54600,861600,
2020-03-28,54600,861600,
2020-03-29,54600,861600,
2020-03-30,54600,861600,
2020-03-31,54600,861600,
2020-04-01,54600,861600,
2020-04-02,54600,861600,
2020-04-03,54600,861600,
2020-04-04,54600,861600,
2020-04-05,54600,861700,
2020-04-06,54600,861700,
2020-04-07,54600,861700,
2020-04-08,54600,861700,
2020-04-09,54600,861800,
2020-04-10,54600,861800,
2020-04-11,54600,861800,
2020-04-12,54600,861800,
2020-04-13,54600,861800,
2020-04-14,54700,861800,
2020-04-15,54700,861800,
2020-04-16,54700,861800,
2020-04-17,54700,861800,
2020-04-18,54700,861800,
2020-04-19,54700,861800,
2020-04-20,54700,861800,
2020-04-21,54700,861800,
2020-04-22,54700,861800,
2020-04-23,54700,861800,
2020-04-24,54700,861800,
2020-04-25,54700,861800,
2020-04-26,54700,861800,
2020-04-27,54700,861800,
2020-04-28,54700,861800,
2020-04-29,54700,861800,
2020-04-30,54700,861800,
2020-05-01,54700,861800,
2020-05-02,54700,861800,
2020-05-03,54700,861900,
2020-05-04,54700,861900,
2020-05-05,54700,861900,
2020-05-06,54700,861900,
2020-05-07,54700,861900,
2020-05-08,54800,861900,
2020-05-09,54800,861900,
2020-05-10,54800,861900,
2020-05-11,54800,861900,
2020-05-12,54800,861900,
2020-05-13,54800,861900,
2020-05-14,54800,861900,
2020-05-15,54800,861900,
2020-05-16,54800,862000,
2020-05-17,54800,862000,
2020-05-18,54800,862000,
2020-05-19,54800,862100,
2020-05-20,54800,862100,
2020-05-21,54800,862100,
2020-05-22,54800,862100,
2020-05-23,54800,862100,
2020-05-24,54800,862100,
2020-05-25,54800,862100,
2020-05-26,54800,862100,
2020-05-27,54800,862100,
2020-05-28,54800,862100,
2020-05-29,54800,862100,
2020-05-30,54800,862200,
2020-05-31,54800,862200,
2020-06-01,54800,862200,
2020-06-02,54800,862200,
2020-06-03,54800,862200,
2020-06-04,54800,862300,
2020-06-05,54800,862300,
2020-06-06,54800,862300,
2020-06-07,54800,862300,
2020-06-08,54800,862300,
2020-06-09,54800,862300,
2020-06-10,54800,862300,
2020-06-11,54800,862300,
2020-06-12,54800,862300,
2020-06-13,54800,862300,
2020-06-14,54800,862300,
2020-06-15,54800,862300,
2020-06-16,54800,862300,
2020-06-17,54800,862300,
2020-06-18,54800,862300,
2020-06-19,54800,862300,
2020-06-20,54800,862300,
2020-06-21,54800,862400,
2020-06-22,54800,862400,
2020-06-23,54800,862400,
2020-06-24,54800,862400,
2020-06-25,54800,862400,
2020-06-26,54800,862400,
2020-06-27,54800,862500,
2020-06-28,54800,862500,
2020-06-29,54800,862500,
2020-06-30,54800,862500,
2020-07-01,54800,862500,
2020-07-02,54800,862500,
2020-07-03,54800,862500,
2020-07-04,54800,862500,
2020-07-05,54800,862500,
2020-07-06,54800,862500,
2020-07-07,54800,862500,
2020-07-08,54800,862500,
2020-07-09,54800,862500,
2020-07-10,54800,862500,
2020-07-11,54800,862500,
2020-07-12,54800,862500,
2020-07-13,54800,862500,
2020-07-14,54800,862500,
2020-07-15,54800,862500,
2020-07-16,54800,862700,
2020-07-17,54800,862700,
2020-07-18,54800,862700,
2020-07-19,54800,862700,
2020-07-20,54800,862700,
2020-07-21,54800,862700,
2020-07-22,54800,862700,
2020-07-23,54800,862700,
2020-07-24,54800,862700,
2020-07-25,54800,862800,
2020-07-26,54800,862800,
2020-07-27,54800,862800,
2020-07-28,54800,862900,
2020-07-29,54800,862900,
2020-07-30,54800,862900,
2020-07-31,54800,862900,
2020-08-01,54800,862900,
2020-08-02,54800,862900,
2020-08-03,54800,862900,
2020-08-04,54800,862900,
2020-08-05,54800,862900,
2020-08-06,54800,862900,
2020-08-07,54800,862900,
2020-08-08,54800,862900,
2020-08-09,54800,862900,
2020-08-10,54800,862900,
2020-08-11,54800,862900,
2020-08-12,54800,862900,
2020-08-13,54800,863000,
2020-08-14,54800,863000,
2020-08-15,54800,863000,
2020-08-16,54800,863000,
2020-08-17,54800,863000,
2020-08-18,54800,863000,
2020-08-19,54800,863000,
2020-08-20,54800,863000,
2020-08-21,54800,863000,
2020-08-22,54800,863000,
2020-08-23,54800,863000,
2020-08-24,54800,863000,
2020-08-25,54800,863000,
2020-08-26,54800,863000,
2020-08-27,54800,863000,
2020-08-28,54800,863000,
2020-08-29,54800,863000,
2020-08-30,54800,863000,
2020-08-31,54800,863000,
2020-09-01,54900,863000,
2020-09-02,54900,863000,
2020-09-03,54900,863000,
2020-09-04,54900,863000,
2020-09-05,54900,863100,
2020-09-06,54900,863200,
2020-09-07,54900,863200,
2020-09-08,54900,863200,
2020-09-09,54900,863200,
2020-09-10,54900,863200,
2020-09-11,54900,863200,
2020-09-12,54900,863200,
2020-09-13,54900,863200,
2020-09-14,54900,863300,
2020-09-15,54900,863300,
2020-09-16,54900,863300,
2020-09-17,54900,863300,
2020-09-18,54900,863300,
2020-09-19,54900,863300,
2020-09-20,54900,863300,
2020-09-21,54900,863400,
2020-09-22,54900,863400,
2020-09-23,54900,863400,
2020-09-24,54900,863400,
2020-09-25,54900,863400,
2020-09-26,54900,863400,
2020-09-27,54900,863400,
2020-09-28,54900,863400,
2020-09-29,54900,863400,
2020-09-30,54900,863400,
2020-10-01,54900,863400,
2020-10-02,54900,863400,
2020-10-03,54900,863400,
2020-10-04,54900,863400,
2020-10-05,54900,863500,
2020-10-06,54900,863500,
2020-10-07,54900,863500,
2020-10-08,54900,863500,
2020-10-09,54900,863600,
2020-10-10,54900,863600,
2020-10-11,54900,863600,
2020-10-12,54900,863600,
2020-10-13,54900,863600,
2020-10-14,54900,863600,
2020-10-15,54900,863600,
2020-10-16,54900,863600,
2020-10-17,54900,863600,
2020-10-18,54900,863600,
2020-10-19,54900,863600,
2020-10-20,54900,863600,
2020-10-21,54900,863600,
2020-10-22,54900,863600,
2020-10-23,54900,863600,
2020-10-24,54900,863600,
2020-10-25,54900,863600,
2020-10-26,54900,863600,
2020-10-27,54900,863600,
2020-10-28,54900,863600,
2020-10-29,54900,863600,
2020-10-30,54900,863600,
2020-10-31,54900,863600,
2020-11-01,54900,863600,
2020-11-02,54900,863600,
2020-11-03,54900,863600,
2020-11-04,54900,863600,
2020-11-05,54900,863600,
2020-11-06,54900,863600,
2020-11-07,54900,863600,
2020-11-08,54900,863600,
2020-11-09,54900,863600,
2020-11-10,54900,863600,
2020-11-11,54900,863600,
2020-11-12,54900,863600,
2020-11-13,54900,863600,
2020-11-14,54900,863600,
2020-11-15,54900,863600,
2020-11-16,54900,863600,
2020-11-17,54900,863600,
2020-11-18,54900,863600,
2020-11-19,54900,863600,
