Date,PS3 player count,PS4 player count,
2016-08-01,0,300,
2016-08-02,0,6000,
2016-08-03,0,11000,
2016-08-04,0,14700,
2016-08-05,0,17500,
2016-08-06,0,20000,
2016-08-07,0,22300,
2016-08-08,0,24000,
2016-08-09,0,25800,
2016-08-10,0,27300,
2016-08-11,0,28700,
2016-08-12,0,30200,
2016-08-13,0,32000,
2016-08-14,0,33200,
2016-08-15,0,34100,
2016-08-16,0,35400,
2016-08-17,0,36100,
2016-08-18,0,36900,
2016-08-19,0,37300,
2016-08-20,0,38300,
2016-08-21,0,39400,
2016-08-22,0,39900,
2016-08-23,0,40500,
2016-08-24,0,41200,
2016-08-25,0,41600,
2016-08-26,0,42200,
2016-08-27,0,43100,
2016-08-28,0,43800,
2016-08-29,0,44100,
2016-08-30,0,44600,
2016-08-31,0,44800,
2016-09-01,0,45400,
2016-09-02,0,46100,
2016-09-03,0,47000,
2016-09-04,0,47600,
2016-09-05,0,47900,
2016-09-06,0,48400,
2016-09-07,0,48700,
2016-09-08,0,49200,
2016-09-09,0,49400,
2016-09-10,0,49700,
2016-09-11,0,50100,
2016-09-12,100,50400,
2016-09-13,100,51300,
2016-09-14,100,52600,
2016-09-15,200,53100,
2016-09-16,400,54000,
2016-09-17,400,55000,
2016-09-18,600,56100,
2016-09-19,700,57200,
2016-09-20,700,58300,
2016-09-21,800,59100,
2016-09-22,900,60700,
2016-09-23,1000,61500,
2016-09-24,1100,63500,
2016-09-25,1400,65600,
2016-09-26,1600,66500,
2016-09-27,1800,67400,
2016-09-28,1800,68300,
2016-09-29,1800,69100,
2016-09-30,1900,69900,
2016-10-01,2000,71300,
2016-10-02,2200,72400,
2016-10-03,2300,73400,
2016-10-04,2400,74200,
2016-10-05,2500,74700,
2016-10-06,2500,75500,
2016-10-07,2500,76100,
2016-10-08,2700,77200,
2016-10-09,2700,78500,
2016-10-10,2700,79200,
2016-10-11,2900,79900,
2016-10-12,3000,80400,
2016-10-13,3100,81000,
2016-10-14,3200,81700,
2016-10-15,3400,82600,
2016-10-16,3400,83700,
2016-10-17,3500,84100,
2016-10-18,3500,84500,
2016-10-19,3600,84900,
2016-10-20,3600,85400,
2016-10-21,3600,85900,
2016-10-22,3800,86900,
2016-10-23,3800,87200,
2016-10-24,3900,87600,
2016-10-25,3900,88000,
2016-10-26,3900,88600,
2016-10-27,4000,89000,
2016-10-28,4000,90000,
2016-10-29,4100,90900,
2016-10-30,4100,91900,
2016-10-31,4200,92600,
2016-11-01,4200,93300,
2016-11-02,4300,94100,
2016-11-03,4300,94200,
2016-11-04,4400,94900,
2016-11-05,4500,95800,
2016-11-06,4700,96600,
2016-11-07,4800,97000,
2016-11-08,4900,97800,
2016-11-09,4900,98300,
2016-11-10,4900,98600,
2016-11-11,4900,99200,
2016-11-12,4900,99700,
2016-11-13,5000,100200,
2016-11-14,5000,100800,
2016-11-15,5100,101100,
2016-11-16,5100,101400,
2016-11-17,5100,102100,
2016-11-18,5100,102700,
2016-11-19,5200,103000,
2016-11-20,5200,103400,
2016-11-21,5200,103800,
2016-11-22,5200,104100,
2016-11-23,5300,105100,
2016-11-24,5400,106400,
2016-11-25,5400,107700,
2016-11-26,5500,109300,
2016-11-27,5600,110800,
2016-11-28,5600,111900,
2016-11-29,5700,112300,
2016-11-30,5700,113400,
2016-12-01,5900,113800,
2016-12-02,6000,114200,
2016-12-03,6100,115000,
2016-12-04,6200,116300,
2016-12-05,6200,116700,
2016-12-06,6300,117600,
2016-12-07,6300,118100,
2016-12-08,6500,118700,
2016-12-09,6500,119300,
2016-12-10,6500,119900,
2016-12-11,6600,120800,
2016-12-12,6600,121400,
2016-12-13,6600,124000,
2016-12-14,6700,134300,
2016-12-15,7000,139800,
2016-12-16,7300,144200,
2016-12-17,7600,149100,
2016-12-18,7900,154000,
2016-12-19,8100,156700,
2016-12-20,8300,159900,
2016-12-21,8300,162900,
2016-12-22,8600,165500,
2016-12-23,8700,168600,
2016-12-24,8800,171300,
2016-12-25,9200,176100,
2016-12-26,9500,180200,
2016-12-27,9900,183900,
2016-12-28,10100,188100,
2016-12-29,10400,191300,
2016-12-30,10600,194000,
2016-12-31,11000,196200,
2017-01-01,11100,199000,
2017-01-02,11300,202500,
2017-01-03,11400,204300,
2017-01-04,11500,207000,
2017-01-05,11600,208300,
2017-01-06,12000,210200,
2017-01-07,12200,213100,
2017-01-08,12300,216000,
2017-01-09,12500,217000,
2017-01-10,12600,218700,
2017-01-11,12900,220100,
2017-01-12,12900,221400,
2017-01-13,13100,223200,
2017-01-14,13300,224400,
2017-01-15,13400,226700,
2017-01-16,13500,228300,
2017-01-17,13700,229400,
2017-01-18,13700,230600,
2017-01-19,13900,232600,
2017-01-20,14100,234400,
2017-01-21,14300,236300,
2017-01-22,14300,238400,
2017-01-23,14300,239600,
2017-01-24,14500,241200,
2017-01-25,14600,243000,
2017-01-26,14700,244100,
2017-01-27,14700,245100,
2017-01-28,14800,246700,
2017-01-29,14900,249200,
2017-01-30,15000,250600,
2017-01-31,15100,251900,
2017-02-01,15300,253300,
2017-02-02,15400,254000,
2017-02-03,15500,255500,
2017-02-04,15500,256900,
2017-02-05,15600,258400,
2017-02-06,15700,259900,
2017-02-07,15700,261100,
2017-02-08,15800,262400,
2017-02-09,15800,263100,
2017-02-10,15900,263800,
2017-02-11,16000,265300,
2017-02-12,16100,266900,
2017-02-13,16100,267700,
2017-02-14,16100,268700,
2017-02-15,16300,269600,
2017-02-16,16300,270200,
2017-02-17,16400,270800,
2017-02-18,16400,271700,
2017-02-19,16600,273100,
2017-02-20,16600,274300,
2017-02-21,16600,275400,
2017-02-22,16700,276300,
2017-02-23,16700,276900,
2017-02-24,16800,277900,
2017-02-25,16900,279500,
2017-02-26,17000,280800,
2017-02-27,17000,281800,
2017-02-28,17100,282900,
2017-03-01,17300,283400,
2017-03-02,17300,284400,
2017-03-03,17500,285100,
2017-03-04,17500,285700,
2017-03-05,17600,286500,
2017-03-06,17700,287200,
2017-03-07,17700,288100,
2017-03-08,17800,289100,
2017-03-09,17800,289700,
2017-03-10,17900,290700,
2017-03-11,17900,291700,
2017-03-12,18000,293200,
2017-03-13,18100,294000,
2017-03-14,18200,295400,
2017-03-15,18200,296100,
2017-03-16,18300,297100,
2017-03-17,18400,297900,
2017-03-18,18500,298700,
2017-03-19,18700,300300,
2017-03-20,18800,301000,
2017-03-21,18900,301900,
2017-03-22,18900,302700,
2017-03-23,19000,303300,
2017-03-24,19000,303900,
2017-03-25,19200,305000,
2017-03-26,19300,306100,
2017-03-27,19300,306600,
2017-03-28,19300,307400,
2017-03-29,19400,308000,
2017-03-30,19400,308600,
2017-03-31,19500,309200,
2017-04-01,19600,310600,
2017-04-02,19700,311500,
2017-04-03,19700,312100,
2017-04-04,19800,312600,
2017-04-05,19800,313500,
2017-04-06,19800,314000,
2017-04-07,19800,314500,
2017-04-08,19800,315400,
2017-04-09,19800,317000,
2017-04-10,19900,317900,
2017-04-11,20100,318700,
2017-04-12,20200,319400,
2017-04-13,20300,320100,
2017-04-14,20400,320900,
2017-04-15,20400,321700,
2017-04-16,20600,322500,
2017-04-17,20700,323500,
2017-04-18,20800,324300,
2017-04-19,20900,324700,
2017-04-20,20900,325100,
2017-04-21,21100,325700,
2017-04-22,21100,326800,
2017-04-23,21200,328000,
2017-04-24,21300,328600,
2017-04-25,21400,329200,
2017-04-26,21500,329700,
2017-04-27,21500,330200,
2017-04-28,21600,330800,
2017-04-29,21700,331500,
2017-04-30,21900,332700,
2017-05-01,22000,333400,
2017-05-02,22100,333900,
2017-05-03,22300,334700,
2017-05-04,22400,335200,
2017-05-05,22400,335800,
2017-05-06,22400,336700,
2017-05-07,22500,337500,
2017-05-08,22500,338400,
2017-05-09,22500,339000,
2017-05-10,22500,339600,
2017-05-11,22500,340300,
2017-05-12,22500,340900,
2017-05-13,22600,341500,
2017-05-14,22700,342400,
2017-05-15,22800,343300,
2017-05-16,22900,344200,
2017-05-17,22900,344900,
2017-05-18,22900,345700,
2017-05-19,22900,346500,
2017-05-20,23100,347700,
2017-05-21,23200,348400,
2017-05-22,23200,349100,
2017-05-23,23200,350000,
2017-05-24,23300,350800,
2017-05-25,23300,351700,
2017-05-26,23300,352600,
2017-05-27,23400,353900,
2017-05-28,23400,354900,
2017-05-29,23600,355800,
2017-05-30,23700,356900,
2017-05-31,23800,357500,
2017-06-01,23800,358000,
2017-06-02,23900,358700,
2017-06-03,24000,359400,
2017-06-04,24100,360200,
2017-06-05,24200,361200,
2017-06-06,24300,361900,
2017-06-07,24300,362700,
2017-06-08,24400,363500,
2017-06-09,24400,364000,
2017-06-10,24400,364500,
2017-06-11,24500,365100,
2017-06-12,24600,366200,
2017-06-13,24700,367100,
2017-06-14,24700,367600,
2017-06-15,24700,368200,
2017-06-16,24700,368800,
2017-06-17,24800,369400,
2017-06-18,24800,370200,
2017-06-19,24800,371100,
2017-06-20,24800,372000,
2017-06-21,24800,372800,
2017-06-22,24900,373300,
2017-06-23,25000,374100,
2017-06-24,25100,375100,
2017-06-25,25200,376200,
2017-06-26,25200,377100,
2017-06-27,25200,377700,
2017-06-28,25300,378600,
2017-06-29,25400,379500,
2017-06-30,25400,380200,
2017-07-01,25500,381100,
2017-07-02,25600,381900,
2017-07-03,25600,382800,
2017-07-04,25700,383200,
2017-07-05,25800,384000,
2017-07-06,25900,384900,
2017-07-07,25900,385700,
2017-07-08,25900,386800,
2017-07-09,26000,388000,
2017-07-10,26100,389100,
2017-07-11,26200,390000,
2017-07-12,26200,391000,
2017-07-13,26200,392000,
2017-07-14,26400,392700,
2017-07-15,26500,393400,
2017-07-16,26500,394300,
2017-07-17,26600,395000,
2017-07-18,26600,395600,
2017-07-19,26700,396400,
2017-07-20,26800,396900,
2017-07-21,26900,397900,
2017-07-22,26900,398400,
2017-07-23,26900,399200,
2017-07-24,26900,400200,
2017-07-25,27000,401000,
2017-07-26,27100,401900,
2017-07-27,27200,402600,
2017-07-28,27300,403100,
2017-07-29,27400,404500,
2017-07-30,27500,405600,
2017-07-31,27600,406800,
2017-08-01,27600,408300,
2017-08-02,27700,409600,
2017-08-03,27700,410400,
2017-08-04,27800,411500,
2017-08-05,27900,412500,
2017-08-06,28000,414200,
2017-08-07,28100,415100,
2017-08-08,28200,416600,
2017-08-09,28300,417700,
2017-08-10,28300,418500,
2017-08-11,28400,420000,
2017-08-12,28500,421500,
2017-08-13,28600,422900,
2017-08-14,28700,423800,
2017-08-15,28700,424900,
2017-08-16,28700,425600,
2017-08-17,28700,426400,
2017-08-18,28800,427300,
2017-08-19,28900,428300,
2017-08-20,29000,429400,
2017-08-21,29000,431100,
2017-08-22,29100,432000,
2017-08-23,29200,433100,
2017-08-24,29300,433900,
2017-08-25,29300,435000,
2017-08-26,29400,436400,
2017-08-27,29500,437300,
2017-08-28,29500,438200,
2017-08-29,29500,439100,
2017-08-30,29500,439800,
2017-08-31,29600,440700,
2017-09-01,29600,441600,
2017-09-02,29600,442700,
2017-09-03,29600,443500,
2017-09-04,29700,445000,
2017-09-05,29700,445600,
2017-09-06,29700,446300,
2017-09-07,29700,447100,
2017-09-08,29800,447700,
2017-09-09,29900,448800,
2017-09-10,30000,449700,
2017-09-11,30100,450000,
2017-09-12,30100,450600,
2017-09-13,30100,451100,
2017-09-14,30200,451800,
2017-09-15,30400,452600,
2017-09-16,30400,453300,
2017-09-17,30400,454000,
2017-09-18,30500,454600,
2017-09-19,30700,455200,
2017-09-20,30800,455600,
2017-09-21,30900,456000,
2017-09-22,30900,456600,
2017-09-23,30900,457100,
2017-09-24,30900,457900,
2017-09-25,30900,458400,
2017-09-26,30900,458700,
2017-09-27,31000,458900,
2017-09-28,31100,459400,
2017-09-29,31200,459700,
2017-09-30,31200,460300,
2017-10-01,31300,461200,
2017-10-02,31400,461700,
2017-10-03,31500,462400,
2017-10-04,31500,462700,
2017-10-05,31500,463200,
2017-10-06,31500,463600,
2017-10-07,31500,464600,
2017-10-08,31600,465200,
2017-10-09,31700,465800,
2017-10-10,31700,466100,
2017-10-11,31700,466500,
2017-10-12,31800,467100,
2017-10-13,31800,467700,
2017-10-14,31900,468500,
2017-10-15,31900,469400,
2017-10-16,32000,470100,
2017-10-17,32000,470400,
2017-10-18,32000,470900,
2017-10-19,32100,471400,
2017-10-20,32200,472100,
2017-10-21,32200,472800,
2017-10-22,32400,473400,
2017-10-23,32400,473800,
2017-10-24,32400,474200,
2017-10-25,32400,474300,
2017-10-26,32400,474700,
2017-10-27,32400,475100,
2017-10-28,32400,475400,
2017-10-29,32400,476000,
2017-10-30,32400,476300,
2017-10-31,32400,476700,
2017-11-01,32400,477000,
2017-11-02,32400,477400,
2017-11-03,32500,478200,
2017-11-04,32500,478900,
2017-11-05,32500,479900,
2017-11-06,32600,480400,
2017-11-07,32600,481000,
2017-11-08,32600,481500,
2017-11-09,32600,481800,
2017-11-10,32600,482700,
2017-11-11,32700,483400,
2017-11-12,32700,483800,
2017-11-13,32700,484100,
2017-11-14,32800,484600,
2017-11-15,32800,485100,
2017-11-16,33000,485500,
2017-11-17,33000,485900,
2017-11-18,33000,486700,
2017-11-19,33000,487500,
2017-11-20,33000,488000,
2017-11-21,33000,488500,
2017-11-22,33100,488800,
2017-11-23,33100,489600,
2017-11-24,33100,490300,
2017-11-25,33100,491200,
2017-11-26,33200,492100,
2017-11-27,33300,492500,
2017-11-28,33300,493300,
2017-11-29,33300,493600,
2017-11-30,33300,494100,
2017-12-01,33300,494500,
2017-12-02,33400,494800,
2017-12-03,33400,495600,
2017-12-04,33500,496100,
2017-12-05,33500,496600,
2017-12-06,33500,497100,
2017-12-07,33600,497500,
2017-12-08,33700,497800,
2017-12-09,33800,498400,
2017-12-10,33900,499200,
2017-12-11,33900,499500,
2017-12-12,33900,499900,
2017-12-13,34000,500200,
2017-12-14,34000,500700,
2017-12-15,34000,501400,
2017-12-16,34100,501900,
2017-12-17,34200,502400,
2017-12-18,34300,502900,
2017-12-19,34400,503300,
2017-12-20,34400,503700,
2017-12-21,34400,504200,
2017-12-22,34400,504700,
2017-12-23,34500,505800,
2017-12-24,34600,506400,
2017-12-25,34700,507800,
2017-12-26,34800,509200,
2017-12-27,34900,510900,
2017-12-28,35100,512200,
2017-12-29,35100,513700,
2017-12-30,35200,515000,
2017-12-31,35400,516100,
2018-01-01,35400,517100,
2018-01-02,35400,534900,
2018-01-03,35500,593400,
2018-01-04,35500,661700,
2018-01-05,35500,730800,
2018-01-06,35600,806500,
2018-01-07,35700,883100,
2018-01-08,35700,934100,
2018-01-09,35700,980500,
2018-01-10,35700,1021600,
2018-01-11,35700,1066700,
2018-01-12,35800,1116000,
2018-01-13,35900,1183500,
2018-01-14,36000,1250600,
2018-01-15,36000,1297800,
2018-01-16,36100,1338700,
2018-01-17,36100,1377500,
2018-01-18,36100,1412700,
2018-01-19,36100,1447000,
2018-01-20,36300,1495900,
2018-01-21,36300,1541800,
2018-01-22,36300,1574100,
2018-01-23,36300,1606900,
2018-01-24,36300,1637500,
2018-01-25,36400,1670100,
2018-01-26,36500,1700000,
2018-01-27,36500,1740400,
2018-01-28,36600,1785300,
2018-01-29,36700,1811200,
2018-01-30,36700,1835800,
2018-01-31,36800,1859100,
2018-02-01,36900,1881100,
2018-02-02,36900,1906400,
2018-02-03,37000,1940800,
2018-02-04,37200,1977900,
2018-02-05,37300,1999200,
2018-02-06,37300,2018400,
2018-02-07,37300,2037400,
2018-02-08,37400,2054500,
2018-02-09,37500,2071000,
2018-02-10,37600,2090800,
2018-02-11,37600,2109900,
2018-02-12,37600,2122900,
2018-02-13,37700,2134100,
2018-02-14,37700,2143000,
2018-02-15,37700,2153900,
2018-02-16,37700,2166400,
2018-02-17,37800,2180600,
2018-02-18,37800,2193700,
2018-02-19,37900,2203700,
2018-02-20,37900,2212500,
2018-02-21,37900,2220700,
2018-02-22,37900,2227700,
2018-02-23,38000,2236100,
2018-02-24,38000,2247500,
2018-02-25,38100,2257900,
2018-02-26,38100,2264900,
2018-02-27,38200,2271500,
2018-02-28,38200,2278000,
2018-03-01,38300,2285200,
2018-03-02,38500,2293100,
2018-03-03,38600,2303300,
2018-03-04,38700,2312100,
2018-03-05,38700,2317600,
2018-03-06,38700,2323200,
2018-03-07,38800,2328800,
2018-03-08,38800,2334000,
2018-03-09,38800,2340100,
2018-03-10,38800,2349000,
2018-03-11,38800,2358200,
2018-03-12,38800,2364000,
2018-03-13,38800,2369600,
2018-03-14,38900,2375000,
2018-03-15,38900,2380300,
2018-03-16,39000,2386700,
2018-03-17,39000,2394500,
2018-03-18,39100,2402700,
2018-03-19,39300,2407900,
2018-03-20,39300,2412600,
2018-03-21,39400,2417100,
2018-03-22,39500,2421800,
2018-03-23,39500,2427400,
2018-03-24,39600,2434200,
2018-03-25,39600,2442000,
2018-03-26,39600,2447500,
2018-03-27,39600,2451000,
2018-03-28,39600,2455800,
2018-03-29,39600,2461700,
2018-03-30,39900,2467700,
2018-03-31,39900,2474900,
2018-04-01,40000,2481900,
2018-04-02,40000,2488100,
2018-04-03,40200,2492800,
2018-04-04,40200,2498100,
2018-04-05,40200,2503300,
2018-04-06,40300,2507600,
2018-04-07,40400,2513400,
2018-04-08,40500,2520600,
2018-04-09,40600,2524600,
2018-04-10,40700,2528400,
2018-04-11,40900,2532900,
2018-04-12,40900,2537700,
2018-04-13,41000,2540700,
2018-04-14,41100,2546000,
2018-04-15,41200,2550800,
2018-04-16,41400,2554200,
2018-04-17,41400,2557000,
2018-04-18,41500,2559700,
2018-04-19,41600,2562500,
2018-04-20,41600,2565800,
2018-04-21,41700,2570500,
2018-04-22,41800,2574900,
2018-04-23,41800,2578300,
2018-04-24,41800,2581300,
2018-04-25,41900,2584100,
2018-04-26,42000,2586400,
2018-04-27,42000,2590000,
2018-04-28,42100,2594900,
2018-04-29,42300,2599300,
2018-04-30,42300,2603000,
2018-05-01,42300,2605500,
2018-05-02,42300,2607700,
2018-05-03,42300,2609300,
2018-05-04,42300,2611100,
2018-05-05,42300,2613900,
2018-05-06,42300,2616800,
2018-05-07,42400,2618300,
2018-05-08,42400,2620200,
2018-05-09,42400,2621700,
2018-05-10,42400,2623300,
2018-05-11,42400,2625200,
2018-05-12,42400,2627800,
2018-05-13,42500,2630200,
2018-05-14,42600,2631800,
2018-05-15,42600,2633400,
2018-05-16,42600,2635000,
