Date,'',PS4 player count,
2020-10-03,,11526100,
2020-10-04,,11531300,
2020-10-05,,11535400,
2020-10-06,,11540400,
2020-10-07,,11545000,
2020-10-08,,11550400,
2020-10-09,,11556300,
2020-10-10,,11563100,
2020-10-11,,11569600,
2020-10-12,,11574300,
2020-10-13,,11579600,
2020-10-14,,11583700,
2020-10-15,,11586600,
2020-10-16,,11591000,
2020-10-17,,11596000,
2020-10-18,,11600700,
2020-10-19,,11605000,
2020-10-20,,11609000,
2020-10-21,,11613600,
2020-10-22,,11617400,
2020-10-23,,11621300,
2020-10-24,,11625500,
2020-10-25,,11631200,
2020-10-26,,11635900,
2020-10-27,,11640500,
2020-10-28,,11644200,
2020-10-29,,11648100,
2020-10-30,,11652700,
2020-10-31,,11656700,
2020-11-01,,11662600,
2020-11-02,,11666700,
2020-11-03,,11672000,
2020-11-04,,11676100,
2020-11-05,,11680300,
2020-11-06,,11685600,
2020-11-07,,11692200,
2020-11-08,,11697500,
2020-11-09,,11703600,
2020-11-10,,11706700,
2020-11-11,,11710800,
2020-11-12,,11714600,
2020-11-13,,11719300,
2020-11-14,,11726300,
2020-11-15,,11732900,
2020-11-16,,11737300,
2020-11-17,,11740300,
2020-11-18,,11745000,
2020-11-19,,11749900,
