Date,PS3 player count,PS4 player count,
2017-12-26,65700,839500,
2017-12-27,65700,839600,
2017-12-28,65700,839600,
2017-12-29,65700,839600,
2017-12-30,65700,839700,
2017-12-31,65700,839800,
2018-01-01,65700,839800,
2018-01-02,65700,839900,
2018-01-03,65800,839900,
2018-01-04,65800,840000,
2018-01-05,65800,840100,
2018-01-06,65800,840200,
2018-01-07,65800,840200,
2018-01-08,65800,840300,
2018-01-09,65800,840400,
2018-01-10,65800,840400,
2018-01-11,65800,840400,
2018-01-12,65800,840400,
2018-01-13,65800,840500,
2018-01-14,65800,840600,
2018-01-15,65800,840800,
2018-01-16,65800,840800,
2018-01-17,65800,840800,
2018-01-18,65800,840900,
2018-01-19,65800,840900,
2018-01-20,65800,841000,
2018-01-21,65800,841100,
2018-01-22,65800,841300,
2018-01-23,65800,841400,
2018-01-24,65800,841400,
2018-01-25,65800,841500,
2018-01-26,65800,841500,
2018-01-27,65800,841500,
2018-01-28,65800,841600,
2018-01-29,65800,841600,
2018-01-30,65800,841800,
2018-01-31,65800,841800,
2018-02-01,65900,841900,
2018-02-02,65900,842000,
2018-02-03,65900,842100,
2018-02-04,65900,842200,
2018-02-05,65900,842200,
2018-02-06,65900,842300,
2018-02-07,65900,842300,
2018-02-08,66000,842300,
2018-02-09,66000,842300,
2018-02-10,66000,842400,
2018-02-11,66000,842400,
2018-02-12,66000,842400,
2018-02-13,66000,842600,
2018-02-14,66000,842600,
2018-02-15,66000,842700,
2018-02-16,66000,842700,
2018-02-17,66000,842800,
2018-02-18,66000,842900,
2018-02-19,66000,842900,
2018-02-20,66000,843000,
2018-02-21,66000,843000,
2018-02-22,66100,843100,
2018-02-23,66100,843200,
2018-02-24,66100,843400,
2018-02-25,66100,843400,
2018-02-26,66100,843500,
2018-02-27,66100,843500,
2018-02-28,66200,843500,
2018-03-01,66200,843600,
2018-03-02,66200,843700,
2018-03-03,66200,843700,
2018-03-04,66200,843800,
2018-03-05,66200,843800,
2018-03-06,66200,843800,
2018-03-07,66200,843800,
2018-03-08,66200,843800,
2018-03-09,66200,843800,
2018-03-10,66200,843900,
2018-03-11,66300,843900,
2018-03-12,66300,843900,
2018-03-13,66300,843900,
2018-03-14,66300,843900,
2018-03-15,66300,843900,
2018-03-16,66300,844000,
2018-03-17,66400,844000,
2018-03-18,66400,844100,
2018-03-19,66400,844100,
2018-03-20,66400,844200,
2018-03-21,66400,844400,
2018-03-22,66400,844500,
2018-03-23,66400,844500,
2018-03-24,66400,844600,
2018-03-25,66400,844700,
2018-03-26,66500,844700,
2018-03-27,66500,844700,
2018-03-28,66500,844700,
2018-03-29,66500,844800,
2018-03-30,66500,844900,
2018-03-31,66500,845100,
2018-04-01,66500,845200,
2018-04-02,66500,845300,
2018-04-03,66500,845400,
2018-04-04,66500,845400,
2018-04-05,66500,845500,
2018-04-06,66500,845500,
2018-04-07,66500,845700,
2018-04-08,66500,845700,
2018-04-09,66500,845800,
2018-04-10,66500,845900,
2018-04-11,66500,845900,
2018-04-12,66500,845900,
2018-04-13,66500,846000,
2018-04-14,66500,846100,
2018-04-15,66500,846200,
2018-04-16,66600,846200,
2018-04-17,66600,846300,
2018-04-18,66600,846400,
2018-04-19,66600,846400,
2018-04-20,66600,846500,
2018-04-21,66600,846500,
2018-04-22,66600,846700,
2018-04-23,66600,846800,
2018-04-24,66600,846800,
2018-04-25,66600,846900,
2018-04-26,66600,846900,
2018-04-27,66600,847000,
2018-04-28,66600,847100,
2018-04-29,66700,847200,
2018-04-30,66700,847200,
2018-05-01,66800,847300,
2018-05-02,66800,847300,
2018-05-03,66800,847300,
2018-05-04,66800,847300,
2018-05-05,66800,847300,
2018-05-06,66800,847400,
2018-05-07,66800,847400,
2018-05-08,66800,847500,
2018-05-09,66800,847500,
2018-05-10,66800,847500,
2018-05-11,66800,847500,
2018-05-12,66800,847500,
2018-05-13,66800,847600,
2018-05-14,66800,847600,
2018-05-15,66800,847600,
2018-05-16,66800,847600,
2018-05-17,66800,847600,
2018-05-18,66800,847600,
2018-05-19,66800,847600,
2018-05-20,66800,847600,
2018-05-21,66800,847600,
2018-05-22,66800,847600,
2018-05-23,66800,847700,
2018-05-24,66800,847700,
2018-05-25,66800,847700,
2018-05-26,66800,847700,
2018-05-27,66900,847700,
2018-05-28,66900,847700,
2018-05-29,66900,847800,
2018-05-30,66900,847900,
2018-05-31,66900,847900,
2018-06-01,66900,847900,
2018-06-02,66900,848000,
2018-06-03,66900,848000,
2018-06-04,66900,848000,
2018-06-05,66900,848100,
2018-06-06,66900,848100,
2018-06-07,66900,848200,
2018-06-08,67000,848200,
2018-06-09,67000,848200,
2018-06-10,67000,848200,
2018-06-11,67000,848300,
2018-06-12,67000,848300,
2018-06-13,67000,848300,
2018-06-14,67000,848300,
2018-06-15,67000,848400,
2018-06-16,67000,848400,
2018-06-17,67000,848400,
2018-06-18,67000,848400,
2018-06-19,67000,848400,
2018-06-20,67000,848400,
2018-06-21,67000,848500,
2018-06-22,67000,848500,
2018-06-23,67000,848500,
2018-06-24,67000,848600,
2018-06-25,67000,848700,
2018-06-26,67000,848700,
2018-06-27,67000,848700,
2018-06-28,67000,848700,
2018-06-29,67000,848700,
2018-06-30,67000,848800,
2018-07-01,67000,848800,
2018-07-02,67000,848900,
2018-07-03,67000,848900,
2018-07-04,67000,848900,
2018-07-05,67000,849000,
2018-07-06,67100,849000,
2018-07-07,67100,849200,
2018-07-08,67100,849200,
2018-07-09,67100,849300,
2018-07-10,67100,849300,
2018-07-11,67100,849300,
2018-07-12,67100,849300,
2018-07-13,67100,849300,
2018-07-14,67100,849400,
2018-07-15,67100,849400,
2018-07-16,67100,849400,
2018-07-17,67100,849400,
2018-07-18,67100,849500,
2018-07-19,67100,849500,
2018-07-20,67100,849500,
2018-07-21,67100,849500,
2018-07-22,67100,849500,
2018-07-23,67100,849500,
2018-07-24,67100,849500,
2018-07-25,67100,849500,
2018-07-26,67100,849500,
2018-07-27,67100,849500,
2018-07-28,67100,849500,
2018-07-29,67100,849600,
2018-07-30,67100,849600,
2018-07-31,67100,849600,
2018-08-01,67100,849600,
2018-08-02,67100,849700,
2018-08-03,67100,849700,
2018-08-04,67100,849700,
2018-08-05,67100,849700,
2018-08-06,67100,849800,
2018-08-07,67100,849800,
2018-08-08,67100,849800,
2018-08-09,67100,849800,
2018-08-10,67100,849800,
2018-08-11,67100,849900,
2018-08-12,67100,849900,
2018-08-13,67100,849900,
2018-08-14,67100,849900,
2018-08-15,67200,849900,
2018-08-16,67200,849900,
2018-08-17,67200,849900,
2018-08-18,67200,850000,
2018-08-19,67200,850000,
2018-08-20,67200,850000,
2018-08-21,67300,850000,
2018-08-22,67300,850000,
2018-08-23,67300,850000,
2018-08-24,67300,850000,
2018-08-25,67300,850100,
2018-08-26,67300,850100,
2018-08-27,67300,850200,
2018-08-28,67300,850200,
2018-08-29,67300,850300,
2018-08-30,67300,850300,
2018-08-31,67300,850300,
2018-09-01,67300,850400,
2018-09-02,67300,850400,
2018-09-03,67300,850500,
2018-09-04,67300,850500,
2018-09-05,67300,850500,
2018-09-06,67300,850500,
2018-09-07,67300,850500,
2018-09-08,67300,850500,
2018-09-09,67300,850600,
2018-09-10,67300,850600,
2018-09-11,67300,850600,
2018-09-12,67300,850600,
2018-09-13,67400,850600,
2018-09-14,67400,850700,
2018-09-15,67400,850700,
2018-09-16,67400,850900,
2018-09-17,67400,850900,
2018-09-18,67400,850900,
2018-09-19,67400,851000,
2018-09-20,67400,851000,
2018-09-21,67400,851000,
2018-09-22,67400,851000,
2018-09-23,67400,851000,
2018-09-24,67400,851100,
2018-09-25,67400,851100,
2018-09-26,67400,851100,
2018-09-27,67400,851200,
2018-09-28,67400,851200,
2018-09-29,67500,851200,
2018-09-30,67500,851300,
2018-10-01,67500,851300,
2018-10-02,67500,851300,
2018-10-03,67500,851300,
2018-10-04,67500,851300,
2018-10-05,67500,851300,
2018-10-06,67500,851500,
2018-10-07,67500,851500,
2018-10-08,67600,851600,
2018-10-09,67600,851600,
2018-10-10,67600,851600,
2018-10-11,67600,851700,
2018-10-12,67600,851700,
2018-10-13,67600,851900,
2018-10-14,67600,852000,
2018-10-15,67600,852000,
2018-10-16,67600,852000,
2018-10-17,67600,852000,
2018-10-18,67600,852100,
2018-10-19,67600,852200,
2018-10-20,67600,852200,
2018-10-21,67600,852200,
2018-10-22,67600,852200,
2018-10-23,67600,852200,
2018-10-24,67600,852200,
2018-10-25,67600,852300,
2018-10-26,67600,852400,
2018-10-27,67600,852500,
2018-10-28,67600,852500,
2018-10-29,67600,852500,
2018-10-30,67600,852500,
2018-10-31,67600,852500,
2018-11-01,67600,852600,
2018-11-02,67600,852700,
2018-11-03,67600,852700,
2018-11-04,67600,852700,
2018-11-05,67600,852700,
2018-11-06,67600,852700,
2018-11-07,67600,852700,
2018-11-08,67600,852800,
2018-11-09,67600,852800,
2018-11-10,67600,852900,
2018-11-11,67600,852900,
2018-11-12,67600,852900,
2018-11-13,67600,852900,
2018-11-14,67600,852900,
2018-11-15,67600,852900,
2018-11-16,67600,853000,
2018-11-17,67600,853000,
2018-11-18,67600,853000,
2018-11-19,67600,853000,
2018-11-20,67600,853000,
2018-11-21,67600,853000,
2018-11-22,67600,853100,
2018-11-23,67600,853100,
2018-11-24,67600,853100,
2018-11-25,67600,853100,
2018-11-26,67700,853200,
2018-11-27,67700,853200,
2018-11-28,67700,853200,
2018-11-29,67700,853200,
2018-11-30,67700,853200,
2018-12-01,67700,853300,
2018-12-02,67700,853300,
2018-12-03,67700,853300,
2018-12-04,67700,853300,
2018-12-05,67700,853300,
2018-12-06,67700,853300,
2018-12-07,67700,853400,
2018-12-08,67700,853400,
2018-12-09,67700,853400,
2018-12-10,67700,853400,
2018-12-11,67700,853400,
2018-12-12,67700,853400,
2018-12-13,67700,853400,
2018-12-14,67700,853500,
2018-12-15,67700,853600,
2018-12-16,67700,853600,
2018-12-17,67700,853600,
2018-12-18,67700,853600,
2018-12-19,67700,853600,
2018-12-20,67700,853600,
2018-12-21,67700,853600,
2018-12-22,67700,853600,
2018-12-23,67700,853600,
2018-12-24,67700,853600,
2018-12-25,67700,853600,
2018-12-26,67700,853600,
2018-12-27,67700,853600,
2018-12-28,67700,853700,
2018-12-29,67700,853800,
2018-12-30,67700,853800,
2018-12-31,67700,853800,
2019-01-01,67700,853800,
2019-01-02,67700,853900,
2019-01-03,67700,853900,
2019-01-04,67700,853900,
2019-01-05,67700,853900,
2019-01-06,67700,853900,
2019-01-07,67700,853900,
2019-01-08,67700,853900,
2019-01-09,67700,853900,
2019-01-10,67700,853900,
2019-01-11,67700,853900,
2019-01-12,67700,854000,
2019-01-13,67700,854000,
2019-01-14,67700,854000,
2019-01-15,67700,854000,
2019-01-16,67700,854000,
2019-01-17,67700,854000,
2019-01-18,67700,854100,
2019-01-19,67700,854100,
2019-01-20,67700,854200,
2019-01-21,67700,854200,
2019-01-22,67700,854200,
2019-01-23,67700,854200,
2019-01-24,67700,854200,
2019-01-25,67700,854300,
2019-01-26,67700,854300,
2019-01-27,67700,854300,
2019-01-28,67700,854400,
2019-01-29,67700,854400,
2019-01-30,67700,854400,
2019-01-31,67700,854400,
2019-02-01,67700,854400,
2019-02-02,67700,854400,
2019-02-03,67700,854400,
2019-02-04,67700,854400,
2019-02-05,67700,854500,
2019-02-06,67700,854600,
2019-02-07,67700,854600,
2019-02-08,67700,854600,
2019-02-09,67700,854600,
2019-02-10,67700,854600,
2019-02-11,67700,854600,
2019-02-12,67700,854700,
2019-02-13,67700,854700,
2019-02-14,67700,854700,
2019-02-15,67700,854800,
2019-02-16,67700,854800,
2019-02-17,67700,854800,
2019-02-18,67700,854800,
2019-02-19,67700,854800,
2019-02-20,67700,854800,
2019-02-21,67700,854900,
2019-02-22,67700,854900,
2019-02-23,67700,854900,
2019-02-24,67700,854900,
2019-02-25,67700,854900,
2019-02-26,67800,854900,
2019-02-27,67800,854900,
2019-02-28,67800,854900,
2019-03-01,67800,854900,
2019-03-02,67800,855000,
2019-03-03,67800,855000,
2019-03-04,67800,855100,
2019-03-05,67800,855100,
2019-03-06,67800,855100,
2019-03-07,67800,855100,
2019-03-08,67900,855100,
2019-03-09,67900,855200,
2019-03-10,67900,855200,
2019-03-11,67900,855200,
2019-03-12,67900,855200,
2019-03-13,68000,855200,
2019-03-14,68000,855200,
2019-03-15,68000,855200,
2019-03-16,68000,855300,
2019-03-17,68000,855300,
2019-03-18,68000,855300,
2019-03-19,68000,855300,
2019-03-20,68000,855300,
2019-03-21,68000,855400,
2019-03-22,68000,855400,
2019-03-23,68000,855400,
2019-03-24,68000,855400,
2019-03-25,68000,855400,
2019-03-26,68000,855400,
2019-03-27,68000,855500,
2019-03-28,68000,855500,
2019-03-29,68000,855500,
2019-03-30,68000,855500,
2019-03-31,68000,855600,
2019-04-01,68000,855600,
2019-04-02,68000,855600,
2019-04-03,68000,855600,
2019-04-04,68000,855600,
2019-04-05,68000,855600,
2019-04-06,68000,855600,
2019-04-07,68000,855600,
2019-04-08,68000,855600,
2019-04-09,68000,855600,
2019-04-10,68000,855600,
2019-04-11,68000,855600,
2019-04-12,68000,855600,
2019-04-13,68000,855600,
2019-04-14,68000,855600,
2019-04-15,68000,855600,
2019-04-16,68000,855600,
2019-04-17,68000,855600,
2019-04-18,68000,855700,
2019-04-19,68000,855800,
2019-04-20,68100,855800,
2019-04-21,68100,855800,
2019-04-22,68100,855800,
2019-04-23,68100,855800,
2019-04-24,68100,855800,
2019-04-25,68100,855800,
2019-04-26,68100,855800,
2019-04-27,68100,856000,
2019-04-28,68100,856000,
2019-04-29,68100,856000,
2019-04-30,68100,856000,
2019-05-01,68100,856000,
2019-05-02,68100,856000,
2019-05-03,68100,856000,
2019-05-04,68100,856000,
2019-05-05,68100,856100,
2019-05-06,68100,856100,
2019-05-07,68100,856100,
2019-05-08,68100,856100,
2019-05-09,68100,856100,
2019-05-10,68100,856100,
2019-05-11,68100,856100,
2019-05-12,68100,856200,
2019-05-13,68100,856200,
2019-05-14,68100,856200,
2019-05-15,68100,856200,
2019-05-16,68100,856200,
2019-05-17,68100,856200,
2019-05-18,68100,856200,
2019-05-19,68100,856200,
2019-05-20,68100,856200,
2019-05-21,68100,856200,
2019-05-22,68100,856200,
2019-05-23,68100,856200,
2019-05-24,68100,856200,
2019-05-25,68100,856200,
2019-05-26,68100,856300,
2019-05-27,68100,856300,
2019-05-28,68100,856300,
2019-05-29,68100,856300,
2019-05-30,68100,856300,
2019-05-31,68100,856300,
2019-06-01,68100,856300,
2019-06-02,68100,856300,
2019-06-03,68100,856300,
2019-06-04,68100,856400,
2019-06-05,68100,856400,
2019-06-06,68100,856400,
2019-06-07,68100,856400,
2019-06-08,68100,856500,
2019-06-09,68100,856500,
2019-06-10,68100,856500,
2019-06-11,68100,856600,
2019-06-12,68100,856600,
2019-06-13,68100,856600,
2019-06-14,68100,856600,
2019-06-15,68100,856600,
2019-06-16,68100,856600,
2019-06-17,68100,856700,
2019-06-18,68100,856700,
2019-06-19,68100,856800,
2019-06-20,68100,856800,
2019-06-21,68100,856800,
2019-06-22,68100,856900,
2019-06-23,68100,856900,
2019-06-24,68100,856900,
2019-06-25,68100,856900,
2019-06-26,68100,856900,
2019-06-27,68100,856900,
2019-06-28,68100,856900,
2019-06-29,68100,857000,
2019-06-30,68100,857100,
2019-07-01,68100,857100,
2019-07-02,68100,857100,
2019-07-03,68100,857100,
2019-07-04,68100,857100,
2019-07-05,68100,857100,
2019-07-06,68100,857200,
2019-07-07,68100,857200,
2019-07-08,68100,857200,
2019-07-09,68100,857200,
2019-07-10,68100,857300,
2019-07-11,68100,857300,
2019-07-12,68100,857300,
2019-07-13,68100,857300,
2019-07-14,68100,857300,
2019-07-15,68100,857300,
2019-07-16,68100,857300,
2019-07-17,68100,857300,
2019-07-18,68100,857300,
2019-07-19,68100,857300,
2019-07-20,68100,857400,
2019-07-21,68100,857400,
2019-07-22,68100,857400,
2019-07-23,68100,857400,
2019-07-24,68100,857400,
2019-07-25,68100,857400,
2019-07-26,68100,857400,
2019-07-27,68100,857400,
2019-07-28,68100,857400,
2019-07-29,68100,857400,
2019-07-30,68100,857400,
2019-07-31,68100,857400,
2019-08-01,68100,857400,
2019-08-02,68100,857500,
2019-08-03,68200,857500,
2019-08-04,68200,857500,
2019-08-05,68200,857600,
2019-08-06,68200,857600,
2019-08-07,68200,857600,
2019-08-08,68200,857600,
2019-08-09,68200,857600,
2019-08-10,68200,857600,
2019-08-11,68200,857600,
2019-08-12,68200,857600,
2019-08-13,68200,857600,
2019-08-14,68200,857700,
2019-08-15,68200,857700,
2019-08-16,68200,857700,
2019-08-17,68200,857800,
2019-08-18,68200,857800,
2019-08-19,68200,857900,
2019-08-20,68200,857900,
2019-08-21,68200,857900,
2019-08-22,68200,857900,
2019-08-23,68200,857900,
2019-08-24,68200,857900,
2019-08-25,68200,857900,
2019-08-26,68200,857900,
2019-08-27,68200,857900,
2019-08-28,68200,857900,
2019-08-29,68200,857900,
2019-08-30,68200,858000,
2019-08-31,68200,858000,
2019-09-01,68200,858000,
2019-09-02,68200,858000,
2019-09-03,68200,858000,
2019-09-04,68200,858000,
2019-09-05,68200,858000,
2019-09-06,68200,858100,
2019-09-07,68200,858200,
2019-09-08,68200,858200,
2019-09-09,68200,858200,
2019-09-10,68200,858200,
2019-09-11,68200,858200,
2019-09-12,68200,858300,
2019-09-13,68200,858300,
2019-09-14,68200,858300,
2019-09-15,68200,858300,
2019-09-16,68200,858300,
2019-09-17,68200,858300,
2019-09-18,68200,858300,
2019-09-19,68200,858400,
2019-09-20,68200,858400,
2019-09-21,68200,858400,
2019-09-22,68200,858400,
2019-09-23,68200,858400,
2019-09-24,68200,858400,
2019-09-25,68200,858400,
2019-09-26,68200,858500,
2019-09-27,68200,858500,
2019-09-28,68200,858600,
2019-09-29,68200,858600,
2019-09-30,68200,858600,
2019-10-01,68200,858600,
2019-10-02,68200,858600,
2019-10-03,68200,858600,
2019-10-04,68200,858600,
2019-10-05,68200,858600,
2019-10-06,68200,858600,
2019-10-07,68200,858600,
2019-10-08,68200,858600,
2019-10-09,68200,858600,
2019-10-10,68200,858600,
2019-10-11,68200,858600,
2019-10-12,68200,858600,
2019-10-13,68200,858700,
2019-10-14,68200,858700,
2019-10-15,68200,858700,
2019-10-16,68200,858700,
2019-10-17,68200,858700,
2019-10-18,68200,858700,
2019-10-19,68200,858700,
2019-10-20,68200,858700,
2019-10-21,68200,858700,
2019-10-22,68200,858800,
2019-10-23,68200,858800,
2019-10-24,68200,858800,
2019-10-25,68200,858900,
2019-10-26,68200,858900,
2019-10-27,68200,858900,
2019-10-28,68200,858900,
2019-10-29,68200,858900,
2019-10-30,68200,858900,
2019-10-31,68200,858900,
2019-11-01,68200,858900,
2019-11-02,68200,858900,
2019-11-03,68200,858900,
2019-11-04,68300,858900,
2019-11-05,68300,858900,
2019-11-06,68300,858900,
2019-11-07,68300,858900,
2019-11-08,68300,858900,
2019-11-09,68300,859000,
2019-11-10,68300,859000,
2019-11-11,68300,859000,
2019-11-12,68300,859000,
2019-11-13,68300,859000,
2019-11-14,68300,859000,
2019-11-15,68300,859000,
2019-11-16,68300,859000,
2019-11-17,68300,859000,
2019-11-18,68300,859000,
2019-11-19,68300,859000,
2019-11-20,68300,859000,
2019-11-21,68300,859000,
2019-11-22,68300,859000,
2019-11-23,68300,859000,
2019-11-24,68300,859000,
2019-11-25,68300,859000,
2019-11-26,68300,859000,
2019-11-27,68300,859000,
2019-11-28,68300,859000,
2019-11-29,68300,859000,
2019-11-30,68300,859100,
2019-12-01,68300,859100,
2019-12-02,68300,859100,
2019-12-03,68300,859100,
2019-12-04,68300,859100,
2019-12-05,68300,859100,
2019-12-06,68300,859200,
2019-12-07,68300,859200,
2019-12-08,68300,859200,
2019-12-09,68300,859200,
2019-12-10,68300,859200,
2019-12-11,68300,859200,
2019-12-12,68300,859200,
2019-12-13,68300,859200,
2019-12-14,68300,859300,
2019-12-15,68300,859300,
2019-12-16,68300,859400,
2019-12-17,68300,859400,
2019-12-18,68300,859500,
2019-12-19,68300,859600,
2019-12-20,68300,859600,
2019-12-21,68300,859600,
2019-12-22,68300,859600,
2019-12-23,68300,859700,
2019-12-24,68300,859700,
2019-12-25,68300,859700,
2019-12-26,68300,859800,
2019-12-27,68300,859800,
2019-12-28,68300,859800,
2019-12-29,68300,859900,
2019-12-30,68300,860000,
2019-12-31,68300,860000,
2020-01-01,68300,860100,
2020-01-02,68300,860100,
2020-01-03,68300,860100,
2020-01-04,68300,860200,
2020-01-05,68300,860300,
2020-01-06,68300,860300,
2020-01-07,68300,860300,
2020-01-08,68300,860300,
2020-01-09,68300,860300,
2020-01-10,68300,860300,
2020-01-11,68300,860300,
2020-01-12,68300,860300,
2020-01-13,68300,860300,
2020-01-14,68300,860300,
2020-01-15,68300,860300,
2020-01-16,68300,860300,
2020-01-17,68300,860300,
2020-01-18,68300,860300,
2020-01-19,68300,860500,
2020-01-20,68300,860500,
2020-01-21,68300,860500,
2020-01-22,68300,860500,
2020-01-23,68300,860500,
2020-01-24,68300,860500,
2020-01-25,68300,860500,
2020-01-26,68300,860500,
2020-01-27,68300,860500,
2020-01-28,68300,860500,
2020-01-29,68300,860500,
2020-01-30,68300,860500,
2020-01-31,68300,860500,
2020-02-01,68300,860600,
2020-02-02,68300,860600,
2020-02-03,68300,860700,
2020-02-04,68300,860700,
2020-02-05,68300,860700,
2020-02-06,68300,860800,
2020-02-07,68300,860900,
2020-02-08,68300,860900,
2020-02-09,68300,860900,
2020-02-10,68300,860900,
2020-02-11,68300,860900,
2020-02-12,68300,860900,
2020-02-13,68300,860900,
2020-02-14,68300,861100,
2020-02-15,68300,861100,
2020-02-16,68300,861100,
2020-02-17,68300,861100,
2020-02-18,68300,861100,
2020-02-19,68300,861100,
2020-02-20,68300,861100,
2020-02-21,68300,861100,
2020-02-22,68300,861200,
2020-02-23,68300,861200,
2020-02-24,68300,861200,
2020-02-25,68300,861200,
2020-02-26,68300,861200,
2020-02-27,68300,861300,
2020-02-28,68300,861300,
2020-02-29,68300,861300,
2020-03-01,68300,861300,
2020-03-02,68300,861300,
2020-03-03,68300,861300,
2020-03-04,68300,861300,
2020-03-05,68400,861300,
2020-03-06,68400,861400,
2020-03-07,68400,861400,
2020-03-08,68400,861400,
2020-03-09,68400,861400,
2020-03-10,68400,861400,
2020-03-11,68400,861400,
2020-03-12,68400,861400,
2020-03-13,68400,861400,
2020-03-14,68400,861400,
2020-03-15,68400,861400,
2020-03-16,68400,861400,
2020-03-17,68400,861400,
2020-03-18,68400,861500,
2020-03-19,68400,861500,
2020-03-20,68400,861500,
2020-03-21,68400,861600,
2020-03-22,68400,861700,
2020-03-23,68400,861700,
2020-03-24,68400,861700,
2020-03-25,68400,861700,
2020-03-26,68500,861700,
2020-03-27,68500,861800,
2020-03-28,68500,861800,
2020-03-29,68500,861800,
2020-03-30,68500,861900,
2020-03-31,68500,861900,
2020-04-01,68500,861900,
2020-04-02,68500,861900,
2020-04-03,68500,861900,
2020-04-04,68500,862000,
2020-04-05,68500,862000,
2020-04-06,68500,862000,
2020-04-07,68500,862000,
2020-04-08,68500,862000,
2020-04-09,68500,862100,
2020-04-10,68500,862100,
2020-04-11,68500,862100,
2020-04-12,68500,862100,
2020-04-13,68600,862100,
2020-04-14,68600,862100,
2020-04-15,68600,862100,
2020-04-16,68600,862100,
2020-04-17,68600,862100,
2020-04-18,68600,862100,
2020-04-19,68600,862100,
2020-04-20,68600,862100,
2020-04-21,68600,862100,
2020-04-22,68600,862200,
2020-04-23,68600,862300,
2020-04-24,68600,862300,
2020-04-25,68600,862300,
2020-04-26,68600,862300,
2020-04-27,68600,862300,
2020-04-28,68600,862300,
2020-04-29,68600,862400,
2020-04-30,68600,862400,
2020-05-01,68600,862400,
2020-05-02,68600,862400,
2020-05-03,68600,862400,
2020-05-04,68600,862400,
2020-05-05,68600,862400,
2020-05-06,68600,862400,
2020-05-07,68600,862400,
2020-05-08,68600,862400,
2020-05-09,68600,862400,
2020-05-10,68600,862400,
2020-05-11,68600,862400,
2020-05-12,68600,862400,
2020-05-13,68600,862400,
2020-05-14,68600,862400,
2020-05-15,68600,862500,
2020-05-16,68600,862500,
2020-05-17,68600,862500,
2020-05-18,68600,862500,
2020-05-19,68600,862500,
2020-05-20,68600,862500,
2020-05-21,68600,862600,
2020-05-22,68600,862600,
2020-05-23,68600,862600,
2020-05-24,68600,862600,
2020-05-25,68600,862700,
2020-05-26,68600,862700,
2020-05-27,68600,862700,
2020-05-28,68600,862700,
2020-05-29,68600,862700,
2020-05-30,68600,862700,
2020-05-31,68600,862700,
2020-06-01,68600,862700,
2020-06-02,68600,862700,
2020-06-03,68600,862700,
2020-06-04,68600,862700,
2020-06-05,68600,862700,
2020-06-06,68600,862700,
2020-06-07,68600,862700,
2020-06-08,68600,862700,
2020-06-09,68600,862700,
2020-06-10,68600,862700,
2020-06-11,68600,862700,
2020-06-12,68600,862700,
2020-06-13,68700,862700,
2020-06-14,68700,862700,
2020-06-15,68700,862700,
2020-06-16,68700,862800,
2020-06-17,68700,862900,
2020-06-18,68700,862900,
2020-06-19,68700,862900,
2020-06-20,68700,862900,
2020-06-21,68700,862900,
2020-06-22,68700,862900,
2020-06-23,68700,862900,
2020-06-24,68700,862900,
2020-06-25,68700,862900,
2020-06-26,68700,862900,
2020-06-27,68700,862900,
2020-06-28,68700,862900,
2020-06-29,68700,863000,
2020-06-30,68700,863100,
2020-07-01,68700,863100,
2020-07-02,68700,863100,
2020-07-03,68700,863100,
2020-07-04,68700,863100,
2020-07-05,68700,863100,
2020-07-06,68700,863100,
2020-07-07,68700,863200,
2020-07-08,68700,863200,
2020-07-09,68700,863200,
2020-07-10,68700,863200,
2020-07-11,68700,863200,
2020-07-12,68700,863300,
2020-07-13,68700,863300,
2020-07-14,68700,863300,
2020-07-15,68700,863300,
2020-07-16,68700,863300,
2020-07-17,68700,863400,
2020-07-18,68700,863400,
2020-07-19,68700,863400,
2020-07-20,68700,863400,
2020-07-21,68700,863500,
2020-07-22,68700,863500,
2020-07-23,68700,863500,
2020-07-24,68700,863500,
2020-07-25,68700,863500,
2020-07-26,68700,863500,
2020-07-27,68700,863500,
2020-07-28,68700,863500,
2020-07-29,68700,863500,
2020-07-30,68700,863500,
2020-07-31,68700,863500,
2020-08-01,68700,863500,
2020-08-02,68700,863500,
2020-08-03,68700,863500,
2020-08-04,68700,863500,
2020-08-05,68700,863500,
2020-08-06,68700,863600,
2020-08-07,68700,863600,
2020-08-08,68700,863600,
2020-08-09,68700,863600,
2020-08-10,68700,863600,
2020-08-11,68700,863600,
2020-08-12,68700,863600,
2020-08-13,68700,863700,
2020-08-14,68700,863700,
2020-08-15,68700,863700,
2020-08-16,68700,863800,
2020-08-17,68700,863800,
2020-08-18,68700,863900,
2020-08-19,68700,863900,
2020-08-20,68700,863900,
2020-08-21,68700,863900,
2020-08-22,68700,863900,
2020-08-23,68700,863900,
2020-08-24,68700,863900,
2020-08-25,68700,863900,
2020-08-26,68700,863900,
2020-08-27,68700,863900,
2020-08-28,68700,863900,
2020-08-29,68700,863900,
2020-08-30,68700,864000,
2020-08-31,68700,864000,
2020-09-01,68700,864000,
2020-09-02,68700,864100,
2020-09-03,68700,864100,
2020-09-04,68700,864200,
2020-09-05,68700,864200,
2020-09-06,68700,864200,
2020-09-07,68700,864200,
2020-09-08,68700,864200,
2020-09-09,68700,864200,
2020-09-10,68700,864200,
2020-09-11,68700,864200,
2020-09-12,68700,864200,
2020-09-13,68700,864200,
2020-09-14,68700,864200,
2020-09-15,68700,864200,
2020-09-16,68700,864200,
2020-09-17,68700,864200,
2020-09-18,68700,864200,
