Date,'',PS4 player count,PS Vita player count
2019-08-11,,285100,42800
2019-08-12,,285200,42800
2019-08-13,,285300,42900
2019-08-14,,285300,42900
2019-08-15,,285400,42900
2019-08-16,,285400,42900
2019-08-17,,285500,42900
2019-08-18,,285600,43000
2019-08-19,,285700,43000
2019-08-20,,285800,43000
2019-08-21,,285900,43000
2019-08-22,,285900,43000
2019-08-23,,286000,43000
2019-08-24,,286100,43000
2019-08-25,,286100,43000
2019-08-26,,286100,43000
2019-08-27,,286200,43000
2019-08-28,,286200,43000
2019-08-29,,286200,43100
2019-08-30,,286200,43100
2019-08-31,,286300,43100
2019-09-01,,286300,43100
2019-09-02,,286300,43100
2019-09-03,,286300,43100
2019-09-04,,286500,43100
2019-09-05,,286500,43100
2019-09-06,,286600,43100
2019-09-07,,286700,43100
2019-09-08,,286800,43100
2019-09-09,,286900,43100
2019-09-10,,286900,43100
2019-09-11,,287100,43200
2019-09-12,,287100,43200
2019-09-13,,287200,43200
2019-09-14,,287300,43200
2019-09-15,,287400,43200
2019-09-16,,287500,43200
2019-09-17,,287600,43200
2019-09-18,,287600,43200
2019-09-19,,287600,43200
2019-09-20,,287600,43300
2019-09-21,,287700,43300
2019-09-22,,287800,43300
2019-09-23,,287900,43300
2019-09-24,,288000,43300
2019-09-25,,288100,43300
2019-09-26,,288100,43300
2019-09-27,,288100,43300
2019-09-28,,288200,43300
2019-09-29,,288200,43300
2019-09-30,,288200,43300
2019-10-01,,288200,43300
2019-10-02,,288200,43300
2019-10-03,,288300,43300
2019-10-04,,288400,43300
2019-10-05,,288400,43300
2019-10-06,,288500,43300
2019-10-07,,288600,43300
2019-10-08,,288600,43300
2019-10-09,,288700,43300
2019-10-10,,288800,43300
2019-10-11,,288900,43300
2019-10-12,,289000,43300
2019-10-13,,289100,43300
2019-10-14,,289300,43300
2019-10-15,,289400,43400
2019-10-16,,289400,43400
2019-10-17,,289400,43400
2019-10-18,,289400,43400
2019-10-19,,289500,43400
2019-10-20,,289500,43500
2019-10-21,,289500,43600
2019-10-22,,289600,43600
2019-10-23,,289600,43600
2019-10-24,,289800,43600
2019-10-25,,289800,43700
2019-10-26,,289800,43700
2019-10-27,,289800,43700
2019-10-28,,289800,43700
2019-10-29,,289900,43700
2019-10-30,,289900,43700
2019-10-31,,290000,43700
2019-11-01,,290000,43700
2019-11-02,,290200,43700
2019-11-03,,290300,43700
2019-11-04,,290400,43800
2019-11-05,,290500,43800
2019-11-06,,290700,43800
2019-11-07,,290700,43800
2019-11-08,,290800,43800
2019-11-09,,290800,43800
2019-11-10,,290900,43800
2019-11-11,,290900,43900
2019-11-12,,290900,43900
2019-11-13,,290900,43900
2019-11-14,,291000,43900
2019-11-15,,291000,43900
2019-11-16,,291000,43900
2019-11-17,,291000,43900
2019-11-18,,291100,43900
2019-11-19,,291100,43900
2019-11-20,,291100,43900
2019-11-21,,291200,43900
2019-11-22,,291200,43900
2019-11-23,,291300,43900
2019-11-24,,291300,43900
2019-11-25,,291300,43900
2019-11-26,,291400,43900
2019-11-27,,291500,43900
2019-11-28,,291600,44000
2019-11-29,,291600,44000
2019-11-30,,291600,44000
2019-12-01,,291700,44000
2019-12-02,,291800,44000
2019-12-03,,291900,44100
2019-12-04,,291900,44100
2019-12-05,,291900,44100
2019-12-06,,292000,44100
2019-12-07,,292100,44200
2019-12-08,,292100,44200
2019-12-09,,292100,44200
2019-12-10,,292200,44200
2019-12-11,,292200,44200
2019-12-12,,292200,44200
2019-12-13,,292300,44200
2019-12-14,,292500,44200
2019-12-15,,292600,44200
2019-12-16,,292600,44200
2019-12-17,,292600,44200
2019-12-18,,292600,44200
2019-12-19,,292600,44200
2019-12-20,,292700,44200
2019-12-21,,292800,44200
2019-12-22,,292900,44200
2019-12-23,,292900,44200
2019-12-24,,293000,44200
2019-12-25,,293100,44200
2019-12-26,,293100,44200
2019-12-27,,293100,44300
2019-12-28,,293200,44300
2019-12-29,,293200,44300
2019-12-30,,293400,44300
2019-12-31,,293400,44300
2020-01-01,,293400,44300
2020-01-02,,293500,44300
2020-01-03,,293600,44300
2020-01-04,,293600,44300
2020-01-05,,293600,44300
2020-01-06,,293600,44300
2020-01-07,,293700,44300
2020-01-08,,293700,44300
2020-01-09,,293700,44300
2020-01-10,,293900,44300
2020-01-11,,294000,44300
2020-01-12,,294000,44300
2020-01-13,,294000,44300
2020-01-14,,294100,44300
2020-01-15,,294100,44300
2020-01-16,,294100,44300
2020-01-17,,294200,44300
2020-01-18,,294200,44400
2020-01-19,,294300,44400
2020-01-20,,294400,44400
2020-01-21,,294500,44400
2020-01-22,,294500,44500
2020-01-23,,294500,44500
2020-01-24,,294600,44500
2020-01-25,,294800,44500
2020-01-26,,294800,44500
2020-01-27,,294800,44500
2020-01-28,,294800,44500
2020-01-29,,294900,44600
2020-01-30,,294900,44600
2020-01-31,,294900,44600
2020-02-01,,295100,44600
2020-02-02,,295200,44600
2020-02-03,,295400,44600
2020-02-04,,295400,44700
2020-02-05,,295400,44700
2020-02-06,,295500,44700
2020-02-07,,295500,44700
2020-02-08,,295500,44700
2020-02-09,,295500,44700
2020-02-10,,295600,44700
2020-02-11,,295600,44700
2020-02-12,,295600,44700
2020-02-13,,295600,44700
2020-02-14,,295600,44800
2020-02-15,,295700,44800
2020-02-16,,295700,44800
2020-02-17,,295800,44800
2020-02-18,,295800,44800
2020-02-19,,295800,44800
2020-02-20,,295800,44800
2020-02-21,,295800,44800
2020-02-22,,295800,44800
2020-02-23,,295900,44800
2020-02-24,,296000,44800
2020-02-25,,296000,44800
2020-02-26,,296000,44800
2020-02-27,,296100,44800
2020-02-28,,296200,44800
2020-02-29,,296300,44800
2020-03-01,,296300,44800
2020-03-02,,296400,44800
2020-03-03,,296400,44800
2020-03-04,,296500,44800
2020-03-05,,296500,44800
2020-03-06,,296500,44900
2020-03-07,,296600,44900
2020-03-08,,296600,44900
2020-03-09,,296700,44900
2020-03-10,,296700,44900
2020-03-11,,296700,44900
2020-03-12,,296700,44900
2020-03-13,,296700,44900
2020-03-14,,296900,44900
2020-03-15,,297000,44900
2020-03-16,,297000,44900
2020-03-17,,297000,44900
2020-03-18,,297000,44900
2020-03-19,,297000,44900
2020-03-20,,297100,44900
2020-03-21,,297100,44900
2020-03-22,,297200,45000
2020-03-23,,297300,45000
2020-03-24,,297300,45000
2020-03-25,,297400,45000
2020-03-26,,297400,45000
2020-03-27,,297400,45000
2020-03-28,,297800,45000
2020-03-29,,297900,45100
2020-03-30,,298000,45100
2020-03-31,,298000,45100
2020-04-01,,298100,45100
2020-04-02,,298100,45100
2020-04-03,,298100,45100
2020-04-04,,298100,45100
2020-04-05,,298200,45100
2020-04-06,,298200,45100
2020-04-07,,298200,45100
2020-04-08,,298300,45100
2020-04-09,,298300,45100
2020-04-10,,298400,45100
2020-04-11,,298500,45100
2020-04-12,,298500,45100
2020-04-13,,298500,45100
2020-04-14,,298600,45100
2020-04-15,,298600,45100
2020-04-16,,298700,45100
2020-04-17,,298800,45100
2020-04-18,,298900,45200
2020-04-19,,298900,45200
2020-04-20,,298900,45200
2020-04-21,,298900,45200
2020-04-22,,298900,45200
2020-04-23,,299000,45200
2020-04-24,,299100,45200
2020-04-25,,299200,45200
2020-04-26,,299300,45200
2020-04-27,,299300,45300
2020-04-28,,299400,45300
2020-04-29,,299500,45300
2020-04-30,,299500,45300
2020-05-01,,299600,45300
2020-05-02,,299600,45300
2020-05-03,,299700,45400
2020-05-04,,299700,45400
2020-05-05,,299800,45400
2020-05-06,,299900,45400
2020-05-07,,299900,45400
2020-05-08,,300000,45500
2020-05-09,,300000,45500
2020-05-10,,300100,45500
2020-05-11,,300100,45500
2020-05-12,,300100,45500
2020-05-13,,300200,45500
2020-05-14,,300300,45500
2020-05-15,,300300,45500
2020-05-16,,300400,45500
2020-05-17,,300500,45600
2020-05-18,,300500,45600
2020-05-19,,300600,45600
2020-05-20,,300600,45600
2020-05-21,,300700,45600
2020-05-22,,300900,45600
2020-05-23,,300900,45600
2020-05-24,,301000,45600
2020-05-25,,301000,45600
2020-05-26,,301100,45600
2020-05-27,,301100,45600
2020-05-28,,301200,45600
2020-05-29,,301200,45600
2020-05-30,,301300,45700
2020-05-31,,301300,45700
2020-06-01,,301300,45700
2020-06-02,,301400,45700
2020-06-03,,301500,45700
2020-06-04,,301700,45700
2020-06-05,,301700,45700
2020-06-06,,301800,45700
2020-06-07,,301900,45700
2020-06-08,,302000,45700
2020-06-09,,302100,45800
2020-06-10,,302100,45800
2020-06-11,,302100,45800
2020-06-12,,302100,45800
2020-06-13,,302200,45800
2020-06-14,,302300,45800
2020-06-15,,302400,45900
2020-06-16,,302500,45900
2020-06-17,,302500,45900
2020-06-18,,302500,45900
2020-06-19,,302600,45900
2020-06-20,,302700,45900
2020-06-21,,302700,45900
2020-06-22,,302700,46000
2020-06-23,,302700,46000
2020-06-24,,302800,46000
2020-06-25,,302800,46000
2020-06-26,,302900,46000
2020-06-27,,302900,46000
2020-06-28,,302900,46000
2020-06-29,,302900,46000
2020-06-30,,302900,46100
2020-07-01,,302900,46100
2020-07-02,,302900,46100
2020-07-03,,302900,46100
2020-07-04,,302900,46100
2020-07-05,,302900,46100
2020-07-06,,302900,46100
2020-07-07,,302900,46100
2020-07-08,,302900,46100
2020-07-09,,302900,46100
2020-07-10,,302900,46200
2020-07-11,,302900,46200
2020-07-12,,303000,46200
2020-07-13,,303000,46300
2020-07-14,,303000,46300
2020-07-15,,303000,46300
2020-07-16,,303100,46300
2020-07-17,,303100,46300
2020-07-18,,303100,46300
2020-07-19,,303200,46300
2020-07-20,,303200,46300
2020-07-21,,303200,46300
2020-07-22,,303200,46300
2020-07-23,,303300,46300
2020-07-24,,303300,46400
2020-07-25,,303300,46400
2020-07-26,,303300,46400
2020-07-27,,303400,46400
2020-07-28,,303500,46400
2020-07-29,,303500,46400
2020-07-30,,303600,46400
2020-07-31,,303900,46400
2020-08-01,,303900,46400
2020-08-02,,303900,46400
2020-08-03,,303900,46400
2020-08-04,,304000,46400
2020-08-05,,304000,46400
2020-08-06,,304100,46400
2020-08-07,,304100,46400
2020-08-08,,304200,46400
2020-08-09,,304200,46400
2020-08-10,,304200,46400
2020-08-11,,304300,46400
2020-08-12,,304400,46400
2020-08-13,,304400,46400
2020-08-14,,304600,46400
2020-08-15,,304600,46400
2020-08-16,,304700,46500
2020-08-17,,304800,46500
2020-08-18,,304900,46500
2020-08-19,,304900,46600
2020-08-20,,304900,46600
2020-08-21,,305000,46600
2020-08-22,,305000,46600
2020-08-23,,305000,46600
2020-08-24,,305000,46600
2020-08-25,,305100,46600
2020-08-26,,305100,46600
2020-08-27,,305100,46700
2020-08-28,,305200,46700
2020-08-29,,305400,46700
2020-08-30,,305400,46700
2020-08-31,,305400,46700
2020-09-01,,305500,46700
2020-09-02,,305500,46700
2020-09-03,,305500,46700
2020-09-04,,305600,46700
2020-09-05,,305600,46700
2020-09-06,,305600,46700
2020-09-07,,305600,46700
2020-09-08,,305700,46700
2020-09-09,,305800,46700
2020-09-10,,305800,46700
2020-09-11,,305800,46700
2020-09-12,,305800,46700
2020-09-13,,305800,46700
2020-09-14,,305800,46700
2020-09-15,,305800,46800
2020-09-16,,305800,46800
2020-09-17,,305800,46800
2020-09-18,,305800,46800
2020-09-19,,305900,46800
2020-09-20,,306000,46900
2020-09-21,,306100,46900
2020-09-22,,306100,46900
2020-09-23,,306100,46900
2020-09-24,,306200,46900
2020-09-25,,306200,46900
2020-09-26,,306300,46900
2020-09-27,,306400,46900
2020-09-28,,306400,47000
2020-09-29,,306400,47000
2020-09-30,,306400,47000
2020-10-01,,306400,47000
2020-10-02,,306400,47100
2020-10-03,,306500,47100
2020-10-04,,306500,47100
2020-10-05,,306500,47100
2020-10-06,,306500,47100
2020-10-07,,306500,47100
2020-10-08,,306500,47100
2020-10-09,,306600,47100
2020-10-10,,306600,47100
2020-10-11,,306600,47100
2020-10-12,,306600,47100
2020-10-13,,306600,47100
2020-10-14,,306600,47100
2020-10-15,,306700,47100
2020-10-16,,306900,47100
2020-10-17,,306900,47100
2020-10-18,,307000,47100
2020-10-19,,307100,47100
2020-10-20,,307100,47100
2020-10-21,,307200,47100
2020-10-22,,307200,47100
2020-10-23,,307200,47100
2020-10-24,,307200,47100
2020-10-25,,307200,47100
2020-10-26,,307200,47100
2020-10-27,,307200,47100
2020-10-28,,307200,47100
2020-10-29,,307200,47100
2020-10-30,,307200,47100
2020-10-31,,307200,47100
2020-11-01,,307200,47100
2020-11-02,,307200,47100
2020-11-03,,307300,47100
2020-11-04,,307300,47100
2020-11-05,,307300,47100
2020-11-06,,307300,47100
2020-11-07,,307300,47100
2020-11-08,,307300,47100
2020-11-09,,307300,47100
2020-11-10,,307300,47100
2020-11-11,,307300,47100
2020-11-12,,307300,47200
2020-11-13,,307500,47200
2020-11-14,,307500,47200
2020-11-15,,307500,47200
2020-11-16,,307500,47200
2020-11-17,,307500,47200
2020-11-18,,307500,47200
2020-11-19,,307500,47200
