Date,PS3 player count,PS4 player count,PS Vita player count
2016-11-03,100,2300,400
2016-11-04,100,2300,400
2016-11-05,300,2300,400
2016-11-06,300,2300,400
2016-11-07,300,2300,500
2016-11-08,300,2300,500
2016-11-09,300,2300,500
2016-11-10,300,2400,500
2016-11-11,300,2500,500
2016-11-12,300,2500,500
2016-11-13,300,2500,500
2016-11-14,300,2500,500
2016-11-15,300,2500,500
2016-11-16,300,2500,500
2016-11-17,300,2500,500
2016-11-18,300,2600,500
2016-11-19,300,2600,500
2016-11-20,300,2600,500
2016-11-21,300,2600,500
2016-11-22,300,2600,500
2016-11-23,300,2600,500
2016-11-24,300,2600,500
2016-11-25,300,2600,500
2016-11-26,300,2600,500
2016-11-27,400,2600,600
2016-11-28,400,2700,600
2016-11-29,400,2700,600
2016-11-30,400,2800,600
2016-12-01,400,2800,600
2016-12-02,400,2800,600
2016-12-03,400,2800,600
2016-12-04,400,2800,600
2016-12-05,400,2900,600
2016-12-06,400,2900,600
2016-12-07,400,3000,600
2016-12-08,400,3100,600
2016-12-09,400,3100,600
2016-12-10,400,3100,600
2016-12-11,400,3100,600
2016-12-12,400,3100,600
2016-12-13,400,3100,600
2016-12-14,500,3100,600
2016-12-15,500,3100,600
2016-12-16,500,3200,600
2016-12-17,500,3200,600
2016-12-18,500,3200,600
2016-12-19,500,3200,600
2016-12-20,500,3200,600
2016-12-21,600,3300,600
2016-12-22,600,3300,600
2016-12-23,600,3400,600
2016-12-24,600,3500,600
2016-12-25,700,3500,600
2016-12-26,700,3500,600
2016-12-27,700,3500,600
2016-12-28,700,3500,600
2016-12-29,700,3500,700
2016-12-30,700,3500,700
2016-12-31,700,3600,700
2017-01-01,700,3600,700
2017-01-02,700,3600,700
2017-01-03,700,3600,700
2017-01-04,700,3600,700
2017-01-05,700,3600,700
2017-01-06,700,3600,700
2017-01-07,700,3700,800
2017-01-08,700,3700,800
2017-01-09,700,3700,800
2017-01-10,700,3700,800
2017-01-11,700,3700,800
2017-01-12,800,3700,800
2017-01-13,800,3700,800
2017-01-14,800,3800,800
2017-01-15,800,3800,800
2017-01-16,800,3800,800
2017-01-17,800,3800,800
2017-01-18,800,3800,800
2017-01-19,800,3800,800
2017-01-20,800,3800,800
2017-01-21,800,3800,800
2017-01-22,800,3900,800
2017-01-23,800,4000,800
2017-01-24,800,4000,800
2017-01-25,800,4000,800
2017-01-26,800,4000,800
2017-01-27,800,4000,800
2017-01-28,800,4000,800
2017-01-29,800,4000,800
2017-01-30,800,4000,800
2017-01-31,800,4000,800
2017-02-01,800,4000,800
2017-02-02,800,4000,800
2017-02-03,800,4100,800
2017-02-04,900,4100,800
2017-02-05,900,4200,800
2017-02-06,900,4200,800
2017-02-07,900,4200,800
2017-02-08,900,4200,800
2017-02-09,900,4200,800
2017-02-10,900,4200,800
2017-02-11,900,4300,800
2017-02-12,900,4300,800
2017-02-13,900,4400,800
2017-02-14,900,4500,800
2017-02-15,900,4500,800
2017-02-16,1000,4500,800
2017-02-17,1000,4500,800
2017-02-18,1000,4700,800
2017-02-19,1000,4800,800
2017-02-20,1000,4900,800
2017-02-21,1000,5200,800
2017-02-22,1100,5200,800
2017-02-23,1100,5300,800
2017-02-24,1100,5300,900
2017-02-25,1100,5600,1000
2017-02-26,1100,5900,1000
2017-02-27,1100,6000,1000
2017-02-28,1100,6100,1000
2017-03-01,1100,6300,1000
2017-03-02,1100,6400,1000
2017-03-03,1100,6400,1000
2017-03-04,1100,6600,1000
2017-03-05,1100,6700,1000
2017-03-06,1200,6900,1000
2017-03-07,1200,6900,1000
2017-03-08,1200,7000,1000
2017-03-09,1200,7100,1000
2017-03-10,1200,7100,1000
2017-03-11,1200,7100,1000
2017-03-12,1200,7200,1000
2017-03-13,1200,7400,1000
2017-03-14,1300,7400,1000
2017-03-15,1300,7400,1000
2017-03-16,1300,7500,1000
2017-03-17,1300,7500,1000
2017-03-18,1300,7500,1000
2017-03-19,1300,7700,1000
2017-03-20,1300,7700,1000
2017-03-21,1300,7700,1000
2017-03-22,1300,7700,1000
2017-03-23,1300,7700,1000
2017-03-24,1300,7800,1000
2017-03-25,1300,7900,1000
2017-03-26,1300,7900,1000
2017-03-27,1400,8000,1000
2017-03-28,1400,8000,1000
2017-03-29,1400,8000,1100
2017-03-30,1400,8100,1100
2017-03-31,1400,8100,1100
2017-04-01,1400,8100,1100
2017-04-02,1400,8100,1100
2017-04-03,1400,8200,1200
2017-04-04,1400,8300,1200
2017-04-05,1400,8300,1200
2017-04-06,1400,8300,1200
2017-04-07,1400,8300,1200
2017-04-08,1400,8500,1200
2017-04-09,1400,8500,1200
2017-04-10,1400,8500,1200
2017-04-11,1400,8500,1200
2017-04-12,1400,8500,1200
2017-04-13,1400,8700,1200
2017-04-14,1400,8700,1200
2017-04-15,1500,8900,1200
2017-04-16,1500,9000,1200
2017-04-17,1500,9100,1200
2017-04-18,1500,9100,1200
2017-04-19,1500,9100,1200
2017-04-20,1500,9100,1200
2017-04-21,1500,9100,1200
2017-04-22,1600,9200,1200
2017-04-23,1600,9200,1200
2017-04-24,1600,9300,1200
2017-04-25,1600,9300,1200
2017-04-26,1600,9300,1200
2017-04-27,1600,9300,1200
2017-04-28,1600,9300,1200
2017-04-29,1600,9300,1200
2017-04-30,1600,9300,1200
2017-05-01,1600,9300,1200
2017-05-02,1600,9300,1200
2017-05-03,1600,9300,1200
2017-05-04,1600,9400,1200
2017-05-05,1600,9400,1200
2017-05-06,1600,9400,1200
2017-05-07,1600,9400,1200
2017-05-08,1600,9500,1200
2017-05-09,1600,9500,1200
2017-05-10,1600,9500,1200
2017-05-11,1600,9500,1200
2017-05-12,1600,9600,1200
2017-05-13,1700,9800,1200
2017-05-14,1800,10200,1300
2017-05-15,1800,10400,1300
2017-05-16,1800,10600,1300
2017-05-17,1800,10700,1400
2017-05-18,1800,11000,1400
2017-05-19,1900,11000,1400
2017-05-20,2000,11100,1400
2017-05-21,2100,11200,1400
2017-05-22,2100,11200,1400
2017-05-23,2100,11200,1400
2017-05-24,2200,11400,1400
2017-05-25,2200,11400,1400
2017-05-26,2200,11500,1400
2017-05-27,2200,11500,1400
2017-05-28,2200,11600,1400
2017-05-29,2200,11700,1400
2017-05-30,2200,11700,1400
2017-05-31,2200,11700,1400
2017-06-01,2200,11700,1400
2017-06-02,2200,11700,1400
2017-06-03,2200,11900,1400
2017-06-04,2200,11900,1400
2017-06-05,2300,11900,1400
2017-06-06,2300,12000,1400
2017-06-07,2300,12000,1400
2017-06-08,2300,12000,1400
2017-06-09,2300,12100,1400
2017-06-10,2300,12100,1400
2017-06-11,2300,12100,1400
2017-06-12,2300,12100,1400
2017-06-13,2400,12100,1400
2017-06-14,2400,12300,1400
2017-06-15,2400,12400,1400
2017-06-16,2400,12500,1400
2017-06-17,2400,12700,1400
2017-06-18,2400,12800,1400
2017-06-19,2500,12900,1400
2017-06-20,2500,12900,1400
2017-06-21,2500,12900,1400
2017-06-22,2500,13000,1400
2017-06-23,2500,13100,1400
2017-06-24,2500,13200,1400
2017-06-25,2500,13300,1400
2017-06-26,2500,13500,1500
2017-06-27,2500,13700,1500
2017-06-28,2500,13700,1500
2017-06-29,2500,13700,1500
2017-06-30,2500,13800,1500
2017-07-01,2500,13800,1500
2017-07-02,2500,13900,1500
2017-07-03,2500,13900,1500
2017-07-04,2500,13900,1500
2017-07-05,2500,14000,1500
2017-07-06,2500,14000,1500
2017-07-07,2500,14000,1500
2017-07-08,2500,14000,1500
2017-07-09,2500,14200,1600
2017-07-10,2500,14200,1600
2017-07-11,2500,14200,1600
2017-07-12,2500,14200,1600
2017-07-13,2500,14300,1600
2017-07-14,2500,14400,1600
2017-07-15,2600,14400,1600
2017-07-16,2600,14500,1600
2017-07-17,2600,14500,1700
2017-07-18,2600,14500,1700
2017-07-19,2600,14500,1700
2017-07-20,2600,14600,1700
2017-07-21,2600,14600,1700
2017-07-22,2600,14700,1700
2017-07-23,2600,14700,1700
2017-07-24,2600,14800,1700
2017-07-25,2600,14800,1700
2017-07-26,2600,14800,1700
2017-07-27,2700,14800,1700
2017-07-28,2700,14800,1700
2017-07-29,2700,14800,1700
2017-07-30,2700,14900,1700
2017-07-31,2800,14900,1700
2017-08-01,2800,14900,1700
2017-08-02,2800,14900,1700
2017-08-03,2800,14900,1700
2017-08-04,2800,14900,1700
2017-08-05,2800,14900,1700
2017-08-06,2800,15000,1700
2017-08-07,2800,15100,1700
2017-08-08,2900,15100,1700
2017-08-09,2900,15100,1700
2017-08-10,2900,15100,1800
2017-08-11,2900,15100,1800
2017-08-12,2900,15300,1800
2017-08-13,2900,15300,1800
2017-08-14,2900,15300,1800
2017-08-15,2900,15300,1800
2017-08-16,2900,15500,1800
2017-08-17,2900,15500,1800
2017-08-18,2900,15500,1800
2017-08-19,2900,15500,1800
2017-08-20,2900,15500,1800
2017-08-21,2900,15500,1800
2017-08-22,2900,15500,1800
2017-08-23,2900,15600,1800
2017-08-24,2900,15600,1800
2017-08-25,2900,15700,1900
2017-08-26,2900,15800,1900
2017-08-27,3000,15800,1900
2017-08-28,3000,15900,1900
2017-08-29,3000,15900,1900
2017-08-30,3000,15900,1900
2017-08-31,3000,15900,1900
2017-09-01,3000,15900,1900
2017-09-02,3000,16000,1900
2017-09-03,3000,16100,1900
2017-09-04,3100,16100,1900
2017-09-05,3100,16100,1900
2017-09-06,3100,16100,1900
2017-09-07,3100,16100,1900
2017-09-08,3100,16100,1900
2017-09-09,3100,16200,1900
2017-09-10,3100,16200,1900
2017-09-11,3100,16200,1900
2017-09-12,3100,16200,1900
2017-09-13,3100,16200,1900
2017-09-14,3100,16200,2000
2017-09-15,3100,16200,2000
2017-09-16,3100,16200,2000
2017-09-17,3100,16200,2000
2017-09-18,3100,16200,2000
2017-09-19,3100,16200,2000
2017-09-20,3100,16200,2000
2017-09-21,3100,16200,2000
2017-09-22,3100,16200,2100
2017-09-23,3100,16400,2100
2017-09-24,3200,16400,2100
2017-09-25,3200,16400,2100
2017-09-26,3200,16400,2100
2017-09-27,3200,16400,2100
2017-09-28,3200,16400,2100
2017-09-29,3200,16400,2100
2017-09-30,3200,16400,2100
2017-10-01,3200,16400,2100
2017-10-02,3200,16400,2100
2017-10-03,3300,22500,2100
2017-10-04,3600,32900,2100
2017-10-05,3700,45100,2100
2017-10-06,4000,57700,2200
2017-10-07,4500,74000,2200
2017-10-08,4700,88700,2200
2017-10-09,5000,98400,2400
2017-10-10,5000,106100,2600
2017-10-11,5200,113300,2600
2017-10-12,5700,121000,2600
2017-10-13,5700,129000,2600
2017-10-14,5900,141300,2700
2017-10-15,6000,152000,2800
2017-10-16,6100,159800,2800
2017-10-17,6300,166400,2800
2017-10-18,6700,173100,2800
2017-10-19,6800,179600,2800
2017-10-20,7000,188200,2900
2017-10-21,7300,199700,2900
2017-10-22,7400,211800,2900
2017-10-23,7600,218800,2900
2017-10-24,7900,224900,2900
2017-10-25,8100,232000,2900
2017-10-26,8300,239600,2900
2017-10-27,8500,247800,2900
2017-10-28,8700,257200,2900
2017-10-29,8800,267200,2900
2017-10-30,9200,275900,3200
2017-10-31,9400,283200,3300
2017-11-01,9500,292600,3300
2017-11-02,9600,301900,3300
2017-11-03,9700,312500,3300
2017-11-04,9900,323700,3300
2017-11-05,10300,335400,3400
2017-11-06,10300,343500,3500
2017-11-07,10600,350900,3500
2017-11-08,10700,356600,3500
2017-11-09,10700,361100,3500
2017-11-10,10800,367100,3600
2017-11-11,10900,374300,3600
2017-11-12,11100,380300,3600
2017-11-13,11400,384000,3600
2017-11-14,11400,387400,3600
2017-11-15,11400,390500,3600
2017-11-16,11500,393600,3600
2017-11-17,11500,397200,3600
2017-11-18,11500,401300,3600
2017-11-19,11600,405800,3600
2017-11-20,11600,408500,3600
2017-11-21,11600,411400,3600
2017-11-22,11600,414000,3600
2017-11-23,11600,416300,3600
2017-11-24,11600,419300,3600
2017-11-25,11600,422900,3600
2017-11-26,11600,426500,3700
2017-11-27,11700,428400,3700
2017-11-28,11800,430500,3700
2017-11-29,11800,432100,3700
2017-11-30,12000,433600,3700
2017-12-01,12000,436100,3700
2017-12-02,12000,438800,3700
2017-12-03,12100,441700,3700
2017-12-04,12100,443300,3700
2017-12-05,12100,445200,3700
2017-12-06,12100,447200,3700
2017-12-07,12200,449000,3700
2017-12-08,12200,450700,3700
2017-12-09,12300,453300,3700
2017-12-10,12400,455900,3700
2017-12-11,12400,457400,3700
2017-12-12,12400,458800,3700
2017-12-13,12400,460300,3800
2017-12-14,12400,461900,3800
2017-12-15,12500,463300,3800
2017-12-16,12500,465100,3800
2017-12-17,12500,466600,3800
2017-12-18,12500,467700,3800
2017-12-19,12600,468700,3800
2017-12-20,12700,470000,3800
2017-12-21,12700,471500,3800
2017-12-22,12700,473200,3800
2017-12-23,12700,474700,3800
2017-12-24,12800,476800,3800
2017-12-25,12800,478100,3800
2017-12-26,12900,479900,3800
2017-12-27,12900,481800,3800
2017-12-28,12900,484300,3800
2017-12-29,13000,485300,3800
2017-12-30,13000,487700,3800
2017-12-31,13000,489100,3800
2018-01-01,13000,490900,3800
2018-01-02,13000,492700,3800
2018-01-03,13100,493700,3800
2018-01-04,13200,495200,3800
2018-01-05,13300,496600,3800
2018-01-06,13300,498200,3900
2018-01-07,13300,499800,3900
2018-01-08,13300,500500,3900
2018-01-09,13300,501800,3900
2018-01-10,13300,502600,4000
2018-01-11,13300,503500,4000
2018-01-12,13300,504000,4000
2018-01-13,13300,505300,4000
2018-01-14,13300,506600,4000
2018-01-15,13400,508200,4000
2018-01-16,13400,509000,4000
2018-01-17,13400,509900,4000
2018-01-18,13400,510600,4000
2018-01-19,13400,511700,4000
2018-01-20,13600,513200,4000
2018-01-21,13600,514200,4000
2018-01-22,13600,514700,4000
2018-01-23,13600,516300,4000
2018-01-24,13600,516800,4100
2018-01-25,13700,517300,4100
2018-01-26,13700,518400,4100
2018-01-27,13800,519200,4200
2018-01-28,13800,520400,4200
2018-01-29,13800,521200,4200
2018-01-30,13800,521800,4200
2018-01-31,13800,522600,4200
2018-02-01,13800,523500,4200
2018-02-02,13800,524400,4200
2018-02-03,13800,525200,4200
2018-02-04,13800,526400,4200
2018-02-05,13800,527300,4200
2018-02-06,13800,528000,4200
2018-02-07,13800,528100,4200
2018-02-08,13900,528900,4200
2018-02-09,13900,529700,4200
2018-02-10,14000,530800,4200
2018-02-11,14000,531800,4200
2018-02-12,14000,532500,4200
2018-02-13,14000,532800,4200
2018-02-14,14100,533200,4200
2018-02-15,14100,534200,4200
2018-02-16,14200,535000,4200
2018-02-17,14200,535800,4200
2018-02-18,14300,537300,4200
2018-02-19,14300,538100,4200
2018-02-20,14300,538600,4200
2018-02-21,14400,539400,4200
2018-02-22,14400,540400,4200
2018-02-23,14400,541100,4200
2018-02-24,14400,542500,4200
2018-02-25,14500,543200,4200
2018-02-26,14500,543700,4200
2018-02-27,14500,544600,4200
2018-02-28,14600,545300,4200
2018-03-01,14600,545700,4200
2018-03-02,14600,546300,4200
2018-03-03,14600,547200,4200
2018-03-04,14600,547600,4300
2018-03-05,14600,548200,4300
2018-03-06,14600,548900,4300
2018-03-07,14700,549700,4300
2018-03-08,14800,550200,4300
2018-03-09,14900,550700,4300
2018-03-10,14900,551600,4300
2018-03-11,15000,552400,4300
2018-03-12,15000,552700,4400
2018-03-13,15100,553100,4400
2018-03-14,15100,553500,4400
2018-03-15,15100,554200,4400
2018-03-16,15200,554800,4400
2018-03-17,15200,555700,4400
2018-03-18,15200,556700,4400
2018-03-19,15200,556900,4400
2018-03-20,15200,557400,4400
2018-03-21,15200,557900,4500
2018-03-22,15200,558700,4500
2018-03-23,15200,559300,4600
2018-03-24,15200,559900,4700
2018-03-25,15200,560400,4700
2018-03-26,15200,560800,4700
2018-03-27,15200,561300,4700
2018-03-28,15200,561700,4700
2018-03-29,15200,562300,4700
2018-03-30,15200,563100,4700
2018-03-31,15200,563400,4700
2018-04-01,15200,564400,7100
2018-04-02,15200,565000,7200
2018-04-03,15200,565400,7200
2018-04-04,15200,565900,7200
2018-04-05,15300,566100,7200
2018-04-06,15300,566400,7200
2018-04-07,15300,567000,7200
2018-04-08,15300,567500,7200
2018-04-09,15300,567700,7200
2018-04-10,15300,568100,7200
2018-04-11,15300,568400,7200
2018-04-12,15300,569100,7200
2018-04-13,15300,569900,7200
2018-04-14,15300,570400,7200
2018-04-15,15300,570800,7200
2018-04-16,15300,571100,7200
2018-04-17,15300,571600,7200
2018-04-18,15300,572100,7200
2018-04-19,15300,577000,7200
2018-04-20,15300,583000,7300
2018-04-21,15300,592100,7300
2018-04-22,15300,600400,7300
2018-04-23,15400,604100,7300
2018-04-24,15400,608900,7300
2018-04-25,15400,613800,7300
2018-04-26,15500,618200,7400
2018-04-27,15600,622400,7400
2018-04-28,15600,630100,7500
2018-04-29,15600,638300,7600
2018-04-30,15700,643900,7600
2018-05-01,15700,649000,7600
2018-05-02,15700,652900,7600
2018-05-03,15700,655800,7700
2018-05-04,15700,660100,7700
2018-05-05,15700,665500,7700
2018-05-06,15700,670500,7700
2018-05-07,15700,673900,7700
2018-05-08,15800,677100,7800
2018-05-09,15800,680800,7800
2018-05-10,15800,683400,7800
2018-05-11,15800,685400,7800
2018-05-12,15800,688300,7800
2018-05-13,15900,691000,7800
2018-05-14,15900,692500,7800
2018-05-15,15900,693400,7800
2018-05-16,15900,694600,7800
2018-05-17,15900,695200,7800
2018-05-18,15900,696200,7800
2018-05-19,15900,697200,7800
2018-05-20,16100,698700,7900
2018-05-21,16100,700000,7900
2018-05-22,16100,701100,7900
2018-05-23,16100,701600,8000
2018-05-24,16100,702500,8000
2018-05-25,16100,703200,8000
2018-05-26,16100,704300,8000
2018-05-27,16100,705400,8000
2018-05-28,16100,706100,8000
2018-05-29,16100,706800,8000
2018-05-30,16100,707900,8000
2018-05-31,16100,708800,8000
2018-06-01,16100,709600,8000
2018-06-02,16200,710600,8000
2018-06-03,16200,711600,8000
2018-06-04,16200,712500,8000
2018-06-05,16200,713200,8000
2018-06-06,16200,713700,8000
2018-06-07,16200,714300,8000
2018-06-08,16200,715200,8000
2018-06-09,16200,716500,8000
2018-06-10,16200,718000,8000
2018-06-11,16200,718600,8000
2018-06-12,16200,719500,8000
2018-06-13,16200,720200,8000
2018-06-14,16200,720800,8000
2018-06-15,16300,721400,8000
2018-06-16,16300,722600,8000
2018-06-17,16300,723500,8000
2018-06-18,16300,724200,8000
2018-06-19,16300,724900,8000
2018-06-20,16300,725500,8000
2018-06-21,16300,725800,8000
2018-06-22,16300,726200,8000
2018-06-23,16300,727000,8000
2018-06-24,16500,727900,8000
2018-06-25,16500,728700,8000
2018-06-26,16500,729100,8000
2018-06-27,16500,729400,8000
2018-06-28,16500,729700,8000
2018-06-29,16500,730200,8000
2018-06-30,16500,731100,8000
2018-07-01,16500,731800,8000
2018-07-02,16500,732300,8000
2018-07-03,16500,732700,8000
2018-07-04,16500,733100,8000
2018-07-05,16500,733800,8100
2018-07-06,16500,734200,8100
2018-07-07,16500,734600,8200
2018-07-08,16500,735400,8300
2018-07-09,16500,735700,8300
2018-07-10,16500,736100,8300
2018-07-11,16500,736300,8300
2018-07-12,16500,736700,8300
2018-07-13,16500,737200,8300
2018-07-14,16500,737800,8400
2018-07-15,16500,738300,8400
2018-07-16,16600,738500,8400
2018-07-17,16600,739000,8600
2018-07-18,16600,739200,8600
2018-07-19,16600,739700,8600
2018-07-20,16600,739900,8600
2018-07-21,16600,741100,8600
2018-07-22,16700,741700,8600
2018-07-23,16700,741900,8600
2018-07-24,16700,742800,8600
2018-07-25,16700,743000,8600
2018-07-26,16700,743400,8600
2018-07-27,16700,743800,8600
2018-07-28,16800,744000,8600
2018-07-29,16800,744500,8600
2018-07-30,16800,745000,8600
2018-07-31,16800,745200,8600
2018-08-01,16800,745500,8600
2018-08-02,16800,745800,8700
2018-08-03,16800,746100,8700
2018-08-04,16900,746700,8700
2018-08-05,16900,747100,8700
2018-08-06,17000,747600,8700
2018-08-07,17000,748100,8700
2018-08-08,17000,748500,8800
2018-08-09,17000,749000,8800
2018-08-10,17000,749300,8800
2018-08-11,17000,749600,8800
2018-08-12,17100,750000,8800
2018-08-13,17100,750300,8800
2018-08-14,17100,750600,8800
2018-08-15,17100,750800,8800
2018-08-16,17100,751100,8800
2018-08-17,17100,751400,8900
2018-08-18,17200,751900,8900
2018-08-19,17200,752500,8900
