Date,'',PS4 player count,PS Vita player count
2016-12-19,,724500,3000
2016-12-20,,725000,3000
2016-12-21,,725200,3000
2016-12-22,,725300,3000
2016-12-23,,725700,3000
2016-12-24,,726000,3000
2016-12-25,,726500,3000
2016-12-26,,727100,3000
2016-12-27,,727500,3000
2016-12-28,,727900,3000
2016-12-29,,728200,3000
2016-12-30,,728500,3000
2016-12-31,,729100,3000
2017-01-01,,729300,3000
2017-01-02,,729700,3000
2017-01-03,,729800,3000
2017-01-04,,730000,3000
2017-01-05,,730400,3000
2017-01-06,,730700,3000
2017-01-07,,731000,3000
2017-01-08,,731300,3000
2017-01-09,,731500,3000
2017-01-10,,731800,3000
2017-01-11,,731900,3000
2017-01-12,,732100,3000
2017-01-13,,732200,3000
2017-01-14,,732400,3000
2017-01-15,,732700,3000
2017-01-16,,732900,3000
2017-01-17,,733100,3000
2017-01-18,,733300,3000
2017-01-19,,733700,3000
2017-01-20,,733700,3000
2017-01-21,,734000,3000
2017-01-22,,734400,3000
2017-01-23,,734500,3000
2017-01-24,,734700,3000
2017-01-25,,735000,3000
2017-01-26,,735100,3000
2017-01-27,,735300,3000
2017-01-28,,735600,3000
2017-01-29,,736000,3000
2017-01-30,,736300,3000
2017-01-31,,736400,3000
2017-02-01,,736600,3000
2017-02-02,,736700,3000
2017-02-03,,736900,3000
2017-02-04,,737000,3000
2017-02-05,,737300,3000
2017-02-06,,737600,3000
2017-02-07,,737900,3000
2017-02-08,,738000,3000
2017-02-09,,738400,3000
2017-02-10,,738700,3000
2017-02-11,,739300,3000
2017-02-12,,739600,3000
2017-02-13,,739800,3000
2017-02-14,,740000,3000
2017-02-15,,740100,3000
2017-02-16,,740300,3000
2017-02-17,,740400,3000
2017-02-18,,741000,3000
2017-02-19,,741300,3000
2017-02-20,,741500,3000
2017-02-21,,741600,3000
2017-02-22,,741900,3000
2017-02-23,,742100,3000
2017-02-24,,742400,3000
2017-02-25,,742500,3000
2017-02-26,,742800,3000
2017-02-27,,742900,3000
2017-02-28,,743400,3000
2017-03-01,,743600,3000
2017-03-02,,743700,3000
2017-03-03,,744000,3000
2017-03-04,,744300,3000
2017-03-05,,744900,3000
2017-03-06,,745000,3000
2017-03-07,,745300,3000
2017-03-08,,745300,3000
2017-03-09,,745600,3000
2017-03-10,,745600,3000
2017-03-11,,745900,3000
2017-03-12,,745900,3000
2017-03-13,,745900,3000
2017-03-14,,746000,3000
2017-03-15,,746200,3000
2017-03-16,,746400,3000
2017-03-17,,746500,3000
2017-03-18,,746700,3000
2017-03-19,,747000,3000
2017-03-20,,747200,3000
2017-03-21,,747300,3000
2017-03-22,,747500,3000
2017-03-23,,747700,3000
2017-03-24,,747800,3000
2017-03-25,,748000,3000
2017-03-26,,748300,3000
2017-03-27,,748300,3000
2017-03-28,,748400,3000
2017-03-29,,748400,3000
2017-03-30,,748600,3000
2017-03-31,,748800,3000
2017-04-01,,748900,3000
2017-04-02,,749100,3000
2017-04-03,,749200,3000
2017-04-04,,749400,3000
2017-04-05,,749500,3000
2017-04-06,,749500,3000
2017-04-07,,749700,3000
2017-04-08,,749700,3000
2017-04-09,,749900,3000
2017-04-10,,750100,3000
2017-04-11,,750200,3000
2017-04-12,,750200,3000
2017-04-13,,750200,3000
2017-04-14,,750400,3000
2017-04-15,,750800,3000
2017-04-16,,750800,3000
2017-04-17,,751000,3000
2017-04-18,,751200,3000
2017-04-19,,751300,3000
2017-04-20,,751500,3000
2017-04-21,,751800,3000
2017-04-22,,752200,3000
2017-04-23,,752600,3000
2017-04-24,,752800,3000
2017-04-25,,753000,3000
2017-04-26,,753200,3000
2017-04-27,,753400,3000
2017-04-28,,753600,3000
2017-04-29,,754000,3000
2017-04-30,,754100,3000
2017-05-01,,754400,3000
2017-05-02,,754700,3000
2017-05-03,,754900,3000
2017-05-04,,754900,3000
2017-05-05,,755400,3000
2017-05-06,,755800,3000
2017-05-07,,756300,3000
2017-05-08,,756500,3000
2017-05-09,,756600,3000
2017-05-10,,756700,3000
2017-05-11,,756900,3000
2017-05-12,,757100,3000
2017-05-13,,757300,3000
2017-05-14,,757700,3000
2017-05-15,,758000,3000
2017-05-16,,758300,3000
2017-05-17,,758500,3000
2017-05-18,,758800,3000
2017-05-19,,759200,4200
2017-05-20,,759800,4200
2017-05-21,,760200,4200
2017-05-22,,760300,4200
2017-05-23,,760300,4200
2017-05-24,,760400,4200
2017-05-25,,760700,4200
2017-05-26,,760800,4200
2017-05-27,,761000,4200
2017-05-28,,761000,4200
2017-05-29,,761200,4200
2017-05-30,,761300,4200
2017-05-31,,761600,4200
2017-06-01,,761700,4200
2017-06-02,,761900,4200
2017-06-03,,762100,4200
2017-06-04,,762200,4200
2017-06-05,,762600,4200
2017-06-06,,762700,4200
2017-06-07,,763100,4200
2017-06-08,,763500,4200
2017-06-09,,763600,4200
2017-06-10,,763900,4200
2017-06-11,,764200,4200
2017-06-12,,764300,4200
2017-06-13,,764600,4200
2017-06-14,,764700,4200
2017-06-15,,764800,4200
2017-06-16,,765200,4200
2017-06-17,,765400,4200
2017-06-18,,765900,4200
2017-06-19,,766100,4200
2017-06-20,,766200,4200
2017-06-21,,766400,4200
2017-06-22,,766500,4200
2017-06-23,,766700,4200
2017-06-24,,767000,4200
2017-06-25,,767500,4200
2017-06-26,,767900,4200
2017-06-27,,768200,4200
2017-06-28,,768400,4200
2017-06-29,,768500,4200
2017-06-30,,768600,4200
2017-07-01,,769000,4200
2017-07-02,,769300,4200
2017-07-03,,769700,4200
2017-07-04,,770000,4200
2017-07-05,,770100,4200
2017-07-06,,770400,4200
2017-07-07,,770600,4200
2017-07-08,,770800,4200
2017-07-09,,771000,4200
2017-07-10,,771500,4200
2017-07-11,,771800,4200
2017-07-12,,772200,4200
2017-07-13,,772200,4200
2017-07-14,,772500,4200
2017-07-15,,773000,4200
2017-07-16,,773300,4200
2017-07-17,,773500,4200
2017-07-18,,773700,4200
2017-07-19,,773700,4200
2017-07-20,,774100,4200
2017-07-21,,774300,4200
2017-07-22,,774600,4200
2017-07-23,,774800,4200
2017-07-24,,774900,4200
2017-07-25,,775100,4200
2017-07-26,,775300,4200
2017-07-27,,775400,4200
2017-07-28,,775900,4200
2017-07-29,,776200,4200
2017-07-30,,776800,4200
2017-07-31,,776900,4200
2017-08-01,,777000,4200
2017-08-02,,777100,4200
2017-08-03,,777100,4200
2017-08-04,,777200,4200
2017-08-05,,777800,4200
2017-08-06,,778000,4200
2017-08-07,,778200,4200
2017-08-08,,778300,4200
2017-08-09,,778600,4200
2017-08-10,,778800,4200
2017-08-11,,778900,4200
2017-08-12,,779300,4200
2017-08-13,,779800,4200
2017-08-14,,780000,4200
2017-08-15,,780300,4200
2017-08-16,,780300,4200
2017-08-17,,780500,4200
2017-08-18,,780700,4200
2017-08-19,,780900,4200
2017-08-20,,781100,4200
2017-08-21,,781500,4200
2017-08-22,,781600,4200
2017-08-23,,781800,4200
2017-08-24,,781900,4200
2017-08-25,,781900,4200
2017-08-26,,782200,4200
2017-08-27,,782700,4200
2017-08-28,,782900,4200
2017-08-29,,783100,4200
2017-08-30,,783300,4200
2017-08-31,,783400,4200
2017-09-01,,783700,4200
2017-09-02,,784100,4200
2017-09-03,,784200,4200
2017-09-04,,784300,4200
2017-09-05,,784600,4200
2017-09-06,,784900,4200
2017-09-07,,785200,4200
2017-09-08,,785500,4200
2017-09-09,,785800,4200
2017-09-10,,786000,4200
2017-09-11,,786000,4200
2017-09-12,,786200,4200
2017-09-13,,786200,4200
2017-09-14,,786200,4200
2017-09-15,,786400,4200
2017-09-16,,786700,4200
2017-09-17,,787000,4200
2017-09-18,,787200,4200
2017-09-19,,787400,4200
2017-09-20,,787600,4200
2017-09-21,,787700,4200
2017-09-22,,787900,4200
2017-09-23,,788000,4200
2017-09-24,,788300,4200
2017-09-25,,788500,4200
2017-09-26,,788800,4200
2017-09-27,,788900,4200
2017-09-28,,789000,4200
2017-09-29,,789100,4200
2017-09-30,,789400,4200
2017-10-01,,789700,4200
2017-10-02,,789900,4200
2017-10-03,,790100,4200
2017-10-04,,790200,4200
2017-10-05,,790200,4200
2017-10-06,,790400,4200
2017-10-07,,790800,4200
2017-10-08,,791100,4200
2017-10-09,,791300,4200
2017-10-10,,791400,4200
2017-10-11,,791500,4200
2017-10-12,,791500,4200
2017-10-13,,791600,4200
2017-10-14,,791700,4200
2017-10-15,,792000,4200
2017-10-16,,792200,4200
2017-10-17,,792400,4200
2017-10-18,,792500,4200
2017-10-19,,792700,4200
2017-10-20,,792800,4200
2017-10-21,,793400,4200
2017-10-22,,793700,4200
2017-10-23,,793700,4200
2017-10-24,,793800,4200
2017-10-25,,794000,4200
2017-10-26,,794200,4200
2017-10-27,,794300,4200
2017-10-28,,794600,4200
2017-10-29,,794800,4200
2017-10-30,,795000,4200
2017-10-31,,795100,4200
2017-11-01,,795100,4200
2017-11-02,,795200,4200
2017-11-03,,795600,4200
2017-11-04,,795900,4200
2017-11-05,,796400,4200
2017-11-06,,796500,4200
2017-11-07,,796600,4200
2017-11-08,,796800,4200
2017-11-09,,796800,4200
2017-11-10,,796800,4200
2017-11-11,,797500,4200
2017-11-12,,797700,4200
2017-11-13,,797800,4200
2017-11-14,,797900,4200
2017-11-15,,797900,4200
2017-11-16,,797900,4200
2017-11-17,,798100,4200
2017-11-18,,798500,4200
2017-11-19,,798800,4200
2017-11-20,,798900,4200
2017-11-21,,799000,4200
2017-11-22,,799000,4200
2017-11-23,,799300,4200
2017-11-24,,799400,4200
2017-11-25,,799600,4200
2017-11-26,,799900,4200
2017-11-27,,799900,4200
2017-11-28,,800100,4200
2017-11-29,,800100,4200
2017-11-30,,800300,4200
2017-12-01,,800400,4200
2017-12-02,,800700,4200
2017-12-03,,800900,4200
2017-12-04,,801000,4200
2017-12-05,,801000,4200
2017-12-06,,801200,4200
2017-12-07,,801400,4200
2017-12-08,,801400,4200
2017-12-09,,801800,4200
2017-12-10,,802100,4200
2017-12-11,,802100,4200
2017-12-12,,802100,4200
2017-12-13,,802300,4200
2017-12-14,,802500,4200
2017-12-15,,802800,4200
2017-12-16,,803100,4200
2017-12-17,,803600,4200
2017-12-18,,803700,4200
2017-12-19,,804000,4200
2017-12-20,,804200,4200
2017-12-21,,804500,4200
2017-12-22,,805000,4200
2017-12-23,,805400,4200
2017-12-24,,806000,4200
2017-12-25,,806300,4200
2017-12-26,,806600,4200
2017-12-27,,806900,4200
2017-12-28,,807500,4200
2017-12-29,,807600,4200
2017-12-30,,808200,4200
2017-12-31,,808700,4300
2018-01-01,,809100,4300
2018-01-02,,809400,4300
2018-01-03,,809800,4300
2018-01-04,,809800,4300
2018-01-05,,810000,4300
2018-01-06,,810400,4300
2018-01-07,,810700,4300
2018-01-08,,810800,4300
2018-01-09,,811200,4300
2018-01-10,,811400,4300
2018-01-11,,811500,4300
2018-01-12,,811700,4300
2018-01-13,,811800,4300
2018-01-14,,812200,4300
2018-01-15,,812300,4300
2018-01-16,,812400,4300
2018-01-17,,812700,4300
2018-01-18,,812700,4300
2018-01-19,,813000,4300
2018-01-20,,813300,4300
2018-01-21,,813600,4300
2018-01-22,,813700,4300
2018-01-23,,813800,4300
2018-01-24,,814100,4300
2018-01-25,,814400,4300
2018-01-26,,814500,4300
2018-01-27,,814600,4300
2018-01-28,,814800,4300
2018-01-29,,815000,4300
2018-01-30,,815300,4300
2018-01-31,,815400,4300
2018-02-01,,815500,4300
2018-02-02,,815600,4300
2018-02-03,,815700,4300
2018-02-04,,816100,4300
2018-02-05,,816100,4300
2018-02-06,,816300,4300
2018-02-07,,816400,4300
2018-02-08,,816600,4300
2018-02-09,,816700,4300
2018-02-10,,817200,4300
2018-02-11,,817400,4300
2018-02-12,,817700,4300
2018-02-13,,817800,4300
2018-02-14,,818000,4300
2018-02-15,,818100,4300
2018-02-16,,818500,4300
2018-02-17,,819100,4300
2018-02-18,,819400,4300
2018-02-19,,819500,4300
2018-02-20,,819800,4300
2018-02-21,,819900,4300
2018-02-22,,820400,4300
2018-02-23,,820800,4300
2018-02-24,,821300,4300
2018-02-25,,821700,4300
2018-02-26,,822000,4300
2018-02-27,,822100,4300
2018-02-28,,822100,4300
2018-03-01,,822400,4300
2018-03-02,,822900,4300
2018-03-03,,823100,4300
2018-03-04,,823300,4300
2018-03-05,,823400,4300
2018-03-06,,823600,4300
2018-03-07,,823800,4300
2018-03-08,,824200,4300
2018-03-09,,824300,4300
2018-03-10,,824600,4300
2018-03-11,,824800,4300
2018-03-12,,825200,4300
2018-03-13,,825500,4300
2018-03-14,,825700,4300
2018-03-15,,825700,4300
2018-03-16,,825800,4300
2018-03-17,,826100,4300
2018-03-18,,826400,4300
2018-03-19,,826400,4300
2018-03-20,,826600,4300
2018-03-21,,826600,4300
2018-03-22,,826700,4300
2018-03-23,,826900,4300
2018-03-24,,827500,4300
2018-03-25,,827800,4300
2018-03-26,,827900,4300
2018-03-27,,828000,4300
2018-03-28,,828200,4300
2018-03-29,,828300,4300
2018-03-30,,828600,4300
2018-03-31,,829000,4300
2018-04-01,,829300,4300
2018-04-02,,829400,4300
2018-04-03,,829500,4300
2018-04-04,,829700,4300
2018-04-05,,829800,4300
2018-04-06,,829900,4300
2018-04-07,,830100,4300
2018-04-08,,830700,4300
2018-04-09,,830800,4300
2018-04-10,,830800,4300
2018-04-11,,831000,4300
2018-04-12,,831200,4300
2018-04-13,,831300,5200
2018-04-14,,831500,5200
2018-04-15,,831700,5200
2018-04-16,,831800,5200
2018-04-17,,831900,5200
2018-04-18,,832100,5200
2018-04-19,,832100,5200
2018-04-20,,832400,5200
2018-04-21,,832700,5200
2018-04-22,,832800,5200
2018-04-23,,833000,5200
2018-04-24,,833200,5200
2018-04-25,,833400,5200
2018-04-26,,833400,5200
2018-04-27,,833500,5200
2018-04-28,,833800,5200
2018-04-29,,834100,5200
2018-04-30,,834200,5200
2018-05-01,,834400,5200
2018-05-02,,834500,5200
2018-05-03,,834500,5200
2018-05-04,,834700,5200
2018-05-05,,834900,5200
2018-05-06,,834900,5200
2018-05-07,,834900,5200
2018-05-08,,835100,5200
2018-05-09,,835100,5200
2018-05-10,,835200,5200
2018-05-11,,835200,5200
2018-05-12,,835300,5200
2018-05-13,,835300,5200
2018-05-14,,835300,5200
2018-05-15,,835300,5200
2018-05-16,,835400,5200
2018-05-17,,835500,5200
2018-05-18,,835600,5200
2018-05-19,,835800,5200
2018-05-20,,836100,5200
2018-05-21,,836100,5200
2018-05-22,,836100,5200
2018-05-23,,836300,5200
2018-05-24,,836300,5200
2018-05-25,,836600,5200
2018-05-26,,837000,5200
2018-05-27,,837100,5200
2018-05-28,,837300,5200
2018-05-29,,837500,5200
2018-05-30,,837600,5200
2018-05-31,,838000,5200
2018-06-01,,838000,5200
2018-06-02,,838100,5200
2018-06-03,,838300,5200
2018-06-04,,838400,5200
2018-06-05,,838600,5200
2018-06-06,,838700,5200
2018-06-07,,838700,5200
2018-06-08,,838800,5200
2018-06-09,,839000,5200
2018-06-10,,839400,5200
2018-06-11,,839400,5200
2018-06-12,,839500,5200
2018-06-13,,839600,5200
2018-06-14,,839800,5200
2018-06-15,,840100,5200
2018-06-16,,840300,5200
2018-06-17,,840500,5200
2018-06-18,,840600,5200
2018-06-19,,840700,5200
2018-06-20,,840900,5200
2018-06-21,,841100,5200
2018-06-22,,841200,5200
2018-06-23,,841500,5200
2018-06-24,,841800,5200
2018-06-25,,841900,5300
2018-06-26,,842100,5300
2018-06-27,,842300,5300
2018-06-28,,842600,5300
2018-06-29,,842700,5300
2018-06-30,,842700,5300
2018-07-01,,842900,5300
2018-07-02,,843000,5300
2018-07-03,,843000,5300
2018-07-04,,843200,5300
2018-07-05,,843400,5300
2018-07-06,,843400,5300
2018-07-07,,843800,5300
2018-07-08,,843800,5300
2018-07-09,,843900,5300
2018-07-10,,843900,5300
2018-07-11,,844000,5300
2018-07-12,,844100,5400
2018-07-13,,844200,5400
2018-07-14,,844400,5400
2018-07-15,,844500,5400
2018-07-16,,844600,5400
2018-07-17,,844700,5400
2018-07-18,,844900,5400
2018-07-19,,844900,5400
2018-07-20,,845200,5400
2018-07-21,,845400,5400
2018-07-22,,845600,5400
2018-07-23,,845700,5400
2018-07-24,,845800,5400
2018-07-25,,845800,5400
2018-07-26,,845800,5400
2018-07-27,,846000,5400
2018-07-28,,846200,5400
2018-07-29,,846300,5400
2018-07-30,,846400,5400
2018-07-31,,846600,5400
2018-08-01,,846700,5400
2018-08-02,,846800,5400
2018-08-03,,846900,5400
2018-08-04,,847000,5400
2018-08-05,,847000,5400
2018-08-06,,847100,5400
2018-08-07,,847100,5400
2018-08-08,,847200,5400
2018-08-09,,847200,5400
2018-08-10,,847400,5400
2018-08-11,,847400,5400
2018-08-12,,847500,5400
2018-08-13,,847600,5400
2018-08-14,,847700,5400
2018-08-15,,847800,5400
2018-08-16,,847800,5400
2018-08-17,,847900,5500
2018-08-18,,848100,5500
2018-08-19,,848300,5500
2018-08-20,,848400,5500
2018-08-21,,848600,5500
2018-08-22,,848700,5500
2018-08-23,,848900,5500
2018-08-24,,849100,5500
2018-08-25,,849200,5500
2018-08-26,,849400,5500
2018-08-27,,849400,5500
2018-08-28,,849500,5500
2018-08-29,,849500,5500
2018-08-30,,849800,5500
2018-08-31,,849900,5500
2018-09-01,,850200,5500
2018-09-02,,850400,5500
2018-09-03,,850500,5500
2018-09-04,,850800,5500
2018-09-05,,851000,5500
2018-09-06,,851000,5500
2018-09-07,,851400,5500
2018-09-08,,851400,5500
2018-09-09,,851500,5500
2018-09-10,,851600,5500
2018-09-11,,851600,5500
2018-09-12,,851600,5500
2018-09-13,,851600,5500
2018-09-14,,851800,5500
2018-09-15,,851800,5500
2018-09-16,,852100,5500
2018-09-17,,852200,5500
2018-09-18,,852400,5500
2018-09-19,,852400,5500
2018-09-20,,852500,5500
2018-09-21,,852500,5500
2018-09-22,,852800,5500
2018-09-23,,852800,5500
2018-09-24,,852900,5500
2018-09-25,,853000,5500
2018-09-26,,853100,5500
2018-09-27,,853100,5500
2018-09-28,,853100,5500
2018-09-29,,853300,5500
2018-09-30,,853400,5500
2018-10-01,,853400,5500
2018-10-02,,853600,5500
2018-10-03,,853600,5500
2018-10-04,,853600,5500
2018-10-05,,853800,5500
2018-10-06,,853900,5500
2018-10-07,,854100,5500
2018-10-08,,854200,5500
2018-10-09,,854300,5500
2018-10-10,,854400,5500
2018-10-11,,854400,5500
2018-10-12,,854600,5500
2018-10-13,,854900,5500
2018-10-14,,855000,5500
2018-10-15,,855000,5500
2018-10-16,,855000,5500
2018-10-17,,855000,5500
2018-10-18,,855100,5500
2018-10-19,,855100,5500
2018-10-20,,855200,5500
2018-10-21,,855300,5500
2018-10-22,,855300,5600
2018-10-23,,855300,5600
2018-10-24,,855400,5600
2018-10-25,,855400,5600
2018-10-26,,855400,5600
2018-10-27,,855400,5600
2018-10-28,,855700,5600
2018-10-29,,855800,5600
2018-10-30,,855800,5600
2018-10-31,,855800,5600
2018-11-01,,855900,5600
2018-11-02,,856000,5600
2018-11-03,,856100,5600
2018-11-04,,856200,5600
2018-11-05,,856200,5600
2018-11-06,,856200,5600
2018-11-07,,856400,5600
2018-11-08,,856400,5600
2018-11-09,,856600,5600
2018-11-10,,856800,5600
2018-11-11,,857000,5600
2018-11-12,,857100,5600
2018-11-13,,857100,5600
2018-11-14,,857100,5600
2018-11-15,,857300,5600
2018-11-16,,857300,5600
2018-11-17,,857600,5600
2018-11-18,,857700,5600
2018-11-19,,857800,5600
2018-11-20,,857800,5600
2018-11-21,,858000,5600
2018-11-22,,858100,5600
2018-11-23,,858200,5600
2018-11-24,,858300,5600
2018-11-25,,858500,5600
2018-11-26,,858500,5600
2018-11-27,,858500,5600
2018-11-28,,858600,5600
2018-11-29,,858700,5600
2018-11-30,,858800,5600
2018-12-01,,859100,5600
2018-12-02,,859200,5600
2018-12-03,,859400,5600
2018-12-04,,859500,5600
2018-12-05,,859500,5600
2018-12-06,,859500,5600
2018-12-07,,859600,5600
2018-12-08,,859700,5600
2018-12-09,,859800,5600
2018-12-10,,859800,5600
2018-12-11,,859800,5600
2018-12-12,,859800,5600
2018-12-13,,860000,5600
2018-12-14,,860000,5600
2018-12-15,,860200,5600
2018-12-16,,860300,5600
2018-12-17,,860300,5600
2018-12-18,,860400,5600
2018-12-19,,860600,5600
2018-12-20,,860700,5600
2018-12-21,,860900,5600
2018-12-22,,861100,5600
2018-12-23,,861100,5600
2018-12-24,,861200,5600
2018-12-25,,861300,5600
2018-12-26,,861500,5600
2018-12-27,,861900,5600
2018-12-28,,862100,5600
2018-12-29,,862200,5600
2018-12-30,,862400,5600
2018-12-31,,862400,5600
2019-01-01,,862600,5600
2019-01-02,,862800,5600
2019-01-03,,862900,5600
2019-01-04,,862900,5600
2019-01-05,,863100,5600
2019-01-06,,863300,5600
2019-01-07,,863300,5600
2019-01-08,,863400,5600
2019-01-09,,863600,5600
2019-01-10,,863700,5600
2019-01-11,,863800,5600
2019-01-12,,863900,5600
2019-01-13,,864100,5600
2019-01-14,,864100,5600
2019-01-15,,864300,5600
2019-01-16,,864400,5600
2019-01-17,,864400,5600
2019-01-18,,864400,5600
2019-01-19,,864600,5600
2019-01-20,,864800,5600
2019-01-21,,864800,5600
2019-01-22,,864900,5600
2019-01-23,,865000,5600
2019-01-24,,865100,5600
2019-01-25,,865300,5600
2019-01-26,,865400,5600
2019-01-27,,865500,5600
2019-01-28,,865600,5600
2019-01-29,,865600,5600
2019-01-30,,865700,5600
2019-01-31,,865700,5600
2019-02-01,,865900,5600
2019-02-02,,866000,5600
2019-02-03,,866100,5600
2019-02-04,,866200,5600
2019-02-05,,866200,5600
2019-02-06,,866200,5600
2019-02-07,,866200,5600
2019-02-08,,866300,5600
2019-02-09,,866400,5600
2019-02-10,,866500,5600
2019-02-11,,866500,5600
2019-02-12,,866600,5600
2019-02-13,,866700,5600
2019-02-14,,866700,5600
2019-02-15,,866800,5600
2019-02-16,,866900,5600
2019-02-17,,867100,5600
2019-02-18,,867200,5600
2019-02-19,,867400,5600
2019-02-20,,867400,5600
2019-02-21,,867600,5600
2019-02-22,,867700,5600
2019-02-23,,867800,5600
2019-02-24,,867900,5600
2019-02-25,,868000,5600
2019-02-26,,868100,5600
2019-02-27,,868100,5600
2019-02-28,,868100,5700
2019-03-01,,868300,5700
2019-03-02,,868500,5700
2019-03-03,,868800,5700
2019-03-04,,869000,5700
2019-03-05,,869200,5700
2019-03-06,,869200,5700
2019-03-07,,869400,5700
2019-03-08,,869400,5700
2019-03-09,,869500,5700
2019-03-10,,869700,5700
2019-03-11,,869800,5700
2019-03-12,,869800,5700
2019-03-13,,869800,5700
2019-03-14,,869800,5700
2019-03-15,,869900,5700
2019-03-16,,869900,5700
2019-03-17,,870000,5700
2019-03-18,,870100,5700
2019-03-19,,870200,5700
2019-03-20,,870200,5700
2019-03-21,,870200,5700
2019-03-22,,870200,5700
2019-03-23,,870400,5700
2019-03-24,,870500,5700
2019-03-25,,870600,5700
2019-03-26,,870800,5700
2019-03-27,,870800,5700
2019-03-28,,870800,5700
2019-03-29,,870800,5700
2019-03-30,,870900,5700
2019-03-31,,871100,5700
2019-04-01,,871200,5700
2019-04-02,,871200,5700
2019-04-03,,871300,5700
2019-04-04,,871300,5700
2019-04-05,,871300,5700
2019-04-06,,871400,5700
2019-04-07,,871400,5700
2019-04-08,,871400,5700
2019-04-09,,871600,5700
2019-04-10,,871700,5700
2019-04-11,,871700,5700
2019-04-12,,871700,5700
2019-04-13,,872000,5700
2019-04-14,,872200,5700
2019-04-15,,872300,5700
2019-04-16,,872400,5700
2019-04-17,,872500,5700
2019-04-18,,872500,5700
2019-04-19,,872500,5700
2019-04-20,,872900,5700
2019-04-21,,873000,5700
2019-04-22,,873000,5700
2019-04-23,,873100,5700
2019-04-24,,873100,5700
2019-04-25,,873200,5700
2019-04-26,,873200,5700
2019-04-27,,873300,5700
2019-04-28,,873400,5800
2019-04-29,,873400,5800
2019-04-30,,873400,5800
2019-05-01,,873500,5800
2019-05-02,,873600,5800
2019-05-03,,873700,5800
2019-05-04,,873700,5800
2019-05-05,,873800,5800
2019-05-06,,873900,5800
2019-05-07,,873900,5800
2019-05-08,,874000,5800
2019-05-09,,874000,5800
2019-05-10,,874100,5800
2019-05-11,,874100,5800
2019-05-12,,874100,5800
2019-05-13,,874200,5800
2019-05-14,,874300,5800
2019-05-15,,874300,5800
2019-05-16,,874300,5800
2019-05-17,,874300,5800
2019-05-18,,874400,5800
2019-05-19,,874600,5800
2019-05-20,,874600,5800
2019-05-21,,874600,5800
2019-05-22,,874700,5800
2019-05-23,,874800,5800
2019-05-24,,874900,5800
2019-05-25,,875000,5800
2019-05-26,,875200,5800
2019-05-27,,875300,5800
2019-05-28,,875300,5800
2019-05-29,,875300,5800
2019-05-30,,875300,5800
2019-05-31,,875300,5800
2019-06-01,,875400,5800
2019-06-02,,875500,5800
2019-06-03,,875600,5800
2019-06-04,,875600,5800
2019-06-05,,875700,5800
2019-06-06,,875700,5800
2019-06-07,,875900,5800
2019-06-08,,875900,5800
2019-06-09,,876000,5800
2019-06-10,,876000,5800
2019-06-11,,876000,5800
2019-06-12,,876000,5800
2019-06-13,,876000,5800
2019-06-14,,876100,5800
2019-06-15,,876100,5800
2019-06-16,,876300,5800
2019-06-17,,876400,5800
2019-06-18,,876400,5800
2019-06-19,,876400,5800
2019-06-20,,876500,5800
2019-06-21,,876600,5800
2019-06-22,,876700,5800
2019-06-23,,876900,5800
2019-06-24,,877100,5800
2019-06-25,,877100,5800
2019-06-26,,877100,5800
2019-06-27,,877100,5800
2019-06-28,,877100,5800
2019-06-29,,877300,5800
2019-06-30,,877300,5800
2019-07-01,,877400,5800
2019-07-02,,877500,5800
2019-07-03,,877500,5800
2019-07-04,,877600,5800
2019-07-05,,877700,5800
2019-07-06,,877700,5800
2019-07-07,,877700,5900
2019-07-08,,877800,5900
2019-07-09,,877800,5900
2019-07-10,,877800,5900
2019-07-11,,877900,5900
2019-07-12,,878100,5900
2019-07-13,,878200,5900
2019-07-14,,878300,5900
2019-07-15,,878300,5900
2019-07-16,,878300,5900
2019-07-17,,878500,5900
2019-07-18,,878800,5900
2019-07-19,,879000,5900
2019-07-20,,879000,5900
2019-07-21,,879100,5900
2019-07-22,,879200,5900
2019-07-23,,879300,5900
2019-07-24,,879400,5900
2019-07-25,,879600,5900
2019-07-26,,879600,5900
2019-07-27,,879800,5900
2019-07-28,,879900,5900
2019-07-29,,880000,5900
2019-07-30,,880100,5900
2019-07-31,,880100,5900
2019-08-01,,880100,5900
2019-08-02,,880100,5900
2019-08-03,,880200,5900
2019-08-04,,880200,5900
2019-08-05,,880200,5900
2019-08-06,,880300,5900
2019-08-07,,880300,5900
2019-08-08,,880300,5900
2019-08-09,,880300,5900
2019-08-10,,880400,5900
2019-08-11,,880600,5900
2019-08-12,,880600,5900
2019-08-13,,880700,5900
2019-08-14,,880800,5900
2019-08-15,,880800,5900
2019-08-16,,880800,5900
2019-08-17,,880800,5900
2019-08-18,,880900,5900
2019-08-19,,881000,5900
2019-08-20,,881000,5900
2019-08-21,,881000,5900
2019-08-22,,881000,5900
2019-08-23,,881200,5900
2019-08-24,,881200,5900
2019-08-25,,881500,5900
2019-08-26,,881600,5900
2019-08-27,,881700,5900
2019-08-28,,881800,5900
2019-08-29,,881800,5900
2019-08-30,,882000,5900
2019-08-31,,882000,5900
2019-09-01,,882000,5900
2019-09-02,,882300,5900
2019-09-03,,882400,5900
2019-09-04,,882400,5900
2019-09-05,,882400,5900
2019-09-06,,882400,5900
2019-09-07,,882400,5900
2019-09-08,,882400,5900
2019-09-09,,882400,5900
2019-09-10,,882400,5900
2019-09-11,,882400,5900
2019-09-12,,882400,5900
