Date,'',PS4 player count,PS Vita player count
2020-03-31,,313200,54600
2020-04-01,,313300,54600
2020-04-02,,313400,54600
2020-04-03,,313500,54600
2020-04-04,,313600,54600
2020-04-05,,313700,54600
2020-04-06,,313900,54600
2020-04-07,,314000,54600
2020-04-08,,314100,54600
2020-04-09,,314200,54600
2020-04-10,,314300,54600
2020-04-11,,314300,54600
2020-04-12,,314600,54700
2020-04-13,,314700,54700
2020-04-14,,314800,54700
2020-04-15,,314900,54700
2020-04-16,,314900,54700
2020-04-17,,315000,54700
2020-04-18,,315000,54700
2020-04-19,,315100,54700
2020-04-20,,315200,54800
2020-04-21,,315200,54800
2020-04-22,,315200,54800
2020-04-23,,315200,54800
2020-04-24,,315300,54800
2020-04-25,,315300,54800
2020-04-26,,315300,54800
2020-04-27,,315400,54800
2020-04-28,,315500,54800
2020-04-29,,315600,54800
2020-04-30,,315600,54800
2020-05-01,,315700,54800
2020-05-02,,315700,54800
2020-05-03,,315900,54800
2020-05-04,,316000,54800
2020-05-05,,316000,54800
2020-05-06,,316100,54800
2020-05-07,,316100,54800
2020-05-08,,316400,54900
2020-05-09,,316500,54900
2020-05-10,,316600,54900
2020-05-11,,316700,54900
2020-05-12,,316700,54900
2020-05-13,,316900,54900
2020-05-14,,316900,54900
2020-05-15,,317000,54900
2020-05-16,,317000,55000
2020-05-17,,317200,55000
2020-05-18,,317300,55000
2020-05-19,,317300,55000
2020-05-20,,317300,55000
2020-05-21,,317500,55000
2020-05-22,,317600,55000
2020-05-23,,317800,55000
2020-05-24,,317900,55000
2020-05-25,,318000,55000
2020-05-26,,318100,55000
2020-05-27,,318100,55000
2020-05-28,,318100,55000
2020-05-29,,318200,55000
2020-05-30,,318200,55000
2020-05-31,,318300,55000
2020-06-01,,318300,55000
2020-06-02,,318500,55000
2020-06-03,,318500,55000
2020-06-04,,318500,55000
2020-06-05,,318600,55000
2020-06-06,,318800,55000
2020-06-07,,318800,55000
2020-06-08,,318900,55100
2020-06-09,,318900,55100
2020-06-10,,319000,55100
2020-06-11,,319000,55100
2020-06-12,,319100,55100
2020-06-13,,319200,55100
2020-06-14,,319300,55100
2020-06-15,,319300,55100
2020-06-16,,319400,55100
2020-06-17,,319400,55200
2020-06-18,,319400,55200
2020-06-19,,319400,55200
2020-06-20,,319500,55200
2020-06-21,,319600,55200
2020-06-22,,319600,55200
2020-06-23,,319600,55200
2020-06-24,,319600,55200
2020-06-25,,319600,55200
2020-06-26,,319700,55200
2020-06-27,,319700,55200
2020-06-28,,319700,55200
2020-06-29,,319800,55200
2020-06-30,,319800,55200
2020-07-01,,319800,55200
2020-07-02,,319800,55200
2020-07-03,,319900,55200
2020-07-04,,320000,55200
2020-07-05,,320000,55200
2020-07-06,,320200,55200
2020-07-07,,320200,55200
2020-07-08,,320300,55200
2020-07-09,,320300,55200
2020-07-10,,320400,55200
2020-07-11,,320400,55200
2020-07-12,,320500,55200
2020-07-13,,320600,55300
2020-07-14,,320600,55300
2020-07-15,,320700,55300
2020-07-16,,320700,55300
2020-07-17,,320700,55300
2020-07-18,,320700,55300
2020-07-19,,320800,55300
2020-07-20,,320800,55300
2020-07-21,,320900,55300
2020-07-22,,321000,55300
2020-07-23,,321000,55400
2020-07-24,,321000,55400
2020-07-25,,321000,55400
2020-07-26,,321100,55400
2020-07-27,,321200,55400
2020-07-28,,321200,55400
2020-07-29,,321300,55400
2020-07-30,,321400,55400
2020-07-31,,321500,55400
2020-08-01,,321600,55400
2020-08-02,,321600,55400
2020-08-03,,321600,55400
2020-08-04,,321700,55400
2020-08-05,,321800,55400
2020-08-06,,321900,55400
2020-08-07,,322000,55400
2020-08-08,,322200,55400
2020-08-09,,322500,55400
2020-08-10,,322600,55400
2020-08-11,,322600,55400
2020-08-12,,322600,55400
2020-08-13,,322700,55400
2020-08-14,,322700,55400
2020-08-15,,323000,55400
2020-08-16,,323000,55400
2020-08-17,,323200,55400
2020-08-18,,323300,55400
2020-08-19,,323300,55500
2020-08-20,,323400,55500
2020-08-21,,323500,55500
2020-08-22,,323600,55500
2020-08-23,,323800,55500
2020-08-24,,323800,55600
2020-08-25,,323800,55600
2020-08-26,,323900,55600
2020-08-27,,324000,55600
2020-08-28,,324000,55600
2020-08-29,,324200,55600
2020-08-30,,324300,55600
2020-08-31,,324300,55600
2020-09-01,,324500,55600
2020-09-02,,324600,55600
2020-09-03,,324600,55600
2020-09-04,,324600,55600
2020-09-05,,324700,55600
2020-09-06,,324700,55600
2020-09-07,,324700,55600
2020-09-08,,324700,55600
2020-09-09,,324800,55600
2020-09-10,,324800,55700
2020-09-11,,325000,55700
2020-09-12,,325100,55700
2020-09-13,,325100,55700
2020-09-14,,325100,55700
2020-09-15,,325200,55700
2020-09-16,,325200,55700
2020-09-17,,325200,55700
2020-09-18,,325200,55700
2020-09-19,,325200,55700
2020-09-20,,325300,55700
2020-09-21,,325500,55700
2020-09-22,,325600,55700
2020-09-23,,325700,55800
2020-09-24,,325700,55800
2020-09-25,,325700,55800
2020-09-26,,325800,55800
2020-09-27,,325800,55800
2020-09-28,,326000,55800
2020-09-29,,326000,55800
2020-09-30,,326000,55800
2020-10-01,,326000,55800
2020-10-02,,326000,55800
2020-10-03,,326100,55800
2020-10-04,,326200,55800
2020-10-05,,326200,55800
2020-10-06,,326300,55800
2020-10-07,,326300,55800
2020-10-08,,326400,55800
2020-10-09,,326400,55800
2020-10-10,,326500,55800
2020-10-11,,326500,55800
2020-10-12,,326500,55800
2020-10-13,,326500,55800
2020-10-14,,326600,55800
2020-10-15,,326600,55800
2020-10-16,,326700,55800
2020-10-17,,326800,55800
2020-10-18,,326900,55800
2020-10-19,,326900,55800
2020-10-20,,326900,55800
2020-10-21,,326900,55800
2020-10-22,,326900,55800
2020-10-23,,327000,55800
2020-10-24,,327100,55800
2020-10-25,,327100,55800
2020-10-26,,327100,55800
2020-10-27,,327200,55800
2020-10-28,,327200,55800
2020-10-29,,327200,55800
2020-10-30,,327400,55800
2020-10-31,,327400,55800
2020-11-01,,327400,55800
2020-11-02,,327500,55800
2020-11-03,,327600,55800
2020-11-04,,327600,55800
2020-11-05,,327600,55800
2020-11-06,,327600,55800
2020-11-07,,327800,55800
2020-11-08,,327800,55800
2020-11-09,,327900,55800
2020-11-10,,328000,55800
2020-11-11,,328000,55800
2020-11-12,,328000,55800
2020-11-13,,328000,55800
2020-11-14,,328000,55800
2020-11-15,,328000,55800
2020-11-16,,328000,55800
2020-11-17,,328000,55800
2020-11-18,,328000,55800
2020-11-19,,328000,55800
