Date,'',PS4 player count,PS Vita player count
2020-07-28,,192400,20300
2020-07-29,,192400,20300
2020-07-30,,192400,20300
2020-07-31,,192400,20300
2020-08-01,,192500,20300
2020-08-02,,192500,20300
2020-08-03,,192500,20300
2020-08-04,,192500,20300
2020-08-05,,192600,20300
2020-08-06,,192600,20300
2020-08-07,,192600,20300
2020-08-08,,192600,20300
2020-08-09,,192800,20300
2020-08-10,,192800,20300
2020-08-11,,192800,20300
2020-08-12,,192800,20300
2020-08-13,,192800,20300
2020-08-14,,192800,20300
2020-08-15,,192800,20300
2020-08-16,,192800,20300
2020-08-17,,192800,20300
2020-08-18,,192900,20300
2020-08-19,,192900,20300
2020-08-20,,192900,20300
2020-08-21,,192900,20300
2020-08-22,,192900,20300
2020-08-23,,193000,20300
2020-08-24,,193000,20300
2020-08-25,,193000,20300
2020-08-26,,193000,20300
2020-08-27,,193000,20300
2020-08-28,,193000,20300
2020-08-29,,193000,20300
2020-08-30,,193100,20300
2020-08-31,,193100,20300
2020-09-01,,193100,20300
2020-09-02,,193100,20300
2020-09-03,,193100,20300
2020-09-04,,193100,20300
2020-09-05,,193200,20300
2020-09-06,,193200,20300
2020-09-07,,193200,20300
2020-09-08,,193200,20300
2020-09-09,,193200,20300
2020-09-10,,193200,20300
2020-09-11,,193200,20300
2020-09-12,,193200,20300
2020-09-13,,193200,20300
2020-09-14,,193200,20300
2020-09-15,,193200,20300
2020-09-16,,193200,20300
2020-09-17,,193200,20300
2020-09-18,,193200,20300
2020-09-19,,193200,20300
2020-09-20,,193200,20300
2020-09-21,,193200,20300
2020-09-22,,193200,20300
2020-09-23,,193200,20300
2020-09-24,,193200,20300
2020-09-25,,193200,20300
2020-09-26,,193300,20300
2020-09-27,,193300,20300
2020-09-28,,193300,20300
2020-09-29,,193300,20300
2020-09-30,,193300,20300
2020-10-01,,193300,20300
2020-10-02,,193300,20300
2020-10-03,,193300,20300
2020-10-04,,193400,20300
2020-10-05,,193400,20300
2020-10-06,,193400,20300
2020-10-07,,193500,20300
2020-10-08,,193500,20300
2020-10-09,,193500,20300
2020-10-10,,193500,20300
2020-10-11,,193500,20300
2020-10-12,,193500,20300
2020-10-13,,193500,20300
2020-10-14,,193500,20300
2020-10-15,,193500,20300
2020-10-16,,193500,20300
2020-10-17,,193500,20300
2020-10-18,,193500,20300
2020-10-19,,193500,20300
2020-10-20,,193500,20300
2020-10-21,,193500,20300
2020-10-22,,193500,20300
2020-10-23,,193500,20300
2020-10-24,,193500,20300
2020-10-25,,193500,20300
2020-10-26,,193600,20300
2020-10-27,,193600,20300
2020-10-28,,193600,20300
2020-10-29,,193600,20300
2020-10-30,,193700,20300
2020-10-31,,193800,20300
2020-11-01,,193800,20300
2020-11-02,,193800,20300
2020-11-03,,193800,20300
2020-11-04,,193800,20300
2020-11-05,,193800,20300
2020-11-06,,193800,20300
2020-11-07,,193800,20300
2020-11-08,,193800,20300
2020-11-09,,193800,20300
2020-11-10,,193800,20300
2020-11-11,,193800,20300
2020-11-12,,193800,20300
2020-11-13,,193800,20300
2020-11-14,,193800,20300
2020-11-15,,193800,20300
2020-11-16,,193800,20300
2020-11-17,,193800,20300
2020-11-18,,193800,20300
2020-11-19,,193800,20300
