Date,'',PS4 player count,PS Vita player count
2020-01-25,,967600,27900
2020-01-26,,967600,27900
2020-01-27,,967600,27900
2020-01-28,,967600,28000
2020-01-29,,967700,28000
2020-01-30,,967700,28000
2020-01-31,,967700,28000
2020-02-01,,967700,28000
2020-02-02,,967700,28000
2020-02-03,,967700,28000
2020-02-04,,967700,28000
2020-02-05,,967700,28000
2020-02-06,,967700,28000
2020-02-07,,967700,28000
2020-02-08,,967700,28000
2020-02-09,,967700,28000
2020-02-10,,967700,28000
2020-02-11,,967700,28000
2020-02-12,,967700,28000
2020-02-13,,967800,28000
2020-02-14,,967800,28000
2020-02-15,,967800,28000
2020-02-16,,967800,28000
2020-02-17,,967800,28000
2020-02-18,,967900,28000
2020-02-19,,967900,28000
2020-02-20,,967900,28000
2020-02-21,,967900,28000
2020-02-22,,967900,28000
2020-02-23,,967900,28000
2020-02-24,,967900,28000
2020-02-25,,967900,28000
2020-02-26,,967900,28000
2020-02-27,,967900,28000
2020-02-28,,967900,28000
2020-02-29,,967900,28000
2020-03-01,,967900,28000
2020-03-02,,967900,28000
2020-03-03,,967900,28000
2020-03-04,,967900,28000
2020-03-05,,967900,28000
2020-03-06,,967900,28000
2020-03-07,,967900,28000
2020-03-08,,967900,28000
2020-03-09,,968000,28000
2020-03-10,,968100,28000
2020-03-11,,968100,28000
2020-03-12,,968200,28000
2020-03-13,,968200,28000
2020-03-14,,968300,28000
2020-03-15,,968300,28000
2020-03-16,,968300,28000
2020-03-17,,968400,28000
2020-03-18,,968500,28000
2020-03-19,,968500,28100
2020-03-20,,968500,28100
2020-03-21,,968500,28100
2020-03-22,,968500,28100
2020-03-23,,968500,28100
2020-03-24,,968500,28100
2020-03-25,,968600,28100
2020-03-26,,968600,28100
2020-03-27,,968600,28100
2020-03-28,,968600,28100
2020-03-29,,968600,28100
2020-03-30,,968600,28100
2020-03-31,,968600,28100
2020-04-01,,968600,28100
2020-04-02,,968600,28100
2020-04-03,,968600,28100
2020-04-04,,968600,28100
2020-04-05,,968600,28100
2020-04-06,,968600,28100
2020-04-07,,968700,28100
2020-04-08,,968700,28100
2020-04-09,,968800,28100
2020-04-10,,968800,28100
2020-04-11,,968800,28100
2020-04-12,,968800,28100
2020-04-13,,968800,28100
2020-04-14,,968800,28100
2020-04-15,,968800,28100
2020-04-16,,968800,28100
2020-04-17,,968800,28100
2020-04-18,,968800,28100
2020-04-19,,968800,28100
2020-04-20,,968800,28100
2020-04-21,,968800,28100
2020-04-22,,968800,28100
2020-04-23,,968800,28100
2020-04-24,,968800,28200
2020-04-25,,968800,28200
2020-04-26,,968800,28200
2020-04-27,,968800,28200
2020-04-28,,968800,28200
2020-04-29,,968800,28200
2020-04-30,,968800,28200
2020-05-01,,968900,28200
2020-05-02,,968900,28200
2020-05-03,,968900,28200
2020-05-04,,968900,28200
2020-05-05,,968900,28200
2020-05-06,,968900,28200
2020-05-07,,968900,28200
2020-05-08,,968900,28200
2020-05-09,,968900,28200
2020-05-10,,968900,28200
2020-05-11,,968900,28200
2020-05-12,,969000,28200
2020-05-13,,969100,28200
2020-05-14,,969100,28200
2020-05-15,,969100,28200
2020-05-16,,969100,28200
2020-05-17,,969100,28200
2020-05-18,,969100,28200
2020-05-19,,969100,28200
2020-05-20,,969100,28200
2020-05-21,,969100,28200
2020-05-22,,969100,28200
2020-05-23,,969100,28300
2020-05-24,,969100,28300
2020-05-25,,969100,28300
2020-05-26,,969100,28300
2020-05-27,,969100,28300
2020-05-28,,969100,28300
2020-05-29,,969100,28300
2020-05-30,,969200,28300
2020-05-31,,969200,28300
2020-06-01,,969200,28300
2020-06-02,,969200,28300
2020-06-03,,969200,28300
2020-06-04,,969200,28300
2020-06-05,,969200,28300
2020-06-06,,969300,28300
2020-06-07,,969500,28300
2020-06-08,,969500,28300
2020-06-09,,969500,28300
2020-06-10,,969500,28300
2020-06-11,,969500,28300
2020-06-12,,969500,28300
2020-06-13,,969500,28300
2020-06-14,,969600,28300
2020-06-15,,969600,28300
2020-06-16,,969600,28300
2020-06-17,,969600,28300
2020-06-18,,969600,28300
2020-06-19,,969600,28300
2020-06-20,,969600,28300
2020-06-21,,969600,28300
2020-06-22,,969600,28300
2020-06-23,,969600,28300
2020-06-24,,969600,28400
2020-06-25,,969600,28400
2020-06-26,,969600,28400
2020-06-27,,969600,28400
2020-06-28,,969600,28400
2020-06-29,,969600,28400
2020-06-30,,969600,28400
2020-07-01,,969600,28400
2020-07-02,,969600,28400
2020-07-03,,969600,28400
2020-07-04,,969600,28400
2020-07-05,,969600,28400
2020-07-06,,969600,28400
2020-07-07,,969600,28400
2020-07-08,,969600,28400
2020-07-09,,969700,28400
2020-07-10,,969700,28400
2020-07-11,,969700,28400
2020-07-12,,969700,28400
2020-07-13,,969700,28500
2020-07-14,,969700,28500
2020-07-15,,969700,28500
2020-07-16,,969800,28500
2020-07-17,,969800,28500
2020-07-18,,969800,28500
2020-07-19,,969800,28500
2020-07-20,,969800,28500
2020-07-21,,969800,28500
2020-07-22,,969800,28500
2020-07-23,,969800,28500
2020-07-24,,969800,28500
2020-07-25,,969800,28500
2020-07-26,,969800,28500
2020-07-27,,969800,28500
2020-07-28,,969800,28500
2020-07-29,,969800,28500
2020-07-30,,969800,28500
2020-07-31,,969900,28500
2020-08-01,,970000,28500
2020-08-02,,970000,28600
2020-08-03,,970000,28600
2020-08-04,,970000,28600
2020-08-05,,970100,28600
2020-08-06,,970100,28600
2020-08-07,,970100,28600
2020-08-08,,970100,28600
2020-08-09,,970200,28600
2020-08-10,,970200,28600
2020-08-11,,970200,28600
2020-08-12,,970200,28600
2020-08-13,,970200,28600
2020-08-14,,970200,28600
2020-08-15,,970200,28600
2020-08-16,,970200,28600
2020-08-17,,970300,28600
2020-08-18,,970300,28600
2020-08-19,,970300,28600
2020-08-20,,970300,28600
2020-08-21,,970300,28600
2020-08-22,,970300,28600
2020-08-23,,970400,28600
2020-08-24,,970400,28600
2020-08-25,,970500,28600
2020-08-26,,970500,28600
2020-08-27,,970600,28600
2020-08-28,,970600,28600
2020-08-29,,970600,28600
2020-08-30,,970600,28600
2020-08-31,,970600,28600
2020-09-01,,970600,28600
2020-09-02,,970600,28600
2020-09-03,,970600,28600
2020-09-04,,970700,28600
2020-09-05,,970700,28600
2020-09-06,,970700,28600
2020-09-07,,970700,28600
2020-09-08,,970700,28600
2020-09-09,,970800,28600
2020-09-10,,970800,28600
2020-09-11,,970800,28600
2020-09-12,,970800,28600
2020-09-13,,970900,28600
2020-09-14,,970900,28600
2020-09-15,,971000,28600
2020-09-16,,971000,28600
2020-09-17,,971100,28600
2020-09-18,,971100,28600
2020-09-19,,971100,28600
2020-09-20,,971100,28600
2020-09-21,,971200,28600
2020-09-22,,971200,28600
2020-09-23,,971200,28600
2020-09-24,,971200,28600
2020-09-25,,971300,28600
2020-09-26,,971300,28600
2020-09-27,,971300,28600
2020-09-28,,971300,28600
2020-09-29,,971300,28600
2020-09-30,,971300,28600
2020-10-01,,971300,28600
2020-10-02,,971300,28600
2020-10-03,,971400,28600
2020-10-04,,971400,28600
2020-10-05,,971400,28600
2020-10-06,,971400,28600
2020-10-07,,971400,28600
2020-10-08,,971500,28600
2020-10-09,,971500,28600
2020-10-10,,971500,28600
2020-10-11,,971600,28600
2020-10-12,,971600,28600
2020-10-13,,971700,28700
2020-10-14,,971700,28700
2020-10-15,,971700,28700
2020-10-16,,971700,28700
2020-10-17,,971700,28700
2020-10-18,,971700,28700
2020-10-19,,971700,28700
2020-10-20,,971800,28700
2020-10-21,,971800,28700
2020-10-22,,971800,28700
2020-10-23,,971800,28700
2020-10-24,,971800,28700
2020-10-25,,971800,28700
2020-10-26,,971800,28700
2020-10-27,,971800,28700
2020-10-28,,971800,28700
2020-10-29,,971900,28700
2020-10-30,,971900,28700
2020-10-31,,971900,28700
2020-11-01,,971900,28700
2020-11-02,,971900,28700
2020-11-03,,971900,28700
2020-11-04,,971900,28700
2020-11-05,,971900,28700
2020-11-06,,971900,28700
2020-11-07,,971900,28700
2020-11-08,,971900,28700
2020-11-09,,971900,28700
2020-11-10,,971900,28700
2020-11-11,,971900,28700
2020-11-12,,971900,28700
2020-11-13,,971900,28700
2020-11-14,,972100,28900
2020-11-15,,972100,28900
2020-11-16,,972100,28900
2020-11-17,,972100,28900
2020-11-18,,972100,28900
2020-11-19,,972100,28900
