Date,'',PS4 player count,PS Vita player count
2020-08-24,,480300,11300
2020-08-25,,480400,11300
2020-08-26,,480400,11300
2020-08-27,,480400,11300
2020-08-28,,480500,11300
2020-08-29,,480500,11300
2020-08-30,,480500,11300
2020-08-31,,480500,11300
2020-09-01,,480600,11300
2020-09-02,,480600,11300
2020-09-03,,480600,11300
2020-09-04,,480600,11300
2020-09-05,,480600,11300
2020-09-06,,480600,11300
2020-09-07,,480600,11400
2020-09-08,,480600,11400
2020-09-09,,480600,11400
2020-09-10,,480600,11400
2020-09-11,,480900,11400
2020-09-12,,481000,11400
2020-09-13,,481000,11400
2020-09-14,,481000,11400
2020-09-15,,481100,11400
2020-09-16,,481200,11400
2020-09-17,,481200,11400
2020-09-18,,481200,11400
2020-09-19,,481200,11400
2020-09-20,,481300,11400
2020-09-21,,481300,11400
2020-09-22,,481300,11400
2020-09-23,,481400,11400
2020-09-24,,481400,11400
2020-09-25,,481500,11400
2020-09-26,,481600,11400
2020-09-27,,481600,11400
2020-09-28,,481600,11400
2020-09-29,,481600,11400
2020-09-30,,481600,11400
2020-10-01,,481700,11400
2020-10-02,,481700,11400
2020-10-03,,481700,11400
2020-10-04,,481800,11400
2020-10-05,,481800,11400
2020-10-06,,481800,11400
2020-10-07,,481900,11400
2020-10-08,,481900,11400
2020-10-09,,482000,11400
2020-10-10,,482100,11400
2020-10-11,,482100,11400
2020-10-12,,482100,11400
2020-10-13,,482200,11400
2020-10-14,,482200,11400
2020-10-15,,482200,11400
2020-10-16,,482200,11400
2020-10-17,,482200,11400
2020-10-18,,482200,11400
2020-10-19,,482300,11400
2020-10-20,,482300,11400
2020-10-21,,482400,11400
2020-10-22,,482400,11400
2020-10-23,,482400,11400
2020-10-24,,482400,11400
2020-10-25,,482500,11400
2020-10-26,,482500,11400
2020-10-27,,482500,11400
2020-10-28,,482500,11400
2020-10-29,,482500,11400
2020-10-30,,482500,11400
2020-10-31,,482500,11400
2020-11-01,,482500,11400
2020-11-02,,482600,11400
2020-11-03,,482600,11400
2020-11-04,,482600,11400
2020-11-05,,482600,11400
2020-11-06,,482600,11400
2020-11-07,,482600,11400
2020-11-08,,482600,11400
2020-11-09,,482600,11400
2020-11-10,,482600,11400
2020-11-11,,482700,11400
2020-11-12,,482700,11400
2020-11-13,,482700,11400
2020-11-14,,482900,11400
2020-11-15,,482900,11400
2020-11-16,,482900,11400
2020-11-17,,482900,11400
2020-11-18,,482900,11400
2020-11-19,,482900,11400
