Date,PS3 player count,PS4 player count,PS Vita player count
2015-09-22,0,100,0
2015-09-23,100,700,0
2015-09-24,100,700,0
2015-09-25,200,800,0
2015-09-26,300,900,0
2015-09-27,400,1000,0
2015-09-28,400,1400,0
2015-09-29,400,1600,0
2015-09-30,400,1700,0
2015-10-01,400,1800,0
2015-10-02,500,2000,0
2015-10-03,500,2200,0
2015-10-04,700,2300,100
2015-10-05,700,2600,100
2015-10-06,700,2700,100
2015-10-07,700,2800,100
2015-10-08,700,2900,100
2015-10-09,800,3000,100
2015-10-10,800,3200,100
2015-10-11,900,3400,100
2015-10-12,900,3400,100
2015-10-13,1000,3600,100
2015-10-14,1000,3700,100
2015-10-15,1100,4000,100
2015-10-16,1100,4000,100
2015-10-17,1100,4100,100
2015-10-18,1200,4200,100
2015-10-19,1200,4200,200
2015-10-20,1200,4200,200
2015-10-21,1200,4300,200
2015-10-22,1200,4400,200
2015-10-23,1200,4400,200
2015-10-24,1200,4400,300
2015-10-25,1200,4600,300
2015-10-26,1200,4700,300
2015-10-27,1200,4700,300
2015-10-28,1200,4700,300
2015-10-29,1200,4700,300
2015-10-30,1200,4700,300
2015-10-31,1300,5000,400
2015-11-01,1400,5000,400
2015-11-02,1400,5000,400
2015-11-03,1400,5200,400
2015-11-04,1400,5200,400
2015-11-05,1500,5300,400
2015-11-06,1500,5300,400
2015-11-07,1500,5500,400
2015-11-08,1500,5700,400
2015-11-09,1500,5700,400
2015-11-10,1500,5700,400
2015-11-11,1500,5700,400
2015-11-12,1500,5900,400
2015-11-13,1500,5900,400
2015-11-14,1600,6000,400
2015-11-15,1600,6200,400
2015-11-16,1600,6200,400
2015-11-17,1600,6200,400
2015-11-18,1600,6300,400
2015-11-19,1600,6500,400
2015-11-20,1700,6600,400
2015-11-21,1800,6600,400
2015-11-22,1800,6600,400
2015-11-23,1800,6600,400
2015-11-24,1800,6600,400
2015-11-25,1900,6600,400
2015-11-26,1900,6600,400
2015-11-27,1900,6700,400
2015-11-28,2000,6700,400
2015-11-29,2100,6700,400
2015-11-30,2100,6700,400
2015-12-01,2100,6700,400
2015-12-02,2100,6700,400
2015-12-03,2100,6700,400
2015-12-04,2100,6700,400
2015-12-05,2100,6800,400
2015-12-06,2100,6900,400
2015-12-07,2100,6900,400
2015-12-08,2100,7000,400
2015-12-09,2100,7100,400
2015-12-10,2200,7100,400
2015-12-11,2300,7100,400
2015-12-12,2400,7200,400
2015-12-13,2400,7300,400
2015-12-14,2400,7300,400
2015-12-15,2400,7300,400
2015-12-16,2400,7500,400
2015-12-17,2400,7500,400
2015-12-18,2400,7600,400
2015-12-19,2400,7600,400
2015-12-20,2400,7600,400
2015-12-21,2400,7600,400
2015-12-22,2400,7600,400
2015-12-23,2400,7700,400
2015-12-24,2400,7900,400
2015-12-25,2400,8000,500
2015-12-26,2400,8300,600
2015-12-27,2700,8400,600
2015-12-28,2900,8400,600
2015-12-29,2900,8500,600
2015-12-30,3000,8700,600
2015-12-31,3100,8900,600
2016-01-01,3200,9200,600
2016-01-02,3300,9500,600
2016-01-03,3400,9500,700
2016-01-04,3400,9600,700
2016-01-05,3400,9700,700
2016-01-06,3400,9800,700
2016-01-07,3400,10000,700
2016-01-08,3400,10200,700
2016-01-09,3400,10400,700
2016-01-10,3400,10600,700
2016-01-11,3400,10800,800
2016-01-12,3500,10900,800
2016-01-13,3500,11000,800
2016-01-14,3500,11100,800
2016-01-15,3600,11200,800
2016-01-16,3600,11300,800
2016-01-17,3600,11500,800
2016-01-18,3600,11600,800
2016-01-19,3600,11700,800
2016-01-20,3600,11900,800
2016-01-21,3600,11900,800
2016-01-22,3600,11900,800
2016-01-23,3700,12100,800
2016-01-24,3800,12200,800
2016-01-25,3800,12300,800
2016-01-26,3800,12300,800
2016-01-27,3800,12300,800
2016-01-28,4000,12300,800
2016-01-29,4000,12300,800
2016-01-30,4000,12300,800
2016-01-31,4000,12500,800
2016-02-01,4000,12500,800
2016-02-02,4000,12500,800
2016-02-03,4000,12500,800
2016-02-04,4000,12500,800
2016-02-05,4000,12500,800
2016-02-06,4000,12600,800
2016-02-07,4000,12700,800
2016-02-08,4000,12700,800
2016-02-09,4000,12700,800
2016-02-10,4100,12800,800
2016-02-11,4100,12800,800
2016-02-12,4100,12800,800
2016-02-13,4100,12900,800
2016-02-14,4100,12900,800
2016-02-15,4100,13000,800
2016-02-16,4100,13000,800
2016-02-17,4100,13100,800
2016-02-18,4100,13100,800
2016-02-19,4200,13100,800
2016-02-20,4300,13100,800
2016-02-21,4300,13200,800
2016-02-22,4300,13300,800
2016-02-23,4300,13300,800
2016-02-24,4300,13300,800
2016-02-25,4300,13300,800
2016-02-26,4300,13300,800
2016-02-27,4300,13400,800
2016-02-28,4400,13500,800
2016-02-29,4400,13700,800
2016-03-01,4400,13700,800
2016-03-02,4400,13700,800
2016-03-03,4400,13700,800
2016-03-04,4500,13700,900
2016-03-05,4500,13700,900
2016-03-06,4500,13900,900
2016-03-07,4500,14000,900
2016-03-08,4500,14100,900
2016-03-09,4500,14200,900
2016-03-10,4600,14200,900
2016-03-11,4600,14700,900
2016-03-12,4600,14900,900
2016-03-13,4600,15000,1000
2016-03-14,4600,15100,1000
2016-03-15,4600,15200,1000
2016-03-16,4600,15200,1000
2016-03-17,4600,15400,1000
2016-03-18,4600,15600,1000
2016-03-19,4600,15700,1000
2016-03-20,4600,15800,1000
2016-03-21,4600,15800,1000
2016-03-22,4600,15800,1000
2016-03-23,4600,15800,1000
2016-03-24,4600,15800,1000
2016-03-25,4600,15900,1000
2016-03-26,4600,16000,1000
2016-03-27,4600,16000,1000
2016-03-28,4700,16200,1000
2016-03-29,4700,16200,1000
2016-03-30,4700,16200,1000
2016-03-31,4700,16200,1000
2016-04-01,4700,16300,1000
2016-04-02,4700,16300,1000
2016-04-03,4700,16300,1100
2016-04-04,4700,16400,1100
2016-04-05,4700,16500,1100
2016-04-06,4700,16500,1100
2016-04-07,4700,16500,1100
2016-04-08,4700,16500,1100
2016-04-09,4700,16500,1100
2016-04-10,4700,16600,1100
2016-04-11,4700,16600,1100
2016-04-12,4700,16700,1100
2016-04-13,4700,16700,1100
2016-04-14,4700,16800,1100
2016-04-15,4700,16800,1100
2016-04-16,4800,16800,1100
2016-04-17,4800,16800,1100
2016-04-18,4800,16800,1100
2016-04-19,4800,16800,1100
2016-04-20,4800,16800,1100
2016-04-21,4800,16800,1100
2016-04-22,4800,16800,1100
2016-04-23,4900,16800,1100
2016-04-24,4900,16900,1100
2016-04-25,5000,16900,1100
2016-04-26,5000,17000,1100
2016-04-27,5000,17000,1100
2016-04-28,5000,17000,1100
2016-04-29,5000,17100,1100
2016-04-30,5000,17100,1100
2016-05-01,5000,17100,1100
2016-05-02,5000,17200,1100
2016-05-03,5000,17200,1100
2016-05-04,5000,17200,1100
2016-05-05,5000,17200,1100
2016-05-06,5000,17200,1100
2016-05-07,5000,17200,1100
2016-05-08,5100,17200,1100
2016-05-09,5100,17300,1100
2016-05-10,5100,17400,1100
2016-05-11,5100,17600,1100
2016-05-12,5100,17600,1100
2016-05-13,5100,17800,1100
2016-05-14,5200,17900,1100
2016-05-15,5200,17900,1100
2016-05-16,5200,18000,1100
2016-05-17,5200,18100,1100
2016-05-18,5200,18100,1100
2016-05-19,5200,18300,1100
2016-05-20,5200,18300,1100
2016-05-21,5200,18400,1100
2016-05-22,5200,18400,1100
2016-05-23,5200,18400,1100
2016-05-24,5200,18400,1100
2016-05-25,5300,18400,1100
2016-05-26,5300,18400,1100
2016-05-27,5300,18500,1100
2016-05-28,5300,18600,1100
2016-05-29,5400,18600,1100
2016-05-30,5400,18700,1100
2016-05-31,5400,18700,1100
2016-06-01,5400,18800,1100
2016-06-02,5500,18900,1100
2016-06-03,5500,19000,1100
2016-06-04,5500,19000,1100
2016-06-05,5500,19100,1100
2016-06-06,5500,19100,1100
2016-06-07,5500,19200,1100
2016-06-08,5500,19200,1100
2016-06-09,5500,19200,1100
2016-06-10,5500,19200,1100
2016-06-11,5500,19400,1100
2016-06-12,5600,19400,1100
2016-06-13,5600,19500,1100
2016-06-14,5600,19600,1100
2016-06-15,5600,19600,1100
2016-06-16,5600,19600,1100
2016-06-17,5600,19600,1100
2016-06-18,5600,19600,1100
2016-06-19,5600,19600,1100
2016-06-20,5600,19600,1100
2016-06-21,5600,19600,1100
2016-06-22,5600,19600,1100
2016-06-23,5600,19600,1100
2016-06-24,5600,19600,1100
2016-06-25,5600,19700,1100
2016-06-26,5600,19800,1100
2016-06-27,5600,19800,1100
2016-06-28,5600,19800,1100
2016-06-29,5600,20000,1100
2016-06-30,5600,20100,1100
2016-07-01,5600,20300,1100
2016-07-02,5600,20500,1100
2016-07-03,5600,20500,1100
2016-07-04,5600,20700,1100
2016-07-05,5600,20900,1100
2016-07-06,5600,20900,1100
2016-07-07,5600,21000,1100
2016-07-08,5600,21000,1100
2016-07-09,5700,21100,1100
2016-07-10,5700,21100,1100
2016-07-11,5700,21200,1100
2016-07-12,5700,21200,1100
2016-07-13,5700,21200,1100
2016-07-14,5700,21300,1100
2016-07-15,5700,21500,1100
2016-07-16,5700,21500,1100
2016-07-17,5700,21500,1100
2016-07-18,5700,21500,1100
2016-07-19,5700,21500,1100
2016-07-20,5800,21500,1100
2016-07-21,5800,21500,1100
2016-07-22,5800,21500,1100
2016-07-23,5800,21500,1100
2016-07-24,5800,21500,1100
2016-07-25,5800,21500,1100
2016-07-26,5800,21500,1100
2016-07-27,5900,21500,1100
2016-07-28,5900,21500,1200
2016-07-29,5900,21600,1200
2016-07-30,5900,21600,1200
2016-07-31,5900,21600,1200
2016-08-01,6000,21600,1200
2016-08-02,6000,21600,1200
2016-08-03,6000,21600,1200
2016-08-04,6000,21700,1200
2016-08-05,6000,21800,1200
2016-08-06,6000,21800,1200
2016-08-07,6000,21800,1200
2016-08-08,6000,21900,1200
2016-08-09,6000,22000,1200
2016-08-10,6000,22000,1200
2016-08-11,6000,22000,1200
2016-08-12,6000,22000,1200
2016-08-13,6000,22000,1200
2016-08-14,6000,22000,1200
2016-08-15,6000,22100,1200
2016-08-16,6000,22300,1200
2016-08-17,6000,22300,1200
2016-08-18,6000,22400,1200
2016-08-19,6000,22500,1200
2016-08-20,6000,22600,1200
2016-08-21,6000,22700,1200
2016-08-22,6000,22700,1200
2016-08-23,6000,22700,1200
2016-08-24,6000,22800,1200
2016-08-25,6000,22800,1200
2016-08-26,6000,22800,1200
2016-08-27,6000,22800,1200
2016-08-28,6000,22900,1200
2016-08-29,6000,22900,1200
2016-08-30,6000,22900,1200
2016-08-31,6000,22900,1200
2016-09-01,6000,23000,1200
2016-09-02,6000,23000,1200
2016-09-03,6000,23000,1200
2016-09-04,6100,23200,1200
2016-09-05,6100,23200,1200
2016-09-06,6100,23200,1200
2016-09-07,6100,23200,1200
2016-09-08,6100,23200,1200
2016-09-09,6100,23200,1200
2016-09-10,6100,23200,1200
2016-09-11,6200,23200,1200
2016-09-12,6200,23200,1200
2016-09-13,6200,23400,1200
2016-09-14,6200,23400,1200
2016-09-15,6200,23400,1200
2016-09-16,6200,23400,1200
2016-09-17,6200,23400,1200
2016-09-18,6300,23400,1200
2016-09-19,6300,23400,1200
2016-09-20,6300,23400,1200
2016-09-21,6300,23400,1200
2016-09-22,6300,23400,1200
2016-09-23,6300,23500,1200
2016-09-24,6300,23600,1200
2016-09-25,6300,23600,1200
2016-09-26,6300,23600,1200
2016-09-27,6300,23700,1200
2016-09-28,6300,23800,1200
2016-09-29,6300,23900,1200
2016-09-30,6300,23900,1200
2016-10-01,6300,24000,1200
2016-10-02,6300,24000,1200
2016-10-03,6300,24100,1200
2016-10-04,6300,24200,1200
2016-10-05,6300,24200,1200
2016-10-06,6300,24200,1200
2016-10-07,6300,24300,1200
2016-10-08,6300,24300,1200
2016-10-09,6300,24300,1200
2016-10-10,6300,24300,1200
2016-10-11,6300,24300,1200
2016-10-12,6300,24400,1200
2016-10-13,6300,24400,1200
2016-10-14,6300,24400,1200
2016-10-15,6300,24500,1200
2016-10-16,6300,24500,1200
2016-10-17,6300,24500,1200
2016-10-18,6300,24500,1200
2016-10-19,6300,24500,1200
2016-10-20,6300,24500,1200
2016-10-21,6300,24500,1200
2016-10-22,6300,24500,1200
2016-10-23,6300,24500,1200
2016-10-24,6300,24600,1200
2016-10-25,6300,24700,1200
2016-10-26,6300,24700,1200
2016-10-27,6300,24700,1200
2016-10-28,6300,24700,1200
2016-10-29,6300,24700,1200
2016-10-30,6300,24700,1200
2016-10-31,6300,24700,1200
2016-11-01,6400,36800,1400
2016-11-02,6900,62000,1700
2016-11-03,7800,85600,1800
2016-11-04,9200,111900,2100
2016-11-05,10100,147400,2800
2016-11-06,11400,175800,3000
2016-11-07,12100,194300,3400
2016-11-08,12300,211400,3600
2016-11-09,12900,226700,3700
2016-11-10,13300,242900,3800
2016-11-11,13900,262900,4000
2016-11-12,15100,289400,4100
2016-11-13,15800,314600,4200
2016-11-14,16500,327500,4300
2016-11-15,16800,340500,4500
2016-11-16,17400,352500,4600
2016-11-17,17900,363000,4700
2016-11-18,18600,376000,4800
2016-11-19,19500,394900,5100
2016-11-20,20100,410100,5100
2016-11-21,20900,419600,5200
2016-11-22,21000,430500,5300
2016-11-23,21500,440500,5400
2016-11-24,21800,451100,5400
2016-11-25,22000,463400,5500
2016-11-26,22800,479900,5600
2016-11-27,23700,494200,5600
2016-11-28,24100,503000,5600
2016-11-29,24400,512300,5700
2016-11-30,25000,520900,5700
2016-12-01,25400,530200,6000
2016-12-02,25500,541700,6100
2016-12-03,25800,559500,6500
2016-12-04,25900,574300,6700
2016-12-05,26500,585000,6700
2016-12-06,26800,593600,6700
2016-12-07,27100,599700,6800
2016-12-08,27300,605500,7300
2016-12-09,27500,612500,7300
2016-12-10,27600,619900,7300
2016-12-11,28000,626800,7400
2016-12-12,28100,632400,7500
2016-12-13,28100,636600,7500
2016-12-14,28200,639900,7500
2016-12-15,28200,642400,7600
2016-12-16,28200,646300,7600
2016-12-17,28500,651600,7800
2016-12-18,28600,656200,7800
2016-12-19,28800,659200,7800
2016-12-20,28900,662000,7800
2016-12-21,28900,665400,7800
2016-12-22,29200,669000,7800
2016-12-23,29200,672200,7900
2016-12-24,29300,676000,7900
2016-12-25,29300,679600,7900
2016-12-26,29300,683200,7900
2016-12-27,29400,686300,7900
2016-12-28,29600,688700,7900
2016-12-29,29800,690900,7900
2016-12-30,30000,693500,7900
2016-12-31,30000,695400,8000
2017-01-01,30000,697900,8000
2017-01-02,30200,700300,8000
2017-01-03,30400,701300,8000
2017-01-04,30400,704600,8100
2017-01-05,30400,706900,8100
2017-01-06,30500,709000,8200
2017-01-07,30600,711900,8200
2017-01-08,30600,713600,8200
2017-01-09,30600,714800,8200
2017-01-10,30600,716400,8200
2017-01-11,30600,717700,8200
2017-01-12,30700,718800,8200
2017-01-13,30700,720400,8200
2017-01-14,30700,721800,8200
2017-01-15,30700,723300,8200
2017-01-16,30700,724800,8200
2017-01-17,30800,725800,8200
2017-01-18,30800,727000,8200
2017-01-19,30900,728300,8200
2017-01-20,30900,729600,8200
2017-01-21,31000,730700,8200
2017-01-22,31100,733100,8200
2017-01-23,31100,734300,8200
2017-01-24,31200,735200,8200
2017-01-25,31200,736000,8200
2017-01-26,31200,737500,8200
2017-01-27,31300,738600,8200
2017-01-28,31300,739800,8200
2017-01-29,31300,741000,8200
2017-01-30,31300,742400,8200
2017-01-31,31400,743500,8200
2017-02-01,31400,744500,8200
2017-02-02,31400,745700,8200
2017-02-03,31400,747000,8200
2017-02-04,31400,749200,8200
2017-02-05,31400,750400,8200
2017-02-06,31400,751600,8200
2017-02-07,31400,752900,8200
2017-02-08,31400,754000,8200
2017-02-09,31400,755200,8200
2017-02-10,31400,756700,8200
2017-02-11,31600,758100,8200
2017-02-12,31600,759700,8200
2017-02-13,31600,761000,8200
2017-02-14,31600,761800,8200
2017-02-15,31800,762300,8200
2017-02-16,31900,763200,8200
2017-02-17,31900,764300,8200
2017-02-18,32000,765500,8200
2017-02-19,32000,766500,8300
2017-02-20,32000,767400,8300
2017-02-21,32000,768300,8300
2017-02-22,32100,769200,8300
2017-02-23,32200,770000,8300
2017-02-24,32200,770700,8300
2017-02-25,32300,771400,8300
2017-02-26,32400,772200,8300
2017-02-27,32400,773300,8400
2017-02-28,32500,773800,8400
2017-03-01,32500,774500,8400
2017-03-02,32500,775200,8400
2017-03-03,32500,776300,8400
2017-03-04,32600,777400,8400
2017-03-05,32600,778700,8400
2017-03-06,32700,779200,8400
2017-03-07,32800,779800,8500
2017-03-08,32800,780800,8500
2017-03-09,32800,781700,8500
2017-03-10,32800,782800,8500
2017-03-11,32800,784000,8500
2017-03-12,32800,784900,8500
2017-03-13,32800,786200,8500
2017-03-14,32800,786500,8500
2017-03-15,32800,787100,8500
2017-03-16,32900,787500,8500
2017-03-17,32900,788000,8500
2017-03-18,33000,788900,8500
2017-03-19,33000,789500,8500
2017-03-20,33000,789900,8500
2017-03-21,33000,790400,8500
2017-03-22,33000,790900,8500
2017-03-23,33000,791300,8500
2017-03-24,33000,791700,8500
2017-03-25,33000,793100,8500
2017-03-26,33000,794000,8500
2017-03-27,33000,794500,8500
2017-03-28,33000,795200,8500
2017-03-29,33000,795400,8500
2017-03-30,33000,795900,8500
2017-03-31,33000,796500,8500
2017-04-01,33000,796900,8500
2017-04-02,33000,797900,8500
2017-04-03,33000,798700,8500
2017-04-04,33000,799200,8500
2017-04-05,33000,799900,8500
2017-04-06,33100,800400,8500
2017-04-07,33100,801000,8500
2017-04-08,33100,801700,8500
2017-04-09,33200,802100,8500
2017-04-10,33200,802800,8500
2017-04-11,33200,803300,8500
2017-04-12,33200,803700,8500
2017-04-13,33300,804400,8500
2017-04-14,33400,805000,8500
2017-04-15,33400,805800,8500
2017-04-16,33400,806300,8500
2017-04-17,33400,807000,8500
2017-04-18,33500,807200,8500
2017-04-19,33500,807300,8500
2017-04-20,33500,807700,8500
2017-04-21,33600,808300,8600
2017-04-22,33600,808900,8600
2017-04-23,33600,809500,8600
2017-04-24,33600,810200,8600
2017-04-25,33600,810800,8600
2017-04-26,33600,811000,8600
2017-04-27,33600,811400,8600
2017-04-28,33600,811800,8600
2017-04-29,33600,812500,8600
2017-04-30,33700,813400,8600
2017-05-01,33700,813900,8600
2017-05-02,33700,814300,8600
2017-05-03,33700,814900,8600
2017-05-04,33800,815100,8600
2017-05-05,33900,815500,8600
2017-05-06,33900,815800,8600
2017-05-07,33900,816400,8600
2017-05-08,33900,816900,8600
2017-05-09,33900,817200,8600
2017-05-10,33900,817600,8600
2017-05-11,33900,818100,8600
2017-05-12,33900,818600,8600
2017-05-13,33900,819300,8600
2017-05-14,34000,820200,8600
2017-05-15,34000,820600,8600
2017-05-16,34000,820900,8600
2017-05-17,34000,821000,8600
2017-05-18,34000,821200,8600
2017-05-19,34000,821700,8600
2017-05-20,34000,822400,8600
2017-05-21,34000,823300,8600
2017-05-22,34000,823900,8600
2017-05-23,34000,824300,8600
2017-05-24,34100,824700,8600
2017-05-25,34100,824900,8600
2017-05-26,34100,825300,8600
2017-05-27,34100,825400,8600
2017-05-28,34100,826200,8600
2017-05-29,34100,826600,8600
2017-05-30,34100,826800,8600
2017-05-31,34100,827200,8600
2017-06-01,34100,827500,8600
2017-06-02,34100,827600,8600
2017-06-03,34100,828200,8600
2017-06-04,34100,828700,8600
2017-06-05,34100,829100,8600
2017-06-06,34100,829500,8600
2017-06-07,34100,829700,8600
2017-06-08,34100,830100,8600
2017-06-09,34100,830700,8600
2017-06-10,34200,831300,8600
2017-06-11,34300,831800,8600
2017-06-12,34300,832300,8600
2017-06-13,34300,832500,8600
2017-06-14,34300,833000,8600
2017-06-15,34300,833600,8600
2017-06-16,34400,834000,8600
2017-06-17,34500,834400,8600
2017-06-18,34500,834800,8600
2017-06-19,34500,835300,8600
2017-06-20,34600,835800,8600
2017-06-21,34600,836100,8600
2017-06-22,34600,836400,8600
2017-06-23,34600,836600,8600
2017-06-24,34600,836900,8600
2017-06-25,34600,837100,8600
2017-06-26,34700,837400,8600
2017-06-27,34700,837800,8600
2017-06-28,34700,838500,8600
2017-06-29,34700,838900,8600
2017-06-30,34700,839200,8600
2017-07-01,34700,839500,8600
2017-07-02,34800,840200,8600
2017-07-03,34800,840700,8600
2017-07-04,34900,841300,8600
2017-07-05,35000,842100,8600
2017-07-06,35000,842700,8700
2017-07-07,35000,843100,8700
2017-07-08,35100,843900,8700
2017-07-09,35100,844200,8700
2017-07-10,35200,844600,8700
2017-07-11,35200,845000,8700
2017-07-12,35200,845300,8700
2017-07-13,35200,845700,8700
2017-07-14,35200,845900,8700
2017-07-15,35200,846200,8700
2017-07-16,35300,846900,8700
2017-07-17,35400,847300,8700
2017-07-18,35400,847400,8700
2017-07-19,35400,847700,8800
2017-07-20,35400,848400,8800
2017-07-21,35400,848700,8800
2017-07-22,35400,849200,8800
2017-07-23,35400,849600,8800
2017-07-24,35400,850100,8800
2017-07-25,35400,850600,8800
2017-07-26,35400,851100,8800
2017-07-27,35400,851600,8800
2017-07-28,35400,852700,8800
2017-07-29,35400,853200,8800
2017-07-30,35400,853700,8800
2017-07-31,35400,854100,8800
2017-08-01,35400,854400,8800
2017-08-02,35400,854600,8800
2017-08-03,35400,854800,8800
2017-08-04,35400,855000,8800
2017-08-05,35400,855500,8800
2017-08-06,35500,856100,8800
2017-08-07,35500,856400,8800
2017-08-08,35500,856700,8800
2017-08-09,35500,856700,8800
2017-08-10,35500,856900,8800
2017-08-11,35500,857200,8800
2017-08-12,35500,857400,8800
2017-08-13,35500,857700,8800
2017-08-14,35600,858300,8800
2017-08-15,35600,858700,8800
2017-08-16,35600,859200,8800
2017-08-17,35600,859400,8800
2017-08-18,35600,859600,8800
2017-08-19,35600,860600,8800
2017-08-20,35700,860800,8800
2017-08-21,35700,861000,8800
2017-08-22,35700,861200,8800
2017-08-23,35800,861400,8800
2017-08-24,35800,861500,8800
2017-08-25,35800,861700,8800
2017-08-26,35800,862300,8800
2017-08-27,35800,862800,8800
2017-08-28,35800,863300,8800
2017-08-29,35800,863600,8800
2017-08-30,35800,863900,8800
2017-08-31,35800,864000,8800
2017-09-01,35900,864400,8800
2017-09-02,35900,864700,8800
2017-09-03,35900,865000,8800
2017-09-04,36000,865400,8800
2017-09-05,36000,865800,8800
2017-09-06,36000,865800,8800
2017-09-07,36000,866000,8800
2017-09-08,36000,866200,8800
2017-09-09,36000,866500,8800
2017-09-10,36000,866800,8800
2017-09-11,36000,866900,8800
2017-09-12,36000,867100,8800
2017-09-13,36000,867200,8800
2017-09-14,36000,867400,8800
2017-09-15,36000,867600,8800
2017-09-16,36100,868300,8800
2017-09-17,36300,868500,8800
2017-09-18,36300,868800,8800
2017-09-19,36300,869200,8800
2017-09-20,36300,869400,8800
2017-09-21,36300,869700,8800
2017-09-22,36300,869800,8800
2017-09-23,36300,870200,8800
2017-09-24,36300,870500,8800
2017-09-25,36300,870700,8800
2017-09-26,36300,871100,8800
2017-09-27,36300,871200,8800
2017-09-28,36400,871400,8800
2017-09-29,36400,872000,8800
2017-09-30,36400,872500,8800
2017-10-01,36400,873000,8800
2017-10-02,36400,873100,8800
2017-10-03,36400,873500,8800
2017-10-04,36400,873900,8800
2017-10-05,36400,874300,8800
2017-10-06,36400,874300,8800
2017-10-07,36400,874500,8800
2017-10-08,36500,875200,8800
2017-10-09,36500,875700,8800
2017-10-10,36500,875800,8800
2017-10-11,36500,876000,8800
2017-10-12,36500,876200,8800
2017-10-13,36500,876500,8800
2017-10-14,36500,876700,8800
2017-10-15,36500,877200,8800
2017-10-16,36600,877600,8800
2017-10-17,36600,877700,8800
2017-10-18,36600,878000,8800
2017-10-19,36600,878200,8800
2017-10-20,36600,878600,8800
2017-10-21,36600,879200,8800
2017-10-22,36600,879600,8800
2017-10-23,36600,879700,8800
2017-10-24,36600,879900,8800
2017-10-25,36600,879900,8900
2017-10-26,36600,880000,8900
2017-10-27,36600,880100,8900
2017-10-28,36700,880400,8900
2017-10-29,36700,880700,8900
2017-10-30,36700,881100,8900
2017-10-31,36700,881400,8900
2017-11-01,36700,881700,8900
2017-11-02,36700,881900,8900
2017-11-03,36700,882200,8900
2017-11-04,36800,882400,8900
2017-11-05,36800,882600,8900
2017-11-06,36800,882800,8900
2017-11-07,36800,882800,8900
2017-11-08,36800,882900,8900
2017-11-09,36800,883100,8900
2017-11-10,36800,883200,8900
2017-11-11,36800,883700,8900
2017-11-12,36800,884400,8900
2017-11-13,36900,884600,8900
2017-11-14,36900,884800,8900
2017-11-15,36900,885000,8900
2017-11-16,36900,885100,8900
2017-11-17,36900,885300,8900
2017-11-18,36900,885600,8900
2017-11-19,36900,885900,8900
2017-11-20,36900,886300,8900
2017-11-21,36900,886400,8900
2017-11-22,36900,886600,8900
2017-11-23,36900,886600,8900
2017-11-24,36900,887200,8900
2017-11-25,36900,887400,8900
2017-11-26,36900,888000,8900
2017-11-27,36900,888100,8900
2017-11-28,37000,888300,8900
2017-11-29,37000,888500,8900
2017-11-30,37000,888800,8900
2017-12-01,37000,889000,8900
2017-12-02,37000,889300,8900
2017-12-03,37000,889600,8900
2017-12-04,37000,889800,8900
2017-12-05,37000,889800,8900
2017-12-06,37100,890100,8900
2017-12-07,37100,890300,8900
2017-12-08,37100,890400,8900
2017-12-09,37100,890900,8900
2017-12-10,37100,891400,8900
2017-12-11,37100,891400,8900
2017-12-12,37100,891700,8900
2017-12-13,37100,891900,8900
2017-12-14,37100,892000,8900
2017-12-15,37100,892100,8900
2017-12-16,37100,892400,8900
2017-12-17,37100,892800,8900
2017-12-18,37100,892800,8900
2017-12-19,37100,893100,8900
2017-12-20,37100,893200,8900
2017-12-21,37100,893600,8900
2017-12-22,37100,894200,8900
2017-12-23,37100,894200,8900
2017-12-24,37100,894400,8900
2017-12-25,37100,894700,8900
2017-12-26,37100,895300,8900
2017-12-27,37100,895700,8900
2017-12-28,37100,896000,8900
2017-12-29,37100,896500,8900
2017-12-30,37100,896900,8900
2017-12-31,37200,897600,8900
2018-01-01,37200,897700,8900
2018-01-02,37200,898100,8900
2018-01-03,37200,898400,8900
2018-01-04,37200,898600,8900
2018-01-05,37200,898900,8900
2018-01-06,37200,899300,8900
2018-01-07,37400,899400,8900
2018-01-08,37400,899700,8900
2018-01-09,37400,900000,8900
2018-01-10,37400,900300,8900
2018-01-11,37400,900500,8900
2018-01-12,37400,900600,8900
2018-01-13,37400,900900,8900
2018-01-14,37400,901400,8900
2018-01-15,37400,901500,8900
2018-01-16,37400,901500,8900
2018-01-17,37400,901600,8900
2018-01-18,37400,901900,8900
2018-01-19,37500,902100,8900
2018-01-20,37500,902200,8900
2018-01-21,37500,902600,8900
2018-01-22,37500,902700,8900
2018-01-23,37700,902800,8900
2018-01-24,37700,902900,8900
2018-01-25,37700,903000,8900
2018-01-26,37700,903100,8900
2018-01-27,37700,903500,8900
2018-01-28,37700,903700,8900
2018-01-29,37700,903800,8900
2018-01-30,37700,904100,8900
2018-01-31,37700,904400,8900
2018-02-01,37700,904500,8900
2018-02-02,37700,904800,8900
2018-02-03,37700,905000,8900
2018-02-04,37700,905100,8900
2018-02-05,37700,905200,8900
2018-02-06,37700,905300,8900
2018-02-07,37700,905600,8900
2018-02-08,37700,905800,8900
2018-02-09,37800,905900,8900
2018-02-10,37800,906400,8900
2018-02-11,37800,906900,8900
2018-02-12,37800,907200,8900
2018-02-13,37900,907400,8900
2018-02-14,37900,907600,8900
2018-02-15,37900,907800,8900
2018-02-16,37900,908200,8900
2018-02-17,37900,908300,8900
2018-02-18,37900,908500,8900
2018-02-19,37900,908700,8900
2018-02-20,37900,908700,8900
2018-02-21,37900,908800,8900
2018-02-22,37900,909000,8900
