Date,'',PS4 player count,PS Vita player count
2020-06-04,,329900,80300
2020-06-05,,329900,80300
2020-06-06,,329900,80300
2020-06-07,,329900,80300
2020-06-08,,329900,80300
2020-06-09,,329900,80300
2020-06-10,,329900,80300
2020-06-11,,329900,80300
2020-06-12,,329900,80300
2020-06-13,,329900,80300
2020-06-14,,329900,80300
2020-06-15,,330000,80300
2020-06-16,,330000,80300
2020-06-17,,330000,80300
2020-06-18,,330000,80300
2020-06-19,,330000,80300
2020-06-20,,330000,80300
2020-06-21,,330000,80300
2020-06-22,,330000,80300
2020-06-23,,330100,80300
2020-06-24,,330100,80300
2020-06-25,,330100,80300
2020-06-26,,330100,80300
2020-06-27,,330100,80300
2020-06-28,,330100,80300
2020-06-29,,330100,80300
2020-06-30,,330100,80300
2020-07-01,,330100,80300
2020-07-02,,330100,80300
2020-07-03,,330100,80300
2020-07-04,,330100,80300
2020-07-05,,330200,80300
2020-07-06,,330200,80300
2020-07-07,,330300,80300
2020-07-08,,330300,80300
2020-07-09,,330300,80300
2020-07-10,,330300,80300
2020-07-11,,330300,80400
2020-07-12,,330300,80400
2020-07-13,,330300,80400
2020-07-14,,330400,80400
2020-07-15,,330400,80400
2020-07-16,,330400,80400
2020-07-17,,330400,80400
2020-07-18,,330400,80400
2020-07-19,,330400,80400
2020-07-20,,330400,80400
2020-07-21,,330400,80400
2020-07-22,,330400,80400
2020-07-23,,330400,80400
2020-07-24,,330500,80400
2020-07-25,,330500,80400
2020-07-26,,330500,80400
2020-07-27,,330500,80500
2020-07-28,,330500,80500
2020-07-29,,330500,80500
2020-07-30,,330500,80500
2020-07-31,,330500,80500
2020-08-01,,330500,80500
2020-08-02,,330500,80500
2020-08-03,,330500,80500
2020-08-04,,330500,80500
2020-08-05,,330600,80600
2020-08-06,,330600,80600
2020-08-07,,330600,80600
2020-08-08,,330600,80600
2020-08-09,,330600,80600
2020-08-10,,330600,80600
2020-08-11,,330600,80600
2020-08-12,,330600,80600
2020-08-13,,330600,80600
2020-08-14,,330600,80600
2020-08-15,,330600,80600
2020-08-16,,330600,80600
2020-08-17,,330600,80600
2020-08-18,,330600,80600
2020-08-19,,330600,80600
2020-08-20,,330700,80600
2020-08-21,,330700,80600
2020-08-22,,330700,80600
2020-08-23,,330800,80600
2020-08-24,,330800,80600
2020-08-25,,330800,80600
2020-08-26,,330800,80600
2020-08-27,,330800,80600
2020-08-28,,330800,80600
2020-08-29,,330800,80600
2020-08-30,,330800,80700
2020-08-31,,330800,80700
2020-09-01,,330800,80700
2020-09-02,,330800,80700
2020-09-03,,330800,80700
2020-09-04,,330800,80700
2020-09-05,,330800,80700
2020-09-06,,330900,80700
2020-09-07,,330900,80700
2020-09-08,,330900,80700
2020-09-09,,330900,80700
2020-09-10,,330900,80700
2020-09-11,,330900,80700
2020-09-12,,330900,80700
2020-09-13,,330900,80700
2020-09-14,,330900,80700
2020-09-15,,330900,80700
2020-09-16,,330900,80700
2020-09-17,,330900,80700
2020-09-18,,330900,80700
2020-09-19,,331000,80700
2020-09-20,,331000,80700
2020-09-21,,331000,80700
2020-09-22,,331000,80700
2020-09-23,,331000,80700
2020-09-24,,331000,80700
2020-09-25,,331000,80700
2020-09-26,,331000,80700
2020-09-27,,331100,80700
2020-09-28,,331100,80700
2020-09-29,,331100,80700
2020-09-30,,331100,80700
2020-10-01,,331100,80700
2020-10-02,,331100,80700
2020-10-03,,331100,80700
2020-10-04,,331100,80700
2020-10-05,,331100,80700
2020-10-06,,331100,80700
2020-10-07,,331100,80700
2020-10-08,,331100,80700
2020-10-09,,331100,80700
2020-10-10,,331100,80700
2020-10-11,,331100,80700
2020-10-12,,331100,80700
2020-10-13,,331100,80700
2020-10-14,,331100,80700
2020-10-15,,331100,80700
2020-10-16,,331100,80700
2020-10-17,,331100,80700
2020-10-18,,331100,80700
2020-10-19,,331100,80700
2020-10-20,,331100,80700
2020-10-21,,331100,80700
2020-10-22,,331100,80700
2020-10-23,,331100,80700
2020-10-24,,331100,80700
2020-10-25,,331100,80700
2020-10-26,,331100,80700
2020-10-27,,331100,80700
2020-10-28,,331100,80700
2020-10-29,,331100,80700
2020-10-30,,331100,80700
2020-10-31,,331100,80700
2020-11-01,,331100,80700
2020-11-02,,331100,80700
2020-11-03,,331100,80700
2020-11-04,,331100,80700
2020-11-05,,331100,80700
2020-11-06,,331100,80700
2020-11-07,,331100,80700
2020-11-08,,331100,80700
2020-11-09,,331100,80700
2020-11-10,,331100,80700
2020-11-11,,331100,80700
2020-11-12,,331100,80700
2020-11-13,,331100,80700
2020-11-14,,331100,80700
2020-11-15,,331100,80700
2020-11-16,,331300,80700
2020-11-17,,331300,80700
2020-11-18,,331300,80700
2020-11-19,,331300,80700
