Date,PS3 player count,PS4 player count,PS Vita player count
2019-03-23,100,512600,6400
2019-03-24,100,512600,6400
2019-03-25,100,512600,6400
2019-03-26,100,512600,6400
2019-03-27,100,512600,6500
2019-03-28,100,512600,6500
2019-03-29,100,512700,6500
2019-03-30,100,512800,6500
2019-03-31,100,512900,6500
2019-04-01,100,512900,6500
2019-04-02,100,513000,6500
2019-04-03,100,513000,6500
2019-04-04,100,513000,6500
2019-04-05,100,513100,6500
2019-04-06,100,513200,6500
2019-04-07,100,513200,6500
2019-04-08,100,513300,6500
2019-04-09,100,513400,6500
2019-04-10,100,513400,6500
2019-04-11,100,513500,6500
2019-04-12,100,513600,6500
2019-04-13,100,513600,6500
2019-04-14,100,513800,6500
2019-04-15,100,513800,6500
2019-04-16,100,513800,6500
2019-04-17,100,513800,6500
2019-04-18,100,513800,6500
2019-04-19,100,513800,6500
2019-04-20,100,513900,6500
2019-04-21,100,514100,6500
2019-04-22,100,514100,6500
2019-04-23,100,514100,6500
2019-04-24,100,514100,6500
2019-04-25,100,514100,6500
2019-04-26,100,514100,6500
2019-04-27,100,514100,6500
2019-04-28,100,514100,6500
2019-04-29,100,514200,6500
2019-04-30,100,514200,6500
2019-05-01,100,514300,6500
2019-05-02,100,514300,6500
2019-05-03,100,514400,6500
2019-05-04,100,514500,6500
2019-05-05,100,514700,6500
2019-05-06,100,514800,6500
2019-05-07,100,514800,6500
2019-05-08,100,514800,6500
2019-05-09,100,514800,6500
2019-05-10,100,514800,6500
2019-05-11,100,514900,6500
2019-05-12,100,514900,6500
2019-05-13,100,515000,6500
2019-05-14,100,515000,6500
2019-05-15,100,515000,6500
2019-05-16,100,515100,6500
2019-05-17,100,515100,6500
2019-05-18,100,515100,6500
2019-05-19,100,515300,6500
2019-05-20,100,515400,6500
2019-05-21,100,515500,6500
2019-05-22,100,515500,6500
2019-05-23,100,515700,6500
2019-05-24,100,515700,6500
2019-05-25,100,515700,6500
2019-05-26,100,515700,6500
2019-05-27,100,515900,6500
2019-05-28,100,515900,6500
2019-05-29,100,515900,6500
2019-05-30,100,515900,6500
2019-05-31,100,515900,6500
2019-06-01,100,516000,6500
2019-06-02,100,516200,6500
2019-06-03,100,516200,6500
2019-06-04,100,516200,6500
2019-06-05,100,516300,6500
2019-06-06,100,516400,6500
2019-06-07,100,516400,6500
2019-06-08,100,516600,6500
2019-06-09,100,516600,6500
2019-06-10,100,516600,6500
2019-06-11,100,516700,6500
2019-06-12,100,516800,6500
2019-06-13,100,516800,6500
2019-06-14,100,516900,6500
2019-06-15,100,517000,6500
2019-06-16,100,517000,6500
2019-06-17,100,517000,6500
2019-06-18,100,517000,6500
2019-06-19,100,517100,6500
2019-06-20,100,517300,6500
2019-06-21,100,517400,6500
2019-06-22,100,517400,6500
2019-06-23,100,517400,6500
2019-06-24,100,517600,6500
2019-06-25,100,517800,6500
2019-06-26,100,517900,6500
2019-06-27,100,517900,6500
2019-06-28,100,518000,6500
2019-06-29,100,518100,6500
2019-06-30,100,518200,6500
2019-07-01,100,518300,6500
2019-07-02,100,518400,6500
2019-07-03,100,518400,6500
2019-07-04,100,518500,6500
2019-07-05,100,518600,6500
2019-07-06,100,518600,6500
2019-07-07,100,518600,6500
2019-07-08,100,518600,6500
2019-07-09,100,518600,6500
2019-07-10,100,518600,6500
2019-07-11,100,518600,6500
2019-07-12,100,518600,6500
2019-07-13,100,518600,6500
2019-07-14,100,518700,6500
2019-07-15,100,518800,6500
2019-07-16,100,518800,6500
2019-07-17,100,519000,6500
2019-07-18,100,519100,6500
2019-07-19,100,519100,6500
2019-07-20,100,519200,6600
2019-07-21,100,519200,6600
2019-07-22,100,519200,6600
2019-07-23,100,519200,6600
2019-07-24,100,519200,6600
2019-07-25,100,519300,6600
2019-07-26,100,519300,6600
2019-07-27,100,519400,6600
2019-07-28,100,519500,6600
2019-07-29,100,519500,6600
2019-07-30,100,519800,6600
2019-07-31,100,519900,6600
2019-08-01,100,519900,6600
2019-08-02,100,520000,6600
2019-08-03,100,520000,6600
2019-08-04,100,520000,6600
2019-08-05,100,520000,6600
2019-08-06,100,520000,6600
2019-08-07,100,520000,6600
2019-08-08,100,520100,6600
2019-08-09,100,520100,6600
2019-08-10,100,520100,6600
2019-08-11,100,520200,6600
2019-08-12,100,520300,6600
2019-08-13,100,520600,6600
2019-08-14,100,520600,6600
2019-08-15,100,520600,6600
2019-08-16,100,520600,6600
2019-08-17,100,520600,6600
2019-08-18,100,520600,6600
2019-08-19,100,520700,6600
2019-08-20,100,520700,6600
2019-08-21,100,520700,6600
2019-08-22,100,520900,6600
2019-08-23,100,521000,6600
2019-08-24,100,521000,6600
2019-08-25,100,521100,6600
2019-08-26,100,521100,6600
2019-08-27,100,521100,6600
2019-08-28,100,521100,6600
2019-08-29,100,521100,6600
2019-08-30,100,521200,6600
2019-08-31,100,521200,6600
2019-09-01,100,521200,6600
2019-09-02,100,521200,6600
2019-09-03,100,521300,6600
2019-09-04,100,521400,6600
2019-09-05,100,521500,6600
2019-09-06,100,521500,6600
2019-09-07,100,521500,6600
2019-09-08,100,521600,6600
2019-09-09,100,521600,6600
2019-09-10,100,521600,6600
2019-09-11,100,521600,6600
2019-09-12,100,521700,6600
2019-09-13,100,521700,6600
2019-09-14,100,521700,6600
2019-09-15,100,521700,6600
2019-09-16,100,521700,6600
2019-09-17,100,521800,6600
2019-09-18,100,521800,6600
2019-09-19,100,521900,6600
2019-09-20,100,521900,6600
2019-09-21,100,522000,6600
2019-09-22,100,522000,6600
2019-09-23,100,522000,6600
2019-09-24,100,522000,6600
2019-09-25,100,522000,6600
2019-09-26,100,522000,6600
2019-09-27,100,522000,6600
2019-09-28,100,522200,6600
2019-09-29,100,522300,6600
2019-09-30,100,522300,6600
2019-10-01,100,522300,6600
2019-10-02,100,522300,6600
2019-10-03,100,522300,6600
2019-10-04,100,522400,6600
2019-10-05,100,522500,6600
2019-10-06,100,522500,6600
2019-10-07,100,522600,6600
2019-10-08,100,522600,6600
2019-10-09,100,522600,6600
2019-10-10,100,522600,6600
2019-10-11,100,522600,6600
2019-10-12,100,522700,6600
2019-10-13,100,522800,6600
2019-10-14,100,522800,6600
2019-10-15,100,522800,6600
2019-10-16,100,522800,6600
2019-10-17,100,522800,6600
2019-10-18,100,522900,6600
2019-10-19,100,523000,6600
2019-10-20,100,523100,6600
2019-10-21,100,523100,6600
2019-10-22,100,523100,6600
2019-10-23,100,523100,6600
2019-10-24,100,523200,6600
2019-10-25,100,523300,6600
2019-10-26,100,523300,6600
2019-10-27,100,523300,6600
2019-10-28,100,523300,6600
2019-10-29,100,523300,6600
2019-10-30,100,523400,6600
2019-10-31,100,523500,6600
2019-11-01,100,523500,6600
2019-11-02,100,523600,6600
2019-11-03,100,523700,6600
2019-11-04,100,523700,6600
2019-11-05,100,523700,6600
2019-11-06,100,523800,6600
2019-11-07,100,523800,6600
2019-11-08,100,523800,6600
2019-11-09,100,523800,6600
2019-11-10,100,523800,6600
2019-11-11,100,523900,6600
2019-11-12,100,523900,6600
2019-11-13,100,523900,6600
2019-11-14,100,523900,6600
2019-11-15,100,523900,6600
2019-11-16,100,523900,6600
2019-11-17,100,524000,6600
2019-11-18,100,524000,6600
2019-11-19,100,524000,6600
2019-11-20,100,524100,6600
2019-11-21,100,524100,6600
2019-11-22,100,524100,6600
2019-11-23,100,524100,6600
2019-11-24,100,524100,6600
2019-11-25,100,524100,6600
2019-11-26,100,524100,6600
2019-11-27,100,524100,6600
2019-11-28,100,524100,6600
2019-11-29,100,524200,6700
2019-11-30,100,524200,6700
2019-12-01,100,524300,6700
2019-12-02,100,524400,6700
2019-12-03,100,524400,6700
2019-12-04,100,524400,6700
2019-12-05,100,524400,6700
2019-12-06,100,524400,6700
2019-12-07,100,524400,6700
2019-12-08,100,524400,6700
2019-12-09,100,524400,6700
2019-12-10,100,524400,6700
2019-12-11,100,524400,6700
2019-12-12,100,524500,6700
2019-12-13,100,524500,6700
2019-12-14,100,524500,6700
2019-12-15,100,524500,6700
2019-12-16,100,524700,6700
2019-12-17,100,524700,6700
2019-12-18,100,524700,6700
2019-12-19,100,524800,6700
2019-12-20,100,524800,6700
2019-12-21,100,524800,6700
2019-12-22,100,524900,6700
2019-12-23,100,524900,6700
2019-12-24,100,525000,6700
2019-12-25,100,525000,6700
2019-12-26,100,525100,6700
2019-12-27,100,525200,6700
2019-12-28,100,525300,6700
2019-12-29,100,525300,6700
2019-12-30,100,525300,6700
2019-12-31,100,525300,6700
2020-01-01,100,525300,6700
2020-01-02,100,525600,6700
2020-01-03,100,525600,6700
2020-01-04,100,525600,6700
2020-01-05,100,525700,6700
2020-01-06,100,525700,6700
2020-01-07,100,525700,6700
2020-01-08,100,525700,6700
2020-01-09,100,525700,6700
2020-01-10,100,525900,6700
2020-01-11,100,525900,6700
2020-01-12,100,526000,6700
2020-01-13,100,526100,6700
2020-01-14,100,526100,6700
2020-01-15,100,526100,6700
2020-01-16,100,526100,6700
2020-01-17,100,526100,6700
2020-01-18,100,526200,6700
2020-01-19,100,526200,6700
2020-01-20,100,526200,6700
2020-01-21,100,526200,6700
2020-01-22,100,526300,6700
2020-01-23,100,526400,6700
2020-01-24,100,526400,6700
2020-01-25,100,526500,6700
2020-01-26,100,526600,6700
2020-01-27,100,526600,6700
2020-01-28,100,526600,6700
2020-01-29,100,526600,6700
2020-01-30,100,526600,6700
2020-01-31,100,526600,6700
2020-02-01,100,526700,6700
2020-02-02,100,526900,6700
2020-02-03,100,526900,6700
2020-02-04,100,526900,6700
2020-02-05,100,526900,6700
2020-02-06,100,527000,6700
2020-02-07,100,527000,6700
2020-02-08,100,527000,6700
2020-02-09,100,527000,6700
2020-02-10,100,527000,6700
2020-02-11,100,527000,6700
2020-02-12,100,527100,6700
2020-02-13,100,527100,6700
2020-02-14,100,527100,6700
2020-02-15,100,527100,6700
2020-02-16,100,527100,6700
2020-02-17,100,527100,6700
2020-02-18,100,527100,6700
2020-02-19,100,527200,6700
2020-02-20,100,527300,6700
2020-02-21,100,527500,6700
2020-02-22,100,527500,6700
2020-02-23,100,527500,6700
2020-02-24,100,527500,6700
2020-02-25,100,527500,6700
2020-02-26,100,527600,6700
2020-02-27,100,527600,6700
2020-02-28,100,527600,6700
2020-02-29,100,527700,6700
2020-03-01,100,527800,6700
2020-03-02,100,527900,6700
2020-03-03,100,527900,6700
2020-03-04,100,527900,6700
2020-03-05,100,527900,6700
2020-03-06,100,528000,6700
2020-03-07,100,528100,6700
2020-03-08,100,528100,6700
2020-03-09,100,528100,6700
2020-03-10,100,528200,6700
2020-03-11,100,528200,6700
2020-03-12,100,528400,6700
2020-03-13,100,528400,6700
2020-03-14,100,528700,6700
2020-03-15,100,528700,6700
2020-03-16,100,528700,6700
2020-03-17,100,528900,6700
2020-03-18,100,528900,6700
2020-03-19,100,528900,6700
2020-03-20,100,529000,6700
2020-03-21,100,529000,6700
2020-03-22,100,529000,6700
2020-03-23,100,529100,6700
2020-03-24,100,529200,6700
2020-03-25,100,529200,6700
2020-03-26,100,529300,6700
2020-03-27,100,529300,6700
2020-03-28,100,529300,6700
2020-03-29,100,529500,6700
2020-03-30,100,529500,6700
2020-03-31,100,529500,6700
2020-04-01,100,529700,6700
2020-04-02,100,529700,6700
2020-04-03,100,529900,6700
2020-04-04,100,530000,6700
2020-04-05,100,530000,6700
2020-04-06,100,530000,6700
2020-04-07,100,530100,6700
2020-04-08,100,530200,6800
2020-04-09,100,530200,6800
2020-04-10,100,530200,6800
2020-04-11,100,530200,6800
2020-04-12,100,530500,6900
2020-04-13,100,530600,6900
2020-04-14,100,530600,6900
2020-04-15,100,530600,6900
2020-04-16,100,530600,6900
2020-04-17,100,530600,6900
2020-04-18,100,530700,6900
2020-04-19,100,530800,6900
2020-04-20,100,530900,6900
2020-04-21,100,530900,6900
2020-04-22,100,531100,6900
2020-04-23,100,531100,6900
2020-04-24,100,531200,6900
2020-04-25,100,531200,6900
2020-04-26,100,531300,6900
2020-04-27,100,531500,6900
2020-04-28,100,531500,6900
2020-04-29,100,531600,6900
2020-04-30,100,531600,6900
2020-05-01,100,531700,6900
2020-05-02,100,531800,6900
2020-05-03,100,531800,6900
2020-05-04,100,531800,6900
2020-05-05,100,531900,6900
2020-05-06,100,531900,6900
2020-05-07,100,532000,6900
2020-05-08,100,532000,6900
2020-05-09,100,532200,6900
2020-05-10,100,532200,6900
2020-05-11,100,532200,6900
2020-05-12,100,532300,6900
2020-05-13,100,532300,6900
2020-05-14,100,532400,6900
2020-05-15,100,532500,6900
2020-05-16,100,532600,6900
2020-05-17,100,532600,6900
2020-05-18,100,532600,6900
2020-05-19,100,532600,6900
2020-05-20,100,532700,6900
2020-05-21,100,532700,6900
2020-05-22,100,532700,6900
2020-05-23,100,532900,6900
2020-05-24,100,532900,6900
2020-05-25,100,532900,6900
2020-05-26,100,532900,6900
2020-05-27,100,532900,6900
2020-05-28,100,532900,6900
2020-05-29,100,532900,6900
2020-05-30,100,533000,6900
2020-05-31,100,533000,6900
2020-06-01,100,533100,6900
2020-06-02,100,533300,6900
2020-06-03,100,533300,6900
2020-06-04,100,533300,6900
2020-06-05,100,533400,6900
2020-06-06,100,533600,6900
2020-06-07,100,533600,6900
2020-06-08,100,533600,6900
2020-06-09,100,533600,6900
2020-06-10,100,533600,6900
2020-06-11,100,533700,6900
2020-06-12,100,533700,6900
2020-06-13,100,533700,6900
2020-06-14,100,533900,6900
2020-06-15,100,533900,6900
2020-06-16,100,534000,6900
2020-06-17,100,534000,6900
2020-06-18,100,534000,6900
2020-06-19,100,534200,6900
2020-06-20,100,534300,6900
2020-06-21,100,534300,6900
2020-06-22,100,534400,6900
2020-06-23,100,534500,6900
2020-06-24,100,534500,6900
2020-06-25,100,534600,6900
2020-06-26,100,534600,6900
2020-06-27,100,534700,6900
2020-06-28,100,534700,6900
2020-06-29,100,534900,6900
2020-06-30,100,534900,6900
2020-07-01,100,534900,6900
2020-07-02,100,534900,6900
2020-07-03,100,535000,6900
2020-07-04,100,535000,6900
2020-07-05,100,535100,6900
2020-07-06,100,535100,6900
2020-07-07,100,535100,6900
2020-07-08,100,535100,6900
2020-07-09,100,535100,6900
2020-07-10,100,535100,6900
2020-07-11,100,535100,6900
2020-07-12,100,535100,6900
2020-07-13,100,535100,6900
2020-07-14,100,535100,6900
2020-07-15,100,535100,6900
2020-07-16,100,535100,6900
2020-07-17,100,535100,6900
2020-07-18,100,535100,6900
2020-07-19,100,535100,6900
2020-07-20,100,535100,6900
2020-07-21,100,535300,6900
2020-07-22,100,535300,6900
2020-07-23,100,535300,6900
2020-07-24,100,535400,6900
2020-07-25,100,535400,6900
2020-07-26,100,535400,6900
2020-07-27,100,535400,6900
2020-07-28,100,535500,6900
2020-07-29,100,535600,6900
2020-07-30,100,535600,6900
2020-07-31,100,535700,6900
2020-08-01,100,535700,6900
2020-08-02,100,535700,6900
2020-08-03,100,535700,6900
2020-08-04,100,535800,6900
2020-08-05,100,535900,6900
2020-08-06,100,536000,6900
2020-08-07,100,536000,6900
2020-08-08,100,536000,6900
2020-08-09,100,536000,6900
2020-08-10,100,536200,6900
2020-08-11,100,536200,6900
2020-08-12,100,536300,6900
2020-08-13,100,536300,6900
2020-08-14,100,536400,6900
2020-08-15,100,536400,6900
2020-08-16,100,536500,6900
2020-08-17,100,536500,6900
2020-08-18,100,536600,6900
2020-08-19,100,536600,6900
2020-08-20,100,536700,6900
2020-08-21,100,536800,6900
2020-08-22,100,536900,6900
2020-08-23,100,536900,6900
2020-08-24,100,536900,6900
2020-08-25,100,537000,6900
2020-08-26,100,537000,6900
2020-08-27,100,537000,6900
2020-08-28,100,537000,6900
2020-08-29,100,537000,6900
2020-08-30,100,537000,6900
2020-08-31,100,537100,6900
2020-09-01,100,537100,6900
2020-09-02,100,537100,6900
2020-09-03,100,537100,6900
2020-09-04,100,537100,6900
2020-09-05,100,537100,6900
2020-09-06,100,537200,6900
2020-09-07,100,537300,6900
2020-09-08,100,537300,6900
2020-09-09,100,537300,6900
2020-09-10,100,537300,6900
2020-09-11,100,537300,6900
2020-09-12,100,537500,6900
2020-09-13,100,537500,6900
2020-09-14,100,537500,6900
2020-09-15,100,537500,6900
2020-09-16,100,537500,6900
2020-09-17,100,537600,6900
2020-09-18,100,537600,6900
2020-09-19,100,537600,6900
2020-09-20,100,537600,6900
2020-09-21,100,537600,6900
2020-09-22,100,537600,6900
2020-09-23,100,537600,6900
2020-09-24,100,537600,6900
2020-09-25,100,537600,6900
2020-09-26,100,537600,6900
2020-09-27,100,537600,6900
2020-09-28,100,537600,6900
2020-09-29,100,537600,6900
2020-09-30,100,537700,6900
2020-10-01,100,537700,6900
2020-10-02,100,537700,6900
2020-10-03,100,537700,6900
2020-10-04,100,537700,6900
2020-10-05,100,537700,6900
2020-10-06,100,537800,6900
2020-10-07,100,537900,6900
2020-10-08,100,537900,6900
2020-10-09,100,537900,6900
2020-10-10,100,537900,6900
2020-10-11,100,538000,6900
2020-10-12,100,538000,6900
2020-10-13,100,538000,6900
2020-10-14,100,538000,6900
2020-10-15,100,538000,6900
2020-10-16,100,538000,6900
2020-10-17,100,538000,6900
2020-10-18,100,538100,6900
2020-10-19,100,538100,6900
2020-10-20,100,538100,6900
2020-10-21,100,538200,6900
2020-10-22,100,538200,6900
2020-10-23,100,538200,6900
2020-10-24,100,538300,6900
2020-10-25,100,538400,6900
2020-10-26,100,538400,6900
2020-10-27,100,538400,6900
2020-10-28,100,538400,6900
2020-10-29,100,538500,6900
2020-10-30,100,538500,6900
2020-10-31,100,538600,6900
2020-11-01,100,538700,6900
2020-11-02,100,538700,6900
2020-11-03,100,538700,6900
2020-11-04,100,538700,6900
2020-11-05,100,538800,6900
2020-11-06,100,538900,6900
2020-11-07,100,538900,6900
2020-11-08,100,539100,6900
2020-11-09,100,539100,6900
2020-11-10,100,539200,6900
2020-11-11,100,539200,6900
2020-11-12,100,539400,6900
2020-11-13,100,539400,6900
2020-11-14,100,539400,6900
2020-11-15,100,539400,6900
2020-11-16,100,539400,6900
2020-11-17,100,539400,6900
2020-11-18,100,539800,6900
2020-11-19,100,539800,6900
