Date,PS3 player count,PS4 player count,
2020-10-27,258700,2680100,
2020-10-28,258700,2680200,
2020-10-29,258700,2680300,
2020-10-30,258700,2680400,
2020-10-31,258700,2680400,
2020-11-01,258700,2680400,
2020-11-02,258700,2680700,
2020-11-03,258700,2680700,
2020-11-04,258700,2681000,
2020-11-05,258700,2681000,
2020-11-06,258700,2681100,
2020-11-07,258700,2681100,
2020-11-08,258800,2681200,
2020-11-09,258800,2681200,
2020-11-10,258800,2681400,
2020-11-11,258800,2681400,
2020-11-12,258800,2681500,
2020-11-13,258800,2681600,
2020-11-14,258800,2681600,
2020-11-15,258800,2681600,
2020-11-16,258800,2681600,
2020-11-17,258800,2681900,
2020-11-18,258800,2681900,
2020-11-19,258800,2681900,
