Date,'',PS4 player count,PS Vita player count
2020-09-02,,360000,42500
2020-09-03,,360000,42500
2020-09-04,,360100,42500
2020-09-05,,360100,42500
2020-09-06,,360100,42500
2020-09-07,,360100,42500
2020-09-08,,360100,42500
2020-09-09,,360100,42500
2020-09-10,,360100,42500
2020-09-11,,360100,42500
2020-09-12,,360200,42500
2020-09-13,,360200,42500
2020-09-14,,360200,42500
2020-09-15,,360200,42500
2020-09-16,,360200,42500
2020-09-17,,360300,42500
2020-09-18,,360300,42500
2020-09-19,,360300,42500
2020-09-20,,360300,42500
2020-09-21,,360300,42500
2020-09-22,,360300,42500
2020-09-23,,360300,42500
2020-09-24,,360300,42500
2020-09-25,,360300,42500
2020-09-26,,360300,42500
2020-09-27,,360300,42500
2020-09-28,,360300,42500
2020-09-29,,360300,42500
2020-09-30,,360300,42500
2020-10-01,,360300,42500
2020-10-02,,360300,42500
2020-10-03,,360300,42500
2020-10-04,,360400,42500
2020-10-05,,360400,42500
2020-10-06,,360400,42500
2020-10-07,,360400,42500
2020-10-08,,360400,42500
2020-10-09,,360400,42500
2020-10-10,,360400,42500
2020-10-11,,360400,42500
2020-10-12,,360400,42500
2020-10-13,,360400,42500
2020-10-14,,360500,42500
2020-10-15,,360500,42500
2020-10-16,,360500,42600
2020-10-17,,360500,42600
2020-10-18,,360500,42600
2020-10-19,,360500,42600
2020-10-20,,360500,42600
2020-10-21,,360500,42600
2020-10-22,,360500,42600
2020-10-23,,360500,42600
2020-10-24,,360500,42600
2020-10-25,,360500,42600
2020-10-26,,360500,42600
2020-10-27,,360500,42600
2020-10-28,,360500,42600
2020-10-29,,360500,42600
2020-10-30,,360500,42600
2020-10-31,,360600,42600
2020-11-01,,360600,42600
2020-11-02,,360600,42600
2020-11-03,,360600,42600
2020-11-04,,360600,42600
2020-11-05,,360600,42600
2020-11-06,,360600,42600
2020-11-07,,360600,42600
2020-11-08,,360600,42600
2020-11-09,,360600,42600
2020-11-10,,360600,42600
2020-11-11,,360600,42600
2020-11-12,,360600,42600
2020-11-13,,360600,42600
2020-11-14,,360600,42600
2020-11-15,,360600,42800
2020-11-16,,360600,42800
2020-11-17,,360600,42800
2020-11-18,,360600,42800
2020-11-19,,360600,42800
