Date,PS3 player count,PS4 player count,
2019-04-28,32400,138800,
2019-04-29,32400,138800,
2019-04-30,32400,138800,
2019-05-01,32400,138800,
2019-05-02,32400,138900,
2019-05-03,32400,139000,
2019-05-04,32400,139000,
2019-05-05,32400,139000,
2019-05-06,32400,139000,
2019-05-07,32400,139000,
2019-05-08,32500,139000,
2019-05-09,32500,139000,
2019-05-10,32500,139000,
2019-05-11,32500,139000,
2019-05-12,32500,139100,
2019-05-13,32500,139200,
2019-05-14,32500,139200,
2019-05-15,32500,139200,
2019-05-16,32500,139200,
2019-05-17,32500,139300,
2019-05-18,32500,139300,
2019-05-19,32500,139300,
2019-05-20,32500,139300,
2019-05-21,32500,139300,
2019-05-22,32500,139300,
2019-05-23,32500,139300,
2019-05-24,32500,139400,
2019-05-25,32500,139400,
2019-05-26,32500,139400,
2019-05-27,32500,139400,
2019-05-28,32500,139400,
2019-05-29,32500,139400,
2019-05-30,32500,139400,
2019-05-31,32500,139400,
2019-06-01,32500,139400,
2019-06-02,32500,139400,
2019-06-03,32500,139400,
2019-06-04,32600,139500,
2019-06-05,32600,139500,
2019-06-06,32600,139500,
2019-06-07,32600,139500,
2019-06-08,32600,139500,
2019-06-09,32600,139500,
2019-06-10,32600,139500,
2019-06-11,32600,139500,
2019-06-12,32600,139600,
2019-06-13,32600,139600,
2019-06-14,32600,139600,
2019-06-15,32600,139600,
2019-06-16,32600,139700,
2019-06-17,32600,139700,
2019-06-18,32600,139700,
2019-06-19,32600,139700,
2019-06-20,32600,139700,
2019-06-21,32600,139700,
2019-06-22,32600,139700,
2019-06-23,32600,139700,
2019-06-24,32600,139700,
2019-06-25,32600,139700,
2019-06-26,32600,139700,
2019-06-27,32600,139700,
2019-06-28,32700,139700,
2019-06-29,32700,139800,
2019-06-30,32700,139800,
2019-07-01,32700,139800,
2019-07-02,32700,139900,
2019-07-03,32700,139900,
2019-07-04,32700,139900,
2019-07-05,32700,139900,
2019-07-06,32700,139900,
2019-07-07,32700,139900,
2019-07-08,32800,139900,
2019-07-09,32800,139900,
2019-07-10,32800,139900,
2019-07-11,32800,139900,
2019-07-12,32800,140000,
2019-07-13,32800,140000,
2019-07-14,32800,140000,
2019-07-15,32800,140000,
2019-07-16,32800,140000,
2019-07-17,32800,140100,
2019-07-18,32800,140100,
2019-07-19,32800,140100,
2019-07-20,32800,140100,
2019-07-21,32800,140100,
2019-07-22,32800,140100,
2019-07-23,32800,140100,
2019-07-24,32800,140100,
2019-07-25,32800,140200,
2019-07-26,32800,140200,
2019-07-27,32800,140200,
2019-07-28,32800,140200,
2019-07-29,32800,140200,
2019-07-30,32800,140200,
2019-07-31,32800,140200,
2019-08-01,32800,140300,
2019-08-02,32800,140300,
2019-08-03,32800,140400,
2019-08-04,32800,140400,
2019-08-05,32800,140400,
2019-08-06,32800,140400,
2019-08-07,32800,140400,
2019-08-08,32800,140400,
2019-08-09,32800,140400,
2019-08-10,32900,140400,
2019-08-11,32900,140500,
2019-08-12,32900,140500,
2019-08-13,32900,140500,
2019-08-14,32900,140500,
2019-08-15,32900,140500,
2019-08-16,32900,140500,
2019-08-17,32900,140500,
2019-08-18,32900,140500,
2019-08-19,32900,140500,
2019-08-20,32900,140500,
2019-08-21,32900,140600,
2019-08-22,32900,140600,
2019-08-23,32900,140600,
2019-08-24,32900,140600,
2019-08-25,32900,140600,
2019-08-26,32900,140600,
2019-08-27,32900,140600,
2019-08-28,32900,140600,
2019-08-29,32900,140600,
2019-08-30,32900,140600,
2019-08-31,32900,140700,
2019-09-01,32900,140700,
2019-09-02,32900,140800,
2019-09-03,32900,140800,
2019-09-04,32900,140800,
2019-09-05,32900,140800,
2019-09-06,32900,140800,
2019-09-07,32900,140800,
2019-09-08,32900,140900,
2019-09-09,32900,140900,
2019-09-10,32900,140900,
2019-09-11,32900,140900,
2019-09-12,32900,141000,
2019-09-13,32900,141000,
2019-09-14,32900,141000,
2019-09-15,32900,141100,
2019-09-16,32900,141100,
2019-09-17,32900,141100,
2019-09-18,32900,141100,
2019-09-19,32900,141100,
2019-09-20,32900,141200,
2019-09-21,32900,141300,
2019-09-22,32900,141300,
2019-09-23,32900,141300,
2019-09-24,32900,141300,
2019-09-25,32900,141400,
2019-09-26,32900,141400,
2019-09-27,32900,141400,
2019-09-28,32900,141400,
2019-09-29,32900,141400,
2019-09-30,32900,141400,
2019-10-01,32900,141400,
2019-10-02,32900,141400,
2019-10-03,32900,141400,
2019-10-04,32900,141500,
2019-10-05,32900,141500,
2019-10-06,32900,141500,
2019-10-07,32900,141500,
2019-10-08,32900,141500,
2019-10-09,33000,141500,
2019-10-10,33000,141500,
2019-10-11,33000,141500,
2019-10-12,33000,141500,
2019-10-13,33000,141500,
2019-10-14,33000,141500,
2019-10-15,33000,141500,
2019-10-16,33000,141500,
2019-10-17,33000,141500,
2019-10-18,33000,141500,
2019-10-19,33000,141500,
2019-10-20,33000,141500,
2019-10-21,33000,141500,
2019-10-22,33000,141500,
2019-10-23,33000,141600,
2019-10-24,33000,141600,
2019-10-25,33000,141600,
2019-10-26,33000,141600,
2019-10-27,33000,141600,
2019-10-28,33000,141700,
2019-10-29,33100,141700,
2019-10-30,33100,141700,
2019-10-31,33100,141700,
2019-11-01,33100,141700,
2019-11-02,33100,141700,
2019-11-03,33100,141700,
2019-11-04,33100,141700,
2019-11-05,33100,141700,
2019-11-06,33100,141700,
2019-11-07,33100,141700,
2019-11-08,33100,141700,
2019-11-09,33100,141700,
2019-11-10,33100,141800,
2019-11-11,33100,141900,
2019-11-12,33100,141900,
2019-11-13,33100,142000,
2019-11-14,33100,142000,
2019-11-15,33100,142000,
2019-11-16,33100,142000,
2019-11-17,33100,142000,
2019-11-18,33100,142000,
2019-11-19,33100,142000,
2019-11-20,33100,142000,
2019-11-21,33100,142000,
2019-11-22,33100,142100,
2019-11-23,33100,142200,
2019-11-24,33100,142200,
2019-11-25,33100,142300,
2019-11-26,33100,142300,
2019-11-27,33100,142300,
2019-11-28,33100,142300,
2019-11-29,33100,142300,
2019-11-30,33100,142400,
2019-12-01,33100,142400,
2019-12-02,33100,142400,
2019-12-03,33100,142400,
2019-12-04,33100,142400,
2019-12-05,33100,142400,
2019-12-06,33100,142400,
2019-12-07,33100,142500,
2019-12-08,33100,142500,
2019-12-09,33100,142500,
2019-12-10,33100,142500,
2019-12-11,33100,142500,
2019-12-12,33100,142500,
2019-12-13,33100,142600,
2019-12-14,33100,142600,
2019-12-15,33100,142700,
2019-12-16,33100,142700,
2019-12-17,33100,142700,
2019-12-18,33100,142700,
2019-12-19,33100,142700,
2019-12-20,33100,142700,
2019-12-21,33100,142700,
2019-12-22,33100,142700,
2019-12-23,33100,142700,
2019-12-24,33200,142700,
2019-12-25,33200,142700,
2019-12-26,33200,142700,
2019-12-27,33200,142700,
2019-12-28,33200,142800,
2019-12-29,33200,142800,
2019-12-30,33200,142900,
2019-12-31,33200,142900,
2020-01-01,33200,142900,
2020-01-02,33200,142900,
2020-01-03,33200,142900,
2020-01-04,33200,142900,
2020-01-05,33200,142900,
2020-01-06,33200,143100,
2020-01-07,33200,143100,
2020-01-08,33200,143200,
2020-01-09,33200,143200,
2020-01-10,33200,143200,
2020-01-11,33200,143200,
2020-01-12,33200,143200,
2020-01-13,33200,143200,
2020-01-14,33200,143200,
2020-01-15,33200,143200,
2020-01-16,33200,143200,
2020-01-17,33200,143200,
2020-01-18,33200,143200,
2020-01-19,33200,143200,
2020-01-20,33200,143200,
2020-01-21,33200,143200,
2020-01-22,33200,143200,
2020-01-23,33200,143200,
2020-01-24,33200,143200,
2020-01-25,33200,143300,
2020-01-26,33200,143300,
2020-01-27,33200,143300,
2020-01-28,33200,143500,
2020-01-29,33200,143500,
2020-01-30,33200,143500,
2020-01-31,33200,143500,
2020-02-01,33200,143500,
2020-02-02,33200,143500,
2020-02-03,33200,143500,
2020-02-04,33200,143500,
2020-02-05,33200,143500,
2020-02-06,33200,143500,
2020-02-07,33200,143500,
2020-02-08,33200,143500,
2020-02-09,33200,143600,
2020-02-10,33200,143600,
2020-02-11,33200,143600,
2020-02-12,33200,143600,
2020-02-13,33200,143600,
2020-02-14,33200,143600,
2020-02-15,33200,143600,
2020-02-16,33200,143600,
2020-02-17,33200,143600,
2020-02-18,33200,143600,
2020-02-19,33200,143600,
2020-02-20,33200,143700,
2020-02-21,33200,143700,
2020-02-22,33200,143700,
2020-02-23,33200,143700,
2020-02-24,33200,143800,
2020-02-25,33200,143800,
2020-02-26,33200,143800,
2020-02-27,33200,143800,
2020-02-28,33200,143800,
2020-02-29,33200,143800,
2020-03-01,33200,143800,
2020-03-02,33200,143800,
2020-03-03,33200,143800,
2020-03-04,33200,143800,
2020-03-05,33200,143800,
2020-03-06,33200,143800,
2020-03-07,33200,143800,
2020-03-08,33200,143800,
2020-03-09,33200,143800,
2020-03-10,33200,143800,
2020-03-11,33200,143800,
2020-03-12,33200,143800,
2020-03-13,33200,143800,
2020-03-14,33200,143800,
2020-03-15,33200,143900,
2020-03-16,33200,143900,
2020-03-17,33200,143900,
2020-03-18,33300,143900,
2020-03-19,33300,143900,
2020-03-20,33300,143900,
2020-03-21,33300,143900,
2020-03-22,33300,144000,
2020-03-23,33300,144000,
2020-03-24,33300,144000,
2020-03-25,33300,144000,
2020-03-26,33300,144000,
2020-03-27,33300,144000,
2020-03-28,33300,144000,
2020-03-29,33300,144000,
2020-03-30,33300,144100,
2020-03-31,33300,144100,
2020-04-01,33300,144100,
2020-04-02,33300,144100,
2020-04-03,33300,144200,
2020-04-04,33300,144200,
2020-04-05,33300,144300,
2020-04-06,33300,144300,
2020-04-07,33300,144300,
2020-04-08,33300,144300,
2020-04-09,33300,144300,
2020-04-10,33300,144300,
2020-04-11,33300,144300,
2020-04-12,33300,144400,
2020-04-13,33300,144400,
2020-04-14,33300,144500,
2020-04-15,33300,144500,
2020-04-16,33300,144500,
2020-04-17,33300,144500,
2020-04-18,33300,144500,
2020-04-19,33300,144500,
2020-04-20,33300,144500,
2020-04-21,33300,144500,
2020-04-22,33300,144500,
2020-04-23,33300,144500,
2020-04-24,33300,144500,
2020-04-25,33400,144600,
2020-04-26,33400,144600,
2020-04-27,33400,144600,
2020-04-28,33400,144600,
2020-04-29,33400,144600,
2020-04-30,33400,144600,
2020-05-01,33400,144700,
2020-05-02,33400,144800,
2020-05-03,33400,144800,
2020-05-04,33400,144800,
2020-05-05,33400,144900,
2020-05-06,33400,145100,
2020-05-07,33400,145100,
2020-05-08,33400,145100,
2020-05-09,33400,145100,
2020-05-10,33400,145100,
2020-05-11,33400,145100,
2020-05-12,33400,145100,
2020-05-13,33400,145100,
2020-05-14,33400,145200,
2020-05-15,33400,145200,
2020-05-16,33400,145200,
2020-05-17,33400,145200,
2020-05-18,33400,145200,
2020-05-19,33400,145300,
2020-05-20,33500,145400,
2020-05-21,33500,145400,
2020-05-22,33500,145400,
2020-05-23,33500,145400,
2020-05-24,33500,145400,
2020-05-25,33500,145400,
2020-05-26,33500,145500,
2020-05-27,33500,145500,
2020-05-28,33500,145500,
2020-05-29,33500,145500,
2020-05-30,33500,145500,
2020-05-31,33500,145500,
2020-06-01,33500,145500,
2020-06-02,33500,145500,
2020-06-03,33500,145500,
2020-06-04,33500,145500,
2020-06-05,33500,145500,
2020-06-06,33500,145500,
2020-06-07,33500,145500,
2020-06-08,33500,145500,
2020-06-09,33500,145500,
2020-06-10,33500,145500,
2020-06-11,33500,145500,
2020-06-12,33500,145500,
2020-06-13,33500,145600,
2020-06-14,33500,145600,
2020-06-15,33500,145600,
2020-06-16,33500,145600,
2020-06-17,33500,145600,
2020-06-18,33500,145600,
2020-06-19,33500,145700,
2020-06-20,33500,145700,
2020-06-21,33500,145700,
2020-06-22,33500,145800,
2020-06-23,33500,145800,
2020-06-24,33500,145800,
2020-06-25,33500,145800,
2020-06-26,33500,145800,
2020-06-27,33500,145800,
2020-06-28,33500,145800,
2020-06-29,33500,145800,
2020-06-30,33500,145800,
2020-07-01,33500,145800,
2020-07-02,33500,145800,
2020-07-03,33500,145800,
2020-07-04,33500,145900,
2020-07-05,33500,145900,
2020-07-06,33500,145900,
2020-07-07,33500,145900,
2020-07-08,33500,145900,
2020-07-09,33500,145900,
2020-07-10,33500,145900,
2020-07-11,33500,145900,
2020-07-12,33500,145900,
2020-07-13,33500,145900,
2020-07-14,33500,146000,
2020-07-15,33600,146000,
2020-07-16,33600,146000,
2020-07-17,33600,146000,
2020-07-18,33600,146000,
2020-07-19,33600,146000,
2020-07-20,33600,146000,
2020-07-21,33600,146000,
2020-07-22,33600,146000,
2020-07-23,33600,146100,
2020-07-24,33600,146200,
2020-07-25,33600,146200,
2020-07-26,33600,146200,
2020-07-27,33600,146200,
2020-07-28,33600,146300,
2020-07-29,33600,146300,
2020-07-30,33600,146300,
2020-07-31,33600,146300,
2020-08-01,33600,146300,
2020-08-02,33600,146300,
2020-08-03,33600,146300,
2020-08-04,33600,146300,
2020-08-05,33600,146300,
2020-08-06,33600,146300,
2020-08-07,33600,146300,
2020-08-08,33600,146300,
2020-08-09,33600,146300,
2020-08-10,33600,146300,
2020-08-11,33600,146300,
2020-08-12,33600,146300,
2020-08-13,33600,146300,
2020-08-14,33600,146300,
2020-08-15,33700,146300,
2020-08-16,33700,146400,
2020-08-17,33700,146400,
2020-08-18,33700,146400,
2020-08-19,33700,146400,
2020-08-20,33700,146400,
2020-08-21,33700,146400,
2020-08-22,33700,146400,
2020-08-23,33700,146400,
2020-08-24,33700,146400,
2020-08-25,33700,146400,
2020-08-26,33700,146400,
2020-08-27,33700,146400,
2020-08-28,33700,146400,
2020-08-29,33700,146400,
2020-08-30,33700,146500,
2020-08-31,33700,146500,
2020-09-01,33700,146500,
2020-09-02,33700,146500,
2020-09-03,33700,146500,
2020-09-04,33700,146500,
2020-09-05,33700,146600,
2020-09-06,33700,146600,
2020-09-07,33700,146600,
2020-09-08,33700,146600,
2020-09-09,33700,146600,
2020-09-10,33700,146600,
2020-09-11,33800,146600,
2020-09-12,33800,146600,
2020-09-13,33800,146700,
2020-09-14,33800,146700,
2020-09-15,33800,146700,
2020-09-16,33800,146700,
2020-09-17,33800,146700,
2020-09-18,33800,146700,
2020-09-19,33800,146700,
2020-09-20,33800,146700,
2020-09-21,33800,146700,
2020-09-22,33800,146700,
2020-09-23,33800,146700,
2020-09-24,33800,146700,
2020-09-25,33800,146700,
2020-09-26,33800,146700,
2020-09-27,33800,146700,
2020-09-28,33800,146700,
2020-09-29,33800,146700,
2020-09-30,33800,146700,
2020-10-01,33800,146700,
2020-10-02,33800,146700,
2020-10-03,33800,146700,
2020-10-04,33800,146700,
2020-10-05,33800,146700,
2020-10-06,33800,146700,
2020-10-07,33800,146700,
2020-10-08,33800,146700,
2020-10-09,33800,146700,
2020-10-10,33800,146800,
2020-10-11,33800,146800,
2020-10-12,33800,146800,
2020-10-13,33800,146800,
2020-10-14,33800,146800,
2020-10-15,33800,146800,
2020-10-16,33800,146900,
2020-10-17,33800,147000,
2020-10-18,33800,147000,
2020-10-19,33800,147000,
2020-10-20,33800,147100,
2020-10-21,33800,147100,
2020-10-22,33800,147100,
2020-10-23,33800,147100,
2020-10-24,33800,147100,
2020-10-25,33800,147100,
2020-10-26,33800,147100,
2020-10-27,33800,147100,
2020-10-28,33800,147200,
2020-10-29,33800,147200,
2020-10-30,33800,147200,
2020-10-31,33800,147200,
2020-11-01,33800,147200,
2020-11-02,33800,147200,
2020-11-03,33800,147200,
2020-11-04,33800,147200,
2020-11-05,33800,147200,
2020-11-06,33800,147200,
2020-11-07,33800,147200,
2020-11-08,33800,147300,
2020-11-09,33800,147300,
2020-11-10,33800,147300,
2020-11-11,33800,147300,
2020-11-12,33800,147300,
2020-11-13,33800,147300,
2020-11-14,33800,147300,
2020-11-15,33800,147300,
2020-11-16,33800,147300,
2020-11-17,33800,147300,
2020-11-18,33800,147300,
2020-11-19,33800,147300,
