Date,PS3 player count,PS4 player count,PS Vita player count
2019-10-27,24000,424100,16100
2019-10-28,24000,424100,16100
2019-10-29,24000,424200,16100
2019-10-30,24000,424200,16100
2019-10-31,24000,424200,16100
2019-11-01,24000,424200,16100
2019-11-02,24000,424500,16100
2019-11-03,24000,424500,16100
2019-11-04,24000,424500,16100
2019-11-05,24000,424500,16100
2019-11-06,24000,424500,16100
2019-11-07,24000,424500,16100
2019-11-08,24000,424600,16100
2019-11-09,24000,424600,16100
2019-11-10,24000,424600,16100
2019-11-11,24000,424600,16100
2019-11-12,24000,424600,16100
2019-11-13,24000,424600,16100
2019-11-14,24000,424600,16100
2019-11-15,24000,424600,16100
2019-11-16,24000,424700,16100
2019-11-17,24000,424800,16100
2019-11-18,24000,424800,16100
2019-11-19,24000,424800,16100
2019-11-20,24000,424800,16100
2019-11-21,24000,424800,16100
2019-11-22,24000,424800,16100
2019-11-23,24000,424800,16100
2019-11-24,24000,424800,16200
2019-11-25,24100,424900,16200
2019-11-26,24100,424900,16200
2019-11-27,24100,424900,16200
2019-11-28,24100,425000,16200
2019-11-29,24100,425000,16200
2019-11-30,24100,425000,16200
2019-12-01,24100,425000,16200
2019-12-02,24100,425000,16200
2019-12-03,24100,425000,16200
2019-12-04,24100,425000,16200
2019-12-05,24100,425000,16200
2019-12-06,24100,425000,16200
2019-12-07,24100,425000,16200
2019-12-08,24100,425000,16200
2019-12-09,24100,425000,16200
2019-12-10,24100,425100,16200
2019-12-11,24100,425100,16200
2019-12-12,24100,425100,16200
2019-12-13,24100,425100,16200
2019-12-14,24100,425200,16200
2019-12-15,24100,425200,16200
2019-12-16,24100,425200,16200
2019-12-17,24100,425200,16200
2019-12-18,24100,425200,16200
2019-12-19,24100,425200,16200
2019-12-20,24100,425200,16200
2019-12-21,24100,425200,16200
2019-12-22,24100,425400,16200
2019-12-23,24100,425400,16200
2019-12-24,24100,425400,16200
2019-12-25,24200,425400,16200
2019-12-26,24200,425400,16200
2019-12-27,24200,425400,16200
2019-12-28,24200,425400,16200
2019-12-29,24200,425400,16200
2019-12-30,24200,425400,16200
2019-12-31,24200,425400,16200
2020-01-01,24200,425500,16200
2020-01-02,24200,425500,16200
2020-01-03,24200,425600,16200
2020-01-04,24200,425600,16200
2020-01-05,24200,425600,16200
2020-01-06,24200,425600,16200
2020-01-07,24200,425600,16200
2020-01-08,24200,425600,16200
2020-01-09,24200,425600,16200
2020-01-10,24200,425600,16200
2020-01-11,24300,425600,16200
2020-01-12,24300,425600,16200
2020-01-13,24300,425600,16200
2020-01-14,24300,425600,16200
2020-01-15,24300,425600,16200
2020-01-16,24300,425600,16200
2020-01-17,24300,425600,16200
2020-01-18,24300,425700,16200
2020-01-19,24300,425900,16200
2020-01-20,24300,425900,16200
2020-01-21,24300,425900,16200
2020-01-22,24300,425900,16200
2020-01-23,24300,426000,16200
2020-01-24,24300,426100,16200
2020-01-25,24300,426100,16200
2020-01-26,24300,426200,16200
2020-01-27,24300,426200,16200
2020-01-28,24300,426200,16200
2020-01-29,24300,426200,16200
2020-01-30,24300,426200,16200
2020-01-31,24300,426200,16200
2020-02-01,24300,426300,16200
2020-02-02,24300,426300,16200
2020-02-03,24300,426300,16200
2020-02-04,24300,426500,16200
2020-02-05,24300,426500,16200
2020-02-06,24300,426500,16200
2020-02-07,24300,426500,16200
2020-02-08,24300,426600,16200
2020-02-09,24300,426700,16200
2020-02-10,24300,426700,16200
2020-02-11,24300,426800,16200
2020-02-12,24300,426800,16200
2020-02-13,24300,426800,16200
2020-02-14,24300,426800,16200
2020-02-15,24300,426800,16200
2020-02-16,24300,426800,16200
2020-02-17,24300,426800,16200
2020-02-18,24300,426800,16200
2020-02-19,24300,426800,16200
2020-02-20,24300,426800,16200
2020-02-21,24300,426900,16200
2020-02-22,24300,426900,16200
2020-02-23,24300,426900,16200
2020-02-24,24300,427000,16200
2020-02-25,24300,427100,16200
2020-02-26,24300,427100,16200
2020-02-27,24300,427200,16200
2020-02-28,24300,427200,16200
2020-02-29,24300,427200,16200
2020-03-01,24300,427200,16200
2020-03-02,24300,427200,16300
2020-03-03,24400,427200,16300
2020-03-04,24400,427200,16300
2020-03-05,24500,427300,16300
2020-03-06,24500,427300,16300
2020-03-07,24500,427400,16300
2020-03-08,24500,427400,16300
2020-03-09,24500,427400,16400
2020-03-10,24500,427400,16400
2020-03-11,24500,427400,16400
2020-03-12,24500,427400,16400
2020-03-13,24500,427500,16400
2020-03-14,24500,427600,16400
2020-03-15,24500,427600,16400
2020-03-16,24500,427600,16400
2020-03-17,24500,427600,16400
2020-03-18,24500,427700,16400
2020-03-19,24500,427900,16400
2020-03-20,24500,428000,16400
2020-03-21,24500,428000,16400
2020-03-22,24500,428000,16400
2020-03-23,24500,428000,16400
2020-03-24,24500,428000,16400
2020-03-25,24500,428000,16400
2020-03-26,24500,428100,16400
2020-03-27,24600,428100,16400
2020-03-28,24600,428300,16400
2020-03-29,24600,428300,16400
2020-03-30,24600,428300,16400
2020-03-31,24600,428300,16400
2020-04-01,24600,428300,16400
2020-04-02,24600,428400,16400
2020-04-03,24600,428500,16400
2020-04-04,24600,428500,16400
2020-04-05,24600,428500,16400
2020-04-06,24600,428500,16400
2020-04-07,24600,428500,16400
2020-04-08,24600,428600,16500
2020-04-09,24600,428600,16500
2020-04-10,24600,428600,16500
2020-04-11,24600,428900,16500
2020-04-12,24600,429000,16500
2020-04-13,24600,429000,16500
2020-04-14,24600,429000,16500
2020-04-15,24600,429100,16500
2020-04-16,24600,429100,16500
2020-04-17,24600,429200,16500
2020-04-18,24600,429300,16500
2020-04-19,24600,429300,16500
2020-04-20,24600,429400,16500
2020-04-21,24600,429400,16500
2020-04-22,24600,429400,16500
2020-04-23,24600,429400,16500
2020-04-24,24600,429500,16500
2020-04-25,24600,429500,16500
2020-04-26,24600,429500,16500
2020-04-27,24600,429500,16500
2020-04-28,24600,429500,16500
2020-04-29,24600,429600,16500
2020-04-30,24700,429600,16500
2020-05-01,24700,429600,16500
2020-05-02,24700,429600,16500
2020-05-03,24700,429600,16500
2020-05-04,24700,429600,16500
2020-05-05,24700,429600,16500
2020-05-06,24700,429600,16500
2020-05-07,24700,429700,16500
2020-05-08,24700,429700,16500
2020-05-09,24700,429700,16500
2020-05-10,24700,429800,16500
2020-05-11,24700,429800,16500
2020-05-12,24700,429800,16500
2020-05-13,24700,429800,16500
2020-05-14,24700,429800,16600
2020-05-15,24700,429900,16600
2020-05-16,24700,430000,16600
2020-05-17,24700,430200,16600
2020-05-18,24700,430300,16600
2020-05-19,24800,430300,16600
2020-05-20,24800,430300,16600
2020-05-21,24900,430300,16600
2020-05-22,24900,430300,16600
2020-05-23,24900,430300,16600
2020-05-24,24900,430400,16600
2020-05-25,24900,430500,16600
2020-05-26,24900,430500,16600
2020-05-27,24900,430500,16600
2020-05-28,24900,430600,16600
2020-05-29,24900,430600,16600
2020-05-30,25000,430600,16600
2020-05-31,25000,430600,16600
2020-06-01,25000,430700,16600
2020-06-02,25000,430800,16600
2020-06-03,25000,430800,16600
2020-06-04,25000,430800,16600
2020-06-05,25100,430800,16600
2020-06-06,25100,430800,16600
2020-06-07,25100,430800,16600
2020-06-08,25100,430800,16600
2020-06-09,25100,430800,16600
2020-06-10,25200,430800,16600
2020-06-11,25200,430800,16600
2020-06-12,25200,431000,16600
2020-06-13,25200,431000,16600
2020-06-14,25200,431100,16600
2020-06-15,25200,431100,16600
2020-06-16,25200,431100,16600
2020-06-17,25200,431100,16600
2020-06-18,25200,431100,16600
2020-06-19,25200,431100,16600
2020-06-20,25200,431100,16600
2020-06-21,25300,431100,16600
2020-06-22,25300,431100,16600
2020-06-23,25300,431200,16600
2020-06-24,25300,431200,16600
2020-06-25,25300,431300,16600
2020-06-26,25300,431400,16600
2020-06-27,25500,431400,16600
2020-06-28,25500,431400,16600
2020-06-29,25500,431400,16600
2020-06-30,25500,431400,16600
2020-07-01,25500,431400,16600
2020-07-02,25500,431400,16600
2020-07-03,25500,431400,16600
2020-07-04,25500,431400,16600
2020-07-05,25500,431500,16600
2020-07-06,25500,431500,16600
2020-07-07,25500,431500,16700
2020-07-08,25500,431600,16700
2020-07-09,25500,431600,16700
2020-07-10,25500,431600,16700
2020-07-11,25500,431600,16700
2020-07-12,25500,431600,16700
2020-07-13,25500,431600,16700
2020-07-14,25500,431700,16700
2020-07-15,25500,431700,16700
2020-07-16,25500,431700,16700
2020-07-17,25500,431700,16700
2020-07-18,25700,431800,16700
2020-07-19,25700,431900,16700
2020-07-20,25700,431900,16700
2020-07-21,25700,431900,16700
2020-07-22,25700,431900,16700
2020-07-23,25700,431900,16700
2020-07-24,25700,431900,16700
2020-07-25,25700,431900,16700
2020-07-26,25700,431900,16700
2020-07-27,25800,431900,16700
2020-07-28,25800,432000,16700
2020-07-29,25800,432000,16700
2020-07-30,25800,432000,16700
2020-07-31,25800,432000,16700
2020-08-01,25800,432000,16700
2020-08-02,25900,432000,16700
2020-08-03,25900,432000,16700
2020-08-04,25900,432000,16700
2020-08-05,25900,432000,16700
2020-08-06,25900,432000,16700
2020-08-07,25900,432000,16700
2020-08-08,25900,432000,16700
2020-08-09,25900,432000,16700
2020-08-10,25900,432000,16700
2020-08-11,25900,432000,16700
2020-08-12,25900,432000,16700
2020-08-13,25900,432000,16700
2020-08-14,25900,432000,16700
2020-08-15,25900,432000,16700
2020-08-16,25900,432000,16700
2020-08-17,25900,432000,16800
2020-08-18,25900,432100,16800
2020-08-19,25900,432100,16800
2020-08-20,25900,432100,16800
2020-08-21,26000,432100,16800
2020-08-22,26000,432100,16800
2020-08-23,26000,432100,16800
2020-08-24,26000,432100,16800
2020-08-25,26000,432100,16800
2020-08-26,26000,432100,16800
2020-08-27,26000,432100,16800
2020-08-28,26000,432100,16800
2020-08-29,26000,432100,16800
2020-08-30,26000,432200,16800
2020-08-31,26000,432300,16800
2020-09-01,26000,432300,16800
2020-09-02,26000,432300,16800
2020-09-03,26000,432500,16800
2020-09-04,26000,432500,16800
2020-09-05,26000,432500,16800
2020-09-06,26100,432500,16800
2020-09-07,26100,432500,16800
2020-09-08,26100,432500,16800
2020-09-09,26100,432600,16800
2020-09-10,26100,432600,16800
2020-09-11,26100,432600,16800
2020-09-12,26100,432600,16800
2020-09-13,26100,432600,16800
2020-09-14,26100,432600,16900
2020-09-15,26100,432700,16900
2020-09-16,26100,432700,16900
2020-09-17,26100,432700,16900
2020-09-18,26100,432800,16900
2020-09-19,26100,432800,16900
2020-09-20,26100,432900,16900
2020-09-21,26100,432900,16900
2020-09-22,26200,432900,16900
2020-09-23,26200,432900,16900
2020-09-24,26200,432900,16900
2020-09-25,26200,432900,16900
2020-09-26,26200,433000,16900
2020-09-27,26200,433000,16900
2020-09-28,26200,433100,16900
2020-09-29,26200,433100,16900
2020-09-30,26200,433100,16900
2020-10-01,26200,433100,16900
2020-10-02,26200,433100,16900
2020-10-03,26200,433100,16900
2020-10-04,26200,433100,16900
2020-10-05,26200,433100,16900
2020-10-06,26300,433100,16900
2020-10-07,26300,433200,16900
2020-10-08,26300,433200,16900
2020-10-09,26300,433300,16900
2020-10-10,26300,433400,16900
2020-10-11,26300,433500,16900
2020-10-12,26300,433500,16900
2020-10-13,26300,433500,16900
2020-10-14,26300,433500,16900
2020-10-15,26300,433500,16900
2020-10-16,26300,433500,16900
2020-10-17,26300,433600,16900
2020-10-18,26300,433600,16900
2020-10-19,26300,433700,16900
2020-10-20,26300,433700,16900
2020-10-21,26300,433700,16900
2020-10-22,26300,433700,16900
2020-10-23,26300,433700,16900
2020-10-24,26300,433800,16900
2020-10-25,26300,433800,17000
2020-10-26,26300,433800,17000
2020-10-27,26300,433800,17000
2020-10-28,26300,433800,17000
2020-10-29,26300,433800,17000
2020-10-30,26300,434100,17000
2020-10-31,26300,434100,17000
2020-11-01,26300,434100,17000
2020-11-02,26300,434100,17000
2020-11-03,26300,434100,17000
2020-11-04,26300,434100,17000
2020-11-05,26400,434100,17000
2020-11-06,26400,434100,17000
2020-11-07,26400,434100,17000
2020-11-08,26400,434100,17000
2020-11-09,26400,434100,17000
2020-11-10,26400,434100,17000
2020-11-11,26400,434200,17000
2020-11-12,26400,434200,17000
2020-11-13,26400,434200,17000
2020-11-14,26400,434200,17000
2020-11-15,26400,434200,17000
2020-11-16,26400,434200,17000
2020-11-17,26400,434200,17000
2020-11-18,26400,434200,17000
2020-11-19,26400,434200,17000
