Date,'',PS4 player count,PS Vita player count
2020-10-21,,863200,10800
2020-10-22,,863400,10800
2020-10-23,,863600,10800
2020-10-24,,863700,10800
2020-10-25,,863800,10800
2020-10-26,,863800,10800
2020-10-27,,863900,10800
2020-10-28,,863900,10800
2020-10-29,,864000,10800
2020-10-30,,864000,10800
2020-10-31,,864000,10800
2020-11-01,,864100,10800
2020-11-02,,864100,10800
2020-11-03,,864100,10800
2020-11-04,,864200,10800
2020-11-05,,864200,10800
2020-11-06,,864200,10800
2020-11-07,,864200,10800
2020-11-08,,864500,10800
2020-11-09,,864600,10800
2020-11-10,,864600,10800
2020-11-11,,864600,10800
2020-11-12,,864600,10800
2020-11-13,,864700,10800
2020-11-14,,864700,10800
2020-11-15,,864900,10800
2020-11-16,,864900,10800
2020-11-17,,865200,10800
2020-11-18,,865200,10800
2020-11-19,,865200,10800
