Date,'',PS4 player count,PS Vita player count
2020-10-01,,206700,52900
2020-10-02,,206700,52900
2020-10-03,,206700,52900
2020-10-04,,206700,52900
2020-10-05,,206700,52900
2020-10-06,,206700,52900
2020-10-07,,206700,52900
2020-10-08,,206700,52900
2020-10-09,,206800,52900
2020-10-10,,206800,52900
2020-10-11,,206800,52900
2020-10-12,,206800,52900
2020-10-13,,206800,52900
2020-10-14,,206800,52900
2020-10-15,,206800,52900
2020-10-16,,206800,52900
2020-10-17,,206900,52900
2020-10-18,,206900,52900
2020-10-19,,207000,52900
2020-10-20,,207000,52900
2020-10-21,,207000,52900
2020-10-22,,207000,52900
2020-10-23,,207100,52900
2020-10-24,,207100,52900
2020-10-25,,207100,52900
2020-10-26,,207100,52900
2020-10-27,,207100,52900
2020-10-28,,207100,52900
2020-10-29,,207100,52900
2020-10-30,,207100,52900
2020-10-31,,207100,52900
2020-11-01,,207100,52900
2020-11-02,,207100,52900
2020-11-03,,207100,52900
2020-11-04,,207100,52900
2020-11-05,,207100,52900
2020-11-06,,207100,52900
2020-11-07,,207100,52900
2020-11-08,,207100,52900
2020-11-09,,207100,52900
2020-11-10,,207100,52900
2020-11-11,,207100,52900
2020-11-12,,207100,52900
2020-11-13,,207100,52900
2020-11-14,,207100,52900
2020-11-15,,207100,52900
2020-11-16,,207100,52900
2020-11-17,,207100,52900
2020-11-18,,207100,52900
2020-11-19,,207100,52900
