Date,PS3 player count,PS4 player count,PS Vita player count
2020-03-04,61300,2194200,96600
2020-03-05,61300,2194200,96600
2020-03-06,61300,2194300,96600
2020-03-07,61300,2194400,96600
2020-03-08,61300,2194500,96700
2020-03-09,61300,2194500,96700
2020-03-10,61300,2194600,96700
2020-03-11,61300,2194700,96800
2020-03-12,61300,2194900,96800
2020-03-13,61300,2195000,96800
2020-03-14,61300,2195100,96800
2020-03-15,61300,2195200,96800
2020-03-16,61300,2195500,96900
2020-03-17,61300,2195500,96900
2020-03-18,61300,2195700,96900
2020-03-19,61300,2196100,96900
2020-03-20,61300,2196300,96900
2020-03-21,61300,2196500,97000
2020-03-22,61400,2197000,97000
2020-03-23,61400,2197400,97100
2020-03-24,61500,2197500,97100
2020-03-25,61500,2197700,97100
2020-03-26,61500,2197800,97400
2020-03-27,61500,2198100,97500
2020-03-28,61500,2198400,97500
2020-03-29,61600,2198700,97500
2020-03-30,61600,2199200,97500
2020-03-31,61600,2199600,97600
2020-04-01,61700,2200000,97700
2020-04-02,61700,2200100,97700
2020-04-03,61800,2200300,97700
2020-04-04,61800,2200500,97700
2020-04-05,61800,2200500,97700
2020-04-06,61800,2200800,97700
2020-04-07,61800,2200900,97800
2020-04-08,61800,2201100,97900
2020-04-09,61800,2201200,97900
2020-04-10,61800,2201400,97900
2020-04-11,61800,2201800,97900
2020-04-12,61900,2202100,97900
2020-04-13,61900,2202200,97900
2020-04-14,61900,2202400,97900
2020-04-15,61900,2202500,98100
2020-04-16,61900,2202600,98100
2020-04-17,62100,2202800,98100
2020-04-18,62100,2203000,98100
2020-04-19,62100,2203200,98100
2020-04-20,62100,2203300,98100
2020-04-21,62100,2203600,98100
2020-04-22,62200,2203900,98100
2020-04-23,62200,2204100,98100
2020-04-24,62200,2204200,98100
2020-04-25,62200,2204400,98300
2020-04-26,62200,2204600,98400
2020-04-27,62200,2204800,98400
2020-04-28,62200,2205200,98500
2020-04-29,62200,2205300,98500
2020-04-30,62200,2205500,98500
2020-05-01,62200,2205600,98600
2020-05-02,62200,2206100,98600
2020-05-03,62200,2206400,98600
2020-05-04,62200,2206600,98600
2020-05-05,62200,2206900,98600
2020-05-06,62200,2207000,98600
2020-05-07,62200,2207100,98600
2020-05-08,62200,2207200,98600
2020-05-09,62200,2207400,98700
2020-05-10,62300,2207500,98700
2020-05-11,62300,2207600,98800
2020-05-12,62300,2207600,98900
2020-05-13,62300,2207700,98900
2020-05-14,62300,2207700,98900
2020-05-15,62300,2208000,98900
2020-05-16,62300,2208000,98900
2020-05-17,62300,2208200,99000
2020-05-18,62300,2208400,99000
2020-05-19,62300,2208600,99000
2020-05-20,62300,2208800,99000
2020-05-21,62300,2208900,99000
2020-05-22,62300,2209000,99000
2020-05-23,62300,2209100,99000
2020-05-24,62300,2209400,99000
2020-05-25,62300,2209600,99000
2020-05-26,62300,2210000,99000
2020-05-27,62300,2210100,99000
2020-05-28,62300,2210200,99000
2020-05-29,62300,2210400,99000
2020-05-30,62300,2210500,99000
2020-05-31,62300,2210700,99000
2020-06-01,62300,2211000,99100
2020-06-02,62300,2211400,99100
2020-06-03,62300,2211700,99100
2020-06-04,62300,2212000,99100
2020-06-05,62300,2212300,99100
2020-06-06,62300,2212800,99100
2020-06-07,62300,2213300,99100
2020-06-08,62300,2213400,99100
2020-06-09,62300,2213700,99100
2020-06-10,62300,2213900,99100
2020-06-11,62300,2214200,99100
2020-06-12,62300,2214400,99100
2020-06-13,62300,2214600,99300
2020-06-14,62300,2214900,99300
2020-06-15,62300,2214900,99300
2020-06-16,62300,2215000,99300
2020-06-17,62300,2215400,99300
2020-06-18,62300,2215600,99300
2020-06-19,62300,2216000,99400
2020-06-20,62300,2216200,99400
2020-06-21,62400,2216600,99400
2020-06-22,62400,2216900,99400
2020-06-23,62400,2217000,99400
2020-06-24,62500,2217200,99400
2020-06-25,62500,2217300,99400
2020-06-26,62500,2217500,99400
2020-06-27,62500,2217700,99400
2020-06-28,62500,2217900,99400
2020-06-29,62500,2218000,99500
2020-06-30,62500,2218300,99600
2020-07-01,62500,2218400,99600
2020-07-02,62500,2218700,99800
2020-07-03,62500,2218800,99800
2020-07-04,62500,2218900,99800
2020-07-05,62500,2219000,99800
2020-07-06,62500,2219200,99800
2020-07-07,62500,2219300,99900
2020-07-08,62500,2219500,100000
2020-07-09,62500,2219700,100000
2020-07-10,62500,2220000,100000
2020-07-11,62500,2220100,100000
2020-07-12,62500,2220400,100000
2020-07-13,62500,2220500,100100
2020-07-14,62500,2220800,100100
2020-07-15,62500,2220900,100100
2020-07-16,62500,2221000,100100
2020-07-17,62500,2221100,100100
2020-07-18,62500,2221300,100100
2020-07-19,62500,2221500,100100
2020-07-20,62500,2221600,100100
2020-07-21,62500,2221600,100100
2020-07-22,62500,2221700,100100
2020-07-23,62500,2221900,100100
2020-07-24,62500,2222000,100100
2020-07-25,62500,2222300,100100
2020-07-26,62500,2222400,100300
2020-07-27,62500,2222600,100300
2020-07-28,62500,2222900,100300
2020-07-29,62500,2223000,100300
2020-07-30,62500,2223100,100300
2020-07-31,62500,2223100,100300
2020-08-01,62500,2223200,100300
2020-08-02,62500,2223400,100300
2020-08-03,62500,2223500,100300
2020-08-04,62500,2223700,100300
2020-08-05,62500,2223700,100300
2020-08-06,62500,2223800,100400
2020-08-07,62500,2224100,100400
2020-08-08,62500,2224100,100400
2020-08-09,62500,2224100,100500
2020-08-10,62500,2224200,100600
2020-08-11,62500,2224300,100600
2020-08-12,62500,2224400,100600
2020-08-13,62500,2224500,100600
2020-08-14,62500,2224500,100600
2020-08-15,62500,2224600,100700
2020-08-16,62500,2224700,100700
2020-08-17,62500,2224800,100700
2020-08-18,62500,2225000,100800
2020-08-19,62500,2225100,100900
2020-08-20,62500,2225100,100900
2020-08-21,62500,2225200,100900
2020-08-22,62500,2225300,100900
2020-08-23,62500,2225500,100900
2020-08-24,62500,2225700,100900
2020-08-25,62500,2225900,100900
2020-08-26,62500,2225900,100900
2020-08-27,62500,2226000,100900
2020-08-28,62500,2226100,100900
2020-08-29,62500,2226200,101000
2020-08-30,62500,2226300,101000
2020-08-31,62500,2226300,101000
2020-09-01,62500,2226400,101100
2020-09-02,62500,2226400,101200
2020-09-03,62500,2226600,101200
2020-09-04,62500,2226900,101200
2020-09-05,62500,2227100,101200
2020-09-06,62500,2227300,101200
2020-09-07,62500,2227400,101200
2020-09-08,62500,2227600,101200
2020-09-09,62500,2227700,101200
2020-09-10,62500,2227900,101200
2020-09-11,62500,2228000,101300
2020-09-12,62500,2228200,101400
2020-09-13,62500,2228300,101400
2020-09-14,62500,2228500,101400
2020-09-15,62600,2228500,101400
2020-09-16,62600,2228600,101500
2020-09-17,62600,2228700,101500
2020-09-18,62600,2228800,101500
2020-09-19,62600,2228800,101500
2020-09-20,62600,2228900,101500
2020-09-21,62600,2229100,101500
2020-09-22,62600,2229100,101500
2020-09-23,62600,2229200,101500
2020-09-24,62600,2229200,101500
2020-09-25,62600,2229200,101500
2020-09-26,62600,2229400,101500
2020-09-27,62600,2229600,101500
2020-09-28,62600,2229700,101500
2020-09-29,62600,2229800,101500
2020-09-30,62600,2229900,101500
2020-10-01,62600,2229900,101500
2020-10-02,62600,2229900,101500
2020-10-03,62600,2229900,101500
2020-10-04,62600,2230000,101500
2020-10-05,62600,2230100,101500
2020-10-06,62600,2230100,101500
2020-10-07,62600,2230300,101500
2020-10-08,62600,2230300,101500
2020-10-09,62600,2230400,101600
2020-10-10,62600,2230600,101600
2020-10-11,62600,2230600,101600
2020-10-12,62600,2230700,101600
2020-10-13,62600,2230700,101600
2020-10-14,62600,2230900,101600
2020-10-15,62600,2230900,101600
2020-10-16,62600,2231100,101600
2020-10-17,62600,2231200,101600
2020-10-18,62600,2231300,101600
2020-10-19,62600,2231400,101600
2020-10-20,62600,2231500,101600
2020-10-21,62600,2231600,101600
2020-10-22,62600,2231600,101600
2020-10-23,62600,2231700,101600
2020-10-24,62600,2231900,101600
2020-10-25,62600,2232100,101600
2020-10-26,62600,2232100,101600
2020-10-27,62600,2232200,101600
2020-10-28,62600,2232200,101600
2020-10-29,62600,2232300,101600
2020-10-30,62600,2232300,101600
2020-10-31,62600,2232300,101600
2020-11-01,62600,2232400,101600
2020-11-02,62700,2232500,101600
2020-11-03,62700,2232700,101600
2020-11-04,62700,2232800,101600
2020-11-05,62700,2233000,101600
2020-11-06,62700,2233100,101600
2020-11-07,62700,2233200,101600
2020-11-08,62700,2233600,101800
2020-11-09,62700,2233700,101800
2020-11-10,62700,2233900,101800
2020-11-11,62700,2234000,101800
2020-11-12,62700,2234100,102100
2020-11-13,62700,2234100,102100
2020-11-14,62700,2234500,102100
2020-11-15,62700,2234600,102100
2020-11-16,62700,2234600,102100
2020-11-17,62700,2234900,102100
2020-11-18,62700,2234900,102100
2020-11-19,62700,2235400,102100
