Date,PS3 player count,PS4 player count,
2019-11-26,84500,1152800,
2019-11-27,84500,1152900,
2019-11-28,84500,1152900,
2019-11-29,84500,1153100,
2019-11-30,84500,1153300,
2019-12-01,84500,1153500,
2019-12-02,84500,1153700,
2019-12-03,84500,1153800,
2019-12-04,84500,1153800,
2019-12-05,84500,1153800,
2019-12-06,84500,1153800,
2019-12-07,84500,1153900,
2019-12-08,84500,1154000,
2019-12-09,84500,1154100,
2019-12-10,84500,1154200,
2019-12-11,84500,1154200,
2019-12-12,84500,1154200,
2019-12-13,84600,1154300,
2019-12-14,84600,1154300,
2019-12-15,84600,1154400,
2019-12-16,84600,1154400,
2019-12-17,84600,1154600,
2019-12-18,84600,1154600,
2019-12-19,84600,1154600,
2019-12-20,84600,1154600,
2019-12-21,84700,1154900,
2019-12-22,84700,1155100,
2019-12-23,84700,1155200,
2019-12-24,84700,1155500,
2019-12-25,84700,1155600,
2019-12-26,84700,1155800,
2019-12-27,84800,1155900,
2019-12-28,84800,1156300,
2019-12-29,84800,1156400,
2019-12-30,84800,1156600,
2019-12-31,84800,1156700,
2020-01-01,84800,1156900,
2020-01-02,84800,1157100,
2020-01-03,84800,1157300,
2020-01-04,84800,1157500,
2020-01-05,84800,1157700,
2020-01-06,84800,1157800,
2020-01-07,84800,1157900,
2020-01-08,84800,1158100,
2020-01-09,84800,1158200,
2020-01-10,84800,1158200,
2020-01-11,84800,1158200,
2020-01-12,84800,1158500,
2020-01-13,84800,1158500,
2020-01-14,84800,1158600,
2020-01-15,84800,1158700,
2020-01-16,84800,1159000,
2020-01-17,84800,1159200,
2020-01-18,84800,1159300,
2020-01-19,84800,1159400,
2020-01-20,84800,1159400,
2020-01-21,84800,1159600,
2020-01-22,84900,1159700,
2020-01-23,84900,1159900,
2020-01-24,84900,1160000,
2020-01-25,84900,1160100,
2020-01-26,84900,1160200,
2020-01-27,84900,1160300,
2020-01-28,84900,1160400,
2020-01-29,84900,1160500,
2020-01-30,84900,1160500,
2020-01-31,84900,1160700,
2020-02-01,84900,1160800,
2020-02-02,84900,1160800,
2020-02-03,84900,1161000,
2020-02-04,84900,1161200,
2020-02-05,84900,1161300,
2020-02-06,84900,1161300,
2020-02-07,84900,1161400,
2020-02-08,85000,1161500,
2020-02-09,85000,1161700,
2020-02-10,85000,1162000,
2020-02-11,85000,1162200,
2020-02-12,85000,1162200,
2020-02-13,85000,1162400,
2020-02-14,85000,1162500,
2020-02-15,85000,1162600,
2020-02-16,85000,1162900,
2020-02-17,85000,1163100,
2020-02-18,85000,1163200,
2020-02-19,85000,1163500,
2020-02-20,85000,1163600,
2020-02-21,85000,1163900,
2020-02-22,85000,1164100,
2020-02-23,85000,1164300,
2020-02-24,85000,1164500,
2020-02-25,85000,1164600,
2020-02-26,85000,1164700,
2020-02-27,85000,1164900,
2020-02-28,85100,1165200,
2020-02-29,85100,1165300,
2020-03-01,85100,1165400,
2020-03-02,85100,1165500,
2020-03-03,85100,1165500,
2020-03-04,85100,1165500,
2020-03-05,85100,1165600,
2020-03-06,85100,1165600,
2020-03-07,85100,1165700,
2020-03-08,85100,1166100,
2020-03-09,85100,1166100,
2020-03-10,85200,1166300,
2020-03-11,85200,1166300,
2020-03-12,85200,1166400,
2020-03-13,85200,1166500,
2020-03-14,85200,1166600,
2020-03-15,85200,1166700,
2020-03-16,85200,1167000,
2020-03-17,85200,1167200,
2020-03-18,85200,1167200,
2020-03-19,85300,1167300,
2020-03-20,85300,1167500,
2020-03-21,85300,1167600,
2020-03-22,85300,1167700,
2020-03-23,85400,1167800,
2020-03-24,85400,1168000,
2020-03-25,85400,1168100,
2020-03-26,85400,1168200,
2020-03-27,85400,1168400,
2020-03-28,85400,1168500,
2020-03-29,85400,1168700,
2020-03-30,85400,1168800,
2020-03-31,85400,1168900,
2020-04-01,85400,1169100,
2020-04-02,85400,1169200,
2020-04-03,85400,1169200,
2020-04-04,85400,1169400,
2020-04-05,85400,1169600,
2020-04-06,85400,1169800,
2020-04-07,85500,1169800,
2020-04-08,85500,1170000,
2020-04-09,85500,1170000,
2020-04-10,85500,1170200,
2020-04-11,85500,1170300,
2020-04-12,85500,1170400,
2020-04-13,85500,1170500,
2020-04-14,85500,1170600,
2020-04-15,85500,1170600,
2020-04-16,85500,1170800,
2020-04-17,85500,1171000,
2020-04-18,85500,1171000,
2020-04-19,85500,1171100,
2020-04-20,85500,1171200,
2020-04-21,85500,1171300,
2020-04-22,85500,1171300,
2020-04-23,85500,1171400,
2020-04-24,85500,1171600,
2020-04-25,85500,1172000,
2020-04-26,85500,1172300,
2020-04-27,85500,1172500,
2020-04-28,85500,1172600,
2020-04-29,85500,1173100,
2020-04-30,85500,1173400,
2020-05-01,85500,1173400,
2020-05-02,85500,1173900,
2020-05-03,85500,1174200,
2020-05-04,85500,1174400,
2020-05-05,85500,1174500,
2020-05-06,85500,1174700,
2020-05-07,85500,1174900,
2020-05-08,85500,1175200,
2020-05-09,85500,1175600,
2020-05-10,85500,1175800,
2020-05-11,85600,1176000,
2020-05-12,85600,1176100,
2020-05-13,85600,1176200,
2020-05-14,85600,1176300,
2020-05-15,85600,1176500,
2020-05-16,85600,1176500,
2020-05-17,85600,1176700,
2020-05-18,85600,1176800,
2020-05-19,85600,1177000,
2020-05-20,85600,1177100,
2020-05-21,85600,1177400,
2020-05-22,85600,1177400,
2020-05-23,85700,1177500,
2020-05-24,85700,1177700,
2020-05-25,85700,1177800,
2020-05-26,85700,1178100,
2020-05-27,85700,1178100,
2020-05-28,85700,1178100,
2020-05-29,85700,1178200,
2020-05-30,85700,1178300,
2020-05-31,85700,1178400,
2020-06-01,85700,1178600,
2020-06-02,85700,1178800,
2020-06-03,85700,1179000,
2020-06-04,85700,1179100,
2020-06-05,85700,1179300,
2020-06-06,85700,1179400,
2020-06-07,85700,1179500,
2020-06-08,85700,1179600,
2020-06-09,85700,1179800,
2020-06-10,85700,1180000,
2020-06-11,85700,1180200,
2020-06-12,85700,1180200,
2020-06-13,85700,1180300,
2020-06-14,85700,1180400,
2020-06-15,85700,1180400,
2020-06-16,85700,1180600,
2020-06-17,85700,1180700,
2020-06-18,85800,1180800,
2020-06-19,85800,1180900,
2020-06-20,85800,1181000,
2020-06-21,85800,1181000,
2020-06-22,85800,1181000,
2020-06-23,85800,1181000,
2020-06-24,85800,1181100,
2020-06-25,85800,1181100,
2020-06-26,85800,1181100,
2020-06-27,85900,1181300,
2020-06-28,85900,1181500,
2020-06-29,85900,1181600,
2020-06-30,85900,1181700,
2020-07-01,85900,1181700,
2020-07-02,85900,1181800,
2020-07-03,85900,1181900,
2020-07-04,85900,1182000,
2020-07-05,86000,1182200,
2020-07-06,86000,1182200,
2020-07-07,86000,1182300,
2020-07-08,86000,1182300,
2020-07-09,86000,1182500,
2020-07-10,86000,1182700,
2020-07-11,86000,1183000,
2020-07-12,86000,1183300,
2020-07-13,86000,1183600,
2020-07-14,86000,1183600,
2020-07-15,86000,1183800,
2020-07-16,86000,1183800,
2020-07-17,86000,1183900,
2020-07-18,86000,1184100,
2020-07-19,86000,1184200,
2020-07-20,86000,1184300,
2020-07-21,86000,1184400,
2020-07-22,86000,1184600,
2020-07-23,86000,1184700,
2020-07-24,86000,1184800,
2020-07-25,86000,1185000,
2020-07-26,86000,1185000,
2020-07-27,86000,1185100,
2020-07-28,86000,1185100,
2020-07-29,86000,1185300,
2020-07-30,86000,1185300,
2020-07-31,86000,1185500,
2020-08-01,86100,1185600,
2020-08-02,86100,1185800,
2020-08-03,86100,1185900,
2020-08-04,86100,1186000,
2020-08-05,86100,1186200,
2020-08-06,86100,1186400,
2020-08-07,86100,1186500,
2020-08-08,86100,1186500,
2020-08-09,86100,1186700,
2020-08-10,86100,1186700,
2020-08-11,86100,1186800,
2020-08-12,86100,1186900,
2020-08-13,86100,1187000,
2020-08-14,86100,1187300,
2020-08-15,86100,1187400,
2020-08-16,86100,1187500,
2020-08-17,86100,1187600,
2020-08-18,86100,1187800,
2020-08-19,86100,1187900,
2020-08-20,86100,1188000,
2020-08-21,86100,1188000,
2020-08-22,86100,1188100,
2020-08-23,86100,1188300,
2020-08-24,86100,1188600,
2020-08-25,86100,1188700,
2020-08-26,86100,1188800,
2020-08-27,86100,1188900,
2020-08-28,86100,1188900,
2020-08-29,86100,1189100,
2020-08-30,86100,1189200,
2020-08-31,86200,1189300,
2020-09-01,86200,1189400,
2020-09-02,86200,1189500,
2020-09-03,86200,1189500,
2020-09-04,86200,1189700,
2020-09-05,86200,1189800,
2020-09-06,86200,1190000,
2020-09-07,86200,1190100,
2020-09-08,86200,1190200,
2020-09-09,86200,1190200,
2020-09-10,86200,1190300,
2020-09-11,86200,1190300,
2020-09-12,86200,1190300,
2020-09-13,86200,1190400,
2020-09-14,86200,1190600,
2020-09-15,86200,1190700,
2020-09-16,86200,1190800,
2020-09-17,86200,1190900,
2020-09-18,86200,1191000,
2020-09-19,86200,1191200,
2020-09-20,86200,1191300,
2020-09-21,86200,1191400,
2020-09-22,86200,1191400,
2020-09-23,86200,1191500,
2020-09-24,86200,1191800,
2020-09-25,86200,1192000,
2020-09-26,86300,1192200,
2020-09-27,86300,1192500,
2020-09-28,86300,1192600,
2020-09-29,86300,1192600,
2020-09-30,86300,1192800,
2020-10-01,86300,1193000,
2020-10-02,86300,1193100,
2020-10-03,86300,1193400,
2020-10-04,86300,1193700,
2020-10-05,86300,1193900,
2020-10-06,86300,1193900,
2020-10-07,86300,1194000,
2020-10-08,86300,1194100,
2020-10-09,86300,1194200,
2020-10-10,86400,1194400,
2020-10-11,86400,1194500,
2020-10-12,86400,1194500,
2020-10-13,86400,1194600,
2020-10-14,86400,1194700,
2020-10-15,86400,1194700,
2020-10-16,86400,1194800,
2020-10-17,86400,1194800,
2020-10-18,86400,1194900,
2020-10-19,86400,1194900,
2020-10-20,86400,1194900,
2020-10-21,86400,1194900,
2020-10-22,86400,1194900,
2020-10-23,86400,1195000,
2020-10-24,86400,1195000,
2020-10-25,86400,1195100,
2020-10-26,86400,1195100,
2020-10-27,86400,1195300,
2020-10-28,86400,1195400,
2020-10-29,86400,1195400,
2020-10-30,86400,1195400,
2020-10-31,86400,1195400,
2020-11-01,86400,1195500,
2020-11-02,86400,1195500,
2020-11-03,86400,1195600,
2020-11-04,86400,1195600,
2020-11-05,86400,1195600,
2020-11-06,86400,1195700,
2020-11-07,86400,1195800,
2020-11-08,86400,1195800,
2020-11-09,86400,1195900,
2020-11-10,86400,1195900,
2020-11-11,86400,1196100,
2020-11-12,86400,1196100,
2020-11-13,86400,1196400,
2020-11-14,86400,1196400,
2020-11-15,86400,1196500,
2020-11-16,86400,1196700,
2020-11-17,86400,1196700,
2020-11-18,86400,1196700,
2020-11-19,86400,1196700,
