Date,'',PS4 player count,PS Vita player count
2020-03-15,,648200,18600
2020-03-16,,648200,18600
2020-03-17,,648300,18600
2020-03-18,,648300,18600
2020-03-19,,648300,18600
2020-03-20,,648300,18600
2020-03-21,,648400,18600
2020-03-22,,648400,18600
2020-03-23,,648400,18600
2020-03-24,,648500,18600
2020-03-25,,648600,18700
2020-03-26,,648700,18700
2020-03-27,,648800,18700
2020-03-28,,648900,18700
2020-03-29,,648900,18700
2020-03-30,,648900,18700
2020-03-31,,649000,18700
2020-04-01,,649100,18700
2020-04-02,,649200,18700
2020-04-03,,649300,18700
2020-04-04,,649400,18700
2020-04-05,,649600,18700
2020-04-06,,649700,18700
2020-04-07,,649800,18700
2020-04-08,,649900,18700
2020-04-09,,650000,18700
2020-04-10,,650100,18700
2020-04-11,,650100,18700
2020-04-12,,650300,18700
2020-04-13,,650300,18700
2020-04-14,,650300,18700
2020-04-15,,650300,18700
2020-04-16,,650300,18700
2020-04-17,,650400,18700
2020-04-18,,650600,18700
2020-04-19,,650700,18700
2020-04-20,,650800,18700
2020-04-21,,650900,18700
2020-04-22,,650900,18700
2020-04-23,,651000,18700
2020-04-24,,651100,18700
2020-04-25,,651200,18700
2020-04-26,,651200,18700
2020-04-27,,651200,18700
2020-04-28,,651200,18700
2020-04-29,,651300,18700
2020-04-30,,651300,18700
2020-05-01,,651300,18700
2020-05-02,,651300,18700
2020-05-03,,651500,18700
2020-05-04,,651500,18700
2020-05-05,,651600,18800
2020-05-06,,651600,18800
2020-05-07,,651600,18800
2020-05-08,,651700,18800
2020-05-09,,651700,18800
2020-05-10,,651700,18800
2020-05-11,,651700,18800
2020-05-12,,651700,18800
2020-05-13,,651700,18800
2020-05-14,,651800,18800
2020-05-15,,651800,18800
2020-05-16,,651900,18800
2020-05-17,,651900,18800
2020-05-18,,651900,18900
2020-05-19,,651900,18900
2020-05-20,,651900,18900
2020-05-21,,652000,18900
2020-05-22,,652100,18900
2020-05-23,,652200,18900
2020-05-24,,652400,18900
2020-05-25,,652400,19000
2020-05-26,,652400,19000
2020-05-27,,652500,19000
2020-05-28,,652500,19000
2020-05-29,,652500,19000
2020-05-30,,652600,19000
2020-05-31,,652600,19000
2020-06-01,,652700,19000
2020-06-02,,652700,19000
2020-06-03,,652700,19000
2020-06-04,,652900,19000
2020-06-05,,652900,19000
2020-06-06,,652900,19000
2020-06-07,,653000,19000
2020-06-08,,653000,19000
2020-06-09,,653000,19000
2020-06-10,,653000,19000
2020-06-11,,653000,19000
2020-06-12,,653000,19000
2020-06-13,,653000,19100
2020-06-14,,653100,19100
2020-06-15,,653100,19200
2020-06-16,,653300,19200
2020-06-17,,653400,19200
2020-06-18,,653400,19200
2020-06-19,,653500,19200
2020-06-20,,653600,19200
2020-06-21,,653700,19200
2020-06-22,,653700,19200
2020-06-23,,653700,19200
2020-06-24,,653800,19200
2020-06-25,,653900,19200
2020-06-26,,653900,19200
2020-06-27,,654000,19200
2020-06-28,,654100,19200
2020-06-29,,654200,19200
2020-06-30,,654200,19200
2020-07-01,,654300,19200
2020-07-02,,654300,19300
2020-07-03,,654400,19300
2020-07-04,,654400,19300
2020-07-05,,654500,19300
2020-07-06,,654500,19300
2020-07-07,,654700,19300
2020-07-08,,654700,19300
2020-07-09,,654700,19300
2020-07-10,,654700,19300
2020-07-11,,654800,19300
2020-07-12,,655100,19300
2020-07-13,,655100,19300
2020-07-14,,655200,19300
2020-07-15,,655200,19300
2020-07-16,,655200,19300
2020-07-17,,655300,19300
2020-07-18,,655300,19300
2020-07-19,,655300,19300
2020-07-20,,655300,19300
2020-07-21,,655400,19300
2020-07-22,,655400,19300
2020-07-23,,655400,19300
2020-07-24,,655400,19300
2020-07-25,,655500,19300
2020-07-26,,655500,19300
2020-07-27,,655500,19300
2020-07-28,,655500,19300
2020-07-29,,655500,19300
2020-07-30,,655600,19300
2020-07-31,,655600,19300
2020-08-01,,655700,19300
2020-08-02,,655800,19300
2020-08-03,,655800,19300
2020-08-04,,655900,19300
2020-08-05,,655900,19300
2020-08-06,,655900,19300
2020-08-07,,655900,19400
2020-08-08,,655900,19400
2020-08-09,,656100,19500
2020-08-10,,656200,19500
2020-08-11,,656200,19500
2020-08-12,,656300,19500
2020-08-13,,656400,19500
2020-08-14,,656500,19500
2020-08-15,,656500,19500
2020-08-16,,656500,19600
2020-08-17,,656600,19600
2020-08-18,,656700,19600
2020-08-19,,656700,19600
2020-08-20,,656700,19600
2020-08-21,,656800,19600
2020-08-22,,656800,19600
2020-08-23,,656900,19600
2020-08-24,,656900,19600
2020-08-25,,656900,19600
2020-08-26,,657100,19600
2020-08-27,,657200,19600
2020-08-28,,657200,19600
2020-08-29,,657200,19600
2020-08-30,,657400,19600
2020-08-31,,657700,19600
2020-09-01,,657800,19600
2020-09-02,,658100,19600
2020-09-03,,658100,19600
2020-09-04,,658300,19600
2020-09-05,,658300,19600
2020-09-06,,658400,19600
2020-09-07,,658500,19600
2020-09-08,,658600,19600
2020-09-09,,658600,19600
2020-09-10,,658600,19600
2020-09-11,,658700,19600
2020-09-12,,658700,19600
2020-09-13,,658700,19600
2020-09-14,,658700,19600
2020-09-15,,658800,19600
2020-09-16,,658800,19600
2020-09-17,,658800,19600
2020-09-18,,658900,19600
2020-09-19,,658900,19600
2020-09-20,,658900,19600
2020-09-21,,659000,19600
2020-09-22,,659000,19600
2020-09-23,,659100,19600
2020-09-24,,659100,19600
2020-09-25,,659200,19600
2020-09-26,,659200,19600
2020-09-27,,659200,19600
2020-09-28,,659200,19600
2020-09-29,,659200,19600
2020-09-30,,659200,19600
2020-10-01,,659200,19600
2020-10-02,,659300,19600
2020-10-03,,659400,19600
2020-10-04,,659500,19600
2020-10-05,,659500,19600
2020-10-06,,659500,19600
2020-10-07,,659600,19600
2020-10-08,,659600,19600
2020-10-09,,659700,19600
2020-10-10,,659700,19600
2020-10-11,,659900,19600
2020-10-12,,659900,19600
2020-10-13,,660000,19600
2020-10-14,,660000,19600
2020-10-15,,660000,19600
2020-10-16,,660100,19600
2020-10-17,,660100,19700
2020-10-18,,660200,19700
2020-10-19,,660300,19700
2020-10-20,,660300,19700
2020-10-21,,660400,19700
2020-10-22,,660400,19700
2020-10-23,,660400,19700
2020-10-24,,660400,19700
2020-10-25,,660500,19700
2020-10-26,,660500,19700
2020-10-27,,660600,19700
2020-10-28,,660600,19700
2020-10-29,,660600,19700
2020-10-30,,660700,19700
2020-10-31,,660800,19700
2020-11-01,,660800,19700
2020-11-02,,660800,19700
2020-11-03,,660800,19700
2020-11-04,,660800,19700
2020-11-05,,660900,19700
2020-11-06,,661100,19700
2020-11-07,,661200,19700
2020-11-08,,661200,19700
2020-11-09,,661200,19700
2020-11-10,,661300,19700
2020-11-11,,661300,19700
2020-11-12,,661300,19700
2020-11-13,,661500,19700
2020-11-14,,661500,19700
2020-11-15,,661500,19700
2020-11-16,,661700,19700
2020-11-17,,661700,19700
2020-11-18,,661700,19700
2020-11-19,,661700,19700
