Date,'',PS4 player count,PS Vita player count
2020-01-03,,335700,13000
2020-01-04,,335700,13000
2020-01-05,,335700,13000
2020-01-06,,335700,13000
2020-01-07,,335700,13000
2020-01-08,,335700,13000
2020-01-09,,335700,13000
2020-01-10,,335800,13000
2020-01-11,,335800,13000
2020-01-12,,335800,13000
2020-01-13,,335800,13000
2020-01-14,,335800,13000
2020-01-15,,335800,13000
2020-01-16,,335800,13000
2020-01-17,,335800,13000
2020-01-18,,335800,13000
2020-01-19,,335800,13000
2020-01-20,,335800,13000
2020-01-21,,335800,13000
2020-01-22,,335800,13000
2020-01-23,,335800,13000
2020-01-24,,335800,13000
2020-01-25,,335800,13000
2020-01-26,,335800,13000
2020-01-27,,335900,13000
2020-01-28,,335900,13000
2020-01-29,,335900,13000
2020-01-30,,335900,13000
2020-01-31,,335900,13000
2020-02-01,,335900,13000
2020-02-02,,335900,13000
2020-02-03,,335900,13000
2020-02-04,,335900,13000
2020-02-05,,335900,13000
2020-02-06,,335900,13000
2020-02-07,,335900,13000
2020-02-08,,335900,13000
2020-02-09,,335900,13000
2020-02-10,,335900,13000
2020-02-11,,335900,13000
2020-02-12,,335900,13000
2020-02-13,,336000,13000
2020-02-14,,336000,13000
2020-02-15,,336000,13000
2020-02-16,,336000,13000
2020-02-17,,336000,13000
2020-02-18,,336100,13000
2020-02-19,,336100,13000
2020-02-20,,336100,13000
2020-02-21,,336200,13000
2020-02-22,,336200,13000
2020-02-23,,336200,13000
2020-02-24,,336200,13000
2020-02-25,,336200,13000
2020-02-26,,336200,13000
2020-02-27,,336200,13000
2020-02-28,,336200,13000
2020-02-29,,336200,13000
2020-03-01,,336200,13000
2020-03-02,,336200,13000
2020-03-03,,336200,13000
2020-03-04,,336200,13000
2020-03-05,,336200,13000
2020-03-06,,336200,13000
2020-03-07,,336200,13000
2020-03-08,,336300,13000
2020-03-09,,336300,13000
2020-03-10,,336300,13000
2020-03-11,,336300,13000
2020-03-12,,336300,13000
2020-03-13,,336300,13000
2020-03-14,,336300,13000
2020-03-15,,336300,13000
2020-03-16,,336300,13000
2020-03-17,,336400,13000
2020-03-18,,336600,13000
2020-03-19,,336600,13000
2020-03-20,,336600,13000
2020-03-21,,336700,13000
2020-03-22,,336700,13000
2020-03-23,,336700,13000
2020-03-24,,336700,13000
2020-03-25,,336700,13000
2020-03-26,,336700,13000
2020-03-27,,336700,13000
2020-03-28,,336700,13000
2020-03-29,,336700,13000
2020-03-30,,336800,13000
2020-03-31,,336800,13000
2020-04-01,,336800,13000
2020-04-02,,336800,13000
2020-04-03,,336900,13000
2020-04-04,,337000,13000
2020-04-05,,337000,13000
2020-04-06,,337000,13000
2020-04-07,,337000,13000
2020-04-08,,337000,13000
2020-04-09,,337000,13000
2020-04-10,,337000,13000
2020-04-11,,337000,13000
2020-04-12,,337000,13000
2020-04-13,,337000,13000
2020-04-14,,337000,13000
2020-04-15,,337000,13000
2020-04-16,,337000,13000
2020-04-17,,337000,13000
2020-04-18,,337200,13000
2020-04-19,,337200,13000
2020-04-20,,337200,13000
2020-04-21,,337200,13000
2020-04-22,,337200,13000
2020-04-23,,337200,13000
2020-04-24,,337200,13000
2020-04-25,,337200,13000
2020-04-26,,337200,13000
2020-04-27,,337200,13000
2020-04-28,,337300,13000
2020-04-29,,337300,13000
2020-04-30,,337300,13000
2020-05-01,,337300,13000
2020-05-02,,337300,13000
2020-05-03,,337300,13000
2020-05-04,,337300,13000
2020-05-05,,337300,13000
2020-05-06,,337300,13000
2020-05-07,,337300,13000
2020-05-08,,337300,13000
2020-05-09,,337300,13000
2020-05-10,,337300,13000
2020-05-11,,337300,13000
2020-05-12,,337300,13000
2020-05-13,,337300,13000
2020-05-14,,337300,13000
2020-05-15,,337300,13000
2020-05-16,,337400,13000
2020-05-17,,337400,13000
2020-05-18,,337400,13000
2020-05-19,,337400,13000
2020-05-20,,337500,13000
2020-05-21,,337500,13000
2020-05-22,,337500,13000
2020-05-23,,337500,13000
2020-05-24,,337600,13000
2020-05-25,,337600,13000
2020-05-26,,337600,13000
2020-05-27,,337600,13000
2020-05-28,,337600,13000
2020-05-29,,337600,13000
2020-05-30,,337600,13000
2020-05-31,,337700,13000
2020-06-01,,337700,13000
2020-06-02,,337700,13000
2020-06-03,,337700,13000
2020-06-04,,337700,13000
2020-06-05,,337700,13000
2020-06-06,,337700,13000
2020-06-07,,337800,13000
2020-06-08,,337800,13000
2020-06-09,,337800,13000
2020-06-10,,337800,13000
2020-06-11,,337800,13000
2020-06-12,,337800,13000
2020-06-13,,337800,13000
2020-06-14,,337800,13000
2020-06-15,,337800,13000
2020-06-16,,337800,13000
2020-06-17,,337800,13000
2020-06-18,,337800,13000
2020-06-19,,337800,13000
2020-06-20,,337900,13000
2020-06-21,,337900,13000
2020-06-22,,337900,13000
2020-06-23,,337900,13000
2020-06-24,,337900,13000
2020-06-25,,337900,13000
2020-06-26,,337900,13000
2020-06-27,,337900,13000
2020-06-28,,337900,13000
2020-06-29,,337900,13000
2020-06-30,,337900,13000
2020-07-01,,337900,13000
2020-07-02,,338000,13000
2020-07-03,,338000,13000
2020-07-04,,338000,13000
2020-07-05,,338000,13000
2020-07-06,,338000,13000
2020-07-07,,338000,13000
2020-07-08,,338000,13000
2020-07-09,,338000,13000
2020-07-10,,338000,13000
2020-07-11,,338000,13000
2020-07-12,,338000,13000
2020-07-13,,338100,13000
2020-07-14,,338100,13000
2020-07-15,,338100,13000
2020-07-16,,338100,13000
2020-07-17,,338100,13000
2020-07-18,,338100,13000
2020-07-19,,338100,13000
2020-07-20,,338100,13000
2020-07-21,,338100,13000
2020-07-22,,338100,13000
2020-07-23,,338100,13000
2020-07-24,,338100,13000
2020-07-25,,338100,13000
2020-07-26,,338100,13000
2020-07-27,,338100,13000
2020-07-28,,338100,13000
2020-07-29,,338100,13000
2020-07-30,,338100,13000
2020-07-31,,338100,13000
2020-08-01,,338100,13000
2020-08-02,,338100,13000
2020-08-03,,338100,13000
2020-08-04,,338100,13000
2020-08-05,,338200,13000
2020-08-06,,338200,13100
2020-08-07,,338200,13100
2020-08-08,,338200,13100
2020-08-09,,338200,13100
2020-08-10,,338200,13100
2020-08-11,,338200,13100
2020-08-12,,338200,13100
2020-08-13,,338200,13100
2020-08-14,,338200,13100
2020-08-15,,338200,13100
2020-08-16,,338200,13100
2020-08-17,,338200,13100
2020-08-18,,338200,13100
2020-08-19,,338200,13100
2020-08-20,,338200,13100
2020-08-21,,338200,13100
2020-08-22,,338200,13100
2020-08-23,,338200,13100
2020-08-24,,338200,13100
2020-08-25,,338200,13100
2020-08-26,,338200,13100
2020-08-27,,338200,13100
2020-08-28,,338200,13100
2020-08-29,,338200,13100
2020-08-30,,338300,13100
2020-08-31,,338300,13100
2020-09-01,,338300,13100
2020-09-02,,338300,13100
2020-09-03,,338300,13100
2020-09-04,,338300,13100
2020-09-05,,338300,13100
2020-09-06,,338400,13100
2020-09-07,,338400,13100
2020-09-08,,338400,13100
2020-09-09,,338400,13100
2020-09-10,,338400,13100
2020-09-11,,338400,13100
2020-09-12,,338400,13100
2020-09-13,,338400,13100
2020-09-14,,338400,13100
2020-09-15,,338400,13100
2020-09-16,,338400,13100
2020-09-17,,338500,13100
2020-09-18,,338500,13100
2020-09-19,,338500,13100
2020-09-20,,338500,13100
2020-09-21,,338500,13100
2020-09-22,,338500,13100
2020-09-23,,338500,13100
2020-09-24,,338500,13100
2020-09-25,,338500,13100
2020-09-26,,338600,13100
2020-09-27,,338600,13100
2020-09-28,,338600,13100
2020-09-29,,338600,13100
2020-09-30,,338600,13100
2020-10-01,,338600,13100
2020-10-02,,338600,13100
2020-10-03,,338600,13100
2020-10-04,,338600,13100
2020-10-05,,338600,13100
2020-10-06,,338600,13100
2020-10-07,,338700,13100
2020-10-08,,338800,13100
2020-10-09,,338800,13100
2020-10-10,,338800,13100
2020-10-11,,338800,13100
2020-10-12,,338800,13100
2020-10-13,,338800,13100
2020-10-14,,338800,13100
2020-10-15,,338800,13100
2020-10-16,,338800,13100
2020-10-17,,338800,13100
2020-10-18,,338800,13100
2020-10-19,,338800,13100
2020-10-20,,338800,13100
2020-10-21,,338800,13100
2020-10-22,,338800,13100
2020-10-23,,338800,13100
2020-10-24,,338900,13100
2020-10-25,,338900,13100
2020-10-26,,338900,13100
2020-10-27,,338900,13100
2020-10-28,,338900,13100
2020-10-29,,338900,13100
2020-10-30,,338900,13100
2020-10-31,,338900,13100
2020-11-01,,338900,13100
2020-11-02,,338900,13100
2020-11-03,,338900,13100
2020-11-04,,338900,13100
2020-11-05,,338900,13100
2020-11-06,,338900,13100
2020-11-07,,338900,13100
2020-11-08,,338900,13100
2020-11-09,,338900,13100
2020-11-10,,338900,13100
2020-11-11,,338900,13100
2020-11-12,,338900,13100
2020-11-13,,338900,13100
2020-11-14,,338900,13100
2020-11-15,,338900,13100
2020-11-16,,338900,13100
2020-11-17,,338900,13100
2020-11-18,,338900,13100
2020-11-19,,338900,13100
