Date,'',PS4 player count,PS Vita player count
2020-07-18,,244200,5600
2020-07-19,,244300,5600
2020-07-20,,244300,5600
2020-07-21,,244300,5600
2020-07-22,,244300,5600
2020-07-23,,244300,5600
2020-07-24,,244400,5600
2020-07-25,,244500,5600
2020-07-26,,244500,5600
2020-07-27,,244500,5600
2020-07-28,,244500,5600
2020-07-29,,244500,5600
2020-07-30,,244700,5600
2020-07-31,,244800,5600
2020-08-01,,244900,5600
2020-08-02,,244900,5600
2020-08-03,,244900,5700
2020-08-04,,245000,5700
2020-08-05,,245000,5700
2020-08-06,,245100,5700
2020-08-07,,245100,5700
2020-08-08,,245100,5700
2020-08-09,,245200,5700
2020-08-10,,245200,5700
2020-08-11,,245200,5700
2020-08-12,,245200,5700
2020-08-13,,245400,5700
2020-08-14,,245400,5700
2020-08-15,,245400,5700
2020-08-16,,245500,5700
2020-08-17,,245600,5700
2020-08-18,,245600,5700
2020-08-19,,245600,5700
2020-08-20,,245700,5700
2020-08-21,,245700,5700
2020-08-22,,245800,5700
2020-08-23,,245900,5700
2020-08-24,,246100,5700
2020-08-25,,246100,5700
2020-08-26,,246100,5700
2020-08-27,,246100,5700
2020-08-28,,246100,5700
2020-08-29,,246300,5700
2020-08-30,,246300,5700
2020-08-31,,246300,5700
2020-09-01,,246300,5700
2020-09-02,,246300,5700
2020-09-03,,246300,5700
2020-09-04,,246400,5700
2020-09-05,,246500,5700
2020-09-06,,246500,5700
2020-09-07,,246500,5700
2020-09-08,,246500,5700
2020-09-09,,246500,5700
2020-09-10,,246500,5700
2020-09-11,,246500,5700
2020-09-12,,246500,5700
2020-09-13,,246600,5700
2020-09-14,,246600,5700
2020-09-15,,246600,5700
2020-09-16,,246700,5700
2020-09-17,,246700,5700
2020-09-18,,246700,5700
2020-09-19,,246700,5700
2020-09-20,,246700,5700
2020-09-21,,246800,5700
2020-09-22,,246900,5700
2020-09-23,,246900,5700
2020-09-24,,246900,5700
2020-09-25,,246900,5700
2020-09-26,,247000,5700
2020-09-27,,247000,5700
2020-09-28,,247100,5700
2020-09-29,,247100,5700
2020-09-30,,247100,5700
2020-10-01,,247100,5700
2020-10-02,,247100,5700
2020-10-03,,247100,5700
2020-10-04,,247200,5700
2020-10-05,,247200,5700
2020-10-06,,247200,5700
2020-10-07,,247200,5700
2020-10-08,,247200,5700
2020-10-09,,247400,5700
2020-10-10,,247400,5800
2020-10-11,,247400,5800
2020-10-12,,247400,5800
2020-10-13,,247400,5800
2020-10-14,,247400,5800
2020-10-15,,247500,5800
2020-10-16,,247500,5800
2020-10-17,,247500,5800
2020-10-18,,247500,5800
2020-10-19,,247500,5800
2020-10-20,,247500,5800
2020-10-21,,247500,5800
2020-10-22,,247500,5800
2020-10-23,,247600,5800
2020-10-24,,247600,5800
2020-10-25,,247700,5800
2020-10-26,,247700,5800
2020-10-27,,247800,5800
2020-10-28,,247800,5800
2020-10-29,,247800,5800
2020-10-30,,247800,5800
2020-10-31,,247900,5800
2020-11-01,,248000,5800
2020-11-02,,248000,5800
2020-11-03,,248000,5800
2020-11-04,,248000,5800
2020-11-05,,248000,5800
2020-11-06,,248000,5800
2020-11-07,,248000,5800
2020-11-08,,248000,5800
2020-11-09,,248000,5800
2020-11-10,,248000,5800
2020-11-11,,248000,5800
2020-11-12,,248000,5800
2020-11-13,,248000,5800
2020-11-14,,248200,5800
2020-11-15,,248200,5800
2020-11-16,,248200,5800
2020-11-17,,248200,5800
2020-11-18,,248200,5800
2020-11-19,,248200,5800
