Date,'',PS4 player count,PS Vita player count
2019-11-06,,914500,189600
2019-11-07,,914500,189600
2019-11-08,,914500,189600
2019-11-09,,914700,189600
2019-11-10,,914700,189600
2019-11-11,,914700,189600
2019-11-12,,914700,189600
2019-11-13,,914700,189600
2019-11-14,,914800,189600
2019-11-15,,914800,189600
2019-11-16,,914800,189700
2019-11-17,,914900,189700
2019-11-18,,915000,189700
2019-11-19,,915000,189700
2019-11-20,,915000,189700
2019-11-21,,915100,189700
2019-11-22,,915100,189700
2019-11-23,,915100,189700
2019-11-24,,915100,189800
2019-11-25,,915100,189800
2019-11-26,,915100,189800
2019-11-27,,915100,189800
2019-11-28,,915100,189800
2019-11-29,,915100,189800
2019-11-30,,915200,189800
2019-12-01,,915300,189800
2019-12-02,,915300,189800
2019-12-03,,915300,189800
2019-12-04,,915400,189800
2019-12-05,,915600,189900
2019-12-06,,915700,189900
2019-12-07,,916000,189900
2019-12-08,,916000,189900
2019-12-09,,916200,189900
2019-12-10,,916300,190000
2019-12-11,,916300,190000
2019-12-12,,916400,190000
2019-12-13,,916600,190000
2019-12-14,,916700,190100
2019-12-15,,916800,190100
2019-12-16,,916900,190200
2019-12-17,,916900,190200
2019-12-18,,916900,190200
2019-12-19,,916900,190200
2019-12-20,,917000,190200
2019-12-21,,917100,190200
2019-12-22,,917200,190200
2019-12-23,,917200,190200
2019-12-24,,917300,190200
2019-12-25,,917400,190200
2019-12-26,,917400,190200
2019-12-27,,917400,190200
2019-12-28,,917500,190200
2019-12-29,,917800,190200
2019-12-30,,917800,190200
2019-12-31,,917900,190200
2020-01-01,,917900,190200
2020-01-02,,917900,190300
2020-01-03,,918100,190300
2020-01-04,,918200,190300
2020-01-05,,918200,190300
2020-01-06,,918300,190400
2020-01-07,,918400,190400
2020-01-08,,918400,190400
2020-01-09,,918400,190400
2020-01-10,,918400,190400
2020-01-11,,918400,190400
2020-01-12,,918500,190400
2020-01-13,,918600,190400
2020-01-14,,918700,190500
2020-01-15,,918700,190500
2020-01-16,,918700,190500
2020-01-17,,918700,190500
2020-01-18,,918700,190600
2020-01-19,,918700,190600
2020-01-20,,918800,190600
2020-01-21,,918800,190600
2020-01-22,,918800,190600
2020-01-23,,918800,190600
2020-01-24,,918800,190700
2020-01-25,,918900,190700
2020-01-26,,918900,190700
2020-01-27,,918900,190800
2020-01-28,,919000,190800
2020-01-29,,919000,190800
2020-01-30,,919000,190900
2020-01-31,,919100,190900
2020-02-01,,919200,190900
2020-02-02,,919200,190900
2020-02-03,,919200,190900
2020-02-04,,919300,190900
2020-02-05,,919300,190900
2020-02-06,,919300,190900
2020-02-07,,919300,190900
2020-02-08,,919300,191000
2020-02-09,,919400,191100
2020-02-10,,919400,191100
2020-02-11,,919400,191200
2020-02-12,,919400,191200
2020-02-13,,919400,191200
2020-02-14,,919400,191200
2020-02-15,,919400,191200
2020-02-16,,919500,191200
2020-02-17,,919600,191300
2020-02-18,,919600,191300
2020-02-19,,919600,191300
2020-02-20,,919600,191400
2020-02-21,,919600,191400
2020-02-22,,919600,191500
2020-02-23,,919600,191500
2020-02-24,,919700,191500
2020-02-25,,919700,191500
2020-02-26,,919700,191500
2020-02-27,,919700,191500
2020-02-28,,919700,191500
2020-02-29,,919700,191500
2020-03-01,,919700,191600
2020-03-02,,919700,191600
2020-03-03,,919700,191600
2020-03-04,,919800,191600
2020-03-05,,919800,191600
2020-03-06,,919800,191600
2020-03-07,,919800,191700
2020-03-08,,919900,191700
2020-03-09,,919900,191700
2020-03-10,,919900,191700
2020-03-11,,919900,191700
2020-03-12,,919900,191700
2020-03-13,,920000,191700
2020-03-14,,920100,191800
2020-03-15,,920200,191800
2020-03-16,,920200,191800
2020-03-17,,920400,191800
2020-03-18,,920400,191900
2020-03-19,,920600,191900
2020-03-20,,920900,191900
2020-03-21,,921100,191900
2020-03-22,,921400,191900
2020-03-23,,921400,191900
2020-03-24,,921500,191900
2020-03-25,,921600,191900
2020-03-26,,921800,191900
2020-03-27,,922100,191900
2020-03-28,,922300,191900
2020-03-29,,922600,192000
2020-03-30,,922700,192000
2020-03-31,,922800,192100
2020-04-01,,923200,192100
2020-04-02,,923200,192100
2020-04-03,,923200,192100
2020-04-04,,923200,192200
2020-04-05,,923300,192200
2020-04-06,,923300,192200
2020-04-07,,923400,192200
2020-04-08,,923400,192300
2020-04-09,,923400,192300
2020-04-10,,923400,192400
2020-04-11,,923400,192400
2020-04-12,,923400,192400
2020-04-13,,923400,192400
2020-04-14,,923400,192400
2020-04-15,,923400,192400
2020-04-16,,923400,192400
2020-04-17,,923400,192400
2020-04-18,,923500,192400
2020-04-19,,923600,192500
2020-04-20,,923700,192500
2020-04-21,,923700,192500
2020-04-22,,923700,192500
2020-04-23,,923800,192500
2020-04-24,,923800,192500
2020-04-25,,923800,192500
2020-04-26,,923800,192500
2020-04-27,,923900,192600
2020-04-28,,924000,192600
2020-04-29,,924100,192600
2020-04-30,,924200,192600
2020-05-01,,924300,192600
2020-05-02,,924300,192600
2020-05-03,,924400,192600
2020-05-04,,924400,192600
2020-05-05,,924400,192600
2020-05-06,,924400,192700
2020-05-07,,924400,192700
2020-05-08,,924400,192700
2020-05-09,,924400,192700
2020-05-10,,924400,192700
2020-05-11,,924400,192800
2020-05-12,,924400,192800
2020-05-13,,924400,192800
2020-05-14,,924400,192800
2020-05-15,,924500,192800
2020-05-16,,924500,192800
2020-05-17,,924500,192800
2020-05-18,,924500,192800
2020-05-19,,924500,192800
2020-05-20,,924500,192900
2020-05-21,,924500,192900
2020-05-22,,924500,192900
2020-05-23,,924500,192900
2020-05-24,,924600,192900
2020-05-25,,924600,193000
2020-05-26,,924600,193000
2020-05-27,,924700,193000
2020-05-28,,924700,193000
2020-05-29,,924800,193000
2020-05-30,,924900,193000
2020-05-31,,925100,193000
2020-06-01,,925200,193100
2020-06-02,,925300,193100
2020-06-03,,925600,193100
2020-06-04,,925700,193100
2020-06-05,,925700,193100
2020-06-06,,925800,193200
2020-06-07,,925900,193300
2020-06-08,,926100,193300
2020-06-09,,926400,193300
2020-06-10,,926400,193300
2020-06-11,,926500,193300
2020-06-12,,926600,193300
2020-06-13,,926700,193300
2020-06-14,,926800,193300
2020-06-15,,926800,193300
2020-06-16,,926800,193300
2020-06-17,,926800,193300
2020-06-18,,926800,193300
2020-06-19,,927000,193300
2020-06-20,,927000,193400
2020-06-21,,927100,193400
2020-06-22,,927100,193400
2020-06-23,,927100,193400
2020-06-24,,927100,193400
2020-06-25,,927100,193400
2020-06-26,,927100,193400
2020-06-27,,927200,193400
2020-06-28,,927300,193400
2020-06-29,,927400,193400
2020-06-30,,927400,193400
2020-07-01,,927400,193400
2020-07-02,,927500,193400
2020-07-03,,927500,193500
2020-07-04,,927500,193500
2020-07-05,,927700,193500
2020-07-06,,927700,193500
2020-07-07,,927700,193500
2020-07-08,,927700,193500
2020-07-09,,927700,193500
2020-07-10,,927700,193600
2020-07-11,,927700,193600
2020-07-12,,927800,193600
2020-07-13,,927900,193600
2020-07-14,,927900,193600
2020-07-15,,927900,193600
2020-07-16,,927900,193600
2020-07-17,,927900,193600
2020-07-18,,928000,193600
2020-07-19,,928000,193600
2020-07-20,,928000,193600
2020-07-21,,928000,193600
2020-07-22,,928100,193600
2020-07-23,,928100,193600
2020-07-24,,928100,193600
2020-07-25,,928200,193600
2020-07-26,,928300,193600
2020-07-27,,928300,193600
2020-07-28,,928300,193600
2020-07-29,,928400,193600
2020-07-30,,928400,193600
2020-07-31,,928400,193700
2020-08-01,,928400,193700
2020-08-02,,928400,193700
2020-08-03,,928500,193700
2020-08-04,,928500,193700
2020-08-05,,928500,193700
2020-08-06,,928600,193700
2020-08-07,,928600,193700
2020-08-08,,928600,193700
2020-08-09,,928700,193800
2020-08-10,,928700,193800
2020-08-11,,928700,193800
2020-08-12,,928700,193900
2020-08-13,,928800,193900
2020-08-14,,928800,193900
2020-08-15,,928800,193900
2020-08-16,,928800,193900
2020-08-17,,928900,193900
2020-08-18,,929100,193900
2020-08-19,,929100,194000
2020-08-20,,929100,194000
2020-08-21,,929100,194000
2020-08-22,,929200,194000
2020-08-23,,929400,194000
2020-08-24,,929600,194100
2020-08-25,,929600,194100
2020-08-26,,929700,194100
2020-08-27,,929700,194100
2020-08-28,,929700,194100
2020-08-29,,929800,194100
2020-08-30,,929800,194100
2020-08-31,,929800,194100
2020-09-01,,929800,194100
2020-09-02,,929800,194100
2020-09-03,,929800,194100
2020-09-04,,929800,194100
2020-09-05,,929800,194100
2020-09-06,,929900,194200
2020-09-07,,930100,194200
2020-09-08,,930100,194200
2020-09-09,,930200,194200
2020-09-10,,930200,194200
2020-09-11,,930200,194200
2020-09-12,,930300,194300
2020-09-13,,930400,194300
2020-09-14,,930400,194300
2020-09-15,,930400,194300
2020-09-16,,930400,194300
2020-09-17,,930400,194400
2020-09-18,,930400,194400
2020-09-19,,930400,194400
2020-09-20,,930400,194400
2020-09-21,,930500,194400
2020-09-22,,930500,194400
2020-09-23,,930500,194400
2020-09-24,,930500,194400
2020-09-25,,930500,194500
2020-09-26,,930600,194500
2020-09-27,,930600,194500
2020-09-28,,930600,194500
2020-09-29,,930600,194600
2020-09-30,,930800,194600
2020-10-01,,930900,194600
2020-10-02,,931100,194600
2020-10-03,,931400,194600
2020-10-04,,931700,194600
2020-10-05,,931800,194600
2020-10-06,,931800,194600
2020-10-07,,931900,194600
2020-10-08,,932000,194600
2020-10-09,,932100,194600
2020-10-10,,932300,194700
2020-10-11,,932300,194700
2020-10-12,,932500,194800
2020-10-13,,932700,194800
2020-10-14,,932800,194800
2020-10-15,,932800,194800
2020-10-16,,932900,194800
2020-10-17,,932900,194800
2020-10-18,,932900,194800
2020-10-19,,932900,194800
2020-10-20,,932900,194800
2020-10-21,,933100,194800
2020-10-22,,933200,194800
2020-10-23,,933200,194800
2020-10-24,,933200,194800
2020-10-25,,933200,194900
2020-10-26,,933200,194900
2020-10-27,,933200,194900
2020-10-28,,933300,194900
2020-10-29,,933300,194900
2020-10-30,,933300,194900
2020-10-31,,933300,194900
2020-11-01,,933300,194900
2020-11-02,,933300,194900
2020-11-03,,933300,194900
2020-11-04,,933300,195000
2020-11-05,,933300,195000
2020-11-06,,933300,195000
2020-11-07,,933300,195000
2020-11-08,,933300,195000
2020-11-09,,933300,195000
2020-11-10,,933300,195100
2020-11-11,,933300,195100
2020-11-12,,933300,195100
2020-11-13,,933300,195300
2020-11-14,,933300,195300
2020-11-15,,933300,195300
2020-11-16,,933600,195300
2020-11-17,,933600,195500
2020-11-18,,933600,195500
2020-11-19,,933600,195500
