Date,PS3 player count,PS4 player count,
2019-04-24,52100,2688900,
2019-04-25,52100,2689400,
2019-04-26,52100,2690500,
2019-04-27,52100,2692400,
2019-04-28,52100,2694300,
2019-04-29,52100,2695800,
2019-04-30,52100,2697100,
2019-05-01,52100,2698400,
2019-05-02,52100,2699400,
2019-05-03,52100,2700300,
2019-05-04,52100,2702300,
2019-05-05,52100,2704200,
2019-05-06,52100,2706100,
2019-05-07,52100,2707800,
2019-05-08,52100,2709200,
2019-05-09,52100,2710800,
2019-05-10,52100,2711700,
2019-05-11,52100,2713800,
2019-05-12,52100,2715700,
2019-05-13,52100,2717000,
2019-05-14,52100,2717600,
2019-05-15,52100,2718400,
2019-05-16,52100,2719600,
2019-05-17,52100,2720500,
2019-05-18,52100,2722100,
2019-05-19,52100,2723900,
2019-05-20,52100,2724900,
2019-05-21,52100,2726100,
2019-05-22,52100,2727000,
2019-05-23,52100,2728000,
2019-05-24,52100,2729200,
2019-05-25,52100,2730700,
2019-05-26,52100,2731900,
2019-05-27,52100,2733200,
2019-05-28,52100,2734200,
2019-05-29,52100,2735100,
2019-05-30,52100,2736300,
2019-05-31,52300,2737700,
2019-06-01,52300,2738600,
2019-06-02,52300,2740400,
2019-06-03,52300,2741800,
2019-06-04,52300,2742600,
2019-06-05,52300,2743900,
2019-06-06,52300,2744700,
2019-06-07,52300,2745900,
2019-06-08,52300,2747700,
2019-06-09,52300,2749100,
2019-06-10,52300,2750600,
2019-06-11,52300,2751700,
2019-06-12,52300,2752600,
2019-06-13,52300,2753900,
2019-06-14,52300,2755200,
2019-06-15,52300,2756500,
2019-06-16,52300,2758400,
2019-06-17,52300,2759500,
2019-06-18,52300,2760700,
2019-06-19,52300,2761800,
2019-06-20,52300,2763100,
2019-06-21,52300,2764500,
2019-06-22,52300,2766200,
2019-06-23,52300,2768200,
2019-06-24,52300,2769700,
2019-06-25,52300,2771300,
2019-06-26,52300,2772400,
2019-06-27,52300,2773600,
2019-06-28,52300,2775000,
2019-06-29,52300,2776600,
2019-06-30,52400,2778400,
2019-07-01,52400,2779700,
2019-07-02,52400,2781200,
2019-07-03,52400,2783100,
2019-07-04,52400,2784400,
2019-07-05,52400,2785700,
2019-07-06,52400,2787400,
2019-07-07,52400,2788800,
2019-07-08,52400,2790000,
2019-07-09,52400,2791200,
2019-07-10,52500,2792300,
2019-07-11,52500,2793300,
2019-07-12,52500,2794900,
2019-07-13,52600,2796800,
2019-07-14,52600,2798700,
2019-07-15,52600,2799800,
2019-07-16,52600,2801600,
2019-07-17,52600,2802700,
2019-07-18,52600,2803600,
2019-07-19,52600,2804800,
2019-07-20,52600,2806200,
2019-07-21,52600,2808000,
2019-07-22,52600,2809100,
2019-07-23,52600,2810200,
2019-07-24,52600,2810900,
2019-07-25,52600,2812000,
2019-07-26,52600,2812800,
2019-07-27,52600,2814400,
2019-07-28,52600,2815800,
2019-07-29,52600,2816900,
2019-07-30,52600,2817700,
2019-07-31,52600,2818800,
2019-08-01,52600,2819500,
2019-08-02,52600,2820500,
2019-08-03,52600,2821700,
2019-08-04,52600,2823200,
2019-08-05,52600,2824800,
2019-08-06,52600,2825600,
2019-08-07,52600,2826400,
2019-08-08,52700,2827300,
2019-08-09,52700,2828500,
2019-08-10,52700,2830500,
2019-08-11,52700,2832400,
2019-08-12,52700,2833700,
2019-08-13,52700,2834500,
2019-08-14,52700,2835400,
2019-08-15,52800,2836400,
2019-08-16,52800,2837200,
2019-08-17,52800,2838100,
2019-08-18,52800,2839400,
2019-08-19,52800,2840100,
2019-08-20,52800,2840900,
2019-08-21,52800,2842000,
2019-08-22,52900,2842800,
2019-08-23,52900,2843800,
2019-08-24,52900,2844800,
2019-08-25,52900,2846100,
2019-08-26,52900,2847100,
2019-08-27,52900,2848000,
2019-08-28,52900,2849400,
2019-08-29,52900,2850100,
2019-08-30,52900,2851000,
2019-08-31,52900,2852200,
2019-09-01,52900,2853500,
2019-09-02,52900,2854700,
2019-09-03,52900,2855500,
2019-09-04,52900,2856200,
2019-09-05,52900,2857200,
2019-09-06,52900,2858200,
2019-09-07,52900,2860000,
2019-09-08,52900,2861300,
2019-09-09,52900,2862200,
2019-09-10,52900,2862900,
2019-09-11,52900,2863800,
2019-09-12,52900,2864700,
2019-09-13,52900,2865500,
2019-09-14,52900,2866900,
2019-09-15,52900,2869100,
2019-09-16,52900,2870500,
2019-09-17,52900,2871000,
2019-09-18,52900,2871400,
2019-09-19,52900,2872300,
2019-09-20,52900,2873000,
2019-09-21,52900,2874500,
2019-09-22,52900,2876500,
2019-09-23,52900,2877000,
2019-09-24,52900,2877500,
2019-09-25,52900,2878400,
2019-09-26,52900,2879400,
2019-09-27,52900,2880000,
2019-09-28,52900,2880700,
2019-09-29,52900,2881500,
2019-09-30,52900,2882300,
2019-10-01,52900,2882900,
2019-10-02,52900,2883500,
2019-10-03,52900,2884100,
2019-10-04,52900,2884700,
2019-10-05,53000,2885900,
2019-10-06,53000,2886700,
2019-10-07,53000,2887200,
2019-10-08,53000,2887700,
2019-10-09,53100,2888400,
2019-10-10,53100,2889200,
2019-10-11,53100,2889600,
2019-10-12,53100,2891200,
2019-10-13,53100,2892000,
2019-10-14,53100,2892800,
2019-10-15,53100,2893500,
2019-10-16,53100,2894300,
2019-10-17,53100,2894900,
2019-10-18,53100,2895100,
2019-10-19,53100,2896100,
2019-10-20,53100,2896700,
2019-10-21,53100,2897200,
2019-10-22,53100,2897500,
2019-10-23,53100,2898200,
2019-10-24,53100,2898900,
2019-10-25,53100,2899800,
2019-10-26,53100,2900400,
2019-10-27,53100,2901100,
2019-10-28,53100,2901900,
2019-10-29,53100,2902400,
2019-10-30,53100,2902700,
2019-10-31,53100,2903100,
2019-11-01,53100,2903700,
2019-11-02,53100,2904700,
2019-11-03,53100,2905800,
2019-11-04,53100,2906400,
2019-11-05,53100,2906900,
2019-11-06,53100,2907300,
2019-11-07,53100,2908000,
2019-11-08,53100,2908700,
2019-11-09,53100,2909400,
2019-11-10,53100,2910300,
2019-11-11,53100,2910700,
2019-11-12,53100,2911300,
2019-11-13,53200,2911700,
2019-11-14,53200,2912300,
2019-11-15,53200,2913200,
2019-11-16,53200,2914400,
2019-11-17,53200,2915200,
2019-11-18,53200,2915800,
2019-11-19,53200,2916600,
2019-11-20,53200,2917200,
2019-11-21,53200,2917500,
2019-11-22,53200,2918700,
2019-11-23,53200,2919800,
2019-11-24,53200,2920300,
2019-11-25,53200,2920800,
2019-11-26,53200,2921700,
2019-11-27,53200,2922300,
2019-11-28,53200,2922600,
2019-11-29,53200,2923000,
2019-11-30,53200,2924200,
2019-12-01,53200,2926000,
2019-12-02,53200,2927000,
2019-12-03,53200,2927500,
2019-12-04,53200,2928200,
2019-12-05,53200,2928700,
2019-12-06,53200,2929600,
2019-12-07,53200,2930400,
2019-12-08,53200,2931500,
2019-12-09,53200,2932300,
2019-12-10,53200,2932900,
2019-12-11,53200,2933400,
2019-12-12,53200,2933800,
2019-12-13,53200,2934200,
2019-12-14,53200,2934900,
2019-12-15,53200,2935600,
2019-12-16,53300,2936300,
2019-12-17,53300,2937000,
2019-12-18,53300,2937700,
2019-12-19,53300,2938100,
2019-12-20,53300,2938800,
2019-12-21,53300,2940100,
2019-12-22,53300,2941200,
2019-12-23,53300,2941800,
2019-12-24,53300,2942800,
2019-12-25,53300,2943800,
2019-12-26,53300,2945000,
2019-12-27,53300,2945900,
2019-12-28,53300,2947500,
2019-12-29,53300,2949400,
2019-12-30,53400,2951000,
2019-12-31,53400,2952400,
2020-01-01,53400,2953300,
2020-01-02,53400,2954400,
2020-01-03,53400,2955300,
2020-01-04,53400,2957200,
2020-01-05,53400,2958700,
2020-01-06,53400,2959600,
2020-01-07,53400,2960400,
2020-01-08,53400,2961300,
2020-01-09,53400,2962700,
2020-01-10,53400,2963100,
2020-01-11,53400,2965100,
2020-01-12,53400,2966300,
2020-01-13,53400,2967500,
2020-01-14,53400,2968200,
2020-01-15,53400,2969500,
2020-01-16,53400,2970300,
2020-01-17,53400,2971400,
2020-01-18,53400,2972300,
2020-01-19,53400,2973200,
2020-01-20,53400,2974200,
2020-01-21,53400,2975200,
2020-01-22,53400,2975900,
2020-01-23,53400,2976800,
2020-01-24,53400,2977700,
2020-01-25,53400,2980200,
2020-01-26,53400,2982300,
2020-01-27,53400,2983300,
2020-01-28,53400,2983900,
2020-01-29,53400,2984800,
2020-01-30,53500,2985900,
2020-01-31,53500,2987300,
2020-02-01,53500,2989100,
2020-02-02,53500,2990800,
2020-02-03,53500,2993000,
2020-02-04,53500,2994400,
2020-02-05,53500,2995600,
2020-02-06,53500,2996700,
2020-02-07,53500,2997800,
2020-02-08,53500,2999500,
2020-02-09,53600,3001200,
2020-02-10,53600,3002500,
2020-02-11,53700,3003700,
2020-02-12,53700,3004900,
2020-02-13,53700,3005800,
2020-02-14,53700,3006800,
2020-02-15,53700,3008000,
2020-02-16,53700,3009600,
2020-02-17,53700,3010700,
2020-02-18,53700,3012000,
2020-02-19,53800,3012400,
2020-02-20,53800,3013300,
2020-02-21,53800,3014400,
2020-02-22,53800,3015300,
2020-02-23,53800,3016400,
2020-02-24,53800,3017400,
2020-02-25,53800,3018000,
2020-02-26,53800,3019000,
2020-02-27,53800,3019900,
2020-02-28,53800,3020400,
2020-02-29,53800,3021300,
2020-03-01,53800,3023400,
2020-03-02,53800,3024400,
2020-03-03,53900,3025100,
2020-03-04,53900,3026400,
2020-03-05,53900,3027800,
2020-03-06,53900,3028100,
2020-03-07,53900,3029100,
2020-03-08,53900,3030200,
2020-03-09,53900,3030900,
2020-03-10,53900,3031900,
2020-03-11,53900,3032400,
2020-03-12,53900,3033000,
2020-03-13,53900,3033800,
2020-03-14,53900,3034500,
2020-03-15,53900,3035800,
2020-03-16,53900,3037000,
2020-03-17,53900,3037600,
2020-03-18,53900,3038400,
2020-03-19,53900,3039700,
2020-03-20,53900,3040900,
2020-03-21,53900,3042300,
2020-03-22,53900,3043600,
2020-03-23,53900,3044800,
2020-03-24,53900,3045900,
2020-03-25,53900,3047200,
2020-03-26,53900,3048400,
2020-03-27,53900,3049400,
2020-03-28,53900,3051100,
2020-03-29,53900,3052400,
2020-03-30,53900,3054500,
2020-03-31,53900,3055500,
2020-04-01,53900,3057100,
2020-04-02,53900,3058500,
2020-04-03,53900,3059900,
2020-04-04,53900,3061000,
2020-04-05,53900,3062100,
2020-04-06,53900,3063400,
2020-04-07,53900,3064500,
2020-04-08,53900,3065700,
2020-04-09,53900,3067300,
2020-04-10,53900,3068300,
2020-04-11,53900,3069700,
2020-04-12,53900,3071300,
2020-04-13,53900,3072600,
2020-04-14,53900,3073500,
2020-04-15,53900,3074500,
2020-04-16,53900,3075300,
2020-04-17,53900,3076600,
2020-04-18,53900,3078400,
2020-04-19,54000,3079900,
2020-04-20,54000,3081300,
2020-04-21,54000,3082800,
2020-04-22,54000,3084000,
2020-04-23,54000,3085200,
2020-04-24,54000,3086800,
2020-04-25,54000,3088400,
2020-04-26,54000,3090000,
2020-04-27,54000,3090800,
2020-04-28,54000,3091600,
2020-04-29,54000,3092600,
2020-04-30,54000,3094000,
2020-05-01,54000,3095400,
2020-05-02,54000,3097400,
2020-05-03,54000,3099100,
2020-05-04,54000,3100400,
2020-05-05,54000,3101900,
2020-05-06,54000,3103400,
2020-05-07,54000,3104800,
2020-05-08,54000,3105800,
2020-05-09,54000,3107300,
2020-05-10,54000,3108500,
2020-05-11,54000,3109700,
2020-05-12,54000,3110900,
2020-05-13,54000,3111400,
2020-05-14,54000,3112800,
2020-05-15,54000,3113600,
2020-05-16,54000,3114400,
2020-05-17,54000,3115600,
2020-05-18,54000,3116300,
2020-05-19,54000,3116900,
2020-05-20,54000,3117900,
2020-05-21,54000,3119100,
2020-05-22,54000,3120300,
2020-05-23,54000,3121300,
2020-05-24,54000,3122800,
2020-05-25,54000,3123400,
2020-05-26,54000,3124000,
2020-05-27,54000,3124800,
2020-05-28,54100,3125500,
2020-05-29,54100,3126800,
2020-05-30,54100,3128000,
2020-05-31,54100,3129300,
2020-06-01,54100,3130000,
2020-06-02,54100,3130600,
2020-06-03,54100,3131800,
2020-06-04,54200,3133300,
2020-06-05,54200,3134400,
2020-06-06,54300,3135600,
2020-06-07,54300,3136400,
2020-06-08,54300,3137100,
2020-06-09,54300,3138300,
2020-06-10,54300,3139200,
2020-06-11,54300,3140300,
2020-06-12,54300,3141500,
2020-06-13,54300,3142800,
2020-06-14,54300,3143300,
2020-06-15,54300,3144400,
2020-06-16,54300,3145800,
2020-06-17,54300,3146300,
2020-06-18,54300,3146600,
2020-06-19,54300,3147100,
2020-06-20,54300,3148000,
2020-06-21,54300,3149100,
2020-06-22,54300,3149400,
2020-06-23,54300,3149800,
2020-06-24,54300,3150800,
2020-06-25,54400,3151700,
2020-06-26,54400,3152300,
2020-06-27,54400,3153300,
2020-06-28,54400,3154100,
2020-06-29,54400,3154600,
2020-06-30,54400,3155300,
2020-07-01,54400,3156000,
2020-07-02,54400,3156600,
2020-07-03,54400,3157200,
2020-07-04,54400,3158500,
2020-07-05,54400,3159500,
2020-07-06,54400,3160400,
2020-07-07,54400,3161000,
2020-07-08,54400,3161800,
2020-07-09,54400,3162600,
2020-07-10,54400,3163200,
2020-07-11,54400,3164000,
2020-07-12,54400,3165000,
2020-07-13,54400,3166000,
2020-07-14,54400,3166700,
2020-07-15,54400,3167000,
2020-07-16,54400,3167700,
2020-07-17,54400,3168000,
2020-07-18,54400,3168400,
2020-07-19,54400,3169100,
2020-07-20,54400,3169500,
2020-07-21,54400,3170300,
2020-07-22,54400,3171000,
2020-07-23,54400,3172100,
2020-07-24,54400,3173400,
2020-07-25,54400,3174100,
2020-07-26,54400,3175000,
2020-07-27,54400,3176100,
2020-07-28,54400,3177100,
2020-07-29,54400,3178100,
2020-07-30,54400,3179200,
2020-07-31,54400,3179700,
2020-08-01,54400,3180600,
2020-08-02,54400,3181800,
2020-08-03,54400,3182800,
2020-08-04,54400,3183700,
2020-08-05,54400,3184300,
2020-08-06,54400,3185000,
2020-08-07,54400,3185500,
2020-08-08,54400,3186800,
2020-08-09,54400,3187800,
2020-08-10,54400,3189100,
2020-08-11,54400,3190100,
2020-08-12,54400,3191200,
2020-08-13,54400,3192100,
2020-08-14,54400,3193100,
2020-08-15,54400,3194200,
2020-08-16,54400,3195400,
2020-08-17,54400,3196400,
2020-08-18,54500,3197100,
2020-08-19,54500,3198200,
2020-08-20,54500,3199200,
2020-08-21,54500,3200100,
2020-08-22,54500,3201200,
2020-08-23,54500,3202100,
2020-08-24,54500,3202800,
2020-08-25,54500,3203700,
2020-08-26,54500,3204600,
2020-08-27,54500,3205600,
2020-08-28,54500,3206300,
2020-08-29,54500,3207100,
2020-08-30,54500,3207800,
2020-08-31,54500,3208300,
2020-09-01,54500,3208700,
2020-09-02,54500,3209200,
2020-09-03,54500,3210000,
2020-09-04,54500,3210600,
2020-09-05,54500,3211300,
2020-09-06,54500,3212000,
2020-09-07,54500,3212500,
2020-09-08,54500,3212900,
2020-09-09,54600,3213200,
2020-09-10,54600,3213700,
2020-09-11,54600,3214200,
2020-09-12,54600,3215000,
2020-09-13,54600,3216000,
2020-09-14,54600,3216700,
2020-09-15,54600,3217000,
2020-09-16,54600,3217700,
2020-09-17,54600,3218600,
2020-09-18,54600,3219300,
2020-09-19,54600,3220200,
2020-09-20,54700,3221000,
2020-09-21,54700,3221500,
2020-09-22,54700,3222100,
2020-09-23,54700,3222600,
2020-09-24,54700,3223600,
2020-09-25,54700,3224300,
2020-09-26,54700,3225500,
2020-09-27,54700,3226200,
2020-09-28,54700,3227100,
2020-09-29,54700,3227700,
2020-09-30,54700,3228500,
2020-10-01,54700,3229600,
2020-10-02,54700,3230200,
2020-10-03,54700,3230900,
2020-10-04,54700,3232000,
2020-10-05,54800,3232700,
2020-10-06,54800,3233400,
2020-10-07,54800,3234200,
2020-10-08,54800,3234500,
2020-10-09,54800,3235100,
2020-10-10,54800,3236000,
2020-10-11,54800,3236700,
2020-10-12,54800,3236900,
2020-10-13,54900,3237400,
2020-10-14,54900,3237700,
2020-10-15,54900,3238000,
2020-10-16,54900,3238600,
2020-10-17,54900,3239300,
2020-10-18,54900,3240000,
2020-10-19,54900,3240200,
2020-10-20,54900,3240700,
2020-10-21,54900,3240900,
2020-10-22,54900,3241100,
2020-10-23,54900,3241800,
2020-10-24,54900,3242400,
2020-10-25,54900,3243100,
2020-10-26,54900,3243700,
2020-10-27,54900,3244000,
2020-10-28,54900,3244700,
2020-10-29,54900,3244800,
2020-10-30,54900,3245200,
2020-10-31,55000,3245500,
2020-11-01,55000,3246000,
2020-11-02,55000,3246600,
2020-11-03,55000,3246800,
2020-11-04,55000,3247100,
2020-11-05,55000,3247700,
2020-11-06,55000,3248500,
2020-11-07,55000,3248600,
2020-11-08,55000,3249400,
2020-11-09,55000,3249600,
2020-11-10,55000,3249700,
2020-11-11,55000,3250400,
2020-11-12,55000,3250800,
2020-11-13,55000,3250900,
2020-11-14,55000,3251400,
2020-11-15,55000,3251600,
2020-11-16,55000,3251900,
2020-11-17,55000,3251900,
2020-11-18,55000,3252200,
2020-11-19,55000,3252800,
