Date,'',PS4 player count,PS Vita player count
2020-04-24,,415100,3800
2020-04-25,,415100,3800
2020-04-26,,415300,3800
2020-04-27,,415300,3800
2020-04-28,,415300,3800
2020-04-29,,415300,3800
2020-04-30,,415300,3800
2020-05-01,,415300,3800
2020-05-02,,415300,3800
2020-05-03,,415300,3800
2020-05-04,,415400,3800
2020-05-05,,415500,3800
2020-05-06,,415500,3800
2020-05-07,,415500,3800
2020-05-08,,415500,3800
2020-05-09,,415500,3800
2020-05-10,,415600,3800
2020-05-11,,415600,3800
2020-05-12,,415600,3800
2020-05-13,,415600,3800
2020-05-14,,415700,3800
2020-05-15,,415800,3800
2020-05-16,,415800,3800
2020-05-17,,415900,3800
2020-05-18,,415900,3800
2020-05-19,,415900,3800
2020-05-20,,415900,3800
2020-05-21,,416000,3800
2020-05-22,,416000,3800
2020-05-23,,416100,3800
2020-05-24,,416200,3800
2020-05-25,,416200,3800
2020-05-26,,416200,3800
2020-05-27,,416200,3800
2020-05-28,,416200,3800
2020-05-29,,416300,3800
2020-05-30,,416400,3800
2020-05-31,,416400,3800
2020-06-01,,416400,3800
2020-06-02,,416500,3800
2020-06-03,,416500,3800
2020-06-04,,416500,3800
2020-06-05,,416600,3800
2020-06-06,,416600,3900
2020-06-07,,416700,3900
2020-06-08,,416700,3900
2020-06-09,,416700,3900
2020-06-10,,416700,3900
2020-06-11,,416800,3900
2020-06-12,,416800,3900
2020-06-13,,416800,3900
2020-06-14,,417000,3900
2020-06-15,,417000,3900
2020-06-16,,417000,3900
2020-06-17,,417000,3900
2020-06-18,,417000,3900
2020-06-19,,417100,3900
2020-06-20,,417100,3900
2020-06-21,,417100,3900
2020-06-22,,417200,3900
2020-06-23,,417200,3900
2020-06-24,,417200,3900
2020-06-25,,417200,3900
2020-06-26,,417300,3900
2020-06-27,,417300,3900
2020-06-28,,417300,3900
2020-06-29,,417300,3900
2020-06-30,,417300,3900
2020-07-01,,417300,3900
2020-07-02,,417400,3900
2020-07-03,,417400,3900
2020-07-04,,417500,3900
2020-07-05,,417500,3900
2020-07-06,,417500,3900
2020-07-07,,417500,3900
2020-07-08,,417600,3900
2020-07-09,,417600,3900
2020-07-10,,417700,3900
2020-07-11,,417700,3900
2020-07-12,,417800,3900
2020-07-13,,417800,3900
2020-07-14,,417800,3900
2020-07-15,,417800,3900
2020-07-16,,417800,3900
2020-07-17,,417800,3900
2020-07-18,,417900,3900
2020-07-19,,417900,3900
2020-07-20,,417900,3900
2020-07-21,,418000,3900
2020-07-22,,418000,3900
2020-07-23,,418000,3900
2020-07-24,,418000,3900
2020-07-25,,418100,3900
2020-07-26,,418100,3900
2020-07-27,,418100,4000
2020-07-28,,418100,4000
2020-07-29,,418100,4000
2020-07-30,,418100,4000
2020-07-31,,418100,4000
2020-08-01,,418300,4000
2020-08-02,,418400,4000
2020-08-03,,418400,4000
2020-08-04,,418500,4000
2020-08-05,,418600,4000
2020-08-06,,418600,4000
2020-08-07,,418600,4000
2020-08-08,,418700,4000
2020-08-09,,418700,4000
2020-08-10,,418700,4000
2020-08-11,,418800,4000
2020-08-12,,418800,4000
2020-08-13,,418800,4000
2020-08-14,,418800,4000
2020-08-15,,418800,4000
2020-08-16,,418800,4000
2020-08-17,,418900,4000
2020-08-18,,419000,4000
2020-08-19,,419000,4000
2020-08-20,,419100,4000
2020-08-21,,419100,4000
2020-08-22,,419200,4100
2020-08-23,,419200,4100
2020-08-24,,419400,4100
2020-08-25,,419500,4100
2020-08-26,,419500,4100
2020-08-27,,419500,4100
2020-08-28,,419600,4100
2020-08-29,,419600,4100
2020-08-30,,419600,4100
2020-08-31,,419600,4100
2020-09-01,,419600,4100
2020-09-02,,419600,4100
2020-09-03,,419600,4100
2020-09-04,,419600,4100
2020-09-05,,419700,4100
2020-09-06,,419700,4100
2020-09-07,,419700,4100
2020-09-08,,419800,4100
2020-09-09,,419800,4100
2020-09-10,,419800,4100
2020-09-11,,419800,4100
2020-09-12,,419800,4100
2020-09-13,,419800,4100
2020-09-14,,419900,4100
2020-09-15,,419900,4100
2020-09-16,,419900,4100
2020-09-17,,419900,4100
2020-09-18,,419900,4100
2020-09-19,,419900,4100
2020-09-20,,419900,4100
2020-09-21,,420000,4100
2020-09-22,,420000,4100
2020-09-23,,420000,4100
2020-09-24,,420000,4100
2020-09-25,,420000,4100
2020-09-26,,420000,4100
2020-09-27,,420100,4100
2020-09-28,,420100,4100
2020-09-29,,420100,4100
2020-09-30,,420100,4100
2020-10-01,,420200,4100
2020-10-02,,420200,4100
2020-10-03,,420300,4100
2020-10-04,,420300,4100
2020-10-05,,420300,4100
2020-10-06,,420300,4100
2020-10-07,,420300,4100
2020-10-08,,420300,4100
2020-10-09,,420400,4100
2020-10-10,,420400,4200
2020-10-11,,420400,4200
2020-10-12,,420400,4200
2020-10-13,,420500,4200
2020-10-14,,420500,4200
2020-10-15,,420600,4300
2020-10-16,,420600,4300
2020-10-17,,420600,4300
2020-10-18,,420600,4300
2020-10-19,,420600,4300
2020-10-20,,420600,4300
2020-10-21,,420600,4300
2020-10-22,,420600,4300
2020-10-23,,420600,4300
2020-10-24,,420600,4300
2020-10-25,,420700,4300
2020-10-26,,420700,4300
2020-10-27,,420700,4300
2020-10-28,,420700,4300
2020-10-29,,420700,4300
2020-10-30,,420700,4300
2020-10-31,,420700,4300
2020-11-01,,420700,4300
2020-11-02,,420700,4300
2020-11-03,,420700,4300
2020-11-04,,420700,4300
2020-11-05,,420700,4300
2020-11-06,,420700,4300
2020-11-07,,420700,4300
2020-11-08,,420700,4300
2020-11-09,,420700,4300
2020-11-10,,420700,4300
2020-11-11,,420700,4300
2020-11-12,,420700,4300
2020-11-13,,420700,4500
2020-11-14,,420900,4500
2020-11-15,,420900,4500
2020-11-16,,420900,4500
2020-11-17,,420900,4500
2020-11-18,,420900,4500
2020-11-19,,421400,4500
