Date,'',PS4 player count,PS Vita player count
2018-01-23,,200,100
2018-01-24,,500,100
2018-01-25,,900,100
2018-01-26,,1700,100
2018-01-27,,2000,200
2018-01-28,,2400,200
2018-01-29,,2500,200
2018-01-30,,2800,200
2018-01-31,,3300,200
2018-02-01,,3600,200
2018-02-02,,3700,200
2018-02-03,,3900,200
2018-02-04,,4400,200
2018-02-05,,4500,200
2018-02-06,,4600,200
2018-02-07,,4800,200
2018-02-08,,5000,200
2018-02-09,,5100,300
2018-02-10,,5300,300
2018-02-11,,5500,300
2018-02-12,,5700,300
2018-02-13,,6000,400
2018-02-14,,6100,400
2018-02-15,,6400,400
