Date,PS3 player count,PS4 player count,PS Vita player count
2020-04-24,79800,386100,26300
2020-04-25,79800,386100,26300
2020-04-26,79800,386200,26300
2020-04-27,79800,386200,26300
2020-04-28,79800,386200,26300
2020-04-29,79800,386300,26300
2020-04-30,79800,386500,26300
2020-05-01,79800,386500,26300
2020-05-02,79800,386500,26400
2020-05-03,79800,386500,26500
2020-05-04,79800,386600,26500
2020-05-05,79800,386700,26500
2020-05-06,79800,386700,26500
2020-05-07,79800,386700,26500
2020-05-08,79800,386700,26500
2020-05-09,79800,386700,26500
2020-05-10,79800,386700,26500
2020-05-11,79800,386700,26500
2020-05-12,79800,386800,26500
2020-05-13,79800,386800,26500
2020-05-14,79800,386800,26500
2020-05-15,79800,386800,26500
2020-05-16,79900,386800,26500
2020-05-17,79900,386800,26500
2020-05-18,79900,386800,26500
2020-05-19,79900,386900,26500
2020-05-20,79900,387000,26500
2020-05-21,79900,387200,26500
2020-05-22,79900,387200,26500
2020-05-23,79900,387200,26500
2020-05-24,79900,387200,26500
2020-05-25,79900,387300,26500
2020-05-26,79900,387300,26500
2020-05-27,79900,387400,26500
2020-05-28,79900,387600,26500
2020-05-29,79900,387600,26500
2020-05-30,79900,387600,26500
2020-05-31,79900,387700,26500
2020-06-01,79900,387700,26500
2020-06-02,79900,387700,26500
2020-06-03,79900,387800,26500
2020-06-04,79900,387900,26500
2020-06-05,79900,387900,26500
2020-06-06,79900,388000,26500
2020-06-07,79900,388200,26500
2020-06-08,79900,388200,26500
2020-06-09,79900,388400,26500
2020-06-10,79900,388400,26500
2020-06-11,79900,388400,26500
2020-06-12,79900,388400,26500
2020-06-13,79900,388400,26600
2020-06-14,79900,388400,26600
2020-06-15,80000,388400,26600
2020-06-16,80000,388400,26600
2020-06-17,80000,388400,26600
2020-06-18,80000,388400,26600
2020-06-19,80000,388400,26600
2020-06-20,80000,388400,26600
2020-06-21,80000,388400,26600
2020-06-22,80000,388500,26600
2020-06-23,80000,388500,26600
2020-06-24,80000,388500,26600
2020-06-25,80000,388500,26600
2020-06-26,80000,388500,26600
2020-06-27,80000,388500,26600
2020-06-28,80000,388500,26600
2020-06-29,80000,388600,26600
2020-06-30,80100,388800,26600
2020-07-01,80100,388800,26600
2020-07-02,80100,388800,26600
2020-07-03,80100,388900,26600
2020-07-04,80100,389000,26600
2020-07-05,80100,389000,26600
2020-07-06,80100,389000,26600
2020-07-07,80100,389000,26600
2020-07-08,80100,389000,26600
2020-07-09,80100,389000,26600
2020-07-10,80100,389000,26600
2020-07-11,80100,389000,26600
2020-07-12,80100,389000,26600
2020-07-13,80100,389000,26600
2020-07-14,80100,389000,26600
2020-07-15,80100,389000,26600
2020-07-16,80100,389000,26600
2020-07-17,80100,389000,26600
2020-07-18,80200,389000,26600
2020-07-19,80200,389000,26600
2020-07-20,80200,389000,26600
2020-07-21,80200,389000,26600
2020-07-22,80200,389000,26600
2020-07-23,80200,389100,26600
2020-07-24,80300,389100,26600
2020-07-25,80300,389100,26600
2020-07-26,80300,389100,26600
2020-07-27,80300,389200,26600
2020-07-28,80300,389200,26600
2020-07-29,80300,389200,26600
2020-07-30,80300,389200,26600
2020-07-31,80400,389200,26600
2020-08-01,80400,389200,26600
2020-08-02,80400,389200,26600
2020-08-03,80400,389200,26600
2020-08-04,80400,389200,26600
2020-08-05,80400,389200,26700
2020-08-06,80400,389200,26700
2020-08-07,80400,389200,26700
2020-08-08,80400,389200,26700
2020-08-09,80400,389300,26700
2020-08-10,80400,389400,26700
2020-08-11,80400,389400,26700
2020-08-12,80400,389400,26700
2020-08-13,80400,389500,26700
2020-08-14,80400,389500,26700
2020-08-15,80400,389500,26700
2020-08-16,80400,389600,26700
2020-08-17,80400,389700,26700
2020-08-18,80400,389700,26700
2020-08-19,80400,389800,26700
2020-08-20,80400,389800,26700
2020-08-21,80500,389800,26700
2020-08-22,80500,389800,26700
2020-08-23,80500,389800,26700
2020-08-24,80500,389800,26700
2020-08-25,80500,389800,26700
2020-08-26,80500,389800,26700
2020-08-27,80500,389800,26700
2020-08-28,80500,389800,26700
2020-08-29,80500,389800,26700
2020-08-30,80500,389800,26700
2020-08-31,80500,389800,26700
2020-09-01,80500,389800,26700
2020-09-02,80500,389800,26700
2020-09-03,80500,389800,26700
2020-09-04,80600,389900,26700
2020-09-05,80600,390000,26700
2020-09-06,80600,390000,26700
2020-09-07,80600,390100,26700
2020-09-08,80600,390100,26700
2020-09-09,80600,390200,26700
2020-09-10,80600,390200,26700
2020-09-11,80600,390200,26700
2020-09-12,80600,390200,26700
2020-09-13,80600,390200,26700
2020-09-14,80600,390200,26700
2020-09-15,80600,390200,26700
2020-09-16,80600,390200,26700
2020-09-17,80600,390300,26700
2020-09-18,80600,390400,26700
2020-09-19,80600,390400,26700
2020-09-20,80600,390400,26700
2020-09-21,80600,390400,26700
2020-09-22,80600,390400,26800
2020-09-23,80600,390500,26800
2020-09-24,80600,390500,26800
2020-09-25,80600,390500,26800
2020-09-26,80700,390500,26800
2020-09-27,80700,390600,26800
2020-09-28,80700,390600,26800
2020-09-29,80700,390600,26800
2020-09-30,80700,390600,26800
2020-10-01,80700,390600,26800
2020-10-02,80700,390700,26800
2020-10-03,80700,390700,26800
2020-10-04,80700,390800,26800
2020-10-05,80700,390800,26800
2020-10-06,80700,390900,26800
2020-10-07,80700,390900,26800
2020-10-08,80700,390900,26800
2020-10-09,80700,390900,26800
2020-10-10,80700,390900,26800
2020-10-11,80700,391100,26800
2020-10-12,80700,391200,26800
2020-10-13,80800,391200,26800
2020-10-14,80800,391200,26800
2020-10-15,80800,391200,26800
2020-10-16,80800,391200,26800
2020-10-17,80800,391200,26800
2020-10-18,80800,391200,26800
2020-10-19,80800,391200,26800
2020-10-20,80800,391300,26800
2020-10-21,80800,391400,26800
2020-10-22,80800,391400,26800
2020-10-23,80800,391400,26800
2020-10-24,80800,391400,26800
2020-10-25,80800,391400,26800
2020-10-26,80800,391400,26800
2020-10-27,80800,391400,26800
2020-10-28,80900,391400,26800
2020-10-29,80900,391400,26800
2020-10-30,80900,391400,26800
2020-10-31,80900,391400,26800
2020-11-01,80900,391400,26800
2020-11-02,80900,391600,26800
2020-11-03,80900,391600,26800
2020-11-04,80900,391600,26800
2020-11-05,80900,391600,26800
2020-11-06,80900,391600,26800
2020-11-07,80900,391600,26800
2020-11-08,80900,391600,26800
2020-11-09,80900,391600,26800
2020-11-10,80900,391600,26800
2020-11-11,80900,391600,26800
2020-11-12,80900,391600,26800
2020-11-13,80900,391600,26800
2020-11-14,80900,391600,26800
2020-11-15,80900,392000,26800
2020-11-16,80900,392300,26800
2020-11-17,80900,392300,26800
2020-11-18,80900,392300,26800
2020-11-19,80900,392300,26800
