Date,'',PS4 player count,PS Vita player count
2020-01-05,,183700,48900
2020-01-06,,183700,48900
2020-01-07,,183700,48900
2020-01-08,,183800,48900
2020-01-09,,183800,48900
2020-01-10,,183800,48900
2020-01-11,,183800,48900
2020-01-12,,183900,48900
2020-01-13,,183900,49000
2020-01-14,,183900,49000
2020-01-15,,183900,49000
2020-01-16,,183900,49000
2020-01-17,,183900,49000
2020-01-18,,183900,49000
2020-01-19,,183900,49000
2020-01-20,,184000,49000
2020-01-21,,184000,49000
2020-01-22,,184000,49000
2020-01-23,,184000,49000
2020-01-24,,184000,49000
2020-01-25,,184000,49000
2020-01-26,,184000,49000
2020-01-27,,184000,49000
2020-01-28,,184000,49000
2020-01-29,,184000,49100
2020-01-30,,184000,49100
2020-01-31,,184000,49100
2020-02-01,,184100,49100
2020-02-02,,184100,49100
2020-02-03,,184100,49100
2020-02-04,,184100,49200
2020-02-05,,184100,49200
2020-02-06,,184200,49200
2020-02-07,,184200,49200
2020-02-08,,184300,49200
2020-02-09,,184300,49200
2020-02-10,,184300,49200
2020-02-11,,184400,49200
2020-02-12,,184400,49200
2020-02-13,,184400,49200
2020-02-14,,184400,49200
2020-02-15,,184400,49300
2020-02-16,,184400,49300
2020-02-17,,184500,49300
2020-02-18,,184500,49300
2020-02-19,,184500,49300
2020-02-20,,184500,49300
2020-02-21,,184500,49300
2020-02-22,,184500,49300
2020-02-23,,184500,49300
2020-02-24,,184600,49300
2020-02-25,,184700,49300
2020-02-26,,184700,49300
2020-02-27,,184700,49300
2020-02-28,,184700,49300
2020-02-29,,184700,49300
2020-03-01,,184700,49300
2020-03-02,,184700,49300
2020-03-03,,184700,49300
2020-03-04,,184800,49300
2020-03-05,,184800,49300
2020-03-06,,184800,49300
2020-03-07,,184800,49400
2020-03-08,,184800,49400
2020-03-09,,184800,49400
2020-03-10,,184800,49400
2020-03-11,,184800,49400
2020-03-12,,184800,49400
2020-03-13,,184800,49400
2020-03-14,,184800,49400
2020-03-15,,184900,49500
2020-03-16,,184900,49500
2020-03-17,,184900,49500
2020-03-18,,184900,49500
2020-03-19,,184900,49500
2020-03-20,,184900,49500
2020-03-21,,184900,49500
2020-03-22,,184900,49500
2020-03-23,,185000,49500
2020-03-24,,185000,49500
2020-03-25,,185000,49500
2020-03-26,,185000,49500
2020-03-27,,185000,49500
2020-03-28,,185100,49500
2020-03-29,,185100,49600
2020-03-30,,185100,49600
2020-03-31,,185100,49600
2020-04-01,,185100,49600
2020-04-02,,185200,49600
2020-04-03,,185200,49600
2020-04-04,,185200,49600
2020-04-05,,185200,49600
2020-04-06,,185300,49600
2020-04-07,,185300,49600
2020-04-08,,185300,49600
2020-04-09,,185300,49600
2020-04-10,,185400,49600
2020-04-11,,185500,49600
2020-04-12,,185500,49600
2020-04-13,,185500,49600
2020-04-14,,185500,49600
2020-04-15,,185500,49600
2020-04-16,,185500,49700
2020-04-17,,185500,49700
2020-04-18,,185500,49700
2020-04-19,,185500,49700
2020-04-20,,185500,49700
2020-04-21,,185500,49700
2020-04-22,,185600,49700
2020-04-23,,185600,49700
2020-04-24,,185600,49700
2020-04-25,,185600,49700
2020-04-26,,185600,49700
2020-04-27,,185600,49700
2020-04-28,,185600,49700
2020-04-29,,185600,49700
2020-04-30,,185600,49700
2020-05-01,,185700,49700
2020-05-02,,185700,49700
2020-05-03,,185700,49700
2020-05-04,,185700,49700
2020-05-05,,185800,49700
2020-05-06,,185800,49700
2020-05-07,,185800,49700
2020-05-08,,185900,49700
2020-05-09,,185900,49800
2020-05-10,,185900,49800
2020-05-11,,185900,49800
2020-05-12,,185900,49800
2020-05-13,,185900,49800
2020-05-14,,185900,49800
2020-05-15,,186000,49800
2020-05-16,,186000,49800
2020-05-17,,186000,49800
2020-05-18,,186000,49900
2020-05-19,,186000,49900
2020-05-20,,186000,49900
2020-05-21,,186000,49900
2020-05-22,,186000,49900
2020-05-23,,186000,49900
2020-05-24,,186000,49900
2020-05-25,,186000,49900
2020-05-26,,186000,49900
2020-05-27,,186000,49900
2020-05-28,,186000,49900
2020-05-29,,186100,49900
2020-05-30,,186100,49900
2020-05-31,,186100,49900
2020-06-01,,186100,49900
2020-06-02,,186100,49900
2020-06-03,,186100,49900
2020-06-04,,186100,49900
2020-06-05,,186100,49900
2020-06-06,,186100,49900
2020-06-07,,186100,49900
2020-06-08,,186100,50000
2020-06-09,,186100,50000
2020-06-10,,186100,50000
2020-06-11,,186100,50000
2020-06-12,,186100,50100
2020-06-13,,186100,50100
2020-06-14,,186200,50100
2020-06-15,,186200,50100
2020-06-16,,186200,50100
2020-06-17,,186200,50100
2020-06-18,,186200,50100
2020-06-19,,186200,50100
2020-06-20,,186200,50100
2020-06-21,,186200,50100
2020-06-22,,186200,50100
2020-06-23,,186200,50100
2020-06-24,,186200,50100
2020-06-25,,186200,50100
2020-06-26,,186300,50100
2020-06-27,,186300,50100
2020-06-28,,186300,50100
2020-06-29,,186300,50100
2020-06-30,,186300,50100
2020-07-01,,186300,50100
2020-07-02,,186400,50100
2020-07-03,,186400,50100
2020-07-04,,186400,50100
2020-07-05,,186400,50100
2020-07-06,,186500,50100
2020-07-07,,186500,50100
2020-07-08,,186500,50100
2020-07-09,,186500,50100
2020-07-10,,186500,50100
2020-07-11,,186500,50100
2020-07-12,,186500,50100
2020-07-13,,186500,50100
2020-07-14,,186500,50100
2020-07-15,,186500,50100
2020-07-16,,186500,50100
2020-07-17,,186500,50100
2020-07-18,,186500,50100
2020-07-19,,186500,50100
2020-07-20,,186500,50100
2020-07-21,,186500,50100
2020-07-22,,186500,50100
2020-07-23,,186500,50100
2020-07-24,,186500,50100
2020-07-25,,186500,50100
2020-07-26,,186500,50100
2020-07-27,,186500,50100
2020-07-28,,186500,50100
2020-07-29,,186500,50100
2020-07-30,,186500,50200
2020-07-31,,186500,50200
2020-08-01,,186500,50200
2020-08-02,,186500,50200
2020-08-03,,186500,50200
2020-08-04,,186500,50200
2020-08-05,,186500,50200
2020-08-06,,186500,50200
2020-08-07,,186500,50200
2020-08-08,,186500,50200
2020-08-09,,186500,50200
2020-08-10,,186500,50200
2020-08-11,,186500,50200
2020-08-12,,186500,50200
2020-08-13,,186500,50200
2020-08-14,,186500,50200
2020-08-15,,186500,50200
2020-08-16,,186600,50200
2020-08-17,,186600,50200
2020-08-18,,186600,50200
2020-08-19,,186600,50200
2020-08-20,,186700,50200
2020-08-21,,186700,50200
2020-08-22,,186700,50200
2020-08-23,,186700,50200
2020-08-24,,186700,50200
2020-08-25,,186700,50200
2020-08-26,,186700,50200
2020-08-27,,186700,50200
2020-08-28,,186700,50200
2020-08-29,,186700,50300
2020-08-30,,186800,50300
2020-08-31,,186800,50300
2020-09-01,,186800,50300
2020-09-02,,186800,50300
2020-09-03,,186800,50300
2020-09-04,,186900,50300
2020-09-05,,186900,50400
2020-09-06,,186900,50400
2020-09-07,,186900,50400
2020-09-08,,186900,50400
2020-09-09,,186900,50400
2020-09-10,,186900,50400
2020-09-11,,186900,50400
2020-09-12,,187000,50400
2020-09-13,,187000,50400
2020-09-14,,187000,50400
2020-09-15,,187000,50400
2020-09-16,,187000,50400
2020-09-17,,187000,50400
2020-09-18,,187000,50400
2020-09-19,,187000,50400
2020-09-20,,187000,50400
2020-09-21,,187000,50400
2020-09-22,,187000,50400
2020-09-23,,187000,50400
2020-09-24,,187000,50400
2020-09-25,,187000,50400
2020-09-26,,187000,50400
2020-09-27,,187000,50400
2020-09-28,,187000,50400
2020-09-29,,187000,50400
2020-09-30,,187000,50400
2020-10-01,,187000,50400
2020-10-02,,187000,50400
2020-10-03,,187200,50400
2020-10-04,,187200,50400
2020-10-05,,187200,50400
2020-10-06,,187200,50400
2020-10-07,,187200,50400
2020-10-08,,187200,50400
2020-10-09,,187200,50500
2020-10-10,,187200,50500
2020-10-11,,187200,50500
2020-10-12,,187200,50500
2020-10-13,,187200,50500
2020-10-14,,187300,50500
2020-10-15,,187300,50500
2020-10-16,,187300,50500
2020-10-17,,187300,50500
2020-10-18,,187400,50500
2020-10-19,,187400,50500
2020-10-20,,187400,50500
2020-10-21,,187400,50500
2020-10-22,,187400,50500
2020-10-23,,187400,50500
2020-10-24,,187400,50500
2020-10-25,,187400,50500
2020-10-26,,187400,50500
2020-10-27,,187500,50500
2020-10-28,,187500,50500
2020-10-29,,187500,50500
2020-10-30,,187500,50500
2020-10-31,,187500,50500
2020-11-01,,187500,50500
2020-11-02,,187500,50500
2020-11-03,,187500,50500
2020-11-04,,187500,50500
2020-11-05,,187500,50500
2020-11-06,,187500,50500
2020-11-07,,187500,50500
2020-11-08,,187500,50500
2020-11-09,,187500,50500
2020-11-10,,187500,50500
2020-11-11,,187500,50500
2020-11-12,,187500,50600
2020-11-13,,187500,50600
2020-11-14,,187500,50600
2020-11-15,,187500,50600
2020-11-16,,187500,50600
2020-11-17,,187500,50600
2020-11-18,,187500,50600
2020-11-19,,187500,50600
