Date,'',PS4 player count,PS Vita player count
2018-03-18,,356800,8200
2018-03-19,,357100,8200
2018-03-20,,357300,8200
2018-03-21,,357500,8200
2018-03-22,,357700,8200
2018-03-23,,357700,8200
2018-03-24,,358000,8200
2018-03-25,,358100,8200
2018-03-26,,358200,8200
2018-03-27,,358200,8200
2018-03-28,,358400,8200
2018-03-29,,358600,8200
2018-03-30,,358900,8200
2018-03-31,,359000,8200
2018-04-01,,359300,8200
2018-04-02,,359400,8200
2018-04-03,,359500,8200
2018-04-04,,359600,8200
2018-04-05,,359800,8200
2018-04-06,,359900,8200
2018-04-07,,360200,8200
2018-04-08,,360200,8200
2018-04-09,,360200,8200
2018-04-10,,360400,8200
2018-04-11,,360400,8200
2018-04-12,,360500,8200
2018-04-13,,360600,8200
2018-04-14,,360900,8200
2018-04-15,,361100,8200
2018-04-16,,361200,8200
2018-04-17,,361400,8200
2018-04-18,,361600,8200
2018-04-19,,361700,8200
2018-04-20,,361800,8200
2018-04-21,,361900,8200
2018-04-22,,362000,8200
2018-04-23,,362100,8200
2018-04-24,,362200,8200
2018-04-25,,362300,8200
2018-04-26,,362300,8200
2018-04-27,,362300,8200
2018-04-28,,362400,8200
2018-04-29,,362600,8200
2018-04-30,,362700,8200
2018-05-01,,362900,8200
2018-05-02,,363000,8200
2018-05-03,,363000,8200
2018-05-04,,363100,8200
2018-05-05,,363200,8200
2018-05-06,,363200,8200
2018-05-07,,363300,8200
2018-05-08,,363300,8200
2018-05-09,,363500,8200
2018-05-10,,363500,8200
2018-05-11,,363500,8200
2018-05-12,,363600,8200
2018-05-13,,363800,8200
2018-05-14,,363800,8200
2018-05-15,,363900,8200
2018-05-16,,364000,8200
2018-05-17,,364100,8200
2018-05-18,,364100,8200
2018-05-19,,364100,8200
2018-05-20,,364100,8200
2018-05-21,,364400,8200
2018-05-22,,364500,8200
2018-05-23,,364600,8200
2018-05-24,,364600,8200
2018-05-25,,364700,8200
2018-05-26,,364900,8200
2018-05-27,,365000,8200
2018-05-28,,365300,8200
2018-05-29,,365300,8200
2018-05-30,,365400,8200
2018-05-31,,365400,8200
2018-06-01,,365500,8200
2018-06-02,,365600,8200
2018-06-03,,365600,8200
2018-06-04,,365800,8200
2018-06-05,,366000,8200
2018-06-06,,366000,8200
2018-06-07,,366000,8200
2018-06-08,,366100,8200
2018-06-09,,366200,8200
2018-06-10,,366300,8200
2018-06-11,,366300,8200
2018-06-12,,366400,8200
2018-06-13,,366500,8200
2018-06-14,,366500,8200
2018-06-15,,366600,8200
2018-06-16,,366700,8200
2018-06-17,,366700,8200
2018-06-18,,366800,8200
2018-06-19,,366800,8200
2018-06-20,,366900,8200
2018-06-21,,366900,8200
2018-06-22,,366900,8200
2018-06-23,,367100,8200
2018-06-24,,367200,8200
2018-06-25,,367300,8200
2018-06-26,,367300,8200
2018-06-27,,367300,8200
2018-06-28,,367400,8200
2018-06-29,,367400,8200
2018-06-30,,367500,8200
2018-07-01,,367500,8200
2018-07-02,,367500,8200
2018-07-03,,367500,8200
2018-07-04,,367600,8200
2018-07-05,,367700,8200
2018-07-06,,367800,8300
2018-07-07,,367800,8300
2018-07-08,,368000,8300
2018-07-09,,368100,8300
2018-07-10,,368100,8300
2018-07-11,,368200,8300
2018-07-12,,368400,8300
2018-07-13,,368400,8400
2018-07-14,,368400,8400
2018-07-15,,368500,8400
2018-07-16,,368700,8400
2018-07-17,,368700,8400
2018-07-18,,368800,8400
2018-07-19,,368800,8400
2018-07-20,,368900,8400
2018-07-21,,369000,8400
2018-07-22,,369000,8400
2018-07-23,,369100,8400
2018-07-24,,369100,8400
2018-07-25,,369200,8400
2018-07-26,,369200,8400
2018-07-27,,369300,8400
2018-07-28,,369400,8400
2018-07-29,,369600,8400
2018-07-30,,369600,8400
2018-07-31,,369700,8400
2018-08-01,,369700,8400
2018-08-02,,369800,8500
2018-08-03,,369900,8500
2018-08-04,,369900,8500
2018-08-05,,369900,8500
2018-08-06,,370000,8500
2018-08-07,,370000,8500
2018-08-08,,370000,8500
2018-08-09,,370100,8500
2018-08-10,,370100,8500
2018-08-11,,370200,8500
2018-08-12,,370300,8500
2018-08-13,,370500,8500
2018-08-14,,370500,8500
2018-08-15,,370500,8500
2018-08-16,,370600,8500
2018-08-17,,370600,8500
2018-08-18,,370700,8500
2018-08-19,,370900,8500
2018-08-20,,370900,8500
2018-08-21,,370900,8500
2018-08-22,,370900,8500
2018-08-23,,371000,8500
2018-08-24,,371000,8500
2018-08-25,,371000,8500
2018-08-26,,371100,8500
2018-08-27,,371300,8500
2018-08-28,,371300,8500
2018-08-29,,371400,8500
2018-08-30,,371400,8500
2018-08-31,,371400,8500
2018-09-01,,371500,8500
2018-09-02,,371600,8500
2018-09-03,,371600,8500
2018-09-04,,371600,8500
2018-09-05,,371700,8500
2018-09-06,,371900,8500
2018-09-07,,371900,8500
2018-09-08,,372000,8500
2018-09-09,,372100,8500
2018-09-10,,372200,8500
2018-09-11,,372300,8500
2018-09-12,,372400,8500
2018-09-13,,372400,8500
2018-09-14,,372500,8500
2018-09-15,,372500,8500
2018-09-16,,372600,8500
2018-09-17,,372600,8500
2018-09-18,,372600,8500
2018-09-19,,372700,8500
2018-09-20,,372800,8500
2018-09-21,,372900,8500
2018-09-22,,373000,8500
2018-09-23,,373000,8500
2018-09-24,,373000,8500
2018-09-25,,373100,8500
2018-09-26,,373200,8500
2018-09-27,,373200,8500
2018-09-28,,373200,8500
2018-09-29,,373200,8500
2018-09-30,,373300,8500
2018-10-01,,373300,8500
2018-10-02,,373300,8500
2018-10-03,,373300,8500
2018-10-04,,373600,8500
2018-10-05,,373600,8500
2018-10-06,,373700,8500
2018-10-07,,374000,8500
2018-10-08,,374000,8500
2018-10-09,,374000,8500
2018-10-10,,374000,8500
2018-10-11,,374100,8500
2018-10-12,,374100,8500
2018-10-13,,374100,8500
2018-10-14,,374100,8500
2018-10-15,,374100,8500
2018-10-16,,374100,8500
2018-10-17,,374100,8500
2018-10-18,,374200,8500
2018-10-19,,374300,8500
2018-10-20,,374600,8500
2018-10-21,,374600,8500
2018-10-22,,374600,8600
2018-10-23,,374700,8600
2018-10-24,,374700,8600
2018-10-25,,374700,8600
2018-10-26,,374800,8600
2018-10-27,,374800,8600
2018-10-28,,375000,8600
2018-10-29,,375000,8600
2018-10-30,,375100,8600
2018-10-31,,375100,8600
2018-11-01,,375100,8600
2018-11-02,,375200,8600
2018-11-03,,375200,8600
2018-11-04,,375200,8600
2018-11-05,,375300,8600
2018-11-06,,375300,8600
2018-11-07,,375400,8600
2018-11-08,,375400,8600
2018-11-09,,375500,8600
2018-11-10,,375600,8600
2018-11-11,,375600,8600
2018-11-12,,375600,8600
2018-11-13,,375600,8600
2018-11-14,,375600,8600
2018-11-15,,375600,8600
2018-11-16,,375700,8600
2018-11-17,,375800,8600
2018-11-18,,375900,8600
2018-11-19,,375900,8600
2018-11-20,,376000,8600
2018-11-21,,376200,8600
2018-11-22,,376200,8600
2018-11-23,,376400,8600
2018-11-24,,376600,8600
2018-11-25,,376700,8600
2018-11-26,,376800,8600
2018-11-27,,376800,8600
2018-11-28,,376900,8600
2018-11-29,,376900,8600
2018-11-30,,376900,8600
2018-12-01,,376900,8600
2018-12-02,,377000,8600
2018-12-03,,377100,8600
2018-12-04,,377100,8600
2018-12-05,,377100,8600
2018-12-06,,377100,8600
2018-12-07,,377100,8600
2018-12-08,,377400,8600
2018-12-09,,377400,8600
2018-12-10,,377500,8600
2018-12-11,,377500,8600
2018-12-12,,377500,8600
2018-12-13,,377500,8600
2018-12-14,,377600,8600
2018-12-15,,377700,8600
2018-12-16,,377700,8600
2018-12-17,,377800,8600
2018-12-18,,377800,8600
2018-12-19,,377900,8600
2018-12-20,,378000,8600
2018-12-21,,378000,8600
2018-12-22,,378100,8600
2018-12-23,,378100,8600
2018-12-24,,378300,8600
2018-12-25,,378300,8600
2018-12-26,,378500,8600
2018-12-27,,378600,8600
2018-12-28,,378700,8700
2018-12-29,,378700,8700
2018-12-30,,378800,8700
2018-12-31,,378900,8700
2019-01-01,,378900,8700
2019-01-02,,378900,8700
2019-01-03,,379000,8700
2019-01-04,,379100,8700
2019-01-05,,379100,8700
2019-01-06,,379100,8700
2019-01-07,,379200,8700
2019-01-08,,379300,8700
2019-01-09,,379300,8700
2019-01-10,,379400,8700
2019-01-11,,379400,8700
2019-01-12,,379600,8700
2019-01-13,,379600,8700
2019-01-14,,379600,8700
2019-01-15,,379600,8700
2019-01-16,,379600,8700
2019-01-17,,379700,8700
2019-01-18,,379800,8700
2019-01-19,,379900,8700
2019-01-20,,380000,8700
2019-01-21,,380000,8700
2019-01-22,,380100,8700
2019-01-23,,380100,8700
2019-01-24,,380100,8700
2019-01-25,,380300,8700
2019-01-26,,380300,8700
2019-01-27,,380400,8700
2019-01-28,,380400,8700
2019-01-29,,380400,8700
2019-01-30,,380700,8700
2019-01-31,,380800,8700
2019-02-01,,381000,8700
2019-02-02,,381100,8700
2019-02-03,,381200,8700
2019-02-04,,381200,8700
2019-02-05,,381200,8700
2019-02-06,,381200,8700
2019-02-07,,381400,8700
2019-02-08,,381500,8700
2019-02-09,,381600,8700
2019-02-10,,381700,8700
2019-02-11,,381700,8700
2019-02-12,,381700,8700
2019-02-13,,381700,8700
2019-02-14,,381700,8700
2019-02-15,,381800,8700
2019-02-16,,381900,8700
2019-02-17,,382000,8700
2019-02-18,,382000,8700
2019-02-19,,382000,8700
2019-02-20,,382000,8700
2019-02-21,,382100,8700
2019-02-22,,382200,8700
2019-02-23,,382200,8700
2019-02-24,,382500,8700
2019-02-25,,382500,8700
2019-02-26,,382600,8700
2019-02-27,,382600,8700
2019-02-28,,382700,8700
2019-03-01,,382700,8700
2019-03-02,,382800,8700
2019-03-03,,383000,8700
2019-03-04,,383000,8700
2019-03-05,,383200,8700
2019-03-06,,383200,8700
2019-03-07,,383200,8700
2019-03-08,,383200,8700
2019-03-09,,383300,8700
2019-03-10,,383500,8700
2019-03-11,,383600,8700
2019-03-12,,383600,8700
2019-03-13,,383700,8700
2019-03-14,,383800,8700
2019-03-15,,383800,8700
2019-03-16,,383800,8700
2019-03-17,,383800,8700
2019-03-18,,383800,8700
2019-03-19,,384000,8700
2019-03-20,,384000,8700
2019-03-21,,384000,8700
2019-03-22,,384100,8700
2019-03-23,,384200,8700
2019-03-24,,384200,8700
2019-03-25,,384200,8700
2019-03-26,,384200,8700
2019-03-27,,384300,8700
2019-03-28,,384400,8700
2019-03-29,,384400,8700
2019-03-30,,384400,8700
2019-03-31,,384500,8700
2019-04-01,,384500,8700
2019-04-02,,384600,8700
2019-04-03,,384600,8700
2019-04-04,,384700,8700
2019-04-05,,384800,8700
2019-04-06,,385000,8700
2019-04-07,,385100,8700
2019-04-08,,385100,8700
2019-04-09,,385100,8700
2019-04-10,,385200,8700
2019-04-11,,385300,8700
2019-04-12,,385400,8700
2019-04-13,,385400,8700
2019-04-14,,385600,8700
2019-04-15,,385700,8700
2019-04-16,,385700,8700
2019-04-17,,385800,8700
2019-04-18,,385900,8700
2019-04-19,,385900,8700
2019-04-20,,386000,8700
2019-04-21,,386000,8700
2019-04-22,,386100,8700
2019-04-23,,386200,8700
2019-04-24,,386300,8700
2019-04-25,,386300,8700
2019-04-26,,386300,8700
2019-04-27,,386500,8700
2019-04-28,,386500,8700
2019-04-29,,386500,8700
2019-04-30,,386500,8700
2019-05-01,,386500,8700
2019-05-02,,386500,8700
2019-05-03,,386600,8700
2019-05-04,,386600,8700
2019-05-05,,386900,8700
2019-05-06,,387000,8700
2019-05-07,,387000,8700
2019-05-08,,387000,8700
2019-05-09,,387000,8700
2019-05-10,,387000,8700
2019-05-11,,387200,8700
2019-05-12,,387200,8700
2019-05-13,,387400,8700
2019-05-14,,387400,8700
2019-05-15,,387500,8700
2019-05-16,,387500,8700
2019-05-17,,387600,8700
2019-05-18,,387800,8700
2019-05-19,,387800,8700
2019-05-20,,387800,8700
2019-05-21,,387900,8700
2019-05-22,,387900,8700
2019-05-23,,387900,8700
2019-05-24,,388000,8700
2019-05-25,,388100,8700
2019-05-26,,388200,8700
2019-05-27,,388200,8700
2019-05-28,,388200,8700
2019-05-29,,388300,8700
2019-05-30,,388400,8700
2019-05-31,,388500,8700
2019-06-01,,388600,8700
2019-06-02,,388700,8700
2019-06-03,,388800,8800
2019-06-04,,388900,8800
2019-06-05,,388900,8800
2019-06-06,,388900,8800
2019-06-07,,388900,8800
2019-06-08,,388900,8900
2019-06-09,,389000,8900
2019-06-10,,389000,8900
2019-06-11,,389000,8900
2019-06-12,,389100,8900
2019-06-13,,389100,8900
2019-06-14,,389100,8900
2019-06-15,,389100,8900
2019-06-16,,389100,8900
2019-06-17,,389100,8900
2019-06-18,,389100,8900
2019-06-19,,389100,8900
2019-06-20,,389100,8900
2019-06-21,,389100,8900
2019-06-22,,389200,8900
2019-06-23,,389200,8900
2019-06-24,,389200,8900
2019-06-25,,389200,8900
2019-06-26,,389200,8900
2019-06-27,,389200,8900
2019-06-28,,389200,8900
2019-06-29,,389200,8900
2019-06-30,,389200,8900
2019-07-01,,389200,8900
2019-07-02,,389300,8900
2019-07-03,,389300,8900
2019-07-04,,389300,8900
2019-07-05,,389300,8900
2019-07-06,,389500,8900
2019-07-07,,389500,8900
2019-07-08,,389500,8900
2019-07-09,,389700,8900
2019-07-10,,389700,8900
2019-07-11,,389800,8900
2019-07-12,,389800,8900
2019-07-13,,389800,8900
2019-07-14,,389900,8900
2019-07-15,,389900,8900
2019-07-16,,389900,8900
2019-07-17,,390000,8900
2019-07-18,,390000,8900
2019-07-19,,390000,8900
2019-07-20,,390200,8900
2019-07-21,,390200,8900
2019-07-22,,390200,8900
2019-07-23,,390200,8900
2019-07-24,,390200,8900
2019-07-25,,390300,8900
2019-07-26,,390300,8900
2019-07-27,,390300,8900
2019-07-28,,390400,8900
2019-07-29,,390400,8900
2019-07-30,,390500,8900
2019-07-31,,390500,8900
2019-08-01,,390500,8900
2019-08-02,,390500,8900
2019-08-03,,390600,8900
2019-08-04,,390700,8900
2019-08-05,,390700,8900
2019-08-06,,390700,8900
2019-08-07,,390700,8900
2019-08-08,,390800,8900
2019-08-09,,390900,8900
2019-08-10,,390900,8900
2019-08-11,,390900,8900
2019-08-12,,391000,8900
2019-08-13,,391000,8900
2019-08-14,,391000,8900
2019-08-15,,391200,9000
2019-08-16,,391300,9000
2019-08-17,,391500,9000
2019-08-18,,391500,9000
2019-08-19,,391500,9000
2019-08-20,,391500,9000
2019-08-21,,391500,9000
2019-08-22,,391500,9000
2019-08-23,,391600,9000
2019-08-24,,391700,9000
2019-08-25,,391800,9000
2019-08-26,,391800,9000
2019-08-27,,391800,9000
2019-08-28,,391800,9000
2019-08-29,,391800,9000
2019-08-30,,391900,9000
2019-08-31,,391900,9000
2019-09-01,,392000,9000
2019-09-02,,392000,9000
2019-09-03,,392000,9000
2019-09-04,,392000,9000
2019-09-05,,392000,9000
2019-09-06,,392000,9000
2019-09-07,,392100,9000
2019-09-08,,392100,9000
2019-09-09,,392100,9000
2019-09-10,,392100,9000
2019-09-11,,392100,9000
2019-09-12,,392200,9000
2019-09-13,,392200,9000
2019-09-14,,392200,9000
2019-09-15,,392200,9000
2019-09-16,,392200,9000
2019-09-17,,392200,9000
2019-09-18,,392200,9000
2019-09-19,,392200,9000
2019-09-20,,392200,9000
2019-09-21,,392300,9000
2019-09-22,,392400,9000
2019-09-23,,392400,9000
2019-09-24,,392400,9000
2019-09-25,,392400,9000
2019-09-26,,392400,9000
2019-09-27,,392400,9000
2019-09-28,,392400,9000
2019-09-29,,392700,9000
2019-09-30,,392800,9000
2019-10-01,,392800,9000
2019-10-02,,392800,9000
2019-10-03,,392800,9000
2019-10-04,,392800,9000
2019-10-05,,392900,9000
2019-10-06,,392900,9000
2019-10-07,,393000,9000
2019-10-08,,393000,9000
2019-10-09,,393000,9000
2019-10-10,,393000,9000
2019-10-11,,393000,9000
2019-10-12,,393200,9000
2019-10-13,,393300,9000
2019-10-14,,393300,9000
2019-10-15,,393300,9000
2019-10-16,,393300,9000
2019-10-17,,393400,9000
2019-10-18,,393400,9000
2019-10-19,,393400,9000
2019-10-20,,393500,9000
2019-10-21,,393500,9000
2019-10-22,,393500,9000
2019-10-23,,393600,9000
2019-10-24,,393600,9000
2019-10-25,,393600,9000
2019-10-26,,393600,9100
2019-10-27,,393600,9100
2019-10-28,,393600,9100
2019-10-29,,393600,9100
2019-10-30,,393600,9100
2019-10-31,,393600,9100
2019-11-01,,393700,9100
2019-11-02,,393800,9100
2019-11-03,,393800,9100
2019-11-04,,393900,9100
2019-11-05,,393900,9100
2019-11-06,,393900,9100
2019-11-07,,394000,9100
2019-11-08,,394000,9100
2019-11-09,,394100,9100
2019-11-10,,394100,9100
2019-11-11,,394100,9100
2019-11-12,,394100,9100
2019-11-13,,394100,9100
2019-11-14,,394200,9100
2019-11-15,,394200,9100
2019-11-16,,394300,9100
2019-11-17,,394300,9100
2019-11-18,,394300,9100
2019-11-19,,394300,9100
2019-11-20,,394300,9100
2019-11-21,,394300,9100
2019-11-22,,394300,9100
2019-11-23,,394400,9100
2019-11-24,,394500,9100
2019-11-25,,394500,9100
2019-11-26,,394500,9100
2019-11-27,,394500,9100
2019-11-28,,394600,9100
2019-11-29,,394600,9100
2019-11-30,,394600,9100
2019-12-01,,394600,9100
2019-12-02,,394600,9100
2019-12-03,,394600,9100
2019-12-04,,394700,9100
2019-12-05,,394700,9100
2019-12-06,,394700,9100
2019-12-07,,394700,9100
2019-12-08,,394700,9100
2019-12-09,,394700,9100
2019-12-10,,394700,9100
2019-12-11,,394700,9100
2019-12-12,,394700,9100
2019-12-13,,394700,9100
2019-12-14,,394700,9100
2019-12-15,,394900,9100
2019-12-16,,395000,9100
2019-12-17,,395100,9100
2019-12-18,,395100,9100
2019-12-19,,395100,9100
2019-12-20,,395200,9100
2019-12-21,,395400,9100
2019-12-22,,395400,9100
2019-12-23,,395400,9100
2019-12-24,,395400,9100
2019-12-25,,395400,9100
2019-12-26,,395400,9100
2019-12-27,,395400,9100
2019-12-28,,395400,9100
2019-12-29,,395500,9100
2019-12-30,,395500,9100
2019-12-31,,395500,9100
2020-01-01,,395600,9100
2020-01-02,,395600,9100
2020-01-03,,395600,9100
2020-01-04,,395600,9100
2020-01-05,,395700,9100
2020-01-06,,395700,9100
2020-01-07,,395700,9100
2020-01-08,,395700,9100
2020-01-09,,395800,9100
2020-01-10,,395900,9100
2020-01-11,,396000,9100
2020-01-12,,396000,9100
2020-01-13,,396000,9100
2020-01-14,,396000,9100
2020-01-15,,396100,9100
2020-01-16,,396200,9100
2020-01-17,,396200,9100
2020-01-18,,396200,9100
2020-01-19,,396200,9100
2020-01-20,,396200,9100
2020-01-21,,396200,9100
2020-01-22,,396300,9100
2020-01-23,,396300,9100
2020-01-24,,396400,9100
2020-01-25,,396500,9100
2020-01-26,,396600,9100
2020-01-27,,396700,9100
2020-01-28,,396700,9100
2020-01-29,,396700,9100
2020-01-30,,396800,9100
2020-01-31,,396800,9100
2020-02-01,,396900,9100
2020-02-02,,396900,9100
2020-02-03,,396900,9100
2020-02-04,,397000,9100
2020-02-05,,397000,9100
2020-02-06,,397000,9100
2020-02-07,,397000,9100
2020-02-08,,397100,9100
2020-02-09,,397100,9100
2020-02-10,,397100,9100
2020-02-11,,397100,9100
2020-02-12,,397100,9100
2020-02-13,,397200,9100
2020-02-14,,397200,9100
2020-02-15,,397300,9100
2020-02-16,,397300,9100
2020-02-17,,397300,9100
2020-02-18,,397400,9100
2020-02-19,,397400,9100
2020-02-20,,397400,9100
2020-02-21,,397500,9100
2020-02-22,,397600,9100
2020-02-23,,397600,9100
2020-02-24,,397600,9100
2020-02-25,,397600,9100
2020-02-26,,397600,9100
2020-02-27,,397600,9100
2020-02-28,,397600,9100
2020-02-29,,397700,9100
2020-03-01,,397800,9100
2020-03-02,,397800,9100
2020-03-03,,397800,9100
2020-03-04,,397800,9100
2020-03-05,,397900,9100
2020-03-06,,397900,9100
2020-03-07,,398000,9100
2020-03-08,,398000,9100
2020-03-09,,398000,9100
2020-03-10,,398100,9100
2020-03-11,,398100,9100
2020-03-12,,398100,9100
2020-03-13,,398100,9100
2020-03-14,,398200,9100
2020-03-15,,398300,9100
2020-03-16,,398300,9100
2020-03-17,,398300,9100
2020-03-18,,398300,9100
2020-03-19,,398400,9100
2020-03-20,,398600,9100
2020-03-21,,398600,9100
2020-03-22,,398700,9100
2020-03-23,,398700,9100
2020-03-24,,398800,9100
2020-03-25,,398900,9100
2020-03-26,,399000,9100
2020-03-27,,399100,9100
2020-03-28,,399200,9100
2020-03-29,,399200,9100
2020-03-30,,399300,9100
2020-03-31,,399300,9100
2020-04-01,,399400,9100
2020-04-02,,399400,9100
2020-04-03,,399500,9100
2020-04-04,,399700,9100
2020-04-05,,399800,9100
2020-04-06,,399800,9100
2020-04-07,,399800,9100
2020-04-08,,399900,9200
2020-04-09,,399900,9200
2020-04-10,,399900,9200
2020-04-11,,400000,9200
2020-04-12,,400200,9200
2020-04-13,,400200,9200
2020-04-14,,400200,9200
2020-04-15,,400200,9200
2020-04-16,,400300,9300
2020-04-17,,400400,9300
2020-04-18,,400500,9300
2020-04-19,,400500,9300
2020-04-20,,400500,9300
2020-04-21,,400600,9300
2020-04-22,,400800,9300
2020-04-23,,400900,9300
2020-04-24,,401000,9300
2020-04-25,,401000,9300
2020-04-26,,401000,9300
2020-04-27,,401000,9300
2020-04-28,,401100,9300
2020-04-29,,401100,9300
2020-04-30,,401100,9300
2020-05-01,,401200,9300
2020-05-02,,401200,9300
2020-05-03,,401300,9300
2020-05-04,,401300,9300
2020-05-05,,401400,9300
2020-05-06,,401500,9300
2020-05-07,,401500,9300
2020-05-08,,401600,9300
2020-05-09,,401600,9300
2020-05-10,,401700,9300
2020-05-11,,401800,9300
2020-05-12,,401900,9300
2020-05-13,,401900,9300
2020-05-14,,401900,9300
2020-05-15,,401900,9300
2020-05-16,,401900,9300
2020-05-17,,401900,9300
2020-05-18,,402000,9300
2020-05-19,,402000,9300
2020-05-20,,402100,9300
2020-05-21,,402200,9300
2020-05-22,,402200,9300
2020-05-23,,402200,9300
2020-05-24,,402200,9300
2020-05-25,,402300,9300
2020-05-26,,402300,9300
2020-05-27,,402300,9300
2020-05-28,,402300,9300
2020-05-29,,402300,9300
2020-05-30,,402300,9300
2020-05-31,,402300,9300
2020-06-01,,402300,9300
2020-06-02,,402400,9300
2020-06-03,,402400,9300
2020-06-04,,402400,9300
2020-06-05,,402600,9300
2020-06-06,,402700,9300
2020-06-07,,402800,9300
2020-06-08,,403000,9300
2020-06-09,,403100,9300
2020-06-10,,403200,9300
2020-06-11,,403200,9300
2020-06-12,,403200,9300
2020-06-13,,403200,9300
2020-06-14,,403200,9300
2020-06-15,,403300,9300
2020-06-16,,403400,9300
2020-06-17,,403500,9300
2020-06-18,,403700,9300
2020-06-19,,403700,9300
2020-06-20,,403700,9300
2020-06-21,,403800,9300
2020-06-22,,403800,9300
2020-06-23,,403800,9300
2020-06-24,,403900,9300
2020-06-25,,404000,9300
2020-06-26,,404000,9300
2020-06-27,,404000,9300
2020-06-28,,404100,9300
2020-06-29,,404100,9300
2020-06-30,,404200,9300
2020-07-01,,404400,9300
2020-07-02,,404500,9300
2020-07-03,,404500,9300
2020-07-04,,404600,9300
2020-07-05,,404600,9300
2020-07-06,,404600,9300
2020-07-07,,404700,9300
2020-07-08,,404700,9300
2020-07-09,,404700,9300
2020-07-10,,404800,9300
2020-07-11,,405000,9300
2020-07-12,,405000,9300
2020-07-13,,405100,9300
2020-07-14,,405100,9300
2020-07-15,,405200,9300
2020-07-16,,405200,9400
2020-07-17,,405200,9400
2020-07-18,,405200,9400
2020-07-19,,405200,9400
2020-07-20,,405200,9400
2020-07-21,,405200,9400
2020-07-22,,405200,9400
2020-07-23,,405300,9400
2020-07-24,,405300,9400
2020-07-25,,405400,9400
2020-07-26,,405400,9400
2020-07-27,,405500,9400
2020-07-28,,405500,9400
2020-07-29,,405500,9400
2020-07-30,,405500,9400
2020-07-31,,405500,9400
2020-08-01,,405600,9400
2020-08-02,,405600,9400
2020-08-03,,405600,9400
2020-08-04,,405700,9400
2020-08-05,,405700,9400
2020-08-06,,405900,9400
2020-08-07,,405900,9400
2020-08-08,,405900,9400
2020-08-09,,405900,9400
2020-08-10,,405900,9400
2020-08-11,,405900,9400
2020-08-12,,405900,9400
2020-08-13,,406000,9400
2020-08-14,,406000,9400
2020-08-15,,406000,9400
2020-08-16,,406000,9400
2020-08-17,,406100,9400
2020-08-18,,406200,9400
2020-08-19,,406200,9400
2020-08-20,,406200,9400
2020-08-21,,406400,9400
2020-08-22,,406400,9400
2020-08-23,,406400,9400
2020-08-24,,406400,9400
2020-08-25,,406400,9400
2020-08-26,,406400,9400
2020-08-27,,406400,9400
2020-08-28,,406400,9400
2020-08-29,,406400,9400
2020-08-30,,406400,9400
2020-08-31,,406600,9400
2020-09-01,,406600,9400
2020-09-02,,406600,9400
2020-09-03,,406700,9500
2020-09-04,,406700,9500
2020-09-05,,406800,9500
2020-09-06,,406800,9500
2020-09-07,,406800,9500
2020-09-08,,406900,9500
2020-09-09,,406900,9500
2020-09-10,,406900,9500
2020-09-11,,407000,9500
2020-09-12,,407000,9500
2020-09-13,,407100,9500
2020-09-14,,407100,9500
2020-09-15,,407100,9500
2020-09-16,,407100,9500
2020-09-17,,407200,9500
2020-09-18,,407200,9500
2020-09-19,,407300,9500
2020-09-20,,407300,9500
2020-09-21,,407300,9500
2020-09-22,,407300,9500
2020-09-23,,407300,9500
2020-09-24,,407300,9500
2020-09-25,,407300,9500
2020-09-26,,407400,9500
2020-09-27,,407400,9500
2020-09-28,,407400,9500
2020-09-29,,407500,9500
2020-09-30,,407500,9500
2020-10-01,,407600,9500
2020-10-02,,407600,9500
2020-10-03,,407700,9500
2020-10-04,,407700,9500
2020-10-05,,407700,9500
2020-10-06,,407700,9500
2020-10-07,,407700,9500
2020-10-08,,407700,9500
2020-10-09,,407800,9500
2020-10-10,,407800,9500
2020-10-11,,407800,9500
2020-10-12,,407900,9500
2020-10-13,,407900,9500
2020-10-14,,407900,9500
2020-10-15,,407900,9500
2020-10-16,,407900,9500
2020-10-17,,407900,9500
2020-10-18,,408000,9500
2020-10-19,,408000,9500
2020-10-20,,408000,9500
2020-10-21,,408000,9500
2020-10-22,,408000,9500
2020-10-23,,408000,9500
2020-10-24,,408100,9500
2020-10-25,,408100,9500
2020-10-26,,408200,9500
2020-10-27,,408200,9500
2020-10-28,,408200,9500
2020-10-29,,408200,9500
2020-10-30,,408200,9500
2020-10-31,,408300,9500
2020-11-01,,408300,9500
2020-11-02,,408300,9500
2020-11-03,,408300,9500
2020-11-04,,408300,9500
2020-11-05,,408400,9500
2020-11-06,,408400,9500
2020-11-07,,408500,9500
2020-11-08,,408600,9500
2020-11-09,,408600,9500
2020-11-10,,408600,9500
2020-11-11,,408600,9500
2020-11-12,,408600,9500
2020-11-13,,408600,9500
2020-11-14,,408600,9500
2020-11-15,,409000,9500
2020-11-16,,409000,9500
2020-11-17,,409000,9500
2020-11-18,,409000,9500
2020-11-19,,409000,9500
