Date,PS3 player count,PS4 player count,PS Vita player count
2019-07-18,53300,1857000,14600
2019-07-19,53300,1857300,14600
2019-07-20,53300,1857600,14600
2019-07-21,53300,1857800,14600
2019-07-22,53300,1858200,14600
2019-07-23,53300,1858400,14600
2019-07-24,53300,1858500,14600
2019-07-25,53300,1858500,14600
2019-07-26,53300,1858600,14700
2019-07-27,53300,1858800,14700
2019-07-28,53400,1859100,14700
2019-07-29,53400,1859200,14700
2019-07-30,53400,1859300,14700
2019-07-31,53400,1859400,14700
2019-08-01,53400,1859600,14700
2019-08-02,53400,1859900,14700
2019-08-03,53400,1860200,14800
2019-08-04,53400,1860300,14800
2019-08-05,53400,1860600,14800
2019-08-06,53400,1860900,14800
2019-08-07,53400,1860900,14800
2019-08-08,53400,1861100,14800
2019-08-09,53400,1861200,14800
2019-08-10,53400,1861200,14800
2019-08-11,53400,1861300,14800
2019-08-12,53400,1861500,14800
2019-08-13,53400,1861600,14800
2019-08-14,53400,1861600,14800
2019-08-15,53400,1861700,14800
2019-08-16,53400,1861900,14800
2019-08-17,53400,1861900,14800
2019-08-18,53400,1862000,14800
2019-08-19,53400,1862200,14900
2019-08-20,53400,1862200,14900
2019-08-21,53400,1862400,14900
2019-08-22,53400,1862500,14900
2019-08-23,53500,1862700,14900
2019-08-24,53500,1862800,14900
2019-08-25,53500,1862900,14900
2019-08-26,53500,1863200,14900
2019-08-27,53500,1863400,14900
2019-08-28,53500,1863600,14900
2019-08-29,53500,1863800,14900
2019-08-30,53500,1864000,14900
2019-08-31,53500,1864000,14900
2019-09-01,53500,1864100,15000
2019-09-02,53500,1864200,15000
2019-09-03,53500,1864500,15000
2019-09-04,53500,1864500,15000
2019-09-05,53500,1864500,15000
2019-09-06,53500,1864700,15000
2019-09-07,53500,1864800,15000
2019-09-08,53500,1864800,15000
2019-09-09,53500,1864800,15000
2019-09-10,53500,1865100,15100
2019-09-11,53500,1865200,15100
2019-09-12,53500,1865200,15100
2019-09-13,53500,1865200,15100
2019-09-14,53500,1865300,15100
2019-09-15,53500,1865300,15100
2019-09-16,53500,1865400,15100
2019-09-17,53500,1865700,15200
2019-09-18,53500,1865700,15200
2019-09-19,53500,1865800,15200
2019-09-20,53500,1866100,15200
2019-09-21,53500,1866500,15200
2019-09-22,53500,1866900,15200
2019-09-23,53500,1867200,15200
2019-09-24,53500,1867400,15200
2019-09-25,53500,1867400,15200
2019-09-26,53500,1867400,15200
2019-09-27,53500,1867500,15200
2019-09-28,53500,1867700,15200
2019-09-29,53500,1868100,15200
2019-09-30,53500,1868100,15200
2019-10-01,53500,1868200,15200
2019-10-02,53600,1868700,15200
2019-10-03,53600,1870200,15200
2019-10-04,53700,1872500,15200
2019-10-05,53700,1875000,15200
2019-10-06,53900,1877200,15300
2019-10-07,54000,1879200,15300
2019-10-08,54000,1880500,15300
2019-10-09,54100,1881200,15400
2019-10-10,54100,1882500,15400
2019-10-11,54100,1883800,15400
2019-10-12,54100,1885700,15400
2019-10-13,54200,1887300,15400
2019-10-14,54200,1888200,15400
2019-10-15,54200,1889000,15400
2019-10-16,54200,1889700,15400
2019-10-17,54200,1890000,15400
2019-10-18,54200,1890900,15500
2019-10-19,54200,1891400,15500
2019-10-20,54200,1892000,15500
2019-10-21,54200,1892200,15500
2019-10-22,54200,1892400,15500
2019-10-23,54200,1892600,15500
2019-10-24,54200,1892800,15500
2019-10-25,54200,1893100,15500
2019-10-26,54200,1893100,15500
2019-10-27,54200,1893400,15500
2019-10-28,54200,1893700,15500
2019-10-29,54300,1893700,15500
2019-10-30,54300,1894000,15500
2019-10-31,54300,1894200,15500
2019-11-01,54300,1894400,15500
2019-11-02,54300,1894700,15500
2019-11-03,54300,1895000,15500
2019-11-04,54300,1895000,15500
2019-11-05,54300,1895100,15500
2019-11-06,54300,1895200,15500
2019-11-07,54300,1895500,15500
2019-11-08,54300,1895500,15500
2019-11-09,54300,1895800,15500
2019-11-10,54300,1896100,15600
2019-11-11,54300,1896300,15600
2019-11-12,54300,1896400,15600
2019-11-13,54300,1896600,15600
2019-11-14,54300,1896700,15600
2019-11-15,54300,1896800,15600
2019-11-16,54300,1896900,15600
2019-11-17,54300,1897100,15600
2019-11-18,54300,1897100,15600
2019-11-19,54300,1897100,15600
2019-11-20,54300,1897400,15600
2019-11-21,54400,1897400,15700
2019-11-22,54400,1897600,15700
2019-11-23,54400,1897700,15700
2019-11-24,54400,1897800,15700
2019-11-25,54400,1897800,15700
2019-11-26,54400,1897800,15700
2019-11-27,54400,1898000,15700
2019-11-28,54400,1898100,15700
2019-11-29,54400,1898200,15700
2019-11-30,54400,1898500,15700
2019-12-01,54400,1898600,15700
2019-12-02,54400,1898600,15700
2019-12-03,54400,1898600,15700
2019-12-04,54400,1898800,15700
2019-12-05,54400,1898900,15700
2019-12-06,54400,1899000,15700
2019-12-07,54400,1899200,15700
2019-12-08,54400,1899400,15700
2019-12-09,54400,1899700,15800
2019-12-10,54400,1899900,15800
2019-12-11,54400,1900200,15800
2019-12-12,54400,1900200,15800
2019-12-13,54400,1900300,15800
2019-12-14,54400,1900400,15800
2019-12-15,54400,1900600,15800
2019-12-16,54400,1900700,15800
2019-12-17,54400,1900900,15800
2019-12-18,54400,1900900,15800
2019-12-19,54400,1900900,15800
2019-12-20,54400,1901100,15800
2019-12-21,54400,1901400,15800
2019-12-22,54400,1901400,15800
2019-12-23,54400,1901500,15900
2019-12-24,54400,1901700,15900
2019-12-25,54400,1901900,15900
2019-12-26,54500,1902100,15900
2019-12-27,54500,1902200,16000
2019-12-28,54500,1902300,16000
2019-12-29,54500,1902500,16000
2019-12-30,54500,1902900,16000
2019-12-31,54500,1903200,16000
2020-01-01,54600,1903200,16000
2020-01-02,54600,1903500,16000
2020-01-03,54600,1903700,16000
2020-01-04,54600,1904000,16000
2020-01-05,54600,1904000,16000
2020-01-06,54600,1904300,16000
2020-01-07,54600,1904300,16000
2020-01-08,54600,1904300,16000
2020-01-09,54600,1904400,16000
2020-01-10,54600,1904600,16000
2020-01-11,54600,1904800,16000
2020-01-12,54600,1905000,16000
2020-01-13,54600,1905100,16000
2020-01-14,54600,1905300,16000
2020-01-15,54600,1905400,16000
2020-01-16,54600,1905600,16000
2020-01-17,54600,1905700,16100
2020-01-18,54700,1905700,16100
2020-01-19,54700,1906100,16100
2020-01-20,54700,1906400,16100
2020-01-21,54700,1906500,16100
2020-01-22,54700,1906500,16100
2020-01-23,54700,1906500,16100
2020-01-24,54700,1906600,16100
2020-01-25,54700,1906800,16200
2020-01-26,54800,1907000,16200
2020-01-27,54800,1907100,16200
2020-01-28,54800,1907500,16200
2020-01-29,54800,1907500,16200
2020-01-30,54800,1907500,16200
2020-01-31,54800,1907600,16200
2020-02-01,54800,1907700,16200
2020-02-02,54800,1907900,16200
2020-02-03,54900,1908000,16200
2020-02-04,55000,1908000,16200
2020-02-05,55000,1908100,16200
2020-02-06,55000,1908400,16200
2020-02-07,55000,1908500,16200
2020-02-08,55000,1908500,16200
2020-02-09,55000,1908600,16200
2020-02-10,55100,1908600,16200
2020-02-11,55100,1908700,16200
2020-02-12,55100,1908800,16200
2020-02-13,55100,1908800,16200
2020-02-14,55100,1909100,16200
2020-02-15,55100,1909200,16300
2020-02-16,55100,1909200,16300
2020-02-17,55100,1909200,16300
2020-02-18,55100,1909300,16300
2020-02-19,55100,1909300,16300
2020-02-20,55100,1909600,16300
2020-02-21,55100,1909600,16300
2020-02-22,55100,1909700,16300
2020-02-23,55100,1909800,16400
2020-02-24,55100,1910000,16400
2020-02-25,55100,1910200,16400
2020-02-26,55100,1910400,16400
2020-02-27,55100,1910600,16400
2020-02-28,55100,1910600,16400
2020-02-29,55100,1910800,16400
2020-03-01,55100,1911000,16400
2020-03-02,55100,1911300,16500
2020-03-03,55100,1911500,16500
2020-03-04,55100,1911600,16500
2020-03-05,55100,1911800,16500
2020-03-06,55200,1912100,16500
2020-03-07,55200,1912200,16500
2020-03-08,55200,1912200,16500
2020-03-09,55200,1912300,16500
2020-03-10,55200,1912500,16500
2020-03-11,55200,1912600,16500
2020-03-12,55300,1912600,16500
2020-03-13,55300,1912900,16500
2020-03-14,55300,1913200,16500
2020-03-15,55400,1913500,16600
2020-03-16,55400,1913700,16600
2020-03-17,55400,1913800,16600
2020-03-18,55400,1913900,16600
2020-03-19,55400,1913900,16600
2020-03-20,55400,1914100,16600
2020-03-21,55400,1914300,16600
2020-03-22,55400,1914700,16600
2020-03-23,55400,1915100,16600
2020-03-24,55400,1915500,16600
2020-03-25,55400,1916000,16600
2020-03-26,55500,1916200,16600
2020-03-27,55500,1916700,16600
2020-03-28,55500,1917000,16600
2020-03-29,55500,1917400,16600
2020-03-30,55600,1917900,16600
2020-03-31,55600,1918300,16600
2020-04-01,55700,1918400,16600
2020-04-02,55700,1918700,16600
2020-04-03,55700,1919000,16600
2020-04-04,55800,1919200,16600
2020-04-05,55800,1919600,16600
2020-04-06,55800,1919900,16600
2020-04-07,55800,1920200,16600
2020-04-08,55800,1920300,16700
2020-04-09,55800,1920900,16700
2020-04-10,55900,1921300,16700
2020-04-11,55900,1921400,16700
2020-04-12,55900,1921700,16700
2020-04-13,56000,1922100,16700
2020-04-14,56000,1922200,16800
2020-04-15,56000,1922500,16800
2020-04-16,56000,1922600,16800
2020-04-17,56100,1922900,16800
2020-04-18,56100,1923200,16800
2020-04-19,56200,1923300,16800
2020-04-20,56200,1923600,16800
2020-04-21,56200,1923900,16800
2020-04-22,56200,1924100,16800
2020-04-23,56200,1924100,16800
2020-04-24,56200,1924400,16800
2020-04-25,56200,1924700,16800
2020-04-26,56300,1924900,16900
2020-04-27,56300,1925100,17000
2020-04-28,56300,1925400,17000
2020-04-29,56300,1925600,17000
2020-04-30,56300,1925800,17000
2020-05-01,56300,1926000,17000
2020-05-02,56300,1926300,17000
2020-05-03,56300,1926800,17000
2020-05-04,56300,1927100,17000
2020-05-05,56300,1927100,17000
2020-05-06,56400,1927200,17000
2020-05-07,56400,1927200,17100
2020-05-08,56400,1927500,17100
2020-05-09,56400,1927500,17100
2020-05-10,56400,1927800,17100
2020-05-11,56400,1928100,17100
2020-05-12,56400,1928200,17100
2020-05-13,56400,1928400,17100
2020-05-14,56400,1928500,17100
2020-05-15,56400,1928500,17100
2020-05-16,56400,1928700,17100
2020-05-17,56400,1929000,17100
2020-05-18,56400,1929100,17100
2020-05-19,56400,1929400,17100
2020-05-20,56500,1929400,17100
2020-05-21,56500,1929500,17100
2020-05-22,56500,1929700,17100
2020-05-23,56500,1929900,17100
2020-05-24,56500,1930100,17200
2020-05-25,56500,1930200,17300
2020-05-26,56500,1930300,17300
2020-05-27,56500,1930300,17300
2020-05-28,56500,1930400,17300
2020-05-29,56500,1930400,17300
2020-05-30,56500,1930600,17300
2020-05-31,56500,1930700,17300
2020-06-01,56600,1930700,17300
2020-06-02,56600,1931100,17300
2020-06-03,56600,1931100,17300
2020-06-04,56700,1931200,17300
2020-06-05,56700,1931500,17300
2020-06-06,56700,1931800,17300
2020-06-07,56700,1932100,17300
2020-06-08,56700,1932100,17300
2020-06-09,56700,1932200,17300
2020-06-10,56700,1932200,17400
2020-06-11,56700,1932600,17400
2020-06-12,56700,1932800,17400
2020-06-13,56800,1933400,17400
2020-06-14,56800,1933800,17500
2020-06-15,56800,1934000,17500
2020-06-16,56800,1934000,17500
2020-06-17,56800,1934100,17500
2020-06-18,56800,1934300,17500
2020-06-19,56800,1934400,17600
2020-06-20,56800,1934800,17600
2020-06-21,56800,1935000,17600
2020-06-22,56800,1935100,17600
2020-06-23,56800,1935300,17600
2020-06-24,56900,1935500,17600
2020-06-25,56900,1935500,17600
2020-06-26,56900,1935700,17600
2020-06-27,56900,1935900,17600
2020-06-28,57000,1936000,17600
2020-06-29,57000,1936100,17600
2020-06-30,57000,1936200,17600
2020-07-01,57000,1936500,17600
2020-07-02,57000,1936600,17600
2020-07-03,57000,1936800,17600
2020-07-04,57000,1937000,17600
2020-07-05,57000,1937000,17600
2020-07-06,57000,1937000,17600
2020-07-07,57000,1937100,17600
2020-07-08,57000,1937200,17600
2020-07-09,57000,1937300,17600
2020-07-10,57000,1937400,17600
2020-07-11,57000,1937700,17600
2020-07-12,57000,1937900,17600
2020-07-13,57000,1938000,17700
2020-07-14,57000,1938100,17700
2020-07-15,57000,1938200,17800
2020-07-16,57000,1938400,17800
2020-07-17,57000,1938400,17800
2020-07-18,57000,1938400,17800
2020-07-19,57000,1938700,17800
2020-07-20,57000,1938700,17800
2020-07-21,57000,1938800,17800
2020-07-22,57000,1939000,17800
2020-07-23,57000,1939200,17900
2020-07-24,57100,1939400,17900
2020-07-25,57200,1939400,17900
2020-07-26,57200,1939400,17900
2020-07-27,57200,1939600,17900
2020-07-28,57200,1939600,17900
2020-07-29,57200,1939900,17900
2020-07-30,57200,1940100,17900
2020-07-31,57300,1940200,17900
2020-08-01,57300,1940400,17900
2020-08-02,57300,1940600,17900
2020-08-03,57300,1940800,17900
2020-08-04,57300,1940800,17900
2020-08-05,57300,1940900,18000
2020-08-06,57400,1941100,18000
2020-08-07,57400,1941300,18000
2020-08-08,57400,1941500,18000
2020-08-09,57400,1941800,18000
2020-08-10,57400,1942000,18000
2020-08-11,57400,1942400,18100
2020-08-12,57400,1942500,18100
2020-08-13,57400,1942700,18100
2020-08-14,57400,1942900,18100
2020-08-15,57400,1943100,18100
2020-08-16,57400,1943100,18100
2020-08-17,57400,1943200,18100
2020-08-18,57400,1943300,18100
2020-08-19,57400,1943400,18100
2020-08-20,57400,1943500,18100
2020-08-21,57400,1943600,18100
2020-08-22,57400,1943900,18100
2020-08-23,57400,1944100,18100
2020-08-24,57500,1944200,18100
2020-08-25,57500,1944400,18100
2020-08-26,57500,1944400,18100
2020-08-27,57500,1944400,18100
2020-08-28,57500,1944600,18100
2020-08-29,57500,1944800,18100
2020-08-30,57500,1944900,18200
2020-08-31,57500,1945000,18200
2020-09-01,57500,1945100,18200
2020-09-02,57600,1945200,18200
2020-09-03,57600,1945300,18200
2020-09-04,57600,1945500,18200
2020-09-05,57600,1945500,18200
2020-09-06,57600,1945600,18200
2020-09-07,57600,1945700,18200
2020-09-08,57600,1945700,18200
2020-09-09,57600,1945800,18300
2020-09-10,57600,1945900,18300
2020-09-11,57600,1946000,18300
2020-09-12,57700,1946100,18300
2020-09-13,57700,1946100,18300
2020-09-14,57700,1946100,18300
2020-09-15,57700,1946100,18300
2020-09-16,57700,1946300,18300
2020-09-17,57700,1946300,18300
2020-09-18,57700,1946400,18300
2020-09-19,57700,1946700,18400
2020-09-20,57700,1946700,18400
2020-09-21,57700,1946800,18400
2020-09-22,57700,1947000,18400
2020-09-23,57700,1947100,18400
2020-09-24,57700,1947200,18400
2020-09-25,57700,1947200,18400
2020-09-26,57700,1947700,18400
2020-09-27,57800,1948000,18400
2020-09-28,57800,1948000,18400
2020-09-29,57800,1948100,18400
2020-09-30,57800,1948200,18500
2020-10-01,57800,1948500,18500
2020-10-02,57800,1948500,18500
2020-10-03,57800,1948900,18500
2020-10-04,57800,1949100,18500
2020-10-05,57800,1949200,18500
2020-10-06,57800,1949200,18500
2020-10-07,57800,1949300,18500
2020-10-08,57800,1949300,18500
2020-10-09,57800,1949400,18500
2020-10-10,57800,1949700,18500
2020-10-11,57900,1949800,18500
2020-10-12,58000,1949800,18500
2020-10-13,58000,1949800,18500
2020-10-14,58000,1949800,18500
2020-10-15,58000,1949800,18500
2020-10-16,58100,1950200,18500
2020-10-17,58100,1950500,18500
2020-10-18,58100,1950700,18600
2020-10-19,58100,1950900,18600
2020-10-20,58100,1951000,18600
2020-10-21,58100,1951200,18600
2020-10-22,58100,1951400,18600
2020-10-23,58100,1951400,18600
2020-10-24,58200,1951600,18600
2020-10-25,58300,1951600,18600
2020-10-26,58300,1951600,18600
2020-10-27,58300,1951700,18600
2020-10-28,58300,1952000,18600
2020-10-29,58300,1952100,18600
2020-10-30,58300,1952300,18600
2020-10-31,58300,1952500,18700
2020-11-01,58300,1952700,18700
2020-11-02,58300,1952700,18700
2020-11-03,58300,1952800,18700
2020-11-04,58300,1952800,18700
2020-11-05,58300,1953000,18800
2020-11-06,58300,1953000,18800
2020-11-07,58400,1953000,18800
2020-11-08,58400,1953100,18800
2020-11-09,58400,1953200,18800
2020-11-10,58400,1953200,18800
2020-11-11,58400,1953200,18800
2020-11-12,58400,1953200,18800
2020-11-13,58400,1953200,18800
2020-11-14,58400,1953800,18800
2020-11-15,58400,1953800,18800
2020-11-16,58400,1953800,18800
2020-11-17,58400,1953800,18800
2020-11-18,58400,1953800,18800
2020-11-19,59200,1953800,18800
