Date,'',PS4 player count,PS Vita player count
2017-06-11,,400,0
2017-06-12,,400,0
2017-06-13,,400,0
2017-06-14,,400,0
2017-06-15,,400,0
2017-06-16,,400,0
2017-06-17,,400,0
2017-06-18,,400,0
2017-06-19,,400,0
2017-06-20,,400,0
2017-06-21,,400,0
2017-06-22,,400,0
2017-06-23,,400,0
2017-06-24,,400,100
2017-06-25,,400,100
2017-06-26,,400,100
2017-06-27,,400,100
2017-06-28,,400,100
2017-06-29,,400,100
2017-06-30,,400,100
2017-07-01,,400,100
2017-07-02,,400,100
2017-07-03,,400,100
2017-07-04,,400,100
2017-07-05,,400,100
2017-07-06,,400,100
2017-07-07,,400,100
2017-07-08,,400,100
2017-07-09,,400,100
2017-07-10,,400,100
2017-07-11,,400,100
2017-07-12,,400,100
2017-07-13,,400,100
2017-07-14,,400,100
2017-07-15,,400,100
2017-07-16,,400,100
2017-07-17,,400,100
2017-07-18,,400,100
2017-07-19,,400,100
2017-07-20,,400,100
2017-07-21,,400,100
2017-07-22,,400,100
2017-07-23,,400,100
2017-07-24,,400,100
2017-07-25,,400,100
2017-07-26,,400,100
2017-07-27,,400,100
2017-07-28,,400,100
2017-07-29,,400,100
2017-07-30,,400,100
2017-07-31,,400,100
2017-08-01,,400,100
2017-08-02,,400,100
2017-08-03,,400,100
2017-08-04,,400,100
2017-08-05,,400,100
2017-08-06,,400,100
2017-08-07,,400,100
2017-08-08,,400,100
2017-08-09,,500,100
2017-08-10,,500,100
2017-08-11,,500,100
2017-08-12,,500,100
2017-08-13,,500,100
2017-08-14,,500,100
2017-08-15,,500,100
2017-08-16,,500,100
2017-08-17,,500,100
2017-08-18,,500,100
2017-08-19,,500,100
2017-08-20,,500,100
2017-08-21,,500,100
2017-08-22,,500,100
2017-08-23,,500,100
2017-08-24,,500,100
2017-08-25,,500,100
2017-08-26,,500,100
2017-08-27,,500,100
2017-08-28,,500,100
2017-08-29,,500,100
2017-08-30,,500,100
2017-08-31,,500,100
2017-09-01,,500,100
2017-09-02,,500,100
2017-09-03,,500,100
2017-09-04,,500,200
2017-09-05,,500,200
2017-09-06,,500,200
2017-09-07,,500,200
2017-09-08,,500,200
2017-09-09,,500,200
2017-09-10,,500,200
2017-09-11,,500,200
2017-09-12,,600,200
2017-09-13,,600,200
2017-09-14,,600,300
2017-09-15,,600,300
2017-09-16,,600,300
2017-09-17,,600,300
2017-09-18,,600,300
2017-09-19,,600,300
2017-09-20,,600,300
2017-09-21,,600,300
2017-09-22,,600,300
2017-09-23,,600,300
2017-09-24,,600,300
2017-09-25,,600,300
2017-09-26,,600,300
2017-09-27,,600,300
2017-09-28,,600,300
2017-09-29,,600,300
2017-09-30,,600,300
2017-10-01,,600,300
2017-10-02,,600,300
2017-10-03,,600,300
2017-10-04,,600,300
2017-10-05,,600,300
2017-10-06,,600,300
2017-10-07,,600,300
2017-10-08,,600,300
2017-10-09,,600,300
2017-10-10,,600,300
2017-10-11,,600,300
2017-10-12,,600,300
2017-10-13,,600,300
2017-10-14,,600,300
2017-10-15,,600,300
2017-10-16,,600,300
2017-10-17,,600,300
2017-10-18,,600,300
2017-10-19,,600,300
2017-10-20,,600,300
2017-10-21,,600,300
2017-10-22,,600,300
2017-10-23,,600,300
2017-10-24,,600,300
2017-10-25,,600,300
2017-10-26,,600,300
2017-10-27,,600,300
2017-10-28,,600,300
2017-10-29,,600,300
2017-10-30,,600,300
2017-10-31,,600,300
2017-11-01,,600,300
2017-11-02,,600,300
2017-11-03,,600,300
2017-11-04,,600,300
2017-11-05,,600,300
2017-11-06,,600,300
2017-11-07,,600,300
2017-11-08,,600,300
2017-11-09,,600,300
2017-11-10,,600,300
2017-11-11,,600,300
2017-11-12,,600,300
2017-11-13,,600,300
2017-11-14,,600,300
2017-11-15,,600,300
2017-11-16,,600,300
2017-11-17,,600,300
2017-11-18,,600,300
2017-11-19,,600,300
2017-11-20,,600,300
2017-11-21,,600,300
2017-11-22,,600,300
2017-11-23,,600,300
2017-11-24,,600,300
2017-11-25,,600,300
2017-11-26,,600,300
2017-11-27,,600,300
2017-11-28,,600,300
2017-11-29,,600,300
2017-11-30,,600,300
2017-12-01,,600,300
2017-12-02,,600,300
2017-12-03,,600,300
2017-12-04,,600,300
2017-12-05,,14200,300
2017-12-06,,35700,300
2017-12-07,,55100,400
2017-12-08,,72100,500
2017-12-09,,91700,500
2017-12-10,,108600,500
2017-12-11,,117900,600
2017-12-12,,128000,700
2017-12-13,,136300,700
2017-12-14,,143000,700
2017-12-15,,151300,700
2017-12-16,,161300,800
2017-12-17,,172500,900
2017-12-18,,179200,900
2017-12-19,,185600,1000
2017-12-20,,191400,1000
2017-12-21,,197400,1100
2017-12-22,,205700,1300
2017-12-23,,213900,1300
2017-12-24,,221600,1400
2017-12-25,,228800,1500
2017-12-26,,237700,1500
2017-12-27,,246000,1500
2017-12-28,,255100,1600
2017-12-29,,262000,1600
2017-12-30,,269300,1600
2017-12-31,,277700,1600
2018-01-01,,287000,1600
2018-01-02,,293200,1700
2018-01-03,,297700,1700
2018-01-04,,301400,1700
2018-01-05,,304300,1700
2018-01-06,,307300,1800
2018-01-07,,310600,1800
2018-01-08,,312600,1800
2018-01-09,,314400,1800
2018-01-10,,315600,1800
2018-01-11,,317400,1900
2018-01-12,,318900,1900
2018-01-13,,320700,1900
2018-01-14,,322600,1900
2018-01-15,,324100,1900
2018-01-16,,325500,1900
2018-01-17,,326900,1900
2018-01-18,,327900,1900
2018-01-19,,328700,1900
2018-01-20,,330600,1900
2018-01-21,,331600,1900
2018-01-22,,332600,1900
2018-01-23,,333700,1900
2018-01-24,,334700,1900
2018-01-25,,335600,1900
2018-01-26,,336500,1900
2018-01-27,,337800,1900
2018-01-28,,340000,1900
2018-01-29,,340800,1900
2018-01-30,,341600,1900
2018-01-31,,342300,1900
2018-02-01,,343300,1900
2018-02-02,,343900,1900
2018-02-03,,344900,1900
2018-02-04,,345800,1900
2018-02-05,,346300,1900
2018-02-06,,347000,1900
2018-02-07,,347400,1900
2018-02-08,,347800,1900
2018-02-09,,348600,1900
2018-02-10,,349500,1900
2018-02-11,,350300,1900
2018-02-12,,350800,1900
2018-02-13,,351900,1900
2018-02-14,,352600,2000
2018-02-15,,353300,2000
2018-02-16,,353600,2000
2018-02-17,,354500,2000
2018-02-18,,355300,2000
2018-02-19,,355900,2000
2018-02-20,,356500,2000
2018-02-21,,356800,2000
2018-02-22,,357500,2000
2018-02-23,,716300,2000
2018-02-24,,718300,2100
2018-02-25,,719300,2100
2018-02-26,,720200,2100
2018-02-27,,720700,2100
2018-02-28,,722100,2100
2018-03-01,,722800,2100
2018-03-02,,723800,2100
2018-03-03,,724500,2100
2018-03-04,,726000,2100
2018-03-05,,726700,2100
2018-03-06,,727400,2100
2018-03-07,,728200,2100
2018-03-08,,729400,2100
2018-03-09,,730000,2100
2018-03-10,,731000,2100
2018-03-11,,731700,2100
2018-03-12,,733000,2200
2018-03-13,,733500,2200
2018-03-14,,734000,2200
2018-03-15,,735100,2500
2018-03-16,,736100,2500
2018-03-17,,737300,4800
2018-03-18,,738100,4800
2018-03-19,,738800,4800
2018-03-20,,739400,4800
2018-03-21,,739800,4800
2018-03-22,,740700,4800
2018-03-23,,741500,4800
2018-03-24,,742400,4800
2018-03-25,,743200,4800
2018-03-26,,744200,4900
2018-03-27,,744800,4900
2018-03-28,,745500,4900
2018-03-29,,745900,4900
2018-03-30,,746500,4900
2018-03-31,,747400,4900
2018-04-01,,748500,4900
2018-04-02,,749300,4900
2018-04-03,,749800,4900
2018-04-04,,749800,4900
2018-04-05,,750300,5000
2018-04-06,,750700,5000
2018-04-07,,751400,5000
2018-04-08,,752600,5000
2018-04-09,,752800,5000
2018-04-10,,753400,5000
2018-04-11,,753900,5000
2018-04-12,,754300,5000
2018-04-13,,755100,5000
2018-04-14,,755900,5000
2018-04-15,,756300,5000
2018-04-16,,756700,5000
2018-04-17,,756900,5000
2018-04-18,,757000,5000
2018-04-19,,757500,5000
2018-04-20,,758100,5000
2018-04-21,,758700,5000
2018-04-22,,759300,5000
2018-04-23,,759300,5000
2018-04-24,,759600,5000
2018-04-25,,759800,5000
2018-04-26,,760300,5000
2018-04-27,,761000,5000
2018-04-28,,762100,5000
2018-04-29,,762600,5000
2018-04-30,,762900,5000
2018-05-01,,762900,5000
2018-05-02,,763400,5000
2018-05-03,,763900,5000
2018-05-04,,764300,5000
2018-05-05,,764400,5000
2018-05-06,,764600,5000
2018-05-07,,764800,5000
2018-05-08,,765400,5000
2018-05-09,,765900,5000
2018-05-10,,766100,5000
2018-05-11,,766300,5000
2018-05-12,,767200,5000
2018-05-13,,767300,5000
2018-05-14,,767400,5000
2018-05-15,,767500,5000
2018-05-16,,767500,5000
2018-05-17,,767600,5000
2018-05-18,,767700,5000
2018-05-19,,768100,5000
2018-05-20,,768400,5300
2018-05-21,,768700,5300
2018-05-22,,768700,5300
2018-05-23,,769200,5300
2018-05-24,,769300,5300
2018-05-25,,770100,5300
2018-05-26,,771000,5300
2018-05-27,,771000,5300
2018-05-28,,771300,5300
2018-05-29,,771700,5300
2018-05-30,,772200,5300
2018-05-31,,772600,5300
2018-06-01,,772900,5300
2018-06-02,,773300,5300
2018-06-03,,773500,5300
2018-06-04,,774100,5300
2018-06-05,,774200,5300
2018-06-06,,774500,5300
2018-06-07,,774800,5300
2018-06-08,,775400,5300
2018-06-09,,775800,5300
