Date,'',PS4 player count,PS Vita player count
2018-10-22,,420500,4600
2018-10-23,,421800,4600
2018-10-24,,422500,4600
2018-10-25,,423500,4600
2018-10-26,,424700,4600
2018-10-27,,426100,4600
2018-10-28,,428000,4600
2018-10-29,,428600,4600
2018-10-30,,429400,4600
2018-10-31,,430100,4600
2018-11-01,,431300,4600
2018-11-02,,432100,4600
2018-11-03,,433300,4600
2018-11-04,,434900,4600
2018-11-05,,435900,4600
2018-11-06,,436600,4600
2018-11-07,,437600,4600
2018-11-08,,438200,4600
2018-11-09,,438900,4600
2018-11-10,,440100,4600
2018-11-11,,441100,4600
2018-11-12,,441900,4600
2018-11-13,,442600,4600
2018-11-14,,443300,4600
2018-11-15,,444000,4600
2018-11-16,,444300,4600
2018-11-17,,445700,4600
2018-11-18,,446600,4600
2018-11-19,,447600,4600
2018-11-20,,448200,4600
2018-11-21,,448800,4600
2018-11-22,,449400,4600
2018-11-23,,450000,4600
2018-11-24,,450600,4600
2018-11-25,,451400,4600
2018-11-26,,452000,4600
2018-11-27,,452400,4600
2018-11-28,,452900,4600
2018-11-29,,453300,4600
2018-11-30,,454100,4600
2018-12-01,,454900,4600
2018-12-02,,455500,4600
2018-12-03,,456000,4600
2018-12-04,,457000,4600
2018-12-05,,457500,4600
2018-12-06,,458200,4600
2018-12-07,,458500,4600
2018-12-08,,459100,4700
2018-12-09,,460100,4700
2018-12-10,,460300,4700
2018-12-11,,460600,4700
2018-12-12,,460900,4700
2018-12-13,,461000,4700
2018-12-14,,461500,4700
2018-12-15,,462100,4700
2018-12-16,,462800,4700
2018-12-17,,463400,4700
2018-12-18,,463800,4700
2018-12-19,,464200,4700
2018-12-20,,465000,4700
2018-12-21,,466000,4700
2018-12-22,,466900,4700
2018-12-23,,467700,4700
2018-12-24,,468000,4700
2018-12-25,,468800,4700
2018-12-26,,469600,4700
2018-12-27,,470300,4700
2018-12-28,,471000,4700
2018-12-29,,471500,4700
2018-12-30,,472400,4700
2018-12-31,,472800,4700
2019-01-01,,473500,4700
2019-01-02,,474000,4700
2019-01-03,,474400,4700
2019-01-04,,475000,4700
2019-01-05,,475200,4700
2019-01-06,,476200,4700
2019-01-07,,476600,4700
2019-01-08,,477100,4700
2019-01-09,,477200,4700
2019-01-10,,477800,4700
2019-01-11,,478200,4700
2019-01-12,,478900,4700
2019-01-13,,479400,4700
2019-01-14,,479600,4700
2019-01-15,,480000,4700
2019-01-16,,480400,4700
2019-01-17,,480600,4700
2019-01-18,,481200,4700
2019-01-19,,481700,4700
2019-01-20,,482800,4700
2019-01-21,,483200,4700
2019-01-22,,483300,4700
2019-01-23,,483400,4700
2019-01-24,,483700,4700
2019-01-25,,484100,4700
2019-01-26,,484400,4700
2019-01-27,,485200,4700
2019-01-28,,485800,4700
2019-01-29,,485900,4700
2019-01-30,,486200,4700
2019-01-31,,486400,4700
2019-02-01,,486800,4700
2019-02-02,,487500,4700
2019-02-03,,488000,4700
2019-02-04,,488500,4700
2019-02-05,,488600,4700
2019-02-06,,488900,4700
2019-02-07,,489100,4700
2019-02-08,,489400,4700
2019-02-09,,490000,4700
2019-02-10,,490100,4700
2019-02-11,,490400,4700
2019-02-12,,490700,4700
2019-02-13,,490800,4700
2019-02-14,,491000,4700
2019-02-15,,491300,4700
2019-02-16,,491600,4700
2019-02-17,,492100,4700
2019-02-18,,492400,4700
2019-02-19,,492500,4700
2019-02-20,,492700,4700
2019-02-21,,492900,4700
2019-02-22,,493000,4700
2019-02-23,,493600,4700
2019-02-24,,493900,4700
2019-02-25,,494200,4700
2019-02-26,,494500,4700
2019-02-27,,494600,4700
2019-02-28,,494800,4700
2019-03-01,,495000,4700
2019-03-02,,495500,4700
2019-03-03,,496100,4700
2019-03-04,,496200,4700
2019-03-05,,496400,4700
2019-03-06,,496700,4700
2019-03-07,,496700,4700
2019-03-08,,497000,4700
2019-03-09,,497500,4700
2019-03-10,,497900,4700
2019-03-11,,498200,4700
2019-03-12,,498500,4700
2019-03-13,,498800,4700
2019-03-14,,499000,4700
2019-03-15,,499200,4700
2019-03-16,,499300,4700
2019-03-17,,499600,4700
2019-03-18,,499700,4700
2019-03-19,,499800,4700
2019-03-20,,500000,4700
2019-03-21,,500100,4700
2019-03-22,,500500,4700
2019-03-23,,500900,4700
2019-03-24,,501000,4700
2019-03-25,,501100,4700
2019-03-26,,501400,4700
2019-03-27,,501700,4700
2019-03-28,,501800,4700
2019-03-29,,502000,4700
2019-03-30,,502300,4700
2019-03-31,,502700,4700
2019-04-01,,502900,4700
2019-04-02,,503100,4700
2019-04-03,,503100,4700
2019-04-04,,503300,4700
2019-04-05,,503500,4700
2019-04-06,,503800,4700
2019-04-07,,503900,4700
2019-04-08,,504000,4700
2019-04-09,,504100,4700
2019-04-10,,504700,4700
2019-04-11,,504900,4700
2019-04-12,,505300,4700
2019-04-13,,505900,4700
2019-04-14,,506100,4700
2019-04-15,,506400,4700
2019-04-16,,506500,4700
2019-04-17,,506800,4700
2019-04-18,,507200,4700
2019-04-19,,507400,4700
2019-04-20,,507700,4700
2019-04-21,,508000,4700
2019-04-22,,508400,4700
2019-04-23,,508400,4700
2019-04-24,,508400,4700
2019-04-25,,508500,4700
2019-04-26,,508700,4700
2019-04-27,,508800,4700
2019-04-28,,508900,4700
2019-04-29,,509000,4700
2019-04-30,,509300,4700
2019-05-01,,509400,4700
2019-05-02,,509500,4700
2019-05-03,,509900,4700
2019-05-04,,510000,4700
2019-05-05,,510300,4700
2019-05-06,,510400,4700
2019-05-07,,510500,4700
2019-05-08,,510800,4700
2019-05-09,,511000,4700
2019-05-10,,511100,4700
2019-05-11,,511500,4700
2019-05-12,,511800,4700
2019-05-13,,512000,4700
2019-05-14,,512100,4700
2019-05-15,,512200,4700
2019-05-16,,512300,4700
2019-05-17,,512400,4700
2019-05-18,,512700,4700
2019-05-19,,513000,4700
2019-05-20,,513200,4700
2019-05-21,,513500,4700
2019-05-22,,513500,4700
2019-05-23,,513700,4700
2019-05-24,,513900,4700
2019-05-25,,514000,4700
2019-05-26,,514200,4700
2019-05-27,,514300,4700
2019-05-28,,514500,4700
2019-05-29,,514600,4700
2019-05-30,,514900,4700
2019-05-31,,515100,4700
2019-06-01,,515400,4700
2019-06-02,,515600,4700
2019-06-03,,515700,4700
2019-06-04,,516000,4700
2019-06-05,,516200,4700
2019-06-06,,516400,4700
2019-06-07,,516600,4700
2019-06-08,,516800,4700
2019-06-09,,516900,4700
2019-06-10,,517000,4700
2019-06-11,,517300,4700
2019-06-12,,517500,4700
2019-06-13,,517600,4700
2019-06-14,,517900,4700
2019-06-15,,518100,4700
2019-06-16,,518200,4700
2019-06-17,,518300,4700
2019-06-18,,518300,4700
2019-06-19,,518500,4700
2019-06-20,,518600,4700
2019-06-21,,518900,4700
2019-06-22,,519300,4800
2019-06-23,,519500,4800
2019-06-24,,519700,4800
2019-06-25,,520000,4800
2019-06-26,,520200,4800
2019-06-27,,520300,4800
2019-06-28,,520500,4800
2019-06-29,,520600,4800
2019-06-30,,520700,4800
2019-07-01,,520800,4800
2019-07-02,,520900,4800
2019-07-03,,521100,4800
2019-07-04,,521100,4800
2019-07-05,,521300,4800
2019-07-06,,521500,4800
2019-07-07,,521700,4800
2019-07-08,,521800,4800
2019-07-09,,522100,4800
2019-07-10,,522200,4800
2019-07-11,,522500,4800
2019-07-12,,522700,4800
2019-07-13,,523100,4800
2019-07-14,,523300,4800
2019-07-15,,523500,4800
2019-07-16,,523600,4800
2019-07-17,,524000,4800
2019-07-18,,524300,4800
2019-07-19,,524300,4800
2019-07-20,,524800,4900
2019-07-21,,524900,4900
2019-07-22,,525100,4900
2019-07-23,,525200,4900
2019-07-24,,525400,4900
2019-07-25,,525600,4900
2019-07-26,,525700,4900
2019-07-27,,526100,4900
2019-07-28,,526200,4900
2019-07-29,,526300,4900
2019-07-30,,526500,4900
2019-07-31,,526800,4900
2019-08-01,,527100,4900
2019-08-02,,527300,4900
2019-08-03,,527700,4900
2019-08-04,,528000,4900
2019-08-05,,528100,4900
2019-08-06,,528400,4900
2019-08-07,,528500,4900
2019-08-08,,528700,4900
2019-08-09,,528900,4900
2019-08-10,,529100,4900
2019-08-11,,529200,4900
2019-08-12,,529400,4900
2019-08-13,,529500,4900
2019-08-14,,529600,4900
2019-08-15,,529700,4900
2019-08-16,,529800,4900
2019-08-17,,529900,4900
2019-08-18,,530100,4900
2019-08-19,,530200,4900
2019-08-20,,530300,4900
2019-08-21,,530400,4900
2019-08-22,,530600,4900
2019-08-23,,530700,4900
2019-08-24,,530800,4900
2019-08-25,,530800,4900
2019-08-26,,531100,4900
2019-08-27,,531100,4900
2019-08-28,,531200,4900
2019-08-29,,531300,4900
2019-08-30,,531400,4900
2019-08-31,,531700,4900
2019-09-01,,531800,4900
2019-09-02,,531900,4900
2019-09-03,,531900,4900
2019-09-04,,532000,4900
2019-09-05,,532100,4900
2019-09-06,,532400,4900
2019-09-07,,532600,4900
2019-09-08,,532700,4900
2019-09-09,,532900,4900
2019-09-10,,533000,4900
2019-09-11,,533000,4900
2019-09-12,,533000,4900
2019-09-13,,533100,4900
2019-09-14,,533300,4900
2019-09-15,,533500,4900
2019-09-16,,533500,4900
2019-09-17,,533500,4900
2019-09-18,,533700,4900
2019-09-19,,533800,4900
2019-09-20,,533900,4900
2019-09-21,,534000,4900
2019-09-22,,534100,4900
2019-09-23,,534300,4900
2019-09-24,,534300,4900
2019-09-25,,534300,4900
2019-09-26,,534300,4900
2019-09-27,,534400,4900
2019-09-28,,534600,4900
2019-09-29,,534700,4900
2019-09-30,,534700,4900
2019-10-01,,534800,4900
2019-10-02,,534900,4900
2019-10-03,,535100,4900
2019-10-04,,535400,4900
2019-10-05,,535800,4900
2019-10-06,,536100,4900
2019-10-07,,536100,4900
2019-10-08,,536300,4900
2019-10-09,,536400,4900
2019-10-10,,536400,4900
2019-10-11,,536500,4900
2019-10-12,,536800,4900
2019-10-13,,537000,4900
2019-10-14,,537000,4900
2019-10-15,,537100,4900
2019-10-16,,537200,4900
2019-10-17,,537300,4900
2019-10-18,,537300,4900
2019-10-19,,537400,4900
2019-10-20,,537800,4900
2019-10-21,,537800,4900
2019-10-22,,537800,4900
2019-10-23,,537800,4900
2019-10-24,,537900,4900
2019-10-25,,538100,4900
2019-10-26,,538300,4900
2019-10-27,,538400,4900
2019-10-28,,538500,4900
2019-10-29,,538500,4900
2019-10-30,,538500,4900
2019-10-31,,538600,4900
2019-11-01,,538700,4900
2019-11-02,,538900,4900
2019-11-03,,539100,4900
2019-11-04,,539300,4900
2019-11-05,,539300,4900
2019-11-06,,539400,4900
2019-11-07,,539400,4900
2019-11-08,,539400,4900
2019-11-09,,539600,4900
2019-11-10,,539800,4900
2019-11-11,,539900,4900
2019-11-12,,540000,4900
2019-11-13,,540100,4900
2019-11-14,,540300,4900
2019-11-15,,540400,4900
2019-11-16,,540500,4900
2019-11-17,,540700,4900
2019-11-18,,540800,4900
2019-11-19,,540800,4900
2019-11-20,,540800,4900
2019-11-21,,540800,4900
2019-11-22,,540900,4900
2019-11-23,,541100,4900
2019-11-24,,541300,4900
2019-11-25,,541300,4900
2019-11-26,,541400,4900
2019-11-27,,541400,4900
2019-11-28,,541400,4900
2019-11-29,,541400,4900
2019-11-30,,541800,4900
2019-12-01,,542000,4900
2019-12-02,,542100,4900
2019-12-03,,542100,4900
2019-12-04,,542100,4900
2019-12-05,,542200,4900
2019-12-06,,542200,4900
2019-12-07,,542300,4900
2019-12-08,,542400,4900
2019-12-09,,542500,4900
2019-12-10,,542600,4900
2019-12-11,,542700,4900
2019-12-12,,542700,4900
2019-12-13,,542800,4900
2019-12-14,,542800,4900
2019-12-15,,543000,4900
2019-12-16,,543000,4900
2019-12-17,,543100,4900
2019-12-18,,543100,4900
2019-12-19,,543200,4900
2019-12-20,,543200,4900
2019-12-21,,543300,5000
2019-12-22,,543400,5000
2019-12-23,,543500,5000
2019-12-24,,543600,5000
2019-12-25,,543700,5000
2019-12-26,,543900,5000
2019-12-27,,544100,5000
2019-12-28,,544300,5000
2019-12-29,,544400,5000
2019-12-30,,544600,5000
2019-12-31,,544800,5000
2020-01-01,,545000,5100
2020-01-02,,545200,5100
2020-01-03,,545200,5100
2020-01-04,,545300,5100
2020-01-05,,545400,5100
2020-01-06,,545400,5100
2020-01-07,,545600,5100
2020-01-08,,545600,5100
2020-01-09,,545600,5100
2020-01-10,,545700,5100
2020-01-11,,546000,5100
2020-01-12,,546100,5100
2020-01-13,,546200,5100
2020-01-14,,546300,5100
2020-01-15,,546300,5100
2020-01-16,,546400,5100
2020-01-17,,546500,5100
2020-01-18,,546500,5100
2020-01-19,,546600,5100
2020-01-20,,546700,5100
2020-01-21,,546800,5100
2020-01-22,,546900,5100
2020-01-23,,547000,5100
2020-01-24,,547100,5100
2020-01-25,,547200,5100
2020-01-26,,547200,5100
2020-01-27,,547300,5100
2020-01-28,,547300,5100
2020-01-29,,547400,5100
2020-01-30,,547400,5100
2020-01-31,,547500,5100
2020-02-01,,547500,5100
2020-02-02,,547600,5100
2020-02-03,,547700,5100
2020-02-04,,547800,5100
2020-02-05,,548000,5100
2020-02-06,,548000,5100
2020-02-07,,548100,5100
2020-02-08,,548100,5100
2020-02-09,,548200,5100
2020-02-10,,548300,5100
2020-02-11,,548300,5100
2020-02-12,,548400,5100
2020-02-13,,548400,5100
2020-02-14,,548400,5100
2020-02-15,,548400,5100
2020-02-16,,548600,5100
2020-02-17,,548600,5100
2020-02-18,,548700,5100
2020-02-19,,548700,5100
2020-02-20,,548700,5100
2020-02-21,,549000,5100
2020-02-22,,549100,5100
2020-02-23,,549100,5100
2020-02-24,,549300,5100
2020-02-25,,549400,5100
2020-02-26,,549400,5100
2020-02-27,,549400,5100
2020-02-28,,549500,5100
2020-02-29,,549600,5100
2020-03-01,,549900,5100
2020-03-02,,549900,5100
2020-03-03,,549900,5100
2020-03-04,,549900,5100
2020-03-05,,550100,5100
2020-03-06,,550100,5100
2020-03-07,,550200,5100
2020-03-08,,550300,5100
2020-03-09,,550300,5100
2020-03-10,,550300,5100
2020-03-11,,550300,5100
2020-03-12,,550400,5100
2020-03-13,,550400,5100
2020-03-14,,550500,5100
2020-03-15,,550600,5100
2020-03-16,,550700,5100
2020-03-17,,550800,5100
2020-03-18,,551000,5100
2020-03-19,,551100,5100
2020-03-20,,551400,5100
2020-03-21,,551600,5100
2020-03-22,,551600,5100
2020-03-23,,551800,5100
2020-03-24,,552200,5100
2020-03-25,,552300,5100
2020-03-26,,552400,5100
2020-03-27,,552600,5100
2020-03-28,,552700,5100
2020-03-29,,553000,5100
2020-03-30,,553000,5100
2020-03-31,,553100,5100
2020-04-01,,553200,5100
2020-04-02,,553300,5100
2020-04-03,,553400,5100
2020-04-04,,553600,5100
2020-04-05,,553900,5100
2020-04-06,,554000,5100
2020-04-07,,554100,5100
2020-04-08,,554100,5200
2020-04-09,,554200,5200
2020-04-10,,554500,5200
2020-04-11,,554600,5200
2020-04-12,,554900,5200
2020-04-13,,554900,5200
2020-04-14,,555000,5200
2020-04-15,,555100,5200
2020-04-16,,555100,5200
2020-04-17,,555200,5200
2020-04-18,,555300,5200
2020-04-19,,555500,5200
2020-04-20,,555700,5200
2020-04-21,,555800,5200
2020-04-22,,555900,5200
2020-04-23,,556200,5200
2020-04-24,,556200,5200
2020-04-25,,556400,5200
2020-04-26,,556400,5200
2020-04-27,,556600,5200
2020-04-28,,556600,5200
2020-04-29,,556700,5200
2020-04-30,,556700,5200
2020-05-01,,556800,5200
2020-05-02,,557000,5200
2020-05-03,,557200,5200
2020-05-04,,557200,5200
2020-05-05,,557300,5200
2020-05-06,,557400,5200
2020-05-07,,557500,5200
2020-05-08,,557500,5200
2020-05-09,,557600,5200
2020-05-10,,557800,5200
2020-05-11,,557800,5200
2020-05-12,,558000,5200
2020-05-13,,558000,5200
2020-05-14,,558000,5200
2020-05-15,,558000,5200
2020-05-16,,558100,5200
2020-05-17,,558100,5200
2020-05-18,,558100,5200
2020-05-19,,558200,5200
2020-05-20,,558400,5200
2020-05-21,,558500,5200
2020-05-22,,558700,5200
2020-05-23,,558700,5200
2020-05-24,,558900,5200
2020-05-25,,559100,5200
2020-05-26,,559100,5200
2020-05-27,,559300,5200
2020-05-28,,559600,5200
2020-05-29,,559800,5200
2020-05-30,,560100,5200
2020-05-31,,560300,5200
2020-06-01,,560500,5200
2020-06-02,,560600,5200
2020-06-03,,560700,5200
2020-06-04,,561000,5200
2020-06-05,,561100,5200
2020-06-06,,561300,5200
2020-06-07,,561500,5200
2020-06-08,,561600,5200
2020-06-09,,561600,5200
2020-06-10,,561900,5200
2020-06-11,,562000,5200
2020-06-12,,562100,5200
2020-06-13,,562200,5200
2020-06-14,,562200,5200
2020-06-15,,562400,5200
2020-06-16,,562400,5200
2020-06-17,,562500,5200
2020-06-18,,562600,5200
2020-06-19,,562700,5200
2020-06-20,,562900,5200
2020-06-21,,563000,5200
2020-06-22,,563100,5200
2020-06-23,,563300,5200
2020-06-24,,563300,5200
2020-06-25,,563400,5200
2020-06-26,,563500,5200
2020-06-27,,563700,5200
2020-06-28,,563800,5200
2020-06-29,,563800,5200
2020-06-30,,563900,5200
2020-07-01,,563900,5300
2020-07-02,,564000,5300
2020-07-03,,564000,5300
2020-07-04,,564100,5300
2020-07-05,,564100,5300
2020-07-06,,564300,5300
2020-07-07,,564400,5300
2020-07-08,,564500,5300
2020-07-09,,564600,5300
2020-07-10,,564700,5300
2020-07-11,,564800,5300
2020-07-12,,564800,5300
2020-07-13,,564900,5300
2020-07-14,,565100,5300
2020-07-15,,565300,5300
2020-07-16,,565300,5300
2020-07-17,,565500,5300
2020-07-18,,565700,5300
2020-07-19,,565800,5300
2020-07-20,,565800,5300
2020-07-21,,565800,5300
2020-07-22,,566000,5300
2020-07-23,,566000,5300
2020-07-24,,566100,5300
2020-07-25,,566300,5300
2020-07-26,,566300,5300
2020-07-27,,566300,5300
2020-07-28,,566400,5300
2020-07-29,,566400,5300
2020-07-30,,566500,5300
2020-07-31,,566500,5300
2020-08-01,,566500,5300
2020-08-02,,566500,5300
2020-08-03,,566600,5300
2020-08-04,,566600,5300
2020-08-05,,566700,5300
2020-08-06,,566700,5300
2020-08-07,,566700,5300
2020-08-08,,566800,5300
2020-08-09,,566900,5300
2020-08-10,,566900,5300
2020-08-11,,567000,5300
2020-08-12,,567100,5300
2020-08-13,,567200,5300
2020-08-14,,567200,5300
2020-08-15,,567300,5300
2020-08-16,,567400,5300
2020-08-17,,567400,5300
2020-08-18,,567400,5300
2020-08-19,,567500,5300
2020-08-20,,567500,5300
2020-08-21,,567700,5300
2020-08-22,,567800,5300
2020-08-23,,568000,5300
2020-08-24,,568100,5300
2020-08-25,,568200,5300
2020-08-26,,568300,5300
2020-08-27,,568500,5300
2020-08-28,,568600,5300
2020-08-29,,568700,5300
2020-08-30,,568900,5300
2020-08-31,,569000,5300
2020-09-01,,569000,5300
2020-09-02,,569100,5300
2020-09-03,,569100,5300
2020-09-04,,569200,5300
2020-09-05,,569200,5300
2020-09-06,,569400,5300
2020-09-07,,569500,5300
2020-09-08,,569700,5300
2020-09-09,,569700,5300
2020-09-10,,569800,5300
2020-09-11,,569900,5300
2020-09-12,,570200,5300
2020-09-13,,570200,5300
2020-09-14,,570500,5300
2020-09-15,,570600,5300
2020-09-16,,570600,5300
2020-09-17,,570700,5300
2020-09-18,,570900,5300
2020-09-19,,571000,5300
2020-09-20,,571100,5300
2020-09-21,,571100,5300
2020-09-22,,571100,5300
2020-09-23,,571100,5300
2020-09-24,,571300,5300
2020-09-25,,571400,5300
2020-09-26,,571400,5300
2020-09-27,,571400,5300
2020-09-28,,571500,5300
2020-09-29,,571500,5300
2020-09-30,,571500,5300
2020-10-01,,571600,5300
2020-10-02,,571600,5300
2020-10-03,,571800,5300
2020-10-04,,571800,5300
2020-10-05,,571900,5300
2020-10-06,,571900,5300
2020-10-07,,571900,5300
2020-10-08,,571900,5300
2020-10-09,,571900,5300
2020-10-10,,571900,5300
2020-10-11,,572000,5300
2020-10-12,,572100,5300
2020-10-13,,572100,5300
2020-10-14,,572100,5300
2020-10-15,,572100,5300
2020-10-16,,572100,5300
2020-10-17,,572200,5300
2020-10-18,,572300,5300
2020-10-19,,572500,5300
2020-10-20,,572500,5300
2020-10-21,,572600,5300
2020-10-22,,572700,5300
2020-10-23,,572800,5300
2020-10-24,,572800,5300
2020-10-25,,572900,5300
2020-10-26,,572900,5300
2020-10-27,,573000,5300
2020-10-28,,573100,5300
2020-10-29,,573200,5300
2020-10-30,,573300,5300
2020-10-31,,573300,5300
2020-11-01,,573600,5300
2020-11-02,,573600,5300
2020-11-03,,573600,5300
2020-11-04,,573600,5300
2020-11-05,,573700,5300
2020-11-06,,573700,5300
2020-11-07,,573700,5300
2020-11-08,,573700,5300
2020-11-09,,573800,5300
2020-11-10,,573900,5300
2020-11-11,,573900,5300
2020-11-12,,573900,5300
2020-11-13,,574100,5300
2020-11-14,,574100,5300
2020-11-15,,574100,5300
2020-11-16,,574100,5300
2020-11-17,,574100,5300
2020-11-18,,574100,5300
2020-11-19,,574100,5300
