Date,PS3 player count,PS4 player count,
2015-11-08,3800,35600,
2015-11-09,3900,36200,
2015-11-10,3900,36500,
2015-11-11,4000,36800,
2015-11-12,4000,37500,
2015-11-13,4100,38000,
2015-11-14,4100,38700,
2015-11-15,4400,39300,
2015-11-16,4400,39600,
2015-11-17,4500,40200,
2015-11-18,4500,40500,
2015-11-19,4600,40900,
2015-11-20,4700,41600,
2015-11-21,4700,42200,
2015-11-22,4900,42800,
2015-11-23,4900,43000,
2015-11-24,5000,43300,
2015-11-25,5000,43700,
2015-11-26,5000,44100,
2015-11-27,5100,45500,
2015-11-28,5200,46900,
2015-11-29,5300,48600,
2015-11-30,5400,49700,
2015-12-01,5400,50700,
2015-12-02,5400,51500,
2015-12-03,5500,52400,
2015-12-04,5600,52900,
2015-12-05,5700,53700,
2015-12-06,6000,54600,
2015-12-07,6000,55300,
2015-12-08,6200,55800,
2015-12-09,6300,56500,
2015-12-10,6300,56800,
2015-12-11,6400,57400,
2015-12-12,6500,57900,
2015-12-13,6500,58300,
2015-12-14,6500,58700,
2015-12-15,6600,59200,
2015-12-16,6600,59500,
2015-12-17,6600,59800,
2015-12-18,6700,60200,
2015-12-19,6900,60700,
2015-12-20,7000,61500,
2015-12-21,7000,62300,
2015-12-22,7000,62700,
2015-12-23,7200,63600,
2015-12-24,7300,64300,
2015-12-25,7300,67400,
2015-12-26,7700,70000,
2015-12-27,8200,72400,
2015-12-28,8400,74200,
2015-12-29,8500,75600,
2015-12-30,8700,76900,
2015-12-31,8800,78400,
2016-01-01,8900,79800,
2016-01-02,9100,81300,
2016-01-03,9200,82100,
2016-01-04,9300,82700,
2016-01-05,9500,83200,
2016-01-06,9500,84100,
2016-01-07,9600,84800,
2016-01-08,9800,85700,
2016-01-09,9800,87100,
2016-01-10,9900,87800,
2016-01-11,10000,88100,
2016-01-12,10000,88900,
2016-01-13,10200,89300,
2016-01-14,10300,89800,
2016-01-15,10400,90200,
2016-01-16,10500,91000,
2016-01-17,10600,91700,
2016-01-18,10700,92600,
2016-01-19,10700,93000,
2016-01-20,10800,93400,
2016-01-21,10800,94000,
2016-01-22,10900,94700,
2016-01-23,10900,95300,
2016-01-24,11000,96300,
2016-01-25,11100,96800,
2016-01-26,11100,97200,
2016-01-27,11200,97600,
2016-01-28,11400,98100,
2016-01-29,11600,98400,
2016-01-30,11600,99000,
2016-01-31,11700,99600,
2016-02-01,11700,100000,
2016-02-02,11700,100200,
2016-02-03,11900,100500,
2016-02-04,12000,100900,
2016-02-05,12000,101500,
2016-02-06,12000,102400,
2016-02-07,12100,103000,
2016-02-08,12200,103200,
2016-02-09,12400,103700,
2016-02-10,12400,104000,
2016-02-11,12500,104400,
2016-02-12,12600,104800,
2016-02-13,12600,105200,
2016-02-14,12700,105900,
2016-02-15,12800,106300,
2016-02-16,12800,106700,
2016-02-17,12900,107300,
2016-02-18,13000,107900,
2016-02-19,13100,108200,
2016-02-20,13100,108900,
2016-02-21,13200,109500,
2016-02-22,13300,109800,
2016-02-23,13400,110200,
2016-02-24,13400,110400,
2016-02-25,13400,110800,
2016-02-26,13400,111100,
2016-02-27,13500,111600,
2016-02-28,13500,112100,
2016-02-29,13500,112800,
2016-03-01,13500,113000,
2016-03-02,13600,113100,
2016-03-03,13600,113900,
2016-03-04,13600,114200,
2016-03-05,13800,114700,
2016-03-06,13800,115300,
2016-03-07,14000,116000,
2016-03-08,14100,116200,
2016-03-09,14100,116700,
2016-03-10,14100,117000,
2016-03-11,14300,117800,
2016-03-12,14300,118800,
2016-03-13,14300,119400,
2016-03-14,14300,119700,
2016-03-15,14400,120000,
2016-03-16,14500,120500,
2016-03-17,14500,121000,
2016-03-18,14500,121500,
2016-03-19,14700,122800,
2016-03-20,14800,124400,
2016-03-21,14900,125600,
2016-03-22,14900,126200,
2016-03-23,14900,126600,
2016-03-24,15000,127200,
2016-03-25,15000,127600,
2016-03-26,15100,128100,
2016-03-27,15100,128800,
2016-03-28,15300,129200,
2016-03-29,15400,129700,
2016-03-30,15400,130100,
2016-03-31,15500,130800,
2016-04-01,15600,131100,
2016-04-02,15700,131700,
2016-04-03,15800,132200,
2016-04-04,15800,132400,
2016-04-05,15900,132600,
2016-04-06,16100,133000,
2016-04-07,16100,133300,
2016-04-08,16200,133600,
2016-04-09,16200,134500,
2016-04-10,16300,135000,
2016-04-11,16400,135200,
2016-04-12,16400,135400,
2016-04-13,16400,135500,
2016-04-14,16500,135800,
2016-04-15,16500,136100,
2016-04-16,16600,136700,
2016-04-17,16800,137300,
2016-04-18,16800,137600,
2016-04-19,17000,138100,
2016-04-20,17100,138500,
2016-04-21,17200,138700,
2016-04-22,17200,139100,
2016-04-23,17300,140000,
2016-04-24,17300,140700,
2016-04-25,17300,141400,
2016-04-26,17300,141800,
2016-04-27,17400,142200,
2016-04-28,17400,142400,
2016-04-29,17400,142800,
2016-04-30,17500,143300,
2016-05-01,17500,143900,
2016-05-02,17500,144100,
2016-05-03,17600,144500,
2016-05-04,17600,144800,
2016-05-05,17700,145000,
2016-05-06,17800,145400,
2016-05-07,17900,145700,
2016-05-08,17900,146200,
2016-05-09,17900,146500,
2016-05-10,17900,146800,
2016-05-11,17900,147200,
2016-05-12,18000,147300,
2016-05-13,18000,147600,
2016-05-14,18000,147900,
2016-05-15,18000,148200,
2016-05-16,18100,148500,
2016-05-17,18200,148900,
2016-05-18,18200,149100,
2016-05-19,18200,149400,
2016-05-20,18200,149500,
2016-05-21,18200,150200,
2016-05-22,18300,150500,
2016-05-23,18400,150900,
2016-05-24,18500,151200,
2016-05-25,18500,151700,
2016-05-26,18500,151800,
2016-05-27,18500,152000,
2016-05-28,18500,152700,
2016-05-29,18600,153100,
2016-05-30,18600,153200,
2016-05-31,18600,153600,
2016-06-01,18700,153900,
2016-06-02,18900,154000,
2016-06-03,18900,154100,
2016-06-04,18900,154700,
2016-06-05,19000,155100,
2016-06-06,19000,155400,
2016-06-07,19100,155700,
2016-06-08,19200,155800,
2016-06-09,19200,156300,
2016-06-10,19400,156500,
2016-06-11,19600,156900,
2016-06-12,19600,157200,
2016-06-13,19600,157700,
2016-06-14,19800,157900,
2016-06-15,19800,158100,
2016-06-16,19800,158300,
2016-06-17,19900,158600,
2016-06-18,20000,159100,
2016-06-19,20200,159300,
2016-06-20,20200,159600,
2016-06-21,20300,159900,
2016-06-22,20300,160000,
2016-06-23,20500,160400,
2016-06-24,20500,160800,
2016-06-25,20600,161300,
2016-06-26,20600,161500,
2016-06-27,20600,161700,
2016-06-28,20700,161900,
2016-06-29,20800,162400,
2016-06-30,20800,162900,
2016-07-01,20800,163600,
2016-07-02,21000,164300,
2016-07-03,21100,164800,
2016-07-04,21200,165800,
2016-07-05,21300,166300,
2016-07-06,21400,166800,
2016-07-07,21500,167200,
2016-07-08,21500,167700,
2016-07-09,21500,168200,
2016-07-10,21500,168400,
2016-07-11,21500,168900,
2016-07-12,21600,169100,
2016-07-13,21600,169400,
2016-07-14,21600,169800,
2016-07-15,21600,170100,
2016-07-16,21700,170600,
2016-07-17,21700,171100,
2016-07-18,21800,171100,
2016-07-19,21800,171600,
2016-07-20,21800,171900,
2016-07-21,22200,172200,
2016-07-22,22300,172600,
2016-07-23,22500,172900,
2016-07-24,22600,173100,
2016-07-25,22700,173600,
2016-07-26,22800,173800,
2016-07-27,22800,174000,
2016-07-28,22800,174300,
2016-07-29,22900,174800,
2016-07-30,23000,175300,
2016-07-31,23000,175700,
2016-08-01,23100,176100,
2016-08-02,23200,176300,
2016-08-03,23200,176500,
2016-08-04,23300,176700,
2016-08-05,23400,176900,
2016-08-06,23500,177100,
2016-08-07,23600,177600,
2016-08-08,23600,178000,
2016-08-09,23600,178400,
2016-08-10,23700,178800,
2016-08-11,23700,179100,
2016-08-12,23800,179500,
2016-08-13,23900,179900,
2016-08-14,24100,180200,
2016-08-15,24100,180500,
2016-08-16,24200,180600,
2016-08-17,24300,180900,
2016-08-18,24400,181200,
2016-08-19,24400,181400,
2016-08-20,24500,181800,
2016-08-21,24700,181900,
2016-08-22,24700,182100,
2016-08-23,24800,182500,
2016-08-24,24900,182800,
2016-08-25,24900,183100,
2016-08-26,24900,183300,
2016-08-27,25100,183600,
2016-08-28,25200,184200,
2016-08-29,25300,184400,
2016-08-30,25300,184700,
2016-08-31,25400,184800,
2016-09-01,25600,185000,
2016-09-02,25600,185400,
2016-09-03,25700,185700,
2016-09-04,25700,186300,
2016-09-05,25900,186800,
2016-09-06,25900,186900,
2016-09-07,26000,187200,
2016-09-08,26100,187400,
2016-09-09,26100,187600,
2016-09-10,26100,188000,
2016-09-11,26200,188400,
2016-09-12,26200,188600,
2016-09-13,26200,188900,
2016-09-14,26400,189200,
2016-09-15,26400,189500,
2016-09-16,26500,189800,
2016-09-17,26500,190300,
2016-09-18,26800,190900,
2016-09-19,26800,191200,
2016-09-20,26800,191300,
2016-09-21,26900,191400,
2016-09-22,26900,191600,
2016-09-23,27000,192100,
2016-09-24,27000,192400,
2016-09-25,27100,192900,
2016-09-26,27200,193000,
2016-09-27,27200,193300,
2016-09-28,27300,193500,
2016-09-29,27300,193700,
2016-09-30,27400,194000,
2016-10-01,27500,194300,
2016-10-02,27600,194700,
2016-10-03,27600,194900,
2016-10-04,27700,234700,
2016-10-05,27700,328900,
2016-10-06,28000,413100,
2016-10-07,28000,492500,
2016-10-08,28000,584200,
2016-10-09,28100,660100,
2016-10-10,28100,710100,
2016-10-11,28100,752300,
2016-10-12,28200,793900,
2016-10-13,28300,826600,
2016-10-14,28400,864800,
2016-10-15,28500,918800,
2016-10-16,28600,964500,
2016-10-17,28600,991500,
2016-10-18,28600,1015900,
2016-10-19,28700,1038700,
2016-10-20,28700,1061800,
2016-10-21,28900,1082400,
2016-10-22,28900,1114600,
2016-10-23,29000,1145600,
2016-10-24,29100,1164800,
2016-10-25,29400,1182900,
2016-10-26,29400,1200500,
2016-10-27,29500,1218700,
2016-10-28,29500,1239900,
2016-10-29,29600,1267100,
2016-10-30,29600,1291400,
2016-10-31,29700,1308200,
2016-11-01,29700,1325200,
2016-11-02,29800,1336100,
2016-11-03,29900,1344700,
2016-11-04,29900,1354000,
2016-11-05,30000,1364400,
2016-11-06,30100,1374600,
2016-11-07,30100,1379600,
2016-11-08,30200,1384300,
2016-11-09,30200,1388800,
2016-11-10,30300,1394100,
2016-11-11,30400,1400700,
2016-11-12,30400,1408900,
2016-11-13,30700,1415800,
2016-11-14,30700,1419400,
2016-11-15,30700,1423200,
2016-11-16,30700,1426500,
2016-11-17,30700,1428800,
2016-11-18,30700,1432500,
2016-11-19,30800,1437600,
2016-11-20,30900,1442800,
2016-11-21,30900,1445700,
2016-11-22,30900,1448400,
2016-11-23,31000,1452200,
2016-11-24,31000,1455700,
2016-11-25,31200,1458900,
2016-11-26,31200,1462900,
2016-11-27,31300,1467100,
2016-11-28,31300,1469800,
2016-11-29,31300,1472200,
2016-11-30,31400,1474100,
2016-12-01,31400,1476200,
2016-12-02,31400,1478700,
2016-12-03,31700,1482000,
2016-12-04,31800,1485700,
2016-12-05,31800,1487500,
2016-12-06,31800,1490200,
2016-12-07,31800,1492700,
2016-12-08,31800,1494600,
2016-12-09,31800,1496400,
2016-12-10,31800,1499800,
2016-12-11,31900,1502000,
2016-12-12,31900,1503600,
2016-12-13,32000,1505400,
2016-12-14,32100,1507200,
2016-12-15,32200,1508900,
2016-12-16,32200,1510700,
2016-12-17,32300,1513700,
2016-12-18,32300,1516500,
2016-12-19,32400,1519000,
2016-12-20,32400,1520900,
2016-12-21,32600,1522900,
2016-12-22,32700,1524400,
2016-12-23,32900,1526800,
2016-12-24,32900,1529300,
2016-12-25,33100,1533000,
2016-12-26,33200,1536200,
2016-12-27,33200,1538900,
2016-12-28,33200,1541400,
2016-12-29,33300,1543900,
2016-12-30,33300,1545900,
2016-12-31,33500,1548300,
2017-01-01,33500,1550700,
2017-01-02,33600,1553000,
2017-01-03,33600,1554000,
2017-01-04,33600,1555900,
2017-01-05,33700,1557800,
2017-01-06,33800,1559100,
2017-01-07,33900,1560800,
2017-01-08,34000,1562600,
2017-01-09,34000,1563700,
2017-01-10,34200,1564800,
2017-01-11,34200,1565900,
2017-01-12,34200,1566900,
2017-01-13,34200,1567800,
2017-01-14,34200,1570300,
2017-01-15,34400,1572200,
2017-01-16,34400,1573600,
2017-01-17,34500,1574400,
2017-01-18,34500,1575900,
2017-01-19,34600,1577000,
2017-01-20,34600,1578000,
2017-01-21,34700,1579500,
2017-01-22,34800,1580900,
2017-01-23,34800,1582000,
2017-01-24,34800,1583200,
2017-01-25,34900,1584200,
2017-01-26,35000,1585000,
2017-01-27,35000,1586400,
2017-01-28,35100,1587900,
2017-01-29,35200,1589200,
2017-01-30,35200,1590300,
2017-01-31,35200,1591000,
2017-02-01,35200,1591800,
2017-02-02,35200,1592700,
2017-02-03,35300,1594000,
2017-02-04,35400,1595600,
2017-02-05,35500,1598100,
2017-02-06,35500,1599100,
2017-02-07,35600,1599900,
2017-02-08,35600,1601000,
2017-02-09,35600,1602200,
2017-02-10,35800,1603100,
2017-02-11,35800,1604700,
2017-02-12,35800,1606200,
2017-02-13,35800,1606900,
2017-02-14,35900,1607700,
2017-02-15,35900,1608300,
2017-02-16,36100,1609600,
2017-02-17,36100,1610700,
2017-02-18,36100,1612100,
2017-02-19,36200,1614300,
2017-02-20,36200,1615800,
2017-02-21,36200,1616500,
2017-02-22,36200,1617200,
2017-02-23,36200,1618000,
2017-02-24,36200,1618800,
2017-02-25,36300,1619800,
2017-02-26,36300,1621200,
2017-02-27,36400,1622100,
2017-02-28,36400,1622900,
2017-03-01,36400,1624000,
2017-03-02,36500,1624500,
2017-03-03,36500,1625800,
2017-03-04,36600,1626600,
2017-03-05,36600,1627600,
2017-03-06,36600,1628400,
2017-03-07,36700,1629000,
2017-03-08,36700,1630200,
2017-03-09,36700,1630900,
2017-03-10,36800,1631800,
2017-03-11,36900,1633300,
2017-03-12,36900,1634400,
2017-03-13,36900,1635100,
2017-03-14,37100,1636100,
2017-03-15,37100,1637100,
2017-03-16,37200,1638000,
2017-03-17,37200,1639100,
2017-03-18,37500,1640100,
2017-03-19,37500,1641000,
2017-03-20,37600,1641700,
2017-03-21,37600,1642500,
2017-03-22,37600,1643400,
2017-03-23,37600,1644100,
2017-03-24,37700,1644800,
2017-03-25,37800,1646200,
2017-03-26,38000,1647700,
2017-03-27,38000,1648600,
2017-03-28,38100,1649100,
2017-03-29,38100,1649600,
2017-03-30,38100,1650100,
2017-03-31,38100,1650600,
2017-04-01,38100,1651700,
2017-04-02,38200,1652700,
2017-04-03,38200,1653000,
2017-04-04,38200,1653600,
2017-04-05,38400,1654200,
2017-04-06,38400,1654600,
2017-04-07,38400,1655400,
2017-04-08,38400,1656200,
2017-04-09,38600,1657400,
2017-04-10,38600,1658100,
2017-04-11,38600,1658900,
2017-04-12,38700,1659900,
2017-04-13,38700,1660600,
2017-04-14,38800,1661300,
2017-04-15,39000,1662300,
2017-04-16,39100,1663000,
2017-04-17,39200,1664000,
2017-04-18,39200,1664800,
2017-04-19,39200,1665500,
2017-04-20,39200,1666000,
2017-04-21,39400,1666400,
2017-04-22,39500,1667000,
2017-04-23,39700,1667900,
2017-04-24,39700,1668500,
2017-04-25,39800,1669100,
2017-04-26,39800,1670000,
2017-04-27,39800,1670400,
2017-04-28,39800,1671300,
2017-04-29,39900,1672000,
2017-04-30,39900,1673500,
2017-05-01,39900,1674000,
2017-05-02,40000,1674500,
2017-05-03,40100,1674900,
2017-05-04,40200,1675400,
2017-05-05,40200,1676100,
2017-05-06,40200,1677200,
2017-05-07,40200,1678500,
2017-05-08,40300,1679300,
2017-05-09,40400,1679800,
2017-05-10,40400,1680400,
2017-05-11,40400,1681100,
2017-05-12,40400,1681800,
2017-05-13,40400,1682600,
2017-05-14,40500,1683600,
2017-05-15,40600,1684500,
2017-05-16,40700,1685400,
2017-05-17,40700,1686000,
2017-05-18,40700,1686200,
2017-05-19,40900,1686800,
2017-05-20,40900,1687600,
2017-05-21,40900,1688300,
2017-05-22,40900,1688900,
2017-05-23,40900,1689500,
2017-05-24,40900,1689600,
2017-05-25,40900,1690200,
2017-05-26,41000,1690800,
2017-05-27,41100,1691500,
2017-05-28,41100,1692600,
2017-05-29,41200,1693300,
2017-05-30,41200,1693800,
2017-05-31,41200,1694600,
2017-06-01,41200,1695100,
2017-06-02,41300,1695600,
2017-06-03,41300,1696700,
2017-06-04,41400,1697600,
2017-06-05,41400,1698300,
2017-06-06,41400,1699100,
2017-06-07,41400,1699800,
2017-06-08,41400,1700600,
2017-06-09,41400,1701600,
2017-06-10,41500,1702200,
2017-06-11,41600,1703300,
2017-06-12,41600,1704100,
2017-06-13,41600,1704800,
2017-06-14,41600,1705400,
2017-06-15,41700,1706200,
2017-06-16,41700,1706900,
2017-06-17,41700,1708100,
2017-06-18,41700,1708800,
2017-06-19,41700,1709500,
2017-06-20,41800,1710300,
2017-06-21,41800,1710900,
2017-06-22,41900,1711800,
2017-06-23,41900,1712700,
2017-06-24,42100,1713400,
2017-06-25,42200,1714300,
2017-06-26,42300,1715300,
2017-06-27,42400,1716500,
2017-06-28,42600,1717000,
2017-06-29,42700,1717800,
2017-06-30,42700,1719000,
2017-07-01,42700,1720300,
2017-07-02,42700,1721400,
2017-07-03,42800,1722400,
2017-07-04,42900,1723500,
2017-07-05,42900,1724200,
2017-07-06,43000,1725100,
2017-07-07,43000,1726100,
2017-07-08,43000,1727100,
2017-07-09,43000,1728200,
2017-07-10,43000,1729000,
2017-07-11,43000,1729900,
2017-07-12,43000,1730700,
2017-07-13,43100,1731400,
2017-07-14,43200,1732200,
2017-07-15,43200,1733000,
2017-07-16,43200,1734100,
2017-07-17,43400,1735000,
2017-07-18,43400,1735800,
2017-07-19,43400,1736300,
2017-07-20,43500,1737000,
2017-07-21,43600,1737700,
2017-07-22,43600,1739200,
2017-07-23,43600,1740600,
2017-07-24,43700,1741100,
2017-07-25,43800,1742100,
2017-07-26,43800,1742700,
2017-07-27,43800,1743300,
2017-07-28,43900,1743900,
2017-07-29,43900,1744600,
2017-07-30,44000,1745600,
2017-07-31,44000,1746500,
2017-08-01,44100,1747500,
2017-08-02,44100,1748200,
2017-08-03,44100,1748800,
2017-08-04,44100,1749400,
2017-08-05,44100,1750500,
2017-08-06,44200,1751300,
2017-08-07,44200,1751800,
2017-08-08,44200,1752300,
2017-08-09,44200,1752800,
2017-08-10,44200,1753200,
2017-08-11,44200,1753300,
2017-08-12,44300,1754000,
2017-08-13,44500,1754900,
2017-08-14,44500,1755400,
2017-08-15,44500,1755900,
2017-08-16,44600,1756600,
2017-08-17,44600,1757200,
2017-08-18,44700,1758000,
2017-08-19,44700,1759000,
2017-08-20,44800,1759800,
2017-08-21,44900,1760100,
2017-08-22,44900,1760600,
2017-08-23,44900,1761400,
2017-08-24,45000,1762100,
2017-08-25,45000,1763000,
2017-08-26,45000,1763700,
2017-08-27,45000,1764300,
2017-08-28,45000,1765100,
2017-08-29,45100,1765400,
2017-08-30,45100,1766000,
2017-08-31,45100,1766500,
2017-09-01,45200,1767500,
2017-09-02,45200,1768400,
2017-09-03,45300,1769200,
2017-09-04,45400,1770000,
2017-09-05,45500,1770800,
2017-09-06,45600,1771200,
2017-09-07,45600,1771900,
2017-09-08,45600,1772800,
2017-09-09,45700,1774000,
2017-09-10,45700,1775300,
2017-09-11,45700,1775700,
2017-09-12,45700,1776200,
2017-09-13,45700,1776600,
2017-09-14,45700,1776900,
2017-09-15,45700,1777400,
2017-09-16,45800,1778500,
2017-09-17,45800,1779000,
2017-09-18,45800,1779200,
2017-09-19,45800,1779600,
2017-09-20,45800,1779800,
2017-09-21,45800,1780200,
2017-09-22,45900,1780700,
2017-09-23,46000,1781600,
2017-09-24,46000,1782400,
2017-09-25,46100,1783000,
2017-09-26,46200,1783300,
2017-09-27,46200,1783900,
2017-09-28,46200,1784300,
2017-09-29,46200,1784700,
2017-09-30,46200,1785700,
2017-10-01,46200,1786600,
2017-10-02,46200,1787200,
2017-10-03,46300,1788100,
2017-10-04,46300,1788400,
2017-10-05,46300,1789000,
2017-10-06,46300,1789400,
2017-10-07,46400,1790100,
2017-10-08,46500,1790800,
2017-10-09,46500,1791300,
2017-10-10,46600,1791600,
2017-10-11,46800,1792100,
2017-10-12,46800,1792400,
2017-10-13,46900,1792800,
2017-10-14,47000,1793600,
2017-10-15,47100,1794200,
2017-10-16,47200,1794600,
2017-10-17,47200,1795300,
2017-10-18,47200,1795600,
2017-10-19,47300,1796200,
2017-10-20,47300,1796600,
2017-10-21,47400,1797500,
2017-10-22,47500,1798600,
2017-10-23,47500,1799200,
2017-10-24,47500,1799800,
2017-10-25,47500,1800300,
2017-10-26,47600,1800700,
2017-10-27,47600,1800800,
2017-10-28,47700,1801600,
2017-10-29,47800,1802200,
2017-10-30,47800,1802600,
2017-10-31,47800,1802900,
2017-11-01,47900,1803400,
2017-11-02,48000,1804000,
2017-11-03,48000,1804500,
2017-11-04,48000,1805000,
2017-11-05,48000,1806000,
2017-11-06,48000,1806400,
2017-11-07,48000,1806600,
2017-11-08,48000,1807200,
2017-11-09,48100,1807400,
2017-11-10,48300,1808100,
2017-11-11,48300,1809000,
2017-11-12,48400,1809900,
2017-11-13,48400,1810200,
2017-11-14,48500,1810500,
2017-11-15,48500,1810900,
2017-11-16,48700,1811200,
2017-11-17,48800,1811900,
2017-11-18,48900,1812600,
2017-11-19,48900,1813300,
2017-11-20,49000,1813900,
2017-11-21,49100,1814100,
2017-11-22,49100,1814300,
2017-11-23,49100,1814800,
2017-11-24,49100,1815500,
2017-11-25,49100,1816100,
2017-11-26,49200,1816800,
2017-11-27,49200,1817200,
2017-11-28,49200,1817600,
2017-11-29,49200,1817900,
2017-11-30,49300,1818200,
2017-12-01,49300,1818700,
2017-12-02,49300,1819500,
2017-12-03,49300,1820500,
2017-12-04,49300,1820900,
2017-12-05,49300,1821200,
2017-12-06,49400,1821600,
2017-12-07,49400,1822000,
2017-12-08,49400,1822400,
2017-12-09,49500,1823500,
2017-12-10,49500,1824000,
2017-12-11,49500,1824400,
2017-12-12,49500,1824700,
2017-12-13,49500,1824900,
2017-12-14,49500,1825500,
2017-12-15,49600,1825700,
2017-12-16,49600,1827100,
2017-12-17,49700,1828000,
2017-12-18,49700,1828500,
2017-12-19,49700,1828800,
2017-12-20,49700,1829300,
2017-12-21,49700,1829700,
2017-12-22,49700,1830600,
2017-12-23,49700,1831200,
2017-12-24,49700,1832100,
2017-12-25,49700,1833700,
2017-12-26,49700,1835300,
2017-12-27,49900,1836000,
2017-12-28,49900,1837600,
2017-12-29,50000,1838200,
2017-12-30,50100,1838900,
2017-12-31,50300,1840200,
2018-01-01,50400,1841100,
2018-01-02,50400,1841600,
2018-01-03,50400,1842400,
2018-01-04,50400,1843000,
2018-01-05,50500,1843500,
2018-01-06,50600,1844000,
2018-01-07,50600,1844900,
2018-01-08,50600,1845500,
2018-01-09,50600,1846100,
2018-01-10,50600,1846500,
2018-01-11,50600,1846900,
2018-01-12,50600,1847500,
2018-01-13,50600,1848100,
2018-01-14,50700,1848800,
2018-01-15,50900,1849700,
2018-01-16,50900,1850200,
2018-01-17,50900,1850600,
2018-01-18,51000,1851000,
2018-01-19,51000,1851500,
2018-01-20,51000,1852000,
2018-01-21,51000,1852400,
2018-01-22,51000,1853000,
2018-01-23,51000,1853200,
2018-01-24,51100,1854000,
2018-01-25,51100,1854200,
2018-01-26,51200,1854600,
2018-01-27,51300,1855200,
2018-01-28,51300,1856100,
2018-01-29,51300,1856400,
2018-01-30,51300,1856800,
2018-01-31,51300,1857300,
2018-02-01,51300,1857800,
2018-02-02,51300,1858200,
2018-02-03,51400,1859000,
2018-02-04,51500,1859600,
2018-02-05,51500,1859800,
2018-02-06,51600,1860500,
2018-02-07,51600,1860800,
2018-02-08,51600,1861300,
2018-02-09,51600,1861600,
2018-02-10,51700,1862300,
2018-02-11,51800,1862900,
2018-02-12,51800,1863300,
2018-02-13,51800,1863500,
2018-02-14,51800,1864000,
2018-02-15,51800,1864300,
2018-02-16,51800,1864800,
2018-02-17,51800,1865300,
2018-02-18,51900,1866000,
2018-02-19,51900,1866700,
2018-02-20,51900,1867000,
2018-02-21,51900,1867400,
2018-02-22,51900,1867900,
2018-02-23,51900,1868100,
2018-02-24,51900,1868600,
2018-02-25,52000,1869500,
2018-02-26,52000,1869800,
2018-02-27,52100,1870100,
2018-02-28,52100,1870400,
2018-03-01,52100,1870800,
2018-03-02,52200,1871300,
2018-03-03,52300,1871800,
2018-03-04,52300,1872500,
2018-03-05,52300,1873100,
2018-03-06,52300,1873400,
2018-03-07,52300,1873800,
2018-03-08,52400,1874200,
2018-03-09,52500,1874700,
2018-03-10,52600,1875500,
2018-03-11,52600,1876300,
2018-03-12,52600,1876600,
2018-03-13,52600,1876900,
2018-03-14,52700,1877700,
2018-03-15,52700,1878000,
2018-03-16,52700,1878500,
2018-03-17,52700,1878900,
2018-03-18,52700,1879700,
2018-03-19,52800,1879900,
2018-03-20,52800,1880300,
2018-03-21,52800,1880600,
2018-03-22,52800,1881100,
2018-03-23,52800,1881600,
2018-03-24,52800,1882400,
2018-03-25,52900,1883200,
2018-03-26,52900,1883600,
2018-03-27,52900,1884000,
2018-03-28,53000,1884100,
2018-03-29,53000,1884600,
2018-03-30,53300,1885400,
2018-03-31,53300,1886200,
2018-04-01,53400,1886700,
2018-04-02,53400,1887200,
2018-04-03,53400,1887500,
2018-04-04,53500,1887900,
2018-04-05,53500,1888100,
2018-04-06,53500,1888800,
2018-04-07,53600,1889200,
2018-04-08,53600,1889800,
2018-04-09,53600,1890100,
2018-04-10,53700,1890400,
2018-04-11,53700,1890800,
2018-04-12,53700,1891300,
2018-04-13,53800,1891700,
2018-04-14,53800,1892100,
2018-04-15,53900,1892600,
2018-04-16,53900,1892700,
2018-04-17,53900,1893100,
2018-04-18,54000,1893400,
2018-04-19,54100,1893800,
2018-04-20,54100,1894100,
2018-04-21,54100,1894700,
2018-04-22,54100,1894900,
2018-04-23,54200,1895200,
2018-04-24,54200,1895700,
2018-04-25,54300,1895900,
2018-04-26,54300,1896500,
2018-04-27,54300,1896800,
2018-04-28,54300,1897500,
2018-04-29,54400,1898000,
2018-04-30,54400,1898300,
2018-05-01,54500,1898500,
2018-05-02,54500,1898600,
2018-05-03,54500,1898900,
2018-05-04,54500,1899200,
2018-05-05,54600,1899600,
2018-05-06,54700,1900000,
2018-05-07,54700,1900300,
2018-05-08,54700,1900600,
2018-05-09,54700,1900800,
2018-05-10,54800,1900900,
2018-05-11,54800,1901200,
2018-05-12,54800,1901900,
2018-05-13,54800,1902300,
2018-05-14,54800,1902400,
2018-05-15,54900,1902700,
2018-05-16,55000,1902800,
2018-05-17,55000,1903100,
2018-05-18,55000,1903500,
2018-05-19,55100,1903800,
2018-05-20,55100,1904100,
2018-05-21,55200,1904500,
2018-05-22,55200,1904600,
2018-05-23,55300,1904700,
2018-05-24,55300,1904800,
2018-05-25,55400,1904900,
2018-05-26,55500,1905600,
2018-05-27,55600,1905900,
2018-05-28,55600,1906400,
2018-05-29,55600,1906600,
2018-05-30,55600,1906800,
2018-05-31,55600,1907000,
2018-06-01,55700,1907200,
2018-06-02,55700,1907400,
2018-06-03,55700,1907700,
