Date,PS3 player count,PS4 player count,PS Vita player count
2019-08-30,118500,763500,36600
2019-08-31,118500,763700,36600
2019-09-01,118500,763700,36600
2019-09-02,118500,763800,36600
2019-09-03,118500,763800,36600
2019-09-04,118500,763800,36600
2019-09-05,118500,763900,36600
2019-09-06,118500,764100,36600
2019-09-07,118500,764200,36600
2019-09-08,118500,764300,36600
2019-09-09,118500,764300,36600
2019-09-10,118500,764400,36600
2019-09-11,118500,764400,36600
2019-09-12,118500,764400,36600
2019-09-13,118500,764400,36600
2019-09-14,118500,764500,36600
2019-09-15,118500,764600,36600
2019-09-16,118500,764700,36600
2019-09-17,118500,764700,36600
2019-09-18,118600,764700,36600
2019-09-19,118600,764800,36600
2019-09-20,118600,764800,36600
2019-09-21,118600,764800,36600
2019-09-22,118600,765000,36600
2019-09-23,118600,765000,36600
2019-09-24,118600,765100,36600
2019-09-25,118600,765200,36600
2019-09-26,118600,765200,36600
2019-09-27,118600,765300,36600
2019-09-28,118600,765300,36600
2019-09-29,118600,765300,36600
2019-09-30,118600,765400,36600
2019-10-01,118600,765400,36600
2019-10-02,118600,765600,36600
2019-10-03,118600,765700,36600
2019-10-04,118600,765700,36600
2019-10-05,118700,765900,36600
2019-10-06,118700,766000,36600
2019-10-07,118700,766000,36600
2019-10-08,118700,766000,36600
2019-10-09,118700,766000,36600
2019-10-10,118700,766000,36600
2019-10-11,118700,766200,36600
2019-10-12,118700,766300,36600
2019-10-13,118700,766300,36600
2019-10-14,118700,766300,36600
2019-10-15,118700,766300,36600
2019-10-16,118700,766300,36600
2019-10-17,118700,766300,36600
2019-10-18,118700,766300,36600
2019-10-19,118700,766400,36600
2019-10-20,118700,766400,36600
2019-10-21,118700,766400,36600
2019-10-22,118700,766400,36600
2019-10-23,118700,766400,36600
2019-10-24,118700,766500,36700
2019-10-25,118700,766500,36700
2019-10-26,118700,766500,36700
2019-10-27,118700,766600,36700
2019-10-28,118700,766700,36700
2019-10-29,118700,766700,36700
2019-10-30,118700,766700,36700
2019-10-31,118700,766700,36700
2019-11-01,118700,766700,36700
2019-11-02,118700,766700,36700
2019-11-03,118700,767100,36700
2019-11-04,118700,767100,36700
2019-11-05,118800,767200,36700
2019-11-06,118800,767200,36700
2019-11-07,118800,767200,36700
2019-11-08,118800,767200,36700
2019-11-09,118800,767200,36700
2019-11-10,118800,767300,36700
2019-11-11,118800,767300,36700
2019-11-12,118800,767300,36700
2019-11-13,118800,767300,36700
2019-11-14,118800,767300,36700
2019-11-15,118800,767300,36700
2019-11-16,118800,767400,36700
2019-11-17,118800,767400,36700
2019-11-18,118800,767400,36700
2019-11-19,118800,767500,36700
2019-11-20,118800,767600,36700
2019-11-21,118800,767600,36700
2019-11-22,118800,767700,36700
2019-11-23,118800,767700,36700
2019-11-24,118800,767700,36700
2019-11-25,118800,767700,36700
2019-11-26,118800,767700,36700
2019-11-27,118800,767700,36700
2019-11-28,118800,767700,36700
2019-11-29,118800,767700,36700
2019-11-30,118800,767900,36700
2019-12-01,118800,767900,36700
2019-12-02,118800,767900,36700
2019-12-03,118800,767900,36700
2019-12-04,118800,767900,36700
2019-12-05,118900,767900,36700
2019-12-06,118900,767900,36700
2019-12-07,118900,767900,36700
2019-12-08,118900,767900,36700
2019-12-09,118900,767900,36700
2019-12-10,118900,767900,36700
2019-12-11,118900,768000,36700
2019-12-12,118900,768000,36700
2019-12-13,118900,768000,36700
2019-12-14,118900,768000,36700
2019-12-15,118900,768000,36700
2019-12-16,118900,768000,36700
2019-12-17,118900,768100,36700
2019-12-18,118900,768100,36700
2019-12-19,118900,768100,36700
2019-12-20,118900,768100,36700
2019-12-21,118900,768100,36700
2019-12-22,118900,768200,36700
2019-12-23,118900,768200,36700
2019-12-24,118900,768200,36700
2019-12-25,118900,768200,36700
2019-12-26,118900,768200,36700
2019-12-27,118900,768400,36700
2019-12-28,118900,768700,36700
2019-12-29,118900,768800,36700
2019-12-30,118900,768800,36700
2019-12-31,118900,768800,36700
2020-01-01,118900,768800,36700
2020-01-02,118900,768800,36700
2020-01-03,118900,768800,36800
2020-01-04,118900,768800,36800
2020-01-05,118900,768900,36800
2020-01-06,118900,768900,36900
2020-01-07,118900,768900,36900
2020-01-08,118900,768900,36900
2020-01-09,118900,769000,36900
2020-01-10,118900,769000,36900
2020-01-11,118900,769000,36900
2020-01-12,118900,769000,36900
2020-01-13,118900,769000,36900
2020-01-14,118900,769000,36900
2020-01-15,118900,769000,36900
2020-01-16,118900,769100,36900
2020-01-17,118900,769100,36900
2020-01-18,118900,769200,36900
2020-01-19,118900,769300,36900
2020-01-20,119000,769300,37000
2020-01-21,119000,769300,37000
2020-01-22,119000,769300,37000
2020-01-23,119000,769300,37000
2020-01-24,119000,769400,37000
2020-01-25,119000,769600,37000
2020-01-26,119000,769600,37000
2020-01-27,119000,769600,37000
2020-01-28,119000,769700,37000
2020-01-29,119000,769800,37100
2020-01-30,119000,769900,37100
2020-01-31,119000,769900,37100
2020-02-01,119000,770000,37100
2020-02-02,119000,770000,37100
2020-02-03,119000,770000,37100
2020-02-04,119000,770000,37100
2020-02-05,119000,770100,37100
2020-02-06,119000,770100,37100
2020-02-07,119000,770200,37100
2020-02-08,119000,770200,37100
2020-02-09,119000,770200,37100
2020-02-10,119000,770200,37200
2020-02-11,119000,770200,37200
2020-02-12,119000,770300,37200
2020-02-13,119000,770300,37200
2020-02-14,119000,770400,37200
2020-02-15,119000,770600,37200
2020-02-16,119000,770800,37200
2020-02-17,119000,770800,37200
2020-02-18,119000,771000,37200
2020-02-19,119000,771000,37300
2020-02-20,119000,771000,37300
2020-02-21,119000,771000,37300
2020-02-22,119000,771000,37300
2020-02-23,119000,771100,37300
2020-02-24,119000,771200,37300
2020-02-25,119000,771300,37300
2020-02-26,119000,771400,37300
2020-02-27,119000,771400,37300
2020-02-28,119000,771400,37300
2020-02-29,119100,771600,37300
2020-03-01,119100,771600,37300
2020-03-02,119100,771600,37300
2020-03-03,119100,771600,37300
2020-03-04,119100,771600,37300
2020-03-05,119100,771600,37300
2020-03-06,119100,771600,37300
2020-03-07,119100,771600,37300
2020-03-08,119100,771600,37300
2020-03-09,119100,771600,37300
2020-03-10,119100,771700,37300
2020-03-11,119100,771700,37300
2020-03-12,119100,771700,37300
2020-03-13,119100,771700,37300
2020-03-14,119100,771700,37300
2020-03-15,119100,771700,37300
2020-03-16,119100,771700,37300
2020-03-17,119100,771800,37300
2020-03-18,119100,771800,37300
2020-03-19,119100,771900,37300
2020-03-20,119100,772100,37300
2020-03-21,119100,772300,37300
2020-03-22,119100,772300,37300
2020-03-23,119100,772300,37300
2020-03-24,119100,772400,37300
2020-03-25,119100,772400,37300
2020-03-26,119100,772500,37300
2020-03-27,119100,772500,37300
2020-03-28,119100,772500,37300
2020-03-29,119200,772500,37300
2020-03-30,119200,772500,37300
2020-03-31,119200,772500,37300
2020-04-01,119200,772500,37300
2020-04-02,119300,772600,37300
2020-04-03,119300,772600,37300
2020-04-04,119300,772600,37400
2020-04-05,119400,772800,37400
2020-04-06,119500,772800,37400
2020-04-07,119500,772900,37400
2020-04-08,119500,773000,37500
2020-04-09,119500,773100,37500
2020-04-10,119500,773100,37500
2020-04-11,119500,773200,37500
2020-04-12,119500,773500,37500
2020-04-13,119500,773500,37500
2020-04-14,119500,773500,37500
2020-04-15,119500,773500,37500
2020-04-16,119500,773500,37500
2020-04-17,119500,773500,37500
2020-04-18,119500,773600,37500
2020-04-19,119500,773700,37500
2020-04-20,119500,773700,37500
2020-04-21,119500,773900,37500
2020-04-22,119500,773900,37500
2020-04-23,119600,774000,37500
2020-04-24,119600,774000,37500
2020-04-25,119600,774100,37500
2020-04-26,119600,774100,37500
2020-04-27,119600,774100,37500
2020-04-28,119700,774100,37500
2020-04-29,119800,774100,37500
2020-04-30,119800,774100,37500
2020-05-01,119800,774200,37500
2020-05-02,119800,774200,37500
2020-05-03,119800,774300,37500
2020-05-04,119800,774300,37600
2020-05-05,119800,774300,37600
2020-05-06,119800,774300,37600
2020-05-07,119800,774300,37600
2020-05-08,119800,774300,37600
2020-05-09,119800,774500,37600
2020-05-10,119800,774800,37600
2020-05-11,119800,774800,37600
2020-05-12,119800,774800,37600
2020-05-13,119800,774900,37600
2020-05-14,119800,775000,37600
2020-05-15,119800,775000,37600
2020-05-16,119800,775000,37600
2020-05-17,119900,775000,37600
2020-05-18,119900,775100,37600
2020-05-19,119900,775100,37600
2020-05-20,119900,775200,37600
2020-05-21,119900,775200,37600
2020-05-22,119900,775200,37600
2020-05-23,119900,775200,37600
2020-05-24,119900,775400,37600
2020-05-25,119900,775400,37600
2020-05-26,119900,775400,37600
2020-05-27,119900,775400,37600
2020-05-28,119900,775400,37600
2020-05-29,119900,775400,37600
2020-05-30,119900,775500,37600
2020-05-31,119900,775500,37600
2020-06-01,119900,775500,37600
2020-06-02,119900,775500,37600
2020-06-03,119900,775600,37600
2020-06-04,119900,775600,37600
2020-06-05,119900,775700,37600
2020-06-06,120000,775700,37600
2020-06-07,120000,775700,37600
2020-06-08,120100,775800,37700
2020-06-09,120100,775800,37700
2020-06-10,120100,775900,37700
2020-06-11,120100,775900,37700
2020-06-12,120100,775900,37700
2020-06-13,120100,775900,37700
2020-06-14,120100,775900,37700
2020-06-15,120100,776000,37700
2020-06-16,120100,776000,37700
2020-06-17,120100,776100,37700
2020-06-18,120100,776100,37700
2020-06-19,120100,776300,37700
2020-06-20,120100,776400,37700
2020-06-21,120100,776400,37700
2020-06-22,120100,776400,37800
2020-06-23,120100,776400,37800
2020-06-24,120100,776400,37800
2020-06-25,120100,776500,37800
2020-06-26,120100,776600,37800
2020-06-27,120200,776600,37800
2020-06-28,120200,776700,37800
2020-06-29,120200,776700,37800
2020-06-30,120200,776700,37800
2020-07-01,120300,776700,37900
2020-07-02,120300,776700,37900
2020-07-03,120300,776700,37900
2020-07-04,120300,776700,37900
2020-07-05,120300,776700,37900
2020-07-06,120300,776800,37900
2020-07-07,120300,776800,37900
2020-07-08,120300,776800,37900
2020-07-09,120300,776800,37900
2020-07-10,120300,776900,37900
2020-07-11,120300,776900,37900
2020-07-12,120300,776900,37900
2020-07-13,120300,776900,37900
2020-07-14,120300,776900,37900
2020-07-15,120300,776900,37900
2020-07-16,120300,777000,37900
2020-07-17,120300,777100,37900
2020-07-18,120300,777200,37900
2020-07-19,120300,777200,37900
2020-07-20,120300,777300,38000
2020-07-21,120300,777300,38000
2020-07-22,120300,777300,38000
2020-07-23,120300,777300,38000
2020-07-24,120300,777400,38000
2020-07-25,120300,777500,38000
2020-07-26,120400,777600,38000
2020-07-27,120400,777700,38000
2020-07-28,120400,777700,38000
2020-07-29,120400,777700,38000
2020-07-30,120400,777900,38000
2020-07-31,120400,777900,38100
2020-08-01,120400,777900,38100
2020-08-02,120400,778000,38100
2020-08-03,120400,778200,38200
2020-08-04,120400,778200,38200
2020-08-05,120400,778300,38200
2020-08-06,120400,778400,38200
2020-08-07,120400,778400,38200
2020-08-08,120400,778500,38200
2020-08-09,120400,778500,38200
2020-08-10,120400,778500,38200
2020-08-11,120400,778500,38200
2020-08-12,120400,778700,38200
2020-08-13,120400,778800,38200
2020-08-14,120400,778800,38200
2020-08-15,120400,778900,38200
2020-08-16,120400,778900,38200
2020-08-17,120400,778900,38200
2020-08-18,120400,778900,38200
2020-08-19,120400,778900,38200
2020-08-20,120400,778900,38200
2020-08-21,120400,778900,38200
2020-08-22,120400,778900,38200
2020-08-23,120400,778900,38200
2020-08-24,120400,779100,38200
2020-08-25,120400,779200,38200
2020-08-26,120500,779200,38200
2020-08-27,120500,779200,38200
2020-08-28,120600,779200,38200
2020-08-29,120600,779300,38200
2020-08-30,120600,779300,38300
2020-08-31,120600,779300,38300
2020-09-01,120600,779400,38300
2020-09-02,120600,779500,38300
2020-09-03,120600,779600,38300
2020-09-04,120600,779600,38300
2020-09-05,120600,779600,38300
2020-09-06,120600,779600,38300
2020-09-07,120600,779600,38300
2020-09-08,120600,779600,38300
2020-09-09,120600,779600,38300
2020-09-10,120600,779600,38300
2020-09-11,120600,779600,38300
2020-09-12,120600,779600,38300
2020-09-13,120600,779600,38300
2020-09-14,120600,779600,38300
2020-09-15,120600,779600,38300
2020-09-16,120600,779600,38300
2020-09-17,120600,779600,38300
2020-09-18,120700,779600,38300
2020-09-19,120700,779700,38300
2020-09-20,120700,779700,38300
2020-09-21,120700,779800,38300
2020-09-22,120700,779800,38300
2020-09-23,120700,779800,38300
2020-09-24,120700,779900,38300
2020-09-25,120700,779900,38300
2020-09-26,120700,780000,38300
2020-09-27,120700,780100,38300
2020-09-28,120700,780100,38300
2020-09-29,120700,780200,38300
2020-09-30,120700,780200,38300
2020-10-01,120700,780200,38300
2020-10-02,120700,780200,38300
2020-10-03,120700,780200,38300
2020-10-04,120700,780200,38300
2020-10-05,120700,780200,38300
2020-10-06,120700,780200,38300
2020-10-07,120700,780300,38300
2020-10-08,120700,780300,38300
2020-10-09,120700,780400,38300
2020-10-10,120700,780500,38300
2020-10-11,120700,780600,38300
2020-10-12,120700,780600,38300
2020-10-13,120700,780600,38300
2020-10-14,120700,780600,38300
2020-10-15,120700,780600,38300
2020-10-16,120700,780600,38300
2020-10-17,120700,780600,38300
2020-10-18,120700,780600,38300
2020-10-19,120700,780600,38300
2020-10-20,120700,780600,38300
2020-10-21,120700,780600,38300
2020-10-22,120700,780600,38300
2020-10-23,120700,780700,38300
2020-10-24,120700,780700,38300
2020-10-25,120700,780700,38300
2020-10-26,120700,780700,38300
2020-10-27,120700,780800,38300
2020-10-28,120700,780800,38300
2020-10-29,120700,780800,38300
2020-10-30,120700,780900,38300
2020-10-31,120700,780900,38300
2020-11-01,120700,780900,38300
2020-11-02,120800,781100,38300
2020-11-03,120800,781100,38300
2020-11-04,120900,781100,38300
2020-11-05,120900,781100,38300
2020-11-06,120900,781100,38300
2020-11-07,120900,781400,38300
2020-11-08,120900,781400,38300
2020-11-09,120900,781400,38300
2020-11-10,120900,781500,38300
2020-11-11,120900,781500,38300
2020-11-12,120900,781500,38300
2020-11-13,120900,781500,38300
2020-11-14,120900,781500,38300
2020-11-15,120900,781500,38300
2020-11-16,120900,781500,38300
2020-11-17,120900,781500,38300
2020-11-18,120900,781500,38300
2020-11-19,120900,781500,38300
