Date,PS3 player count,PS4 player count,
2020-05-26,1088700,6264100,
2020-05-27,1088800,6265600,
2020-05-28,1088900,6267400,
2020-05-29,1089100,6269100,
2020-05-30,1089200,6270900,
2020-05-31,1089300,6272300,
2020-06-01,1089400,6273900,
2020-06-02,1089600,6275300,
2020-06-03,1089600,6277000,
2020-06-04,1089700,6280300,
2020-06-05,1089800,6283300,
2020-06-06,1089900,6286500,
2020-06-07,1090000,6290400,
2020-06-08,1090000,6293400,
2020-06-09,1090100,6296200,
2020-06-10,1090300,6298600,
2020-06-11,1090300,6301000,
2020-06-12,1090500,6303700,
2020-06-13,1090600,6307800,
2020-06-14,1090700,6311300,
2020-06-15,1090800,6313300,
2020-06-16,1090800,6315800,
2020-06-17,1090900,6318400,
2020-06-18,1091000,6320500,
2020-06-19,1091100,6322400,
2020-06-20,1091200,6324400,
2020-06-21,1091200,6326300,
2020-06-22,1091300,6327700,
2020-06-23,1091300,6329200,
2020-06-24,1091400,6330600,
2020-06-25,1091400,6331800,
2020-06-26,1091500,6332900,
2020-06-27,1091600,6334100,
2020-06-28,1091600,6335700,
2020-06-29,1091600,6337200,
2020-06-30,1091700,6338400,
2020-07-01,1092000,6339800,
2020-07-02,1092100,6340900,
2020-07-03,1092200,6342000,
2020-07-04,1092300,6343300,
2020-07-05,1092400,6345200,
2020-07-06,1092500,6346700,
2020-07-07,1092700,6347600,
2020-07-08,1092800,6348700,
2020-07-09,1092900,6349700,
2020-07-10,1093100,6351200,
2020-07-11,1093300,6352200,
2020-07-12,1093400,6353200,
2020-07-13,1093400,6354600,
2020-07-14,1093400,6355600,
2020-07-15,1093400,6356600,
2020-07-16,1093500,6357200,
2020-07-17,1093600,6357900,
2020-07-18,1093600,6359200,
2020-07-19,1093700,6360300,
2020-07-20,1094000,6361200,
2020-07-21,1094100,6362400,
2020-07-22,1094200,6363700,
2020-07-23,1094400,6366800,
2020-07-24,1094500,6369100,
2020-07-25,1094600,6372100,
2020-07-26,1094700,6375200,
2020-07-27,1094900,6378000,
2020-07-28,1095000,6380400,
2020-07-29,1095100,6382400,
2020-07-30,1095200,6384700,
2020-07-31,1095200,6386900,
2020-08-01,1095200,6389300,
2020-08-02,1095400,6392100,
2020-08-03,1095400,6394800,
2020-08-04,1095500,6397100,
2020-08-05,1095500,6399100,
2020-08-06,1095600,6401600,
2020-08-07,1095800,6403200,
2020-08-08,1095800,6405700,
2020-08-09,1096000,6408200,
2020-08-10,1096200,6410200,
2020-08-11,1096300,6412900,
2020-08-12,1096300,6414800,
2020-08-13,1096300,6416900,
2020-08-14,1096500,6419200,
2020-08-15,1096500,6421600,
2020-08-16,1096600,6423800,
2020-08-17,1096800,6425900,
2020-08-18,1096900,6428200,
2020-08-19,1096900,6430200,
2020-08-20,1097000,6431900,
2020-08-21,1097000,6432900,
2020-08-22,1097100,6434600,
2020-08-23,1097100,6436300,
2020-08-24,1097100,6437600,
2020-08-25,1097200,6438600,
2020-08-26,1097300,6439600,
2020-08-27,1097500,6441100,
2020-08-28,1097700,6442400,
2020-08-29,1097800,6443800,
2020-08-30,1097800,6445100,
2020-08-31,1097900,6446400,
2020-09-01,1097900,6447600,
2020-09-02,1098000,6448700,
2020-09-03,1098000,6449600,
2020-09-04,1098100,6450500,
2020-09-05,1098300,6451400,
2020-09-06,1098500,6453000,
2020-09-07,1098500,6453900,
2020-09-08,1098600,6454900,
2020-09-09,1098700,6455800,
2020-09-10,1098700,6456800,
2020-09-11,1098700,6457600,
2020-09-12,1098800,6458900,
2020-09-13,1098800,6459700,
2020-09-14,1098900,6460400,
2020-09-15,1098900,6461400,
2020-09-16,1099000,6462000,
2020-09-17,1099100,6462900,
2020-09-18,1099100,6463800,
2020-09-19,1099100,6464700,
2020-09-20,1099200,6465700,
2020-09-21,1099200,6466400,
2020-09-22,1099200,6467200,
2020-09-23,1099400,6467800,
2020-09-24,1099500,6468500,
2020-09-25,1099500,6469500,
2020-09-26,1099700,6471000,
2020-09-27,1099700,6472600,
2020-09-28,1099700,6473100,
2020-09-29,1099800,6473900,
2020-09-30,1099900,6475600,
2020-10-01,1099900,6477900,
2020-10-02,1099900,6479800,
2020-10-03,1100100,6482000,
2020-10-04,1100200,6484100,
2020-10-05,1100200,6485700,
2020-10-06,1100300,6487100,
2020-10-07,1100400,6489200,
2020-10-08,1100500,6490800,
2020-10-09,1100500,6492400,
2020-10-10,1100600,6494600,
2020-10-11,1100700,6496500,
2020-10-12,1100700,6498500,
2020-10-13,1100700,6500600,
2020-10-14,1100800,6501700,
2020-10-15,1100800,6503000,
2020-10-16,1100800,6504300,
2020-10-17,1100800,6505700,
2020-10-18,1101000,6507100,
2020-10-19,1101000,6508000,
2020-10-20,1101100,6508800,
2020-10-21,1101200,6510000,
2020-10-22,1101200,6510600,
2020-10-23,1101200,6511300,
2020-10-24,1101300,6512300,
2020-10-25,1101300,6513400,
2020-10-26,1101400,6515000,
2020-10-27,1101400,6515500,
2020-10-28,1101500,6516800,
2020-10-29,1101500,6517600,
2020-10-30,1101500,6518200,
2020-10-31,1101600,6520300,
2020-11-01,1101800,6522500,
2020-11-02,1101800,6524800,
2020-11-03,1101800,6526800,
2020-11-04,1101900,6527900,
2020-11-05,1101900,6529500,
2020-11-06,1102000,6531300,
2020-11-07,1102100,6533100,
2020-11-08,1102100,6535600,
2020-11-09,1102400,6538100,
2020-11-10,1102700,6540000,
2020-11-11,1102800,6541800,
2020-11-12,1102800,6543200,
2020-11-13,1102800,6544900,
2020-11-14,1102900,6547100,
2020-11-15,1102900,6548800,
2020-11-16,1102900,6551100,
2020-11-17,1102900,6552900,
2020-11-18,1102900,6554300,
2020-11-19,1102900,6556700,
